vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.106416,0.705324,0.335916,0.142588,0.736628,0.330472,-1.19606,0.769207,1.07516,0.00954928,0.0110784,0.00276187,0.0361716,0.0313046,-0.00544429,-1.33865,0.0325783,0.744686,1656955979
0.1062,0.704936,0.335689,0.142572,0.736622,0.330487,-1.1993,0.769659,1.07473,0.00463535,0.0105409,0.00860559,0.0363715,0.0316865,-0.0052014,-1.34187,0.0330371,0.74424,1656955979
0.105686,0.705528,0.334894,0.141817,0.736435,0.330858,-1.20045,0.769298,1.07354,0.00500646,0.00641351,0.00282647,0.0361312,0.0309072,-0.00403598,-1.34227,0.0328628,0.742681,1656955979
0.106423,0.705303,0.335928,0.142604,0.736589,0.330482,-1.2035,0.769309,1.07307,0.00735554,0.00146083,0.0070518,0.0361812,0.0312861,-0.00544634,-1.34611,0.0327201,0.742586,1656955980
0.106041,0.704177,0.336125,0.142554,0.736514,0.330498,-1.20671,0.768829,1.07326,0.0115888,0.00844381,0.00207323,0.0365136,0.0323371,-0.00562751,-1.34926,0.032315,0.74276,1656955980
0.105263,0.704674,0.335034,0.141868,0.736526,0.330625,-1.20913,0.768317,1.07323,0.00970279,0.0132118,-0.00398735,0.0366044,0.0318512,-0.00440893,-1.351,0.0317912,0.742608,1656955980
0.104894,0.707052,0.334745,0.143016,0.736386,0.330647,-1.20796,0.766143,1.07407,-0.000310314,0.0139528,-0.0113785,0.0381214,0.0293345,-0.00409788,-1.35098,0.0297573,0.743424,1656955980
0.105697,0.708648,0.334954,0.142693,0.736187,0.330853,-1.20303,0.757365,1.0772,0.00385361,0.00544911,-0.013117,0.0369961,0.0275383,-0.00410086,-1.34572,0.0211782,0.746347,1656955981
0.106164,0.70768,0.335874,0.142128,0.736484,0.330383,-1.19895,0.750576,1.07915,0.0148884,0.00461065,0.00102061,0.0359638,0.0288045,-0.00549132,-1.34108,0.014092,0.748771,1656955981
0.107125,0.70531,0.336529,0.142346,0.736578,0.330371,-1.19531,0.746512,1.07909,0.00922866,0.00219573,0.00225193,0.0352209,0.0312686,-0.00615835,-1.33765,0.00993401,0.748721,1656955981
0.107831,0.70554,0.336782,0.142657,0.736605,0.330644,-1.19513,0.742821,1.07792,0.00558483,0.000604798,0.00765509,0.0348263,0.0310645,-0.0061385,-1.33778,0.00621593,0.74728,1656955981
0.107928,0.706664,0.336918,0.142508,0.736933,0.330533,-1.19817,0.740958,1.07822,0.00193175,0.00183863,0.0069121,0.0345801,0.0302694,-0.00638488,-1.34067,0.00402445,0.747691,1656955982
0.107329,0.706719,0.336631,0.142679,0.736763,0.330626,-1.20146,0.739466,1.07995,0.0100774,0.0125598,0.00465707,0.0353497,0.030044,-0.00600502,-1.34414,0.00270271,0.749322,1656955982
0.106439,0.707059,0.334719,0.142345,0.736515,0.330545,-1.20473,0.739385,1.08235,0.0175505,0.0115135,0.00531879,0.0359057,0.0294558,-0.00417405,-1.34708,0.00286943,0.751803,1656955982
0.106464,0.707537,0.334476,0.141949,0.73634,0.330491,-1.20663,0.741653,1.08357,0.0178754,0.0158285,0.00359286,0.0354853,0.0288035,-0.00398454,-1.34858,0.00531286,0.753079,1656955982
0.107189,0.708741,0.336023,0.142174,0.736516,0.330491,-1.20547,0.745364,1.08437,0.00989643,0.00953973,-0.0037145,0.0349853,0.0277753,-0.00553176,-1.34764,0.00884801,0.75388,1656955983
0.107744,0.70778,0.337228,0.142497,0.736517,0.330444,-1.20317,0.750218,1.08523,0.00981775,0.00458566,0.00137656,0.0347529,0.0287371,-0.00678337,-1.34567,0.0137003,0.754788,1656955983
0.107648,0.707912,0.337541,0.14294,0.736342,0.330641,-1.20185,0.756778,1.08656,0.00806302,-0.000294627,-0.00275125,0.0352923,0.0284297,-0.00689974,-1.34479,0.0204364,0.755914,1656955983
0.106136,0.711792,0.334826,0.142219,0.736495,0.330428,-1.20392,0.765534,1.08637,-0.00303631,0.00991729,-0.0125978,0.0360828,0.0247031,-0.00439763,-1.34614,0.0290387,0.755941,1656955984
0.10536,0.71177,0.33552,0.142947,0.736619,0.330567,-1.20927,0.770576,1.08822,0.012483,0.00320261,-0.00689448,0.037587,0.0248488,-0.00495306,-1.35222,0.0339573,0.757655,1656955984
0.104626,0.713503,0.334241,0.14242,0.736535,0.330544,-1.21329,0.775845,1.08589,-0.0011566,0.0157449,-0.0129681,0.0377934,0.0230321,-0.00369719,-1.35571,0.0393099,0.755345,1656955984
0.105142,0.711635,0.334548,0.142609,0.736503,0.330745,-1.21402,0.775083,1.08566,0.0100469,0.00556531,-0.00620755,0.0374668,0.0248674,-0.00380352,-1.35663,0.0385799,0.754917,1656955984
0.105735,0.709268,0.334765,0.142923,0.736297,0.33082,-1.21279,0.770291,1.0838,0.0179495,0.00993336,-0.00363821,0.0371878,0.0270299,-0.0039455,-1.35571,0.033994,0.75298,1656955985
0.106505,0.710082,0.335916,0.142133,0.73637,0.330696,-1.20958,0.765227,1.0813,0.00391989,0.00892878,-0.0109253,0.0356285,0.0262883,-0.0052202,-1.35172,0.0288568,0.750602,1656955985
0.107153,0.707851,0.336197,0.142794,0.736396,0.330511,-1.20667,0.754408,1.07717,0.0171658,0.00774698,-0.00100176,0.0356405,0.0285441,-0.00568542,-1.34947,0.0180125,0.746663,1656955986
0.106776,0.706832,0.334124,0.142267,0.736428,0.330524,-1.20263,0.749042,1.07327,0.0102214,0.0125498,-0.0070434,0.0354906,0.029596,-0.00360045,-1.34489,0.0126135,0.742744,1656955986
0.106436,0.706834,0.333122,0.14295,0.736672,0.330477,-1.19975,0.745985,1.07092,0.0126103,0.00817576,-0.0105013,0.0365134,0.0298373,-0.00264475,-1.3427,0.00931382,0.740442,1656955986
0.105739,0.705563,0.331871,0.14196,0.736333,0.330491,-1.19909,0.745108,1.07006,0.0146563,0.00676416,-0.00245904,0.0362208,0.0307701,-0.00138012,-1.34105,0.008775,0.739567,1656955986
0.106349,0.704692,0.333417,0.143373,0.736395,0.330648,-1.1992,0.748879,1.06959,-0.00352302,0.00981499,-0.00569886,0.0370248,0.0317031,-0.00276819,-1.34258,0.0124835,0.73894,1656955987
0.103807,0.704874,0.327977,0.14215,0.736556,0.330425,-1.19647,0.750803,1.0727,0.0159781,0.0509999,-0.00294203,0.038343,0.0316822,0.00244737,-1.33862,0.0142468,0.742276,1656955987
0.106764,0.70446,0.331325,0.142394,0.736483,0.330636,-1.17865,0.7564,1.0742,0.000120746,0.0373461,0.000653017,0.0356305,0.0320225,-0.000688642,-1.32105,0.0199175,0.74356,1656955987
0.109914,0.705832,0.332806,0.142069,0.736439,0.33028,-1.14897,0.761823,1.07373,0.00245982,0.0192213,0.00484104,0.0321554,0.0306062,-0.00252566,-1.29104,0.025384,0.743449,1656955987
0.113993,0.708126,0.335002,0.142048,0.736402,0.330393,-1.11013,0.767218,1.07429,0.00235937,0.00216341,0.00522101,0.028055,0.0282766,-0.00460923,-1.25218,0.0308162,0.743895,1656955988
0.116279,0.706614,0.336211,0.141998,0.736163,0.330309,-1.07712,0.768694,1.07553,0.00160548,0.000788248,0.0104514,0.0257192,0.0295488,-0.0059025,-1.21912,0.0325311,0.74522,1656955988
0.119413,0.70884,0.336931,0.141928,0.736489,0.330934,-1.03743,0.766171,1.07651,0.000220249,0.000431593,0.00467733,0.0225151,0.0276482,-0.00599694,-1.17936,0.0296827,0.745579,1656955988
0.121748,0.708373,0.338472,0.142046,0.736436,0.330749,-1.01252,0.760907,1.07744,0.0019082,0.00013114,0.00499268,0.0202978,0.0280628,-0.00772282,-1.15457,0.024471,0.74669,1656955988
0.123455,0.706801,0.338929,0.142438,0.736441,0.330481,-0.98745,0.750852,1.07789,0.00751889,0.000729855,0.00311099,0.0189839,0.0296403,-0.00844833,-1.12989,0.014411,0.74741,1656955989
0.124572,0.706599,0.339592,0.142172,0.736475,0.330512,-0.970561,0.742135,1.0777,0.00916759,-0.000101059,0.00301209,0.0175999,0.0298764,-0.00908035,-1.11273,0.00565946,0.747191,1656955989
0.124925,0.703996,0.339282,0.14199,0.736388,0.330411,-0.959873,0.73474,1.07987,0.0198549,0.00564939,0.00169445,0.0170645,0.0323918,-0.00887048,-1.10186,-0.00164783,0.749462,1656955989
0.127654,0.704079,0.344773,0.141691,0.73686,0.330532,-0.955554,0.730891,1.0804,0.0151365,0.00115892,0.00393928,0.0140368,0.0327801,-0.0142414,-1.09724,-0.00596827,0.74987,1656955989
0.125408,0.703555,0.342131,0.142139,0.736585,0.330336,-0.95586,0.731093,1.07904,0.00590628,1.62706e-05,0.00442902,0.0167305,0.0330308,-0.0117957,-1.098,-0.00549227,0.748701,1656955990
0.120561,0.703198,0.338946,0.142504,0.736752,0.330492,-0.960605,0.730387,1.07737,0.0151616,0.0114222,-0.000621966,0.0219432,0.0335538,-0.00845462,-1.10311,-0.00636542,0.746878,1656955990
0.115624,0.701592,0.337276,0.141579,0.736359,0.330236,-0.966685,0.726432,1.07624,0.0235808,0.00953486,-0.000107707,0.0259547,0.0347669,-0.00704014,-1.10826,-0.00992697,0.746006,1656955990
0.112096,0.701673,0.335778,0.141068,0.736421,0.33008,-0.972416,0.723794,1.07536,0.0197879,0.0110461,-0.000339693,0.0289728,0.0347481,-0.0056982,-1.11348,-0.0126275,0.74528,1656955991
0.108016,0.700548,0.335435,0.141981,0.736279,0.330355,-0.976231,0.722191,1.07595,0.0224394,0.0108446,0.00124402,0.033965,0.035731,-0.00508016,-1.11821,-0.0140877,0.745596,1656955991
0.104796,0.700606,0.334521,0.142105,0.736455,0.330334,-0.978525,0.724719,1.07513,0.0232019,0.0138215,0.00383084,0.0373088,0.0358489,-0.00418681,-1.12063,-0.0117362,0.744794,1656955991
0.101967,0.701284,0.333701,0.141688,0.736797,0.330355,-0.979492,0.732159,1.07581,0.0223355,0.0131554,0.0103526,0.0397205,0.035513,-0.0033457,-1.12118,-0.00463849,0.745451,1656955991
0.100073,0.702528,0.333241,0.142381,0.736625,0.330306,-0.980781,0.742392,1.07634,0.0129752,0.0101153,0.00789162,0.0423077,0.0340969,-0.00293481,-1.12316,0.00576752,0.746033,1656955992
0.0988027,0.704949,0.332905,0.141861,0.736416,0.330376,-0.980449,0.751688,1.07701,0.00603122,0.0194596,-0.000370149,0.0430581,0.0314665,-0.00252974,-1.12231,0.0152718,0.74663,1656955992
0.0992085,0.705752,0.333731,0.142325,0.736142,0.330439,-0.976398,0.756528,1.07744,0.0109412,0.0111638,-0.000671145,0.0431167,0.0303891,-0.00329202,-1.11872,0.020387,0.746999,1656955992
0.0993193,0.705509,0.334174,0.142077,0.736,0.330742,-0.970557,0.759099,1.07752,0.0112058,0.0104424,-0.00651408,0.0427581,0.0304917,-0.00343159,-1.11263,0.0230985,0.746776,1656955993
0.10093,0.705002,0.335382,0.141841,0.736345,0.330581,-0.96549,0.759015,1.07865,0.0177361,0.00685306,-0.00841983,0.0409109,0.0313435,-0.00480098,-1.10733,0.0226696,0.748073,1656955993
0.101536,0.706337,0.33513,0.142299,0.736345,0.330371,-0.960433,0.758485,1.07926,0.00734843,0.0118507,-0.0095207,0.0407632,0.030008,-0.00475946,-1.10273,0.0221403,0.748886,1656955993
0.102192,0.706226,0.335455,0.141228,0.736018,0.330167,-0.955672,0.758277,1.08062,0.0194768,0.0144839,-0.00862506,0.0390352,0.0297925,-0.00528774,-1.0969,0.0222588,0.750448,1656955993
0.102344,0.706963,0.33464,0.142349,0.736209,0.330533,-0.950653,0.755158,1.08289,0.0129104,0.0174953,-0.00659493,0.0400055,0.0292462,-0.00410667,-1.093,0.0189483,0.752353,1656955994
0.103129,0.705567,0.33522,0.142792,0.736195,0.330504,-0.94565,0.747007,1.08305,0.0146293,0.0132195,-0.00463052,0.0396632,0.0306277,-0.00471565,-1.08844,0.0108122,0.752548,1656955994
0.103739,0.703945,0.3358,0.14212,0.736235,0.330242,-0.941116,0.736383,1.0831,0.0218174,0.0115778,-0.00316445,0.0383813,0.03229,-0.00555754,-1.08324,0.000148177,0.752859,1656955994
0.104098,0.701955,0.33655,0.142464,0.736326,0.330574,-0.938909,0.731461,1.08485,0.0261883,0.00903148,-0.0031867,0.0383662,0.0343709,-0.00597531,-1.08137,-0.00486487,0.75428,1656955995
0.104745,0.701632,0.337623,0.142127,0.736326,0.330431,-0.938841,0.73316,1.08517,0.001356,0.0066249,0.000310211,0.0373817,0.0346937,-0.00719109,-1.08097,-0.00316614,0.754741,1656955995
0.103454,0.701447,0.335753,0.142498,0.736449,0.330457,-0.939753,0.736508,1.086,0.01501,0.0166314,-0.00470533,0.0390431,0.0350021,-0.00529626,-1.08225,5.87702e-05,0.755546,1656955995
0.103292,0.701462,0.33632,0.140453,0.73699,0.329604,-0.938125,0.740932,1.08531,0.0104164,0.00841187,8.58109e-05,0.037161,0.0355279,-0.0067156,-1.07858,0.00394189,0.755709,1656955995
0.102819,0.702157,0.336498,0.140606,0.737114,0.329699,-0.93715,0.745179,1.08304,0.0136356,0.00706043,-0.00197742,0.0377875,0.0349569,-0.00679937,-1.07776,0.00806504,0.753337,1656955996
0.102691,0.702267,0.335347,0.142745,0.736477,0.330601,-0.938962,0.750609,1.08075,0.016162,0.00736835,-0.00470678,0.0400535,0.03421,-0.00474539,-1.08171,0.0141314,0.750154,1656955996
0.101512,0.704283,0.33468,0.140927,0.736676,0.329968,-0.944093,0.757792,1.07689,0.00872479,0.0133864,-0.0157728,0.0394149,0.032393,-0.00471219,-1.08502,0.0211163,0.746927,1656955996
0.101041,0.705027,0.334834,0.140085,0.736938,0.329649,-0.950296,0.759957,1.07669,0.00250046,0.0152002,-0.0126813,0.0390442,0.0319114,-0.0051845,-1.09038,0.0230184,0.747043,1656955997
0.100562,0.70728,0.334431,0.139885,0.736359,0.330037,-0.951832,0.75974,1.07698,-0.0058996,0.0137572,-0.00959439,0.0393235,0.0290792,-0.0043945,-1.09172,0.023381,0.746946,1656955997
0.100869,0.708243,0.334534,0.141698,0.736211,0.330283,-0.948905,0.755638,1.0783,0.00964748,0.0142401,-0.00844885,0.0408288,0.027968,-0.004251,-1.0906,0.0194262,0.748014,1656955997
0.100768,0.708434,0.334222,0.140852,0.736895,0.329897,-0.944942,0.750749,1.07843,0.0072625,0.0144083,-0.00584358,0.0400841,0.0284615,-0.00432566,-1.08579,0.0138538,0.748532,1656955997
0.101002,0.705706,0.333929,0.140479,0.737046,0.329631,-0.938751,0.742953,1.07926,0.0172798,0.0130512,-0.00762991,0.0394768,0.0313401,-0.00429794,-1.07923,0.0059067,0.749633,1656955998
0.101655,0.704866,0.334387,0.140075,0.736846,0.32982,-0.933752,0.736863,1.07984,0.0134958,0.0101185,-0.00803264,0.0384198,0.0319805,-0.00456667,-1.07383,1.68681e-05,0.750024,1656955998
0.101383,0.703265,0.334445,0.142052,0.736116,0.330388,-0.928065,0.730531,1.08348,0.0169748,0.00835808,0.00326233,0.040669,0.032851,-0.00405741,-1.07012,-0.00558543,0.753093,1656955999
0.101612,0.703605,0.335658,0.142329,0.736435,0.330304,-0.923881,0.731627,1.08539,0.00177062,0.00392656,0.00496543,0.0407171,0.0328304,-0.00535387,-1.06621,-0.00480831,0.755089,1656955999
0.1008,0.70389,0.336969,0.142191,0.736312,0.330407,-0.935536,0.735617,1.0843,0.00197384,0.00830628,0.00872677,0.041391,0.0324219,-0.00656196,-1.07773,-0.000695527,0.753894,1656956000
0.100642,0.703132,0.337497,0.142228,0.736556,0.330422,-0.949555,0.73712,1.08213,0.00222045,0.0144112,0.00909543,0.0415858,0.033424,-0.0070748,-1.09178,0.000564158,0.751705,1656956000
0.101465,0.703404,0.338358,0.141992,0.736493,0.330351,-0.961248,0.740766,1.08066,0.00677658,0.0062223,0.0130992,0.0405274,0.033089,-0.00800663,-1.10324,0.00427228,0.750305,1656956000
0.101026,0.704846,0.338286,0.141949,0.736349,0.330563,-0.971769,0.755347,1.07801,-5.65801e-05,0.0138694,0.0063316,0.0409226,0.0315033,-0.00772315,-1.11372,0.0189983,0.747445,1656956001
0.10113,0.708075,0.338582,0.14083,0.737079,0.32973,-0.973551,0.770541,1.07581,4.03001e-05,0.00780157,-0.00414452,0.0397006,0.0290039,-0.00885153,-1.11438,0.0334625,0.746079,1656956001
0.101059,0.710117,0.338339,0.142448,0.736245,0.330371,-0.971632,0.783726,1.07543,0.00188494,0.0117622,-0.0068886,0.0413892,0.0261282,-0.00796804,-1.11408,0.0474812,0.745056,1656956001
0.100808,0.711464,0.337997,0.14199,0.736301,0.330428,-0.967527,0.793403,1.07475,0.0046511,0.0139038,-0.00591376,0.0411823,0.024837,-0.0075689,-1.10952,0.0571012,0.744324,1656956002
0.102453,0.710818,0.338624,0.142348,0.736264,0.33037,-0.943987,0.793867,1.07537,0.00707949,0.0456352,0.00288743,0.0398947,0.0254461,-0.00825414,-1.08633,0.0576029,0.744997,1656956003
0.106302,0.711542,0.338964,0.14219,0.736199,0.330401,-0.887644,0.782373,1.0748,0.00354581,0.0165171,0.00475146,0.0358873,0.0246572,-0.00856352,-1.02983,0.0461744,0.744401,1656956003
0.109235,0.710167,0.338298,0.140784,0.736517,0.329753,-0.825866,0.766731,1.07488,0.00587623,0.00883779,0.00503801,0.0315488,0.0263507,-0.0085451,-0.96665,0.0302132,0.74513,1656956003
0.114818,0.708858,0.340065,0.142215,0.736268,0.330378,-0.770342,0.749644,1.07474,0.0018588,-0.00242054,0.00930496,0.0273971,0.0274099,-0.00968701,-0.912557,0.0133764,0.744363,1656956004
0.117114,0.706971,0.341441,0.142531,0.736161,0.330473,-0.737288,0.733707,1.07769,0.0156683,0.00579731,0.0101733,0.0254168,0.0291904,-0.0109684,-0.879818,-0.00245392,0.747221,1656956004
0.117685,0.705702,0.342142,0.142487,0.736461,0.330355,-0.725655,0.727415,1.07752,0.010107,0.00534377,0.0107325,0.0248021,0.0307596,-0.0117874,-0.868141,-0.00904649,0.74717,1656956004
0.118165,0.702795,0.343071,0.142723,0.736405,0.330577,-0.719363,0.722834,1.07762,0.0146944,0.00604563,0.00984393,0.0245582,0.0336107,-0.0124938,-0.862086,-0.0135715,0.747044,1656956005
0.117828,0.701297,0.343886,0.142444,0.736461,0.330654,-0.715706,0.721012,1.0754,0.00445735,0.00458369,0.00519986,0.024616,0.0351642,-0.0132316,-0.85815,-0.0154484,0.744743,1656956005
0.117148,0.700156,0.34453,0.142422,0.736313,0.330428,-0.715989,0.720161,1.07624,0.0108238,0.0103279,0.00696815,0.0252744,0.0361571,-0.0141014,-0.858412,-0.0161521,0.745813,1656956005
0.116841,0.700422,0.346595,0.142479,0.736395,0.330357,-0.717268,0.720979,1.07624,0.0111871,0.0105329,0.00556349,0.0256383,0.0359734,-0.0162384,-0.859747,-0.0154162,0.745888,1656956006
0.114051,0.701884,0.347123,0.142631,0.736441,0.330377,-0.720014,0.72303,1.07699,0.0104208,0.0121693,0.008412,0.02858,0.0345567,-0.0167462,-0.862646,-0.0134106,0.746609,1656956006
0.109482,0.702204,0.347529,0.142538,0.736367,0.330535,-0.72077,0.725208,1.07685,0.0138234,0.0140688,0.00967095,0.0330565,0.0341638,-0.0169946,-0.863308,-0.0111595,0.746312,1656956006
0.106118,0.704127,0.348579,0.14198,0.736764,0.330545,-0.718993,0.730529,1.07648,0.00986485,0.0102056,0.00404733,0.0358624,0.0326368,-0.0180342,-0.860974,-0.00623441,0.745933,1656956006
0.101304,0.70578,0.348089,0.141812,0.736683,0.330296,-0.715213,0.738482,1.07747,0.0113572,0.0094866,-0.000106259,0.0405083,0.0309032,-0.0177935,-0.857025,0.00179887,0.747174,1656956007
0.10063,0.708604,0.348705,0.142507,0.736451,0.330342,-0.710739,0.747114,1.07799,0.0045259,0.00123244,-0.00255902,0.0418769,0.0278465,-0.0183623,-0.853246,0.0106637,0.747645,1656956007
0.0996922,0.709663,0.34842,0.142432,0.7366,0.330374,-0.706412,0.754814,1.07941,0.0102301,0.0116598,-0.00439943,0.0427402,0.0269367,-0.0180462,-0.848844,0.018214,0.749039,1656956007
0.0995378,0.711233,0.348599,0.142827,0.736758,0.330555,-0.703812,0.759614,1.07985,0.00801192,0.00799579,-0.00664901,0.0432892,0.0255248,-0.0180441,-0.846639,0.0228564,0.749296,1656956008
0.0990098,0.710235,0.348643,0.142935,0.736483,0.330344,-0.703195,0.762184,1.08138,0.0101596,0.00736687,0.000257074,0.0439248,0.0262479,-0.0182987,-0.846129,0.0257011,0.751031,1656956008
0.0997662,0.710931,0.349552,0.142222,0.736628,0.330586,-0.702845,0.763964,1.08291,0.00654066,0.00419278,-0.00386137,0.0424559,0.0256972,-0.0189651,-0.845067,0.0273357,0.752324,1656956008
0.100171,0.710817,0.349224,0.143183,0.736544,0.330431,-0.702927,0.763695,1.08434,0.00770748,0.0029075,-0.00410527,0.0430128,0.0257267,-0.0187935,-0.84611,0.0271517,0.753908,1656956008
0.100928,0.710099,0.349539,0.142727,0.73688,0.330398,-0.702807,0.7606,1.0848,0.013756,0.00454392,-0.00682751,0.0417989,0.0267816,-0.0191412,-0.845534,0.0237202,0.754406,1656956009
0.101014,0.70972,0.349652,0.142989,0.736695,0.330617,-0.704166,0.753868,1.08392,0.00824143,0.00783236,-0.00670278,0.0419749,0.026975,-0.0190349,-0.847154,0.0171731,0.753306,1656956009
0.100744,0.707034,0.349694,0.142464,0.73683,0.330359,-0.703851,0.744351,1.08464,0.0210318,0.00725521,-0.00602461,0.0417199,0.0297964,-0.0193346,-0.846315,0.0075205,0.754278,1656956009
0.100731,0.705382,0.35025,0.14275,0.736424,0.330617,-0.702969,0.736373,1.08388,0.0163226,0.00538803,-0.00745778,0.0420182,0.0310428,-0.0196328,-0.845719,-5.11408e-05,0.753264,1656956010
0.0999835,0.702469,0.350229,0.14294,0.736525,0.330498,-0.703533,0.731129,1.084,0.0269014,0.00570379,-0.00434264,0.0429569,0.0340559,-0.0197311,-0.846474,-0.00539643,0.753498,1656956010
0.100135,0.702492,0.350913,0.142933,0.736499,0.330436,-0.70322,0.734272,1.08398,0.020676,0.00654363,-0.0141758,0.0427979,0.0340067,-0.020477,-0.846153,-0.00222653,0.753542,1656956010
0.0998918,0.701259,0.3509,0.142607,0.736401,0.330413,-0.706389,0.742394,1.08213,0.0180629,0.00700232,-0.00556708,0.0427149,0.0351414,-0.0204867,-0.848995,0.00599384,0.75172,1656956011
0.099292,0.701685,0.350091,0.142512,0.736415,0.330492,-0.711336,0.748155,1.0813,0.0135201,0.0100536,-0.00654046,0.0432198,0.0347302,-0.0195989,-0.853848,0.01174,0.750812,1656956011
0.0984265,0.701909,0.349494,0.142846,0.736362,0.330224,-0.714903,0.754603,1.08087,0.00979055,0.0136447,-0.0085785,0.0444199,0.0344534,-0.0192703,-0.857749,0.018241,0.750642,1656956011
0.0978749,0.702676,0.349195,0.143232,0.736532,0.330444,-0.716769,0.762035,1.08136,0.0107116,0.0115126,-0.00702394,0.0453574,0.0338562,-0.0187516,-0.860001,0.0255031,0.750912,1656956012
0.0982739,0.7035,0.349517,0.142953,0.736534,0.330391,-0.716566,0.767976,1.08109,0.00926715,0.00831492,-0.00498369,0.0446786,0.0330343,-0.0191261,-0.859519,0.031442,0.750698,1656956012
0.0983362,0.704328,0.348806,0.142962,0.736526,0.330282,-0.715381,0.772892,1.0798,0.00718754,0.0102025,-0.00360045,0.0446254,0.0321981,-0.018524,-0.858343,0.0363659,0.74952,1656956012
0.0986281,0.706202,0.348045,0.14266,0.736198,0.330529,-0.712939,0.77486,1.07874,0.00873716,0.00792793,-0.00306071,0.0440317,0.0299962,-0.017516,-0.855599,0.038662,0.74821,1656956013
0.0989201,0.706948,0.347669,0.142541,0.736931,0.330372,-0.711272,0.776243,1.07787,0.0106998,0.00253938,0.00144834,0.0436205,0.0299832,-0.0172964,-0.853812,0.0393122,0.747502,1656956013
0.0981316,0.709052,0.346226,0.143237,0.73637,0.330422,-0.712479,0.77917,1.07658,0.00676691,0.0119858,-0.000495773,0.0451058,0.0273181,-0.0158035,-0.855716,0.0428002,0.746161,1656956013
0.0981309,0.708931,0.346178,0.143258,0.736407,0.330387,-0.714864,0.778429,1.07576,0.00492807,0.00367599,-0.00341939,0.0451267,0.0274768,-0.0157914,-0.858122,0.0420218,0.745369,1656956014
0.0977475,0.708594,0.346321,0.143457,0.736367,0.33033,-0.720062,0.772643,1.07606,0.0147684,0.00782729,-0.00163822,0.0457092,0.0277731,-0.0159909,-0.863519,0.0362763,0.745726,1656956014
0.0984101,0.707774,0.347283,0.142952,0.736477,0.330493,-0.724079,0.768206,1.07705,0.013104,0.00843032,-0.0039334,0.0445415,0.028703,-0.0167896,-0.867031,0.0317293,0.746553,1656956014
0.0987462,0.706917,0.347683,0.142663,0.736279,0.330321,-0.727531,0.765009,1.07779,0.0080112,0.0112418,-0.00556121,0.0439167,0.0293621,-0.0173626,-0.870194,0.0287293,0.747471,1656956015
0.0994314,0.706057,0.348302,0.142846,0.736423,0.330401,-0.727695,0.761061,1.07839,0.00783193,0.00510385,-0.0073562,0.043415,0.0303665,-0.0179011,-0.870541,0.0246378,0.747994,1656956015
0.0986244,0.705042,0.347501,0.143205,0.736479,0.330469,-0.726889,0.757371,1.07804,0.0097377,0.0171451,-0.00408093,0.0445801,0.0314366,-0.0170326,-0.870094,0.0208929,0.747572,1656956015
0.0995505,0.704196,0.348999,0.142545,0.73613,0.330446,-0.724258,0.752248,1.07744,0.00540279,0.00480425,-0.003043,0.0429942,0.0319342,-0.0185529,-0.866802,0.0161175,0.746993,1656956015
0.099367,0.70323,0.349274,0.142457,0.736306,0.330181,-0.720306,0.743623,1.07746,0.0132755,0.00785653,0.00183256,0.0430902,0.0330758,-0.0190926,-0.862763,0.00731748,0.747277,1656956016
0.0988065,0.703072,0.348732,0.141648,0.74047,0.328157,-0.719379,0.739502,1.0779,0.0144809,0.0118214,0.00044363,0.0428417,0.037398,-0.0205744,-0.861027,-0.000967801,0.749745,1656956016
0.100048,0.701817,0.350123,0.142602,0.736111,0.330453,-0.716931,0.73536,1.07831,0.0154971,0.00781897,0.00575125,0.0425542,0.0342935,-0.0196697,-0.859534,-0.000750422,0.747859,1656956016
0.100072,0.70094,0.34953,0.142826,0.736339,0.330347,-0.713321,0.734065,1.07649,0.0161728,0.0106506,0.00474381,0.0427542,0.0353991,-0.0191829,-0.856148,-0.00227469,0.746144,1656956017
0.10094,0.701873,0.349256,0.142128,0.736547,0.330177,-0.710328,0.735781,1.07495,0.011589,0.00962712,0.00386482,0.0411875,0.0346736,-0.0190788,-0.852456,-0.000765383,0.744778,1656956017
0.101972,0.702743,0.348478,0.14278,0.736412,0.330387,-0.690693,0.738197,1.07524,0.0136318,0.0439888,-5.69626e-06,0.0408078,0.0336688,-0.0180905,-0.833473,0.00178522,0.744855,1656956017
0.107394,0.702762,0.350127,0.142663,0.736841,0.330537,-0.640626,0.738716,1.07384,0.00988764,0.0121105,-0.00259664,0.0352689,0.0340782,-0.0195893,-0.78329,0.0018754,0.743306,1656956017
0.11198,0.702473,0.350654,0.142915,0.736598,0.330566,-0.594515,0.737182,1.07361,0.0138939,0.0017229,-0.00489219,0.0309356,0.0341255,-0.0200876,-0.737431,0.000583529,0.743048,1656956018
0.116113,0.704038,0.351825,0.143376,0.736644,0.330601,-0.550287,0.738508,1.0733,0.00472033,-0.00236364,-0.00706055,0.0272633,0.0326058,-0.0212233,-0.693663,0.00186449,0.742697,1656956018
0.118424,0.704925,0.351445,0.143213,0.736424,0.33032,-0.514893,0.740949,1.07422,0.00751042,-0.000175313,-0.00192664,0.0247889,0.0314996,-0.0211252,-0.658106,0.00452489,0.743899,1656956018
