vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.14449,-1.38231,1.07151,1.17878,-1.37242,0.946725,0.195878,-0.676854,1.35145,-0.00791105,0.0174395,0.781288,0.0342958,0.00989473,-0.124781,1655657449
1.14503,-1.38221,1.07035,1.17932,-1.37277,0.946844,0.19596,-0.676721,1.35154,-0.010478,0.0171208,0.781976,0.0342902,0.00943923,-0.123511,1655657449
1.14484,-1.38207,1.07095,1.17941,-1.37275,0.946817,0.195906,-0.676737,1.3516,-0.0114204,0.0180483,0.781954,0.0345711,0.0093199,-0.12413,1655657450
1.14423,-1.38258,1.0705,1.17944,-1.37285,0.946778,0.195999,-0.67676,1.3515,-0.0105777,0.0177365,0.782539,0.0352131,0.00972927,-0.123722,1655657450
1.14483,-1.38281,1.07172,1.17953,-1.3729,0.946752,0.195969,-0.676731,1.35156,-0.0105243,0.0174335,0.781793,0.0346943,0.00991404,-0.124968,1655657451
1.1448,-1.38267,1.07044,1.17903,-1.37264,0.946606,0.195875,-0.676855,1.35144,-0.00802495,0.0171866,0.781448,0.0342311,0.0100235,-0.123831,1655657451
1.14479,-1.38203,1.06761,1.17941,-1.37286,0.946774,0.19588,-0.67684,1.35142,-0.00829918,0.0177705,0.781072,0.0346279,0.00916851,-0.120838,1655657451
1.14417,-1.38299,1.06897,1.17946,-1.37283,0.946826,0.195951,-0.676759,1.35154,-0.0105079,0.0175192,0.782232,0.035291,0.0101619,-0.122148,1655657452
1.14504,-1.38267,1.07285,1.17938,-1.37271,0.94684,0.195982,-0.676759,1.35155,-0.0104316,0.0170285,0.782041,0.0343347,0.00996006,-0.126007,1655657452
1.14441,-1.3829,1.0694,1.17928,-1.37233,0.947106,0.195976,-0.676755,1.35152,-0.0103514,0.0174538,0.782196,0.0348684,0.0105664,-0.12229,1655657453
1.14429,-1.3823,1.06706,1.17935,-1.37274,0.946786,0.195958,-0.676751,1.35157,-0.0106152,0.017396,0.782029,0.0350671,0.00955915,-0.120275,1655657453
1.14422,-1.38367,1.07091,1.17823,-1.37115,0.9468,0.195952,-0.676747,1.35155,-0.0104846,0.017218,0.782415,0.0340102,0.0125161,-0.124114,1655657454
1.14495,-1.38267,1.07059,1.17813,-1.37104,0.94686,0.195957,-0.676741,1.35153,-0.0106973,0.0176862,0.782232,0.0331838,0.0116265,-0.123732,1655657454
1.14405,-1.38299,1.07094,1.17871,-1.37251,0.946716,0.195925,-0.676755,1.35156,-0.010257,0.0175623,0.782477,0.0346653,0.0104711,-0.124226,1655657455
1.14509,-1.38267,1.07031,1.17857,-1.37233,0.946732,0.195983,-0.676765,1.35156,-0.0104672,0.017245,0.782062,0.0334839,0.0103338,-0.123577,1655657455
1.14448,-1.38284,1.06733,1.17824,-1.37109,0.946847,0.195973,-0.676779,1.35153,-0.00991874,0.0175932,0.782502,0.0337558,0.0117421,-0.120478,1655657456
1.14513,-1.38198,1.07184,1.17959,-1.37299,0.946707,0.195966,-0.676761,1.35153,-0.0104546,0.0171687,0.782039,0.034454,0.00899339,-0.125135,1655657456
1.14463,-1.38208,1.06955,1.17937,-1.37269,0.94678,0.195964,-0.676735,1.35154,-0.0103338,0.0174951,0.782175,0.0347441,0.00938773,-0.122773,1655657456
1.14468,-1.3829,1.07021,1.17934,-1.37275,0.946809,0.195988,-0.676775,1.35151,-0.0103249,0.0175927,0.782382,0.0346606,0.0101521,-0.123404,1655657457
1.14527,-1.38304,1.07014,1.17818,-1.37108,0.94681,0.19598,-0.676766,1.35154,-0.0103506,0.0177233,0.78207,0.0329077,0.0119573,-0.123328,1655657457
1.14488,-1.38301,1.07363,1.17928,-1.3727,0.946805,0.195967,-0.676774,1.35154,-0.010325,0.017297,0.782109,0.0344052,0.0103061,-0.126821,1655657458
1.14464,-1.38308,1.0712,1.17963,-1.37294,0.946847,0.19598,-0.676776,1.35156,-0.0104788,0.01749,0.78235,0.0349922,0.0101407,-0.124352,1655657458
1.14476,-1.38185,1.07025,1.17806,-1.37106,0.946752,0.195939,-0.676705,1.35157,-0.0107524,0.0168921,0.781679,0.0332996,0.0107833,-0.1235,1655657459
1.14387,-1.38235,1.07131,1.17703,-1.37021,0.946901,0.195911,-0.676769,1.35152,-0.0103275,0.0177651,0.782433,0.0331622,0.0121373,-0.12441,1655657459
1.14472,-1.38201,1.07295,1.17944,-1.37283,0.946771,0.195948,-0.676748,1.35152,-0.0103315,0.0175274,0.782255,0.0347215,0.00917506,-0.126176,1655657459
1.14476,-1.38228,1.06886,1.17816,-1.37101,0.94685,0.195984,-0.676765,1.35152,-0.0102557,0.0172948,0.782306,0.0333964,0.0112672,-0.122009,1655657460
1.14424,-1.38311,1.0708,1.17944,-1.37282,0.946779,0.195939,-0.676777,1.35158,-0.00993402,0.0174321,0.782638,0.0352002,0.0102968,-0.124024,1655657460
1.14453,-1.38318,1.07232,1.17944,-1.37282,0.946829,0.195904,-0.676751,1.35159,-0.010146,0.0173277,0.782246,0.0349034,0.0103579,-0.125495,1655657461
1.14426,-1.38353,1.07043,1.17949,-1.3729,0.946745,0.195976,-0.676757,1.35157,-0.0104706,0.0173605,0.782494,0.0352312,0.0106311,-0.123681,1655657461
1.14445,-1.38298,1.07049,1.17939,-1.37278,0.946765,0.195957,-0.676804,1.35152,-0.010305,0.0176233,0.782536,0.0349369,0.0102066,-0.123725,1655657462
1.14508,-1.38182,1.07302,1.17944,-1.37288,0.946761,0.195926,-0.676741,1.35157,-0.0104988,0.0176603,0.78206,0.034366,0.00894344,-0.126256,1655657462
1.14378,-1.38284,1.0704,1.17943,-1.37287,0.946771,0.195959,-0.676781,1.35154,-0.0103207,0.0180501,0.782682,0.0356487,0.00996459,-0.123628,1655657462
1.14409,-1.38248,1.07108,1.17955,-1.37284,0.946772,0.195983,-0.676776,1.35151,-0.0103973,0.0179987,0.782063,0.0354594,0.00964069,-0.124312,1655657464
1.1454,-1.38212,1.07036,1.17935,-1.37238,0.947078,0.195882,-0.676895,1.35143,-0.00838155,0.0171384,0.781439,0.0339515,0.00973237,-0.123285,1655657464
1.14464,-1.38217,1.0692,1.17952,-1.37289,0.946752,0.195962,-0.676774,1.35157,-0.0102793,0.0172626,0.781916,0.0348744,0.00927949,-0.122445,1655657464
1.1442,-1.38224,1.07143,1.1794,-1.37276,0.946823,0.195968,-0.67677,1.35157,-0.0103757,0.0174555,0.781973,0.0352073,0.00947928,-0.124611,1655657465
1.14441,-1.3825,1.06854,1.17942,-1.37283,0.946775,0.195931,-0.676758,1.35153,-0.0102841,0.0176731,0.782162,0.0350065,0.00966501,-0.121767,1655657465
1.14423,-1.38214,1.06863,1.17943,-1.37284,0.946775,0.195953,-0.676719,1.35153,-0.0108325,0.0180782,0.78202,0.0352024,0.00930452,-0.121851,1655657466
1.14427,-1.38218,1.07247,1.17942,-1.37288,0.946751,0.195924,-0.676773,1.35157,-0.0102221,0.0175547,0.782086,0.0351481,0.00930178,-0.125715,1655657466
1.14431,-1.38195,1.06882,1.17938,-1.37273,0.946827,0.195836,-0.676905,1.35147,-0.007826,0.0176564,0.781375,0.035068,0.00922275,-0.121993,1655657467
1.14473,-1.38342,1.07188,1.17807,-1.37101,0.94691,0.195958,-0.67679,1.35157,-0.0105138,0.016792,0.782503,0.0333408,0.0124172,-0.12497,1655657467
1.14491,-1.38165,1.06734,1.17935,-1.37273,0.946858,0.19591,-0.676755,1.35158,-0.0116066,0.0188848,0.78162,0.0344347,0.00891376,-0.12048,1655657467
1.14402,-1.38238,1.06876,1.17941,-1.37286,0.946743,0.195928,-0.676765,1.35156,-0.0102451,0.017266,0.782195,0.0353957,0.00952148,-0.122019,1655657468
1.14527,-1.38342,1.07,1.17952,-1.37298,0.946754,0.195909,-0.676776,1.35157,-0.0105285,0.017692,0.782199,0.0342464,0.0104456,-0.12325,1655657468
1.14417,-1.38309
