vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.951502,0.304258,0.390652,1.0035,0.364784,0.335824,0.136843,0.387355,1.0652,0.00613121,0.0136959,0.00338912,0.0519986,0.0605263,-0.0548277,-0.866657,0.0225711,0.729379,1656240573
0.951574,0.305613,0.391124,1.00436,0.364981,0.335771,0.138305,0.386405,1.06754,0.00888611,0.0106255,0.00171815,0.0527893,0.0593674,-0.0553525,-0.866058,0.0214249,0.731771,1656240573
0.951973,0.306453,0.391903,1.0041,0.364833,0.335759,0.144354,0.376036,1.0705,0.0125055,0.014813,0.000708026,0.052128,0.0583803,-0.0561436,-0.859747,0.0112028,0.734743,1656240574
0.952476,0.306516,0.392286,1.00415,0.364903,0.335715,0.149476,0.37076,1.07173,0.00979774,0.0085539,0.00294464,0.0516714,0.058387,-0.0565713,-0.854672,0.00585723,0.736015,1656240574
0.952974,0.306243,0.392875,1.00468,0.364793,0.335624,0.154294,0.364583,1.07234,0.0121063,0.00920807,-0.0016453,0.0517021,0.0585502,-0.0572508,-0.850383,-0.000210047,0.736712,1656240575
0.953458,0.306442,0.393887,1.00432,0.364864,0.335741,0.160548,0.365036,1.07342,0.00775601,0.00760158,0.00105592,0.0508652,0.0584221,-0.0581463,-0.843776,0.000171483,0.737678,1656240576
0.953945,0.306704,0.394305,1.00454,0.364805,0.335623,0.162939,0.372355,1.07386,0.00886544,0.00860252,-0.000937232,0.0505936,0.0581007,-0.0586823,-0.841599,0.00755051,0.738238,1656240576
0.954212,0.3069,0.395081,1.00438,0.364813,0.335607,0.162577,0.379629,1.07504,0.00274074,0.00703292,-0.00107489,0.0501722,0.0579125,-0.0594746,-0.841807,0.0148158,0.739429,1656240576
0.95478,0.307997,0.395933,1.00463,0.364751,0.335604,0.158666,0.383637,1.07515,0.00362696,0.0119293,-0.00257157,0.0498464,0.0567541,-0.0603287,-0.84596,0.0188859,0.739543,1656240577
0.954228,0.308481,0.396964,1.00372,0.364762,0.335639,0.171118,0.389282,1.00236,0.00348789,0.203849,-8.62698e-05,0.049494,0.0562814,-0.0613257,-0.832604,0.0245198,0.666718,1656240577
0.954007,0.310107,0.397395,1.00501,0.364549,0.335712,0.319394,0.388466,0.867427,-0.00551135,0.0461699,0.00760121,0.0510023,0.0544421,-0.0616834,-0.685615,0.0239164,0.531715,1656240577
0.954516,0.311605,0.399075,1.00516,0.364772,0.336027,0.524185,0.377476,0.772376,0.00212755,0.00803457,0.00881379,0.0506438,0.0531664,-0.0630476,-0.480975,0.0127042,0.436349,1656240578
