vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.84028,-1.26991,0.299891,-0.302715,-0.495764,0.210731,0.00389257,0.0261134,-0.0079119,0.84028,-1.26991,0.299891,-1.14299,0.774144,-0.08916,1657015363
0,0,0,0.841515,-1.2709,0.297872,-0.302828,-0.495781,0.21095,0.00143708,0.0284695,-0.00946329,0.841515,-1.2709,0.297872,-1.14434,0.775114,-0.0869218,1657015363
0,0,0,0.840124,-1.271,0.298192,-0.302842,-0.495783,0.210984,0.00131481,0.0285124,-0.00945653,0.840124,-1.271,0.298192,-1.14297,0.775222,-0.0872083,1657015363
0,0,0,0.840072,-1.27107,0.298155,-0.302924,-0.495453,0.210925,0.00250835,0.0279618,-0.00879972,0.840072,-1.27107,0.298155,-1.143,0.775613,-0.08723,1657015364
0,0,0,0.839785,-1.27071,0.297962,-0.302968,-0.495407,0.210764,0.00373806,0.0280398,-0.00883204,0.839785,-1.27071,0.297962,-1.14275,0.775308,-0.0871976,1657015364
0,0,0,0.84102,-1.26987,0.297865,-0.302831,-0.495788,0.21094,0.00134947,0.0285207,-0.0093112,0.84102,-1.26987,0.297865,-1.14385,0.77408,-0.0869251,1657015364
0,0,0,0.840025,-1.27121,0.298086,-0.302983,-0.495897,0.211292,-0.00161963,0.0289017,-0.00999629,0.840025,-1.27121,0.298086,-1.14301,0.775313,-0.0867933,1657015365
0,0,0,0.839793,-1.27069,0.297986,-0.302975,-0.495974,0.211564,-0.00296474,0.0307024,-0.0107685,0.839793,-1.27069,0.297986,-1.14277,0.774717,-0.0864217,1657015365
0,0,0,0.839731,-1.27072,0.297982,-0.303047,-0.495933,0.211433,-0.00260363,0.0304385,-0.0109279,0.839731,-1.27072,0.297982,-1.14278,0.77479,-0.0865488,1657015366
0,0,0,0.839788,-1.27069,0.297962,-0.302945,-0.49588,0.211283,-0.00147523,0.0286869,-0.00979686,0.839788,-1.27069,0.297962,-1.14273,0.774808,-0.086679,1657015366
0,0,0,0.840114,-1.27105,0.298139,-0.302938,-0.495895,0.211256,-0.00136201,0.0284214,-0.00977964,0.840114,-1.27105,0.298139,-1.14305,0.775158,-0.0868828,1657015366
0,0,0,0.839938,-1.27065,0.298006,-0.302879,-0.495922,0.21119,-0.00111256,0.0278659,-0.00945501,0.839938,-1.27065,0.298006,-1.14282,0.774728,-0.0868154,1657015367
0,0,0,0.840055,-1.27107,0.2982,-0.30271,-0.495764,0.210681,0.00404369,0.0258358,-0.00782439,0.840055,-1.27107,0.2982,-1.14276,0.775306,-0.0875188,1657015367
0,0,0,0.838782,-1.27049,0.299363,-0.302783,-0.495542,0.210569,0.00131504,0.0266169,-0.0082781,0.838782,-1.27049,0.299363,-1.14156,0.774948,-0.0887944,1657015367
0,0,0,0.840145,-1.27106,0.298105,-0.302783,-0.495696,0.210635,0.000204177,0.028272,-0.0101261,0.840145,-1.27106,0.298105,-1.14293,0.775362,-0.0874707,1657015368
0,0,0,0.840236,-1.27111,0.298114,-0.295882,-0.496236,0.207043,-0.0106124,0.0354638,-0.0260937,0.840236,-1.27111,0.298114,-1.13612,0.774871,-0.091071,1657015368
0,0,0,0.838874,-1.27051,0.29924,-0.292096,-0.500845,0.210672,-0.00717332,0.0549487,-0.0163381,0.838874,-1.27051,0.29924,-1.13097,0.769665,-0.0885683,1657015369
0,0,0,0.839279,-1.27132,0.297761,-0.289719,-0.498883,0.207601,-0.0107103,0.0404108,-0.0264551,0.839279,-1.27132,0.297761,-1.129,0.77244,-0.0901595,1657015370
0,0,0,0.841179,-1.27441,0.300672,-0.300606,-0.500353,0.210233,0.00473855,0.0312753,-0.00951862
