vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.23449,-1.58221,0.876857,1.26557,-1.31176,0.947726,1.39804,-0.366182,1.26459,0.0160975,0.0262421,1.68433,0.0310794,0.270449,0.0708693,1655560413
1.258,-1.41908,0.904798,1.26564,-1.31186,0.947661,1.39802,-0.366183,1.26452,0.0157509,0.0264436,1.68443,0.00764298,0.107224,0.0428628,1655560413
1.25251,-1.47586,0.88872,1.26566,-1.31171,0.947711,1.39876,-0.36635,1.26354,0.012756,0.0299008,1.68306,0.0131506,0.164157,0.0589906,1655560414
1.24425,-1.52432,0.885406,1.26559,-1.31189,0.947655,1.39803,-0.366175,1.26454,0.0158097,0.0265733,1.68438,0.0213358,0.212427,0.0622485,1655560414
1.23697,-1.56222,0.876209,1.26479,-1.31208,0.94744,1.39804,-0.36619,1.26452,0.0159247,0.0264555,1.68438,0.0278164,0.250141,0.0712308,1655560414
1.23404,-1.57957,0.874171,1.26565,-1.31174,0.947732,1.39804,-0.366194,1.26455,0.0158725,0.0265958,1.68436,0.0316035,0.267833,0.0735613,1655560415
1.27004,-1.31891,0.929839,1.26564,-1.3118,0.947616,1.39802,-0.36616,1.26453,0.0158212,0.0265402,1.68445,-0.00439525,0.00710702,0.0177769,1655560415
1.22834,-1.62144,0.865318,1.26567,-1.31174,0.947674,1.39803,-0.366189,1.2646,0.0161263,0.0262357,1.68432,0.0373275,0.309701,0.0823562,1655560416
1.23882,-1.55269,0.879528,1.26561,-1.31169,0.947697,1.39801,-0.366166,1.26458,0.0160598,0.0263285,1.68439,0.0267848,0.241006,0.0681698,1655560416
1.2365,-1.56375,0.873174,1.26568,-1.3118,0.947651,1.39801,-0.366165,1.26454,0.0157428,0.0267219,1.68436,0.0291865,0.251949,0.0744768,1655560416
1.2366,-1.56757,0.874101,1.26567,-1.31157,0.947672,1.39801,-0.366144,1.26452,0.0158581,0.0266363,1.68448,0.0290668,0.256001,0.0735712,1655560417
1.23155,-1.60841,0.869255,1.26559,-1.31177,0.947709,1.39804,-0.36619,1.26461,0.0161714,0.0261586,1.68425,0.0340379,0.296642,0.0784536,1655560417
1.2358,-1.56457,0.876175,1.26565,-1.31192,0.947672,1.3977,-0.365943,1.26419,0.0151505,0.0257917,1.68523,0.0298496,0.252647,0.0714977,1655560418
1.22599,-1.63264,0.859645,1.26569,-1.31168,0.947721,1.39769,-0.365963,1.26416,0.0149856,0.0260785,1.68525,0.0397029,0.320965,0.0880764,1655560418
1.24195,-1.52985,0.882348,1.26567,-1.31159,0.947717,1.39806,-0.366209,1.26453,0.015624,0.0268321,1.68441,0.0237216,0.218257,0.0653688,1655560419
1.23397,-1.58405,0.871225,1.26567,-1.31179,0.947686,1.39801,-0.366178,1.26451,0.0155935,0.0267089,1.68447,0.0317018,0.272257,0.076461,1655560419
1.24084,-1.52123,0.88066,1.26568,-1.31174,0.94773,1.39802,-0.366168,1.2645,0.0156281,0.0266878,1.68448,0.0248404,0.20949,0.0670698,1655560419
1.22589,-1.64372,0.863109,1.26561,-1.31176,0.947706,1.39804,-0.366162,1.26462,0.0160218,0.0264536,1.68434,0.0397221,0.331967,0.0845963,1655560420
1.25253,-1.45816,0.89935,1.26485,-1.31192,0.947373,1.39801,-0.366167,1.26454,0.015928,0.0263303,1.68436,0.0123243,0.146238,0.0480229,1655560420
1.23984,-1.54543,0.87906,1.26488,-1.31191,0.947396,1.39805,-0.366174,1.26461,0.0161639,0.0262827,1.68426,0.0250429,0.233523,0.0683361,1655560421
1.25144,-1.45323,0.898798,1.26565,-1.31164,0.947722,1.39808,-0.366214,1.26458,0.0159166,0.0266096,1.6843,0.0142143,0.141598,0.0489234,1655560421
1.25129,-1.46327,0.897006,1.26576,-1.31241,0.94782,1.39803,-0.366173,1.26456,0.0158721,0.0265971,1.68441,0.0144775,0.150861,0.0508146,1655560422
1.231,-1.60371,0.87194,1.26563,-1.31165,0.947686,1.39807,-0.366172,1.26462,0.0159782,0.0265641,1.6844,0.0346334,0.29206,0.0757456,1655560422
1.25375,-1.44879,0.900653,1.26565,-1.312,0.947575,1.39807,-0.366188,1.2646,0.0160062,0.0262788,1.68429,0.0118951,0.136787,0.0469214,1655560422
1.23071,-1.63683,0.859069,1.26567,-1.31178,0.947666,1.39878,-0.366373,1.26368,0.013142,0.0294721,1.68292,0.0349544,0.325055,0.0885973,1655560423
1.25702,-1.41202,0.909451,1.2656,-1.31196,0.947583,1.39803,-0.36618,1.26452,0.0159167,0.026499,1.68433,0.00858653,0.100063,0.0381328,1655560423
1.25684,-1.44196,0.899057,1.26564,-1.31164,0.9478,1.39876,-0.366329,1.26363,0.0130665,0.0293049,1.68306,0.00880229,0.130318,0.0487425,1655560424
1.23165,-1.58472,0.870658,1.26487,-1.31191,0.947401,1.39765,-0.365961,1.2642,0.0152664,0.0257368,1.68527,0.0332273,0.272809,0.076744,1655560424
1.22909,-1.60918,0.875557,1.26565,-1.31181,0.947631,1.39764,-0.365973,1.26415,0.0152064,0.0256168,1.68528,0.0365535,0.297362,0.0720743,1655560425
1.22916,-1.62945,0.863566,1.26559,-1.31186,0.947697,1.39802,-0.366182,1.26457,0.0158439,0.0266104,1.68439,0.0364327,0.317589,0.0841303,1655560425
1.24839,-1.48164,0.892197,1.26563,-1.31181,0.94764,1.39809,-0.366187,1.26464,0.0161598,0.026558,1.68426,0.0172341,0.169828,0.0554435,1655560425
1.22494,-1.65124,0.860792,1.26562,-1.31179,0.947683,1.39805,-0.366183,1.26457,0.0158445,0.0264851,1.6844,0.0406768,0.339453,0.0868914,1655560426
1.27596,-1.29092,0.924757,1.26568,-1.31182,0.94764,1.39876,-0.366332,1.26368,0.0132171,0.0291665,1.68293,-0.0102814,-0.0209029,0.0228839,1655560426
1.24011,-1.57617,0.870488,1.26565,-1.31193,0.947665,1.3988,-0.366341,1.26366,0.0131932,0.0292783,1.68292,0.0255376,0.264244,0.0771775,1655560427
1.23453,-1.5683,0.878083,1.26497,-1.3118,0.947449,1.39771,-0.365976,1.26419,0.0151646,0.0258729,1.68525,0.0304401,0.256498,0.069366,1655560427
1.2441,-1.52274,0.882052,1.26484,-1.31183,0.947461,1.39857,-0.366179,1.26321,0.0123977,0.0284181,1.68357,0.0207376,0.210909,0.0654092,1655560428
1.23572,-1.56682,0.875369,1.26497,-1.31203,0.947324,1.39805,-0.366164,1.26455,0.0157841,0.0266181,1.68437,0.0292469,0.254782,0.0719545,1655560428
0.44672,-1.75744,0.971954,1.26567,-1.31104,0.948003,1.39884,-0.366383,1.26367,0.0131907,0.0297121,1.68271,0.818951,0.446403,-0.0239506,1655560429
1.23152,-1.59934,0.870874,1.26306,-1.30761,0.94773,1.39791,-0.366172,1.26456,0.0159943,0.026266,1.68442,0.0315429,0.291728,0.0768563,1655560429
1.23464,-1.55475,0.867523,1.26554,-1.3108,0.948022,1.39784,-0.366233,1.26438,0.0157441,0.0262472,1.68439,0.0308918,0.243953,0.0804988,1655560429
1.27284,-1.2755,0.905611,1.26567,-1.31158,0.948072,1.39793,-0.366281,1.26441,0.0157613,0.0265494,1.68437,-0.00716686,-0.03608,0.0424607,1655560430
1.19124,-1.87412,0.883836,1.26298,-1.30806,0.947134,1.39864,-0.366442,1.26351,0.013102,0.0294014,1.68284,0.0717492,0.566056,0.0632985,1655560430
0,0,0,1.26297,-1.30792,0.947154,1.39753,-0.366012,1.26405,0.0149134,0.025964,1.68522,1.26297,-1.30792,0.947154,1655560431
0,0,0,1.26335,-1.30707,0.947798,1.3979,-0.366236,1.26451,0.0160812,0.0259529,1.6844,1.26335,-1.30707,0.947798,1655560431
0,0,0,1.26554,-1.31079,0.948012,1.3979,-0.366223,1.26449,0.0159369,0.0265623,1.68436,1.26554,-1.31079,0.948012,1655560431
0,0,0,1.26551,-1.31077,0.948093,1.39791,-0.366201,1.26449,0.0159367,0.0264068,1.68435,1.26551,-1.31077,0.948093,1655560432
0,0,0,1.26589,-1.31135,0.948184,1.39789,-0.3662,1.26443,0.0157604,0.0265676,1.68444,1.26589,-1.31135,0.948184,1655560432
0,0,0,1.26551,-1.31055,0.948128,1.39753,-0.365986,1.2641,0.0149774,0.0259234,1.68546,1.26551,-1.31055,0.948128,1655560433
1.03795,-1.43686,1.36773,1.26571,-1.31124,0.948118,1.39787,-0.36621,1.26453,0.0161573,0.025998,1.68447,0.227759,0.125618,-0.419609,1655560433
1.04928,-1.41605,1.39279,1.26575,-1.31147,0.948104,1.39758,-0.366037,1.26412,0.0152424,0.0254401,1.68518,0.216471,0.104574,-0.44469,1655560433
1.04905,-1.40037,1.38442,1.26581,-1.31136,0.948252,1.39792,-0.366208,1.26451,0.0160891,0.0261063,1.68434,0.21676,0.0890074,-0.43617,1655560434
1.05094,-1.40625,1.40024,1.26557,-1.31063,0.948243,1.39795,-0.366237,1.2645,0.0159717,0.0263207,1.68421,0.21463,0.0956209,-0.451992,1655560434
1.05122,-1.40334,1.39602,1.26585,-1.31141,0.948125,1.39792,-0.366235,1.26446,0.0158884,0.0264291,1.68429,0.214632,0.0919291,-0.447896,1655560435
1.04472,-1.39079,1.40194,1.26589,-1.31147,0.948057,1.39754,-0.365999,1.26411,0.0153375,0.0255009,1.68519,0.22117,0.0793213,-0.453884,1655560435
1.04282,-1.3761,1.3977,1.26552,-1.31064,0.948184,1.3979,-0.366202,1.2645,0.0158339,0.0265309,1.68437,0.222703,0.0654672,-0.449518,1655560435
1.05344,-1.37102,1.40725,1.26566,-1.31069,0.948148,1.39795,-0.366214,1.26453,0.0158473,0.0264365,1.68433,0.212219,0.0603257,-0.459106,1655560436
1.06897,-1.36954,1.40496,1.26555,-1.31071,0.948072,1.39788,-0.366215,1.26448,0.015905,0.0264504,1.68445,0.196585,0.0588309,-0.45689,1655560436
1.08687,-1.36895,1.3953,1.26559,-1.31058,0.948112,1.39796,-0.366246,1.2645,0.0159951,0.0261771,1.68433,0.17872,0.0583755,-0.447184,1655560437
1.10216,-1.37172,1.39069,1.2655,-1.31073,0.94812,1.39788,-0.366225,1.26448,0.0158331,0.0263905,1.68448,0.163346,0.060987,-0.44257,1655560437
1.0821,-1.3763,1.36988,1.26293,-1.30784,0.947489,1.39789,-0.366193,1.26449,0.0159524,0.02633,1.68439,0.180829,0.0684628,-0.422392,1655560438
1.05721,-1.35742,1.37682,1.26564,-1.31063,0.948023,1.3979,-0.366233,1.26443,0.0156688,0.026677,1.68433,0.208434,0.0467942,-0.4288,1655560438
0,0,0,1.2656,-1.31092,0.948042,1.39792,-0.366262,1.26452,0.0159154,0.0263619,1.68435,1.2656,-1.31092,0.948042,1655560438
0,0,0,1.26562,-1.31108,0.947947,1.39753,-0.366022,1.26405,0.0150221,0.0257402,1.68521,1.26562,-1.31108,0.947947,1655560439
0,0,0,1.26559,-1.3108,0.948031,1.39797,-0.366247,1.26447,0.0157927,0.0265235,1.68431,1.26559,-1.3108,0.948031,1655560439
1.06329,-1.31977,1.31418,1.26555,-1.31047,0.948134,1.39793,-0.366238,1.26453,0.0160333,0.0262273,1.6843,0.20226,0.0092926,-0.366043,1655560439
1.05432,-1.3881,1.35769,1.26556,-1.31091,0.948039,1.39752,-0.366009,1.26413,0.0152512,0.0254033,1.68527,0.211244,0.0771966,-0.409654,1655560440
1.05443,-1.38503,1.36583,1.26559,-1.31053,0.948146,1.39754,-0.365997,1.26409,0.014883,0.0260029,1.68535,0.211159,0.0744987,-0.417686,1655560440
0,0,0,1.26557,-1.31082,0.948026,1.39797,-0.366241,1.2645,0.015764,0.0265021,1.68433,1.26557,-1.31082,0.948026,1655560441
1.03637,-1.39328,1.37695,1.26563,-1.31052,0.948161,1.39792,-0.366226,1.26451,0.0160372,0.0262961,1.68434,0.229262,0.0827653,-0.428791,1655560441
1.03918,-1.39296,1.38775,1.26561,-1.31084,0.948044,1.39795,-0.366268,1.26447,0.0157852,0.0265601,1.68426,0.226434,0.0821234,-0.439703,1655560441
0,0,0,1.26551,-1.3108,0.948092,1.39794,-0.366257,1.26448,0.0159628,0.0264179,1.68422,1.26551,-1.3108,0.948092,1655560442
0,0,0,1.26554,-1.3105,0.948121,1.3979,-0.366264,1.26443,0.0156691,0.0268305,1.68432,1.26554,-1.3105,0.948121,1655560442
0,0,0,1.26292,-1.30751,0.947608,1.39791,-0.36622,1.2645,0.0161342,0.0259537,1.68437,1.26292,-1.30751,0.947608,1655560443
0,0,0,1.26297,-1.30774,0.947506,1.39791,-0.36626,1.26444,0.0157832,0.0266262,1.68429,1.26297,-1.30774,0.947506,1655560443
1.00841,-1.38289,1.41036,1.26296,-1.30787,0.947494,1.39793,-0.366261,1.26444,0.0156933,0.0264692,1.6844,0.254553,0.0750285,-0.462865,1655560443
0,0,0,1.26296,-1.3077,0.947588,1.39791,-0.366245,1.26445,0.0156014,0.0265872,1.68439,1.26296,-1.3077,0.947588,1655560444
1.01307,-1.38322,1.41765,1.26296,-1.30766,0.947554,1.39788,-0.366243,1.2645,0.0161038,0.0259391,1.68439,0.249887,0.0755548,-0.4701,1655560444
1.01826,-1.38195,1.42008,1.26292,-1.30775,0.94748,1.39793,-0.36625,1.26451,0.0159149,0.0264553,1.68425,0.244658,0.0741981,-0.472605,1655560445
0,0,0,1.26292,-1.30763,0.947613,1.39791,-0.366219,1.26444,0.0159134,0.0263637,1.6843,1.26292,-1.30763,0.947613,1655560445
0,0,0,1.26288,-1.30756,0.947535,1.39753,-0.366001,1.26414,0.01525,0.0256494,1.68521,1.26288,-1.30756,0.947535,1655560445
0,0,0,1.26298,-1.30771,0.947466,1.3979,-0.366244,1.26443,0.0157532,0.0267144,1.6844,1.26298,-1.30771,0.947466,1655560446
0,0,0,1.26274,-1.30734,0.947683,1.39791,-0.366237,1.2645,0.0159789,0.0263894,1.68439,1.26274,-1.30734,0.947683,1655560446
0,0,0,1.26296,-1.30768,0.947538,1.39791,-0.366231,1.26447,0.0159649,0.0263134,1.68436,1.26296,-1.30768,0.947538,1655560446
0,0,0,1.26286,-1.30748,0.947625,1.39789,-0.366214,1.2645,0.0159837,0.026142,1.68438,1.26286,-1.30748,0.947625,1655560447
0,0,0,1.26294,-1.30763,0.947571,1.39756,-0.366007,1.26409,0.0150529,0.02597,1.68526,1.26294,-1.30763,0.947571,1655560447
0,0,0,1.26302,-1.30777,0.947496,1.39793,-0.366246,1.26443,0.0156222,0.0268105,1.68432,1.26302,-1.30777,0.947496,1655560448
1.08797,-1.35907,1.43923,1.26306,-1.30777,0.947515,1.39794,-0.36628,1.26442,0.015677,0.0264243,1.68429,0.175085,0.0513076,-0.491715,1655560448
0,0,0,1.26303,-1.30759,0.947579,1.39754,-0.366028,1.2641,0.0150052,0.0257292,1.68532,1.26303,-1.30759,0.947579,1655560449
1.153,-1.40621,1.43558,1.26289,-1.30761,0.947598,1.39753,-0.366,1.26405,0.0149102,0.0259327,1.68535,0.109896,0.0985972,-0.487987,1655560449
1.12085,-1.38938,1.44537,1.26296,-1.30773,0.947534,1.39791,-0.366255,1.26445,0.015824,0.026608,1.68434,0.142106,0.0816472,-0.497836,1655560449
1.12252,-1.39697,1.44039,1.26295,-1.30773,0.947456,1.3979,-0.366241,1.2645,0.0159387,0.0262048,1.68445,0.140429,0.0892456,-0.492929,1655560450
1.11997,-1.39901,1.43538,1.26296,-1.30766,0.947499,1.3979,-0.366242,1.26446,0.0157717,0.0265867,1.6844,0.142992,0.0913471,-0.487882,1655560450
1.11982,-1.40027,1.43317,1.26301,-1.30764,0.947502,1.39792,-0.366262,1.26444,0.0156487,0.0265634,1.68433,0.143189,0.0926305,-0.485666,1655560451
1.12115,-1.39445,1.43569,1.26292,-1.30759,0.947546,1.39791,-0.366235,1.26449,0.0159902,0.0264049,1.68439,0.141775,0.0868609,-0.488147,1655560451
1.10088,-1.39272,1.44911,1.26297,-1.3078,0.947433,1.39788,-0.36625,1.26445,0.0158154,0.0264815,1.68442,0.162085,0.0849143,-0.501679,1655560451
1.10064,-1.38898,1.45498,1.26294,-1.30769,0.947572,1.39791,-0.366255,1.26445,0.0158146,0.0264105,1.68433,0.162292,0.0812842,-0.507413,1655560452
1.11126,-1.38831,1.4389,1.26273,-1.30699,0.947881,1.39792,-0.366266,1.26449,0.01587,0.0261556,1.68442,0.151463,0.0813175,-0.491023,1655560452
1.0932,-1.40114,1.45233,1.263,-1.30779,0.947454,1.39797,-0.366248,1.26449,0.0158136,0.0265253,1.68427,0.169806,0.093345,-0.504871,1655560453
0,0,0,1.26294,-1.3078,0.947471,1.39789,-0.366291,1.26447,0.0158639,0.0264771,1.68427,1.26294,-1.3078,0.947471,1655560453
0,0,0,1.2629,-1.30782,0.94745,1.39752,-0.366026,1.26409,0.0151051,0.025575,1.68526,1.2629,-1.30782,0.94745,1655560454
1.04804,-1.38777,1.47474,1.26302,-1.30778,0.947491,1.39792,-0.366245,1.26447,0.0158491,0.0266614,1.68433,0.214985,0.079989,-0.527251,1655560454
0,0,0,1.26303,-1.30756,0.947519,1.39789,-0.366235,1.26447,0.0158988,0.0263167,1.68436,1.26303,-1.30756,0.947519,1655560454
1.09834,-1.40808,1.42841,1.26291,-1.30762,0.947534,1.39793,-0.366235,1.26449,0.0159177,0.0264576,1.6843,0.164566,0.100468,-0.480874,1655560455
0,0,0,1.26299,-1.30765,0.947505,1.3979,-0.366242,1.26449,0.0159666,0.0262406,1.6843,1.26299,-1.30765,0.947505,1655560455
1.13601,-1.4144,1.40542,1.26289,-1.30763,0.947539,1.39792,-0.366273,1.26447,0.0158703,0.0260762,1.68435,0.126876,0.106768,-0.457882,1655560456
0,0,0,1.26292,-1.30783,0.947453,1.39793,-0.36625,1.26449,0.0158829,0.0264514,1.68426,1.26292,-1.30783,0.947453,1655560456
0,0,0,1.26312,-1.3076,0.947542,1.39791,-0.366254,1.2645,0.0159773,0.0262842,1.68433,1.26312,-1.3076,0.947542,1655560456
0,0,0,1.26347,-1.30723,0.947783,1.39788,-0.366228,1.26446,0.0158003,0.0265225,1.68443,1.26347,-1.30723,0.947783,1655560457
0,0,0,1.26305,-1.30818,0.947078,1.39793,-0.36627,1.26449,0.0158178,0.0265868,1.68428,1.26305,-1.30818,0.947078,1655560457
0,0,0,1.263,-1.3082,0.947068,1.39795,-0.366263,1.26454,0.0160117,0.0262593,1.68429,1.263,-1.3082,0.947068,1655560457
1.16509,-1.43886,1.3239,1.26294,-1.30815,0.947112,1.3979,-0.366234,1.26447,0.0159545,0.0262142,1.68431,0.0978552,0.130707,-0.376784,1655560458
0,0,0,1.26358,-1.30723,0.947667,1.39789,-0.366244,1.26443,0.0158849,0.0264775,1.68424,1.26358,-1.30723,0.947667,1655560458
0,0,0,1.263,-1.30759,0.947537,1.39793,-0.366242,1.26453,0.0160144,0.0261957,1.68434,1.263,-1.30759,0.947537,1655560459
0,0,0,1.26295,-1.30773,0.947469,1.39793,-0.366237,1.26453,0.0160301,0.026185,1.68432,1.26295,-1.30773,0.947469,1655560459
0,0,0,1.26297,-1.30786,0.94739,1.39753,-0.36603,1.26407,0.0149716,0.0257889,1.68529,1.26297,-1.30786,0.94739,1655560459
0,0,0,1.26305,-1.30776,0.947499,1.3979,-0.366243,1.26446,0.0158872,0.0264461,1.68435,1.26305,-1.30776,0.947499,1655560460
0,0,0,1.26303,-1.30784,0.947441,1.39787,-0.366225,1.26441,0.015775,0.0265147,1.6844,1.26303,-1.30784,0.947441,1655560460
0,0,0,1.26309,-1.30766,0.947496,1.3979,-0.36623,1.26451,0.0159348,0.0262193,1.68436,1.26309,-1.30766,0.947496,1655560461
0,0,0,1.26303,-1.30767,0.947479,1.39789,-0.36627,1.26447,0.0157982,0.0263665,1.68442,1.26303,-1.30767,0.947479,1655560461
0,0,0,1.26293,-1.30762,0.947497,1.39791,-0.366249,1.26443,0.015742,0.0266068,1.6843,1.26293,-1.30762,0.947497,1655560461
0,0,0,1.26299,-1.30766,0.947509,1.39794,-0.366261,1.26451,0.0161233,0.0261258,1.6842,1.26299,-1.30766,0.947509,1655560462
1.07423,-1.41483,1.37826,1.263,-1.30779,0.947449,1.39758,-0.366049,1.26412,0.015231,0.0255858,1.68515,0.188771,0.107039,-0.430814,1655560462
1.07449,-1.41711,1.37852,1.26297,-1.30771,0.947556,1.39793,-0.366226,1.26442,0.0156977,0.026894,1.6843,0.188486,0.109404,-0.430969,1655560463
1.08841,-1.45839,1.40949,1.26292,-1.30777,0.947465,1.3979,-0.366245,1.2645,0.0160448,0.02618,1.68424,0.174517,0.150622,-0.462023,1655560463
1.09121,-1.46732,1.39617,1.26293,-1.30776,0.947487,1.39794,-0.366233,1.2645,0.0161172,0.0263392,1.6842,0.171711,0.159553,-0.448679,1655560463
1.08813,-1.46528,1.39325,1.26296,-1.30771,0.947522,1.39797,-0.366258,1.26449,0.0159686,0.0263386,1.68421,0.174828,0.157571,-0.445729,1655560464
1.09636,-1.45143,1.40476,1.26294,-1.30786,0.947442,1.3979,-0.366211,1.26447,0.0159916,0.0263262,1.68436,0.166582,0.143572,-0.457315,1655560464
1.09614,-1.44804,1.39597,1.26298,-1.30774,0.947494,1.39863,-0.366433,1.26354,0.0129809,0.0295187,1.68294,0.166841,0.140293,-0.448479,1655560465
1.08874,-1.46016,1.40196,1.26294,-1.30782,0.947506,1.39791,-0.366255,1.26445,0.0159474,0.0260095,1.68429,0.174201,0.152344,-0.454457,1655560465
1.07452,-1.45902,1.40168,1.26293,-1.30769,0.947508,1.39791,-0.366229,1.2645,0.0161049,0.0260578,1.68432,0.188406,0.15133,-0.454172,1655560465
1.09223,-1.48936,1.39533,1.26291,-1.30768,0.947554,1.39791,-0.366261,1.26446,0.0160239,0.0260182,1.68421,0.170678,0.181681,-0.447778,1655560466
1.08089,-1.47207,1.40983,1.26298,-1.30766,0.947504,1.39792,-0.366272,1.26451,0.0159689,0.0261904,1.68425,0.182085,0.164402,-0.462324,1655560466
1.08014,-1.46139,1.40545,1.26293,-1.30782,0.94745,1.39794,-0.366248,1.26448,0.0160517,0.0263686,1.68417,0.182795,0.153565,-0.457998,1655560467
1.07013,-1.48429,1.39775,1.26293,-1.30761,0.947546,1.3979,-0.366263,1.26443,0.0156365,0.0267592,1.68428,0.192807,0.176685,-0.450204,1655560467
1.06429,-1.47462,1.40247,1.26296,-1.30765,0.947518,1.39798,-0.366273,1.26448,0.0158211,0.0265703,1.68418,0.198677,0.166971,-0.454947,1655560468
1.11636,-1.48071,1.44572,1.26292,-1.30762,0.947542,1.39786,-0.36626,1.26439,0.0155938,0.0267479,1.68439,0.146561,0.173096,-0.498176,1655560468
0,0,0,1.26298,-1.30766,0.947519,1.39793,-0.366222,1.26453,0.0161737,0.0260828,1.68429,1.26298,-1.30766,0.947519,1655560468
1.09702,-1.44254,1.42741,1.26298,-1.30765,0.947512,1.39793,-0.366275,1.26449,0.0158537,0.0263243,1.6843,0.165964,0.134888,-0.479901,1655560469
0,0,0,1.263,-1.30752,0.947635,1.39794,-0.366252,1.26452,0.0160352,0.0262218,1.68426,1.263,-1.30752,0.947635,1655560469
0,0,0,1.26299,-1.30774,0.947495,1.39792,-0.366228,1.26449,0.0159002,0.0260968,1.68443,1.26299,-1.30774,0.947495,1655560470
1.24602,-1.40148,1.13081,1.26353,-1.30725,0.947679,1.39796,-0.366271,1.26446,0.015772,0.026541,1.68431,0.0175056,0.094229,-0.18313,1655560470
1.10659,-2.81223,0.488438,1.26273,-1.30871,0.947313,1.39794,-0.366275,1.26446,0.0157903,0.0266338,1.68427,0.156138,1.50352,0.458874,1655560470
1.28207,-1.29763,0.916677,1.26331,-1.30741,0.947947,1.39794,-0.366237,1.26449,0.0160124,0.026127,1.68434,-0.0187595,-0.00978422,0.0312698,1655560471
1.22583,-1.79863,0.776835,1.26307,-1.30799,0.947145,1.39792,-0.366269,1.26442,0.0155793,0.0268805,1.68431,0.0372437,0.490642,0.17031,1655560472
1.25646,-1.43846,0.855503,1.26573,-1.31145,0.948105,1.39788,-0.366236,1.26446,0.0159915,0.0262193,1.6843,0.00927448,0.127012,0.0926024,1655560472
1.2318,-1.74368,0.787313,1.26552,-1.31078,0.948148,1.39794,-0.36626,1.26449,0.015879,0.0264344,1.68422,0.0337169,0.432905,0.160835,1655560473
1.27499,-1.35724,0.889668,1.26556,-1.31058,0.948178,1.39751,-0.366018,1.26405,0.0150135,0.0255243,1.68536,-0.00942898,0.0466579,0.0585099,1655560473
1.26977,-1.40648,0.87472,1.26354,-1.30717,0.947617,1.39793,-0.366271,1.26445,0.0157375,0.0266376,1.68431,-0.00622547,0.0993178,0.0728971,1655560474
1.2546,-1.50544,0.859452,1.2631,-1.30813,0.94706,1.39753,-0.366023,1.26411,0.0154234,0.0253013,1.68515,0.00849748,0.197319,0.0876079,1655560474
1.24252,-1.59745,0.829187,1.26375,-1.30815,0.947636,1.39791,-0.36626,1.26449,0.016079,0.0263002,1.68418,0.0212346,0.289299,0.118449,1655560475
1.24447,-1.66422,0.824757,1.26496,-1.31159,0.947604,1.39794,-0.366274,1.26447,0.0158553,0.0263934,1.68427,0.0204923,0.352628,0.122847,1655560475
1.23474,-1.83148,0.798237,1.26494,-1.31149,0.947677,1.39795,-0.366267,1.26446,0.015767,0.0266464,1.68426,0.0301989,0.519996,0.14944,1655560475
1.25653,-1.49893,0.862516,1.2649,-1.31102,0.947578,1.3979,-0.366235,1.26448,0.0159127,0.0262973,1.68442,0.0083679,0.187915,0.0850623,1655560476
1.24867,-1.7418,0.823097,1.26551,-1.31077,0.948006,1.39797,-0.366269,1.26446,0.0157462,0.026783,1.68427,0.016843,0.431027,0.124909,1655560476
1.06889,-1.39095,1.06652,1.26496,-1.3093,0.948124,1.39793,-0.366253,1.26441,0.015811,0.0264401,1.68428,0.196073,0.0816492,-0.118398,1655560477
1.24507,-1.56077,0.842787,1.26346,-1.30902,0.947037,1.39758,-0.366008,1.26411,0.0152126,0.0255419,1.68514,0.0183971,0.251752,0.10425,1655560477
1.24857,-1.76668,0.822808,1.26359,-1.30717,0.947713,1.39791,-0.366259,1.26441,0.0155961,0.0270517,1.68439,0.0150274,0.459509,0.124905,1655560477
1.213,-1.95209,0.755628,1.26487,-1.3093,0.948164,1.39794,-0.366249,1.26449,0.0159841,0.0259712,1.6843,0.0518749,0.642786,0.192536,1655560478
1.24153,-1.69819,0.816415,1.26482,-1.30899,0.948298,1.39797,-0.366287,1.26448,0.0159975,0.0262799,1.68418,0.0232991,0.389201,0.131883,1655560478
1.26109,-1.42982,0.874759,1.2664,-1.31025,0.948693,1.39751,-0.366038,1.26403,0.0150507,0.0257005,1.68529,0.00531375,0.119566,0.0739344,1655560479
1.07373,-1.43125,1.08212,1.26629,-1.31062,0.948504,1.39794,-0.366305,1.26445,0.0158413,0.0266699,1.68429,0.192569,0.120635,-0.133619,1655560479
1.2205,-1.90296,0.770389,1.26482,-1.31053,0.947753,1.3979,-0.36624,1.26443,0.0158738,0.0263696,1.68438,0.0443137,0.592433,0.177364,1655560480
1.25129,-1.62504,0.840419,1.26488,-1.31047,0.947764,1.3975,-0.366033,1.26402,0.0149491,0.0257107,1.68537,0.0135875,0.314569,0.107344,1655560480
1.22556,-1.82941,0.782123,1.2651,-1.31149,0.947563,1.3979,-0.36626,1.26447,0.0161097,0.0259889,1.68433,0.0395409,0.517922,0.165439,1655560480
1.24548,-1.56724,0.837422,1.26488,-1.31067,0.947736,1.39796,-0.366255,1.26447,0.0159658,0.0264038,1.68418,0.0194002,0.256573,0.110314,1655560481
1.07689,-1.4498,1.08366,1.26514,-1.31142,0.947725,1.39865,-0.366418,1.26357,0.0130856,0.0296086,1.68286,0.18825,0.138377,-0.135939,1655560481
