vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320330
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320330
-0.0361805,1.75472,0.26395,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0281429,0.0183475,0.0132776,1655320331
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320331
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320332
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320332
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320332
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320333
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320334
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320334
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320334
-0.0350773,1.76211,0.257855,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0292461,0.010958,0.0193724,1655320335
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320336
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320336
-0.0344309,1.77731,0.251798,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0298925,-0.00424588,0.0254295,1655320337
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320337
-0.035869,1.77899,0.256094,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0284544,-0.00592935,0.0211335,1655320337
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320338
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320338
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320338
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320339
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320339
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320339
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320340
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320340
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320340
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320341
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320341
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320341
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320342
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320342
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320342
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320343
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320343
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320343
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320344
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320344
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320344
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320344
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320345
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320345
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320345
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320346
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320346
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320346
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320347
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320347
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320347
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320347
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320348
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320348
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320348
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320349
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320349
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320349
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320350
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320350
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320350
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320350
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320351
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320351
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320351
0,0,0,-0.0643234,1.77306,0.277228,-0.115551,-0.113162,1.37315,-0.025761,-0.000370613,-1.08755,-0.0643234,1.77306,0.277228,1655320352
0,0,0,-0.0643246,1.77306,0.277203,1.02316,-0.549424,0.47508,-1.82725,-0.376877,1.43717,-0.0643246,1.77306,0.277203,1655320352
0,0,0,-0.0643,1.77305,0.27719,1.02284,-0.548839,0.474724,-1.82471,-0.377695,1.43519,-0.0643,1.77305,0.27719,1655320352
0,0,0,-0.0656988,1.77265,0.276362,0.995035,-0.616182,0.379054,-0.0403501,-0.0119279,0.405249,-0.0656988,1.77265,0.276362,1655320353
0,0,0,-0.0656354,1.77267,0.276389,0.995041,-0.61617,0.379051,-0.0401668,-0.0120274,0.405202,-0.0656354,1.77267,0.276389,1655320353
0,0,0,-0.0653985,1.77267,0.276405,0.995004,-0.61618,0.37907,-0.0400801,-0.0121379,0.405215,-0.0653985,1.77267,0.276405,1655320353
0,0,0,-0.0656575,1.77271,0.27639,0.995025,-0.61624,0.378985,-0.0399372,-0.012296,0.404884,-0.0656575,1.77271,0.27639,1655320353
0,0,0,-0.0642796,1.77305,0.2772,0.995033,-0.616165,0.37901,-0.040305,-0.0119787,0.405235,-0.0642796,1.77305,0.2772,1655320354
0,0,0,-0.064289,1.77308,0.277236,0.994937,-0.61598,0.37852,-0.046326,-0.0183036,0.407851,-0.064289,1.77308,0.277236,1655320354
0,0,0,-0.0642837,1.77308,0.277204,0.995048,-0.616114,0.379065,-0.0402901,-0.0117762,0.405451,-0.0642837,1.77308,0.277204,1655320354
0,0,0,-0.065472,1.77266,0.276386,0.994996,-0.61618,0.37899,-0.0396917,-0.011835,0.405349,-0.065472,1.77266,0.276386,1655320355
0,0,0,-0.0657145,1.77265,0.276366,0.995062,-0.616093,0.37905,-0.0397935,-0.0121656,0.405164,-0.0657145,1.77265,0.276366,1655320355
0,0,0,-0.0654076,1.77268,0.276461,0.995046,-0.616153,0.37898,-0.0399961,-0.0121629,0.404895,-0.0654076,1.77268,0.276461,1655320356
0,0,0,-0.0654665,1.77266,0.276387,0.995036,-0.616179,0.378959,-0.0401154,-0.0120673,0.405156,-0.0654665,1.77266,0.276387,1655320356
0,0,0,-0.0654931,1.77264,0.276359,0.995002,-0.61619,0.378933,-0.0398858,-0.0121211,0.405136,-0.0654931,1.77264,0.276359,1655320356
0,0,0,-0.0643435,1.77305,0.277188,0.995034,-0.616128,0.379002,-0.0395992,-0.0121088,0.405096,-0.0643435,1.77305,0.277188,1655320356
0,0,0,-0.0654564,1.77264,0.276391,0.995023,-0.616123,0.378999,-0.0398335,-0.0118146,0.405587,-0.0654564,1.77264,0.276391,1655320357
0,0,0,-0.0654583,1.77263,0.276405,0.995011,-0.616126,0.378957,-0.0398658,-0.0119448,0.405439,-0.0654583,1.77263,0.276405,1655320357
0,0,0,-0.0643569,1.77302,0.277172,0.99503,-0.616103,0.378972,-0.039709,-0.0118029,0.405358,-0.0643569,1.77302,0.277172,1655320357
0,0,0,-0.0643793,1.77303,0.277177,0.99508,-0.616055,0.378977,-0.0400016,-0.0117299,0.405369,-0.0643793,1.77303,0.277177,1655320358
0,0,0,-0.0643453,1.77306,0.277195,0.995019,-0.616104,0.378936,-0.039808,-0.0119858,0.405418,-0.0643453,1.77306,0.277195,1655320358
0,0,0,-0.0641791,1.77302,0.277159,0.995059,-0.616073,0.378998,-0.0395552,-0.0117557,0.405252,-0.0641791,1.77302,0.277159,1655320358
0,0,0,-0.0656363,1.77268,0.276376,0.995029,-0.616049,0.378962,-0.039501,-0.0117608,0.405325,-0.0656363,1.77268,0.276376,1655320359
0,0,0,-0.0641377,1.77301,0.277149,0.99507,-0.616073,0.37893,-0.0395931,-0.0118777,0.40514,-0.0641377,1.77301,0.277149,1655320359
0,0,0,-0.0641306,1.773,0.277199,0.995053,-0.616038,0.37897,-0.0395329,-0.0117579,0.405507,-0.0641306,1.773,0.277199,1655320359
0,0,0,-0.0654424,1.77269,0.276404,0.995067,-0.616064,0.378948,-0.0399166,-0.0120047,0.405328,-0.0654424,1.77269,0.276404,1655320359
0,0,0,-0.0654382,1.7727,0.276419,0.99507,-0.616051,0.378971,-0.0393363,-0.0118325,0.405191,-0.0654382,1.7727,0.276419,1655320360
0,0,0,-0.0643483,1.77304,0.277188,0.995031,-0.616071,0.378928,-0.0391833,-0.0117531,0.405526,-0.0643483,1.77304,0.277188,1655320360
0,0,0,-0.0656805,1.77266,0.276371,0.99505,-0.616034,0.378952,-0.0393601,-0.0118081,0.405283,-0.0656805,1.77266,0.276371,1655320360
0,0,0,-0.0656123,1.7727,0.27641,0.995028,-0.616111,0.378882,-0.0392715,-0.012011,0.405149,-0.0656123,1.7727,0.27641,1655320361
0,0,0,-0.0642359,1.77306,0.277259,0.99506,-0.616053,0.378941,-0.0394842,-0.0117318,0.405663,-0.0642359,1.77306,0.277259,1655320361
0,0,0,-0.0641806,1.77296,0.27718,0.995076,-0.616082,0.378917,-0.0394533,-0.0119666,0.405191,-0.0641806,1.77296,0.27718,1655320361
0,0,0,-0.0654054,1.77268,0.276459,0.995052,-0.616121,0.37886,-0.0396854,-0.0118752,0.405222,-0.0654054,1.77268,0.276459,1655320362
0,0,0,-0.0655242,1.77266,0.27634,0.99504,-0.616095,0.378893,-0.0394576,-0.0117146,0.405536,-0.0655242,1.77266,0.27634,1655320362
0,0,0,-0.0643302,1.77304,0.277175,0.995077,-0.616031,0.378923,-0.0392558,-0.0119541,0.405006,-0.0643302,1.77304,0.277175,1655320362
0,0,0,-0.0642396,1.77309,0.277209,0.995071,-0.616048,0.378907,-0.0394513,-0.0119246,0.405269,-0.0642396,1.77309,0.277209,1655320362
0,0,0,-0.0643197,1.77305,0.277204,0.995089,-0.616023,0.378952,-0.0393135,-0.0117153,0.405301,-0.0643197,1.77305,0.277204,1655320363
0,0,0,-0.0656502,1.77268,0.276374,0.995061,-0.616,0.378914,-0.0393364,-0.0116816,0.405479,-0.0656502,1.77268,0.276374,1655320363
0,0,0,-0.0656058,1.77273,0.27642,0.995073,-0.616063,0.378897,-0.0391232,-0.0120509,0.404994,-0.0656058,1.77273,0.27642,1655320363
0,0,0,-0.0656553,1.77266,0.276376,0.995019,-0.616052,0.378874,-0.0391186,-0.0118535,0.40519,-0.0656553,1.77266,0.276376,1655320364
0,0,0,-0.0643497,1.77304,0.277196,0.995093,-0.616021,0.378908,-0.0392923,-0.011631,0.405267,-0.0643497,1.77304,0.277196,1655320364
0,0,0,-0.0643156,1.77306,0.277223,0.995054,-0.616055,0.37888,-0.0388436,-0.011924,0.405232,-0.0643156,1.77306,0.277223,1655320364
0,0,0,-0.0654776,1.77266,0.276362,0.995083,-0.615993,0.378936,-0.0390386,-0.0121188,0.405272,-0.0654776,1.77266,0.276362,1655320365
0,0,0,-0.0654974,1.77266,0.276352,0.995088,-0.616005,0.378902,-0.0390583,-0.011947,0.40503,-0.0654974,1.77266,0.276352,1655320365
0,0,0,-0.065448,1.77268,0.27638,0.995073,-0.616075,0.378823,-0.0393252,-0.0119646,0.405308,-0.065448,1.77268,0.27638,1655320365
0,0,0,-0.0656395,1.77273,0.276379,0.99505,-0.616028,0.378879,-0.0391262,-0.0118856,0.405044,-0.0656395,1.77273,0.276379,1655320366
0,0,0,-0.0643203,1.77304,0.277215,0.995079,-0.61601,0.37888,-0.0388424,-0.012089,0.405172,-0.0643203,1.77304,0.277215,1655320366
0,0,0,-0.064368,1.77304,0.277176,0.995052,-0.616017,0.378848,-0.0392321,-0.0116965,0.405407,-0.064368,1.77304,0.277176,1655320366
0,0,0,-0.0656097,1.77272,0.276382,0.995057,-0.616109,0.378824,-0.0388624,-0.012169,0.405293,-0.0656097,1.77272,0.276382,1655320367
0,0,0,-0.064135,1.77299,0.27717,0.995078,-0.616018,0.37887,-0.0391822,-0.0115543,0.405506,-0.064135,1.77299,0.27717,1655320367
0,0,0,-0.0641568,1.77299,0.277166,0.995075,-0.616036,0.378826,-0.0390709,-0.012212,0.404801,-0.0641568,1.77299,0.277166,1655320367
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320367
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320368
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320368
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320368
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320369
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320369
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320369
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320369
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320370
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320370
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320370
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320371
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320371
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320371
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320371
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320372
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320372
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320372
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320373
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320373
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320373
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320374
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320374
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320374
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320374
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320375
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320375
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320375
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320376
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320376
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320376
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320376
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320377
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320377
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320377
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320378
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320378
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320378
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320378
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320379
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320379
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320379
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320380
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320380
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320380
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320381
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320381
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320381
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320381
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320382
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320382
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320382
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320383
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320383
