vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.971753,0.945512,0.253927,0.971719,0.873014,0.319555,-1.30907,0.670306,1.395,0.0124227,0.029066,-0.0625955,-3.40343e-05,-0.0724981,0.0656278,-2.28079,-0.202709,1.07545,1656864679
0.969737,0.94465,0.253921,0.971698,0.872879,0.31965,-1.3093,0.670201,1.39511,0.0130361,0.0282635,-0.0600075,0.00196111,-0.0717705,0.0657293,-2.281,-0.202678,1.07546,1656864679
0.970525,0.945427,0.253478,0.971704,0.872875,0.319645,-1.3091,0.670317,1.39504,0.0121915,0.0293203,-0.0626538,0.00117898,-0.0725521,0.0661669,-2.2808,-0.202558,1.07539,1656864679
0.970773,0.945636,0.25401,0.971668,0.872865,0.319637,-1.30918,0.670097,1.39505,0.0141687,0.0295554,-0.0603851,0.000894904,-0.0727709,0.0656269,-2.28085,-0.202768,1.07542,1656864679
0.972422,0.945229,0.254442,0.971676,0.872891,0.319614,-1.30952,0.670085,1.39527,0.0156353,0.0281711,-0.0578328,-0.000745833,-0.072338,0.0651719,-2.28119,-0.202806,1.07566,1656864680
0.975209,0.946965,0.252591,0.971682,0.873004,0.319533,-1.30919,0.67021,1.39497,0.0123766,0.0304687,-0.0611088,-0.00352746,-0.0739615,0.0669412,-2.28087,-0.202794,1.07544,1656864680
0.973144,0.94627,0.252371,0.971732,0.873001,0.319524,-1.30921,0.670207,1.39496,0.0125124,0.0306035,-0.0611515,-0.00141114,-0.0732689,0.0671529,-2.28094,-0.202794,1.07544,1656864680
0.973092,0.945458,0.252083,0.971647,0.872852,0.319621,-1.30947,0.669985,1.39534,0.0170997,0.0272829,-0.0574117,-0.00144577,-0.0726064,0.0675386,-2.28112,-0.202867,1.07572,1656864681
0.97309,0.945703,0.253162,0.971768,0.872999,0.31955,-1.30875,0.670125,1.39521,0.0156698,0.0253134,-0.0630797,-0.00132239,-0.0727035,0.0663881,-2.28052,-0.202874,1.07566,1656864681
0.972887,0.945763,0.252819,0.971685,0.873002,0.319529,-1.30877,0.670128,1.3952,0.015575,0.0256154,-0.063029,-0.00120175,-0.0727611,0.0667106,-2.28046,-0.202874,1.07567,1656864681
0.974124,0.945475,0.2515,0.971747,0.873014,0.3195,-1.30918,0.670115,1.39505,0.0141096,0.0295702,-0.0603065,-0.00237727,-0.0724609,0.068,-2.28093,-0.202899,1.07555,1656864682
0.973812,0.94565,0.251983,0.971642,0.872996,0.319512,-1.30905,0.670188,1.39507,0.0140389,0.0280581,-0.0621726,-0.00217015,-0.0726533,0.0675295,-2.28069,-0.202808,1.07556,1656864682
0.973406,0.9442,0.255016,0.971686,0.872881,0.31961,-1.30907,0.670066,1.39535,0.0167792,0.0242971,-0.0608444,-0.00172001,-0.0713195,0.0645939,-2.28075,-0.202815,1.07574,1656864682
0.974762,0.945278,0.254523,0.971712,0.872858,0.319581,-1.30906,0.670316,1.39501,0.0123814,0.0289138,-0.0626309,-0.00305033,-0.0724204,0.0650582,-2.28077,-0.202542,1.07543,1656864682
0.973849,0.946395,0.253942,0.971713,0.872881,0.319598,-1.30909,0.670203,1.39512,0.0139212,0.0284663,-0.0620973,-0.00213635,-0.073514,0.0656561,-2.2808,-0.202678,1.07552,1656864683
0.974805,0.946895,0.255606,0.971737,0.872884,0.319572,-1.30878,0.670237,1.3951,0.0140951,0.0263607,-0.0635372,-0.00306869,-0.0740115,0.0639662,-2.28052,-0.202647,1.07553,1656864683
0.975217,0.946218,0.257125,0.971748,0.872882,0.319587,-1.30898,0.669975,1.39533,0.0181892,0.0255635,-0.061008,-0.00346947,-0.0733365,0.0624618,-2.28072,-0.202907,1.07575,1656864683
0.975509,0.947781,0.257088,0.971746,0.872892,0.319573,-1.30906,0.670322,1.395,0.0124029,0.0288643,-0.0627184,-0.00376302,-0.0748892,0.0624843,-2.2808,-0.20257,1.07542,1656864683
0.975125,0.947831,0.255997,0.971701,0.87287,0.319575,-1.3092,0.67021,1.39495,0.0124906,0.0302488,-0.061018,-0.00342339,-0.074961,0.0635779,-2.2809,-0.20266,1.07538,1656864684
0.975746,0.948269,0.25498,0.971406,0.872763,0.319616,-1.30877,0.670212,1.39508,0.0142229,0.0263904,-0.0636796,-0.00433987,-0.0755064,0.0646355,-2.28018,-0.20255,1.07546,1656864684
0.97415,0.948083,0.256031,0.971419,0.872746,0.31961,-1.30905,0.670214,1.3951,0.0139901,0.0280587,-0.0619604,-0.0027312,-0.0753371,0.0635791,-2.28047,-0.202532,1.07549,1656864684
0.975043,0.948241,0.254658,0.971682,0.872965,0.319473,-1.3092,0.670218,1.39497,0.0126332,0.0305417,-0.0609751,-0.00336123,-0.075276,0.0648151,-2.28088,-0.202747,1.0755,1656864684
0.975815,0.949421,0.251259,0.971766,0.872873,0.319569,-1.30921,0.6702,1.39498,0.0126132,0.0304933,-0.0611381,-0.0040493,-0.076548,0.0683106,-2.28097,-0.202674,1.07541,1656864684
0.976727,0.949497,0.252112,0.971749,0.872884,0.319567,-1.30877,0.670214,1.39509,0.0141985,0.0264615,-0.0637937,-0.00497782,-0.0766123,0.0674543,-2.28052,-0.202671,1.07553,1656864685
0.976357,0.948449,0.253705,0.971723,0.872963,0.319455,-1.30902,0.670014,1.39528,0.0160978,0.0251565,-0.0604484,-0.00463414,-0.0754855,0.0657499,-2.28075,-0.202949,1.07582,1656864685
0.97391,0.947155,0.252786,0.971759,0.87288,0.319564,-1.30917,0.670212,1.39495,0.0124828,0.0305199,-0.0609669,-0.00215042,-0.0742748,0.0667779,-2.28093,-0.202668,1.07538,1656864685
0.974501,0.948405,0.251837,0.971757,0.872878,0.319555,-1.30877,0.670219,1.39512,0.0142591,0.0266209,-0.0635196,-0.00274408,-0.0755269,0.0677181,-2.28053,-0.202659,1.07556,1656864685
0.973928,0.948097,0.251693,0.971752,0.872991,0.319452,-1.30918,0.6702,1.39495,0.0125257,0.0303487,-0.0610486,-0.00217605,-0.0751056,0.0677598,-2.28093,-0.202791,1.0755,1656864686
0.974004,0.947744,0.250563,0.971748,0.872882,0.319552,-1.30922,0.670201,1.39499,0.0124793,0.0307074,-0.0609687,-0.00225556,-0.0748626,0.0689893,-2.28097,-0.20268,1.07544,1656864686
0.975313,0.948546,0.249199,0.971744,0.872862,0.319537,-1.30878,0.670199,1.3951,0.0139956,0.026607,-0.0639823,-0.00356966,-0.0756838,0.0703377,-2.28053,-0.202663,1.07557,1656864686
0.976534,0.948866,0.249902,0.971778,0.87288,0.319558,-1.30875,0.670088,1.39516,0.0157485,0.025537,-0.063202,-0.00475568,-0.0759866,0.069656,-2.28053,-0.202792,1.0756,1656864686
0.976679,0.94875,0.250152,0.971772,0.872884,0.319577,-1.30888,0.670013,1.3951,0.0158103,0.0271643,-0.0613299,-0.00490713,-0.0758661,0.0694245,-2.28065,-0.202871,1.07552,1656864687
0.975238,0.948213,0.252997,0.971738,0.872861,0.319546,-1.30886,0.670208,1.39523,0.0145166,0.0243474,-0.0627575,-0.0035001,-0.0753521,0.0665489,-2.2806,-0.202653,1.07568,1656864687
0.974049,0.94759,0.250776,0.971739,0.87288,0.319554,-1.30919,0.670201,1.39495,0.0125766,0.0301943,-0.0610751,-0.00230962,-0.0747099,0.0687778,-2.28093,-0.202679,1.0754,1656864687
0.973936,0.948761,0.249297,0.971752,0.872864,0.319523,-1.30877,0.670207,1.3951,0.0141293,0.0263563,-0.0637263,-0.00218368,-0.0758964,0.070226,-2.28052,-0.202658,1.07557,1656864687
0.974721,0.949307,0.248389,0.971764,0.872888,0.31952,-1.3092,0.670198,1.39495,0.0124492,0.0304546,-0.0611094,-0.00295728,-0.0764193,0.071131,-2.28096,-0.202691,1.07544,1656864687
0.973997,0.949327,0.248501,0.971818,0.872868,0.319539,-1.30906,0.670307,1.395,0.0123809,0.028926,-0.0628178,-0.00217915,-0.0764588,0.0710382,-2.28087,-0.202561,1.07546,1656864688
0.973869,0.948929,0.248896,0.971721,0.872863,0.319524,-1.30919,0.670092,1.39504,0.0141792,0.02969,-0.06023,-0.00214791,-0.0760658,0.0706276,-2.28091,-0.202772,1.07552,1656864688
0.974383,0.9497,0.249453,0.971757,0.872999,0.319441,-1.3092,0.670206,1.39498,0.0124654,0.0303985,-0.0610449,-0.00262618,-0.0767013,0.0699878,-2.28096,-0.202793,1.07554,1656864688
0.972329,0.948104,0.25262,0.971792,0.872867,0.319508,-1.30884,0.670076,1.39532,0.016353,0.0233796,-0.0621598,-0.000537753,-0.0752369,0.0668879,-2.28064,-0.202791,1.07581,1656864689
0.971346,0.94815,0.25312,0.97142,0.872757,0.31954,-1.30878,0.670205,1.3951,0.0140046,0.0260986,-0.0638687,7.38502e-05,-0.0753932,0.0664202,-2.2802,-0.202551,1.07556,1656864689
0.969631,0.947341,0.254311,0.971444,0.872761,0.319529,-1.30919,0.670112,1.39507,0.0142858,0.0295615,-0.0600709,0.00181299,-0.0745799,0.065218,-2.28064,-0.20265,1.07554,1656864689
0.969541,0.947359,0.253271,0.971715,0.872965,0.319383,-1.30908,0.670345,1.395,0.0123074,0.0288902,-0.0623444,0.00217402,-0.0743946,0.0661124,-2.2808,-0.20262,1.07562,1656864690
0.971104,0.948366,0.253379,0.971777,0.872873,0.319506,-1.30908,0.670317,1.395,0.0123779,0.0290326,-0.0627434,0.0006724,-0.0754934,0.0661277,-2.28086,-0.202556,1.07549,1656864690
0.969094,0.946061,0.254373,0.971811,0.872882,0.319489,-1.30937,0.669981,1.3952,0.0170267,0.0292283,-0.0581197,0.00271696,-0.0731788,0.0651155,-2.28118,-0.202901,1.07571,1656864691
0.969409,0.945887,0.256666,0.971866,0.872875,0.319605,-1.30872,0.670113,1.39514,0.0144835,0.024194,-0.0628295,0.00245637,-0.0730118,0.0629389,-2.28058,-0.202762,1.07553,1656864691
0.969564,0.94553,0.257281,0.971754,0.872984,0.319422,-1.30874,0.670239,1.39509,0.0139541,0.0262609,-0.0634915,0.00219005,-0.0725456,0.0621412,-2.28049,-0.202745,1.07567,1656864691
0.972681,0.947457,0.256618,0.971451,0.872778,0.319559,-1.30874,0.670243,1.39512,0.0140541,0.0264458,-0.0636892,-0.00123054,-0.0746793,0.0629407,-2.28019,-0.202535,1.07556,1656864691
0.971924,0.946759,0.257134,0.97177,0.87298,0.319362,-1.30923,0.670207,1.39497,0.0123117,0.030524,-0.0612063,-0.000154436,-0.0737787,0.0622284,-2.281,-0.202772,1.07561,1656864692
0.974362,0.947503,0.252919,0.971781,0.872971,0.31941,-1.30917,0.670094,1.39505,0.0142972,0.0295677,-0.0604424,-0.00258189,-0.0745317,0.0664917,-2.28095,-0.202877,1.07564,1656864692
0.974774,0.947178,0.250661,0.971474,0.872749,0.319527,-1.30919,0.67023,1.39499,0.012459,0.0304293,-0.0611473,-0.00330019,-0.0744289,0.0688655,-2.28066,-0.202519,1.07547,1656864692
0.975805,0.948383,0.250469,0.971781,0.872876,0.319514,-1.30879,0.670204,1.39511,0.014217,0.0263719,-0.063736,-0.00402409,-0.0755067,0.069045,-2.28057,-0.202672,1.07559,1656864693
0.978673,0.948857,0.251353,0.971788,0.872887,0.31948,-1.30884,0.670095,1.39531,0.0162542,0.0233728,-0.0621787,-0.00688481,-0.0759704,0.0681274,-2.28063,-0.202792,1.07583,1656864693
0.978445,0.947886,0.251111,0.971777,0.872869,0.319504,-1.30916,0.670122,1.39506,0.0142466,0.0296188,-0.060099,-0.00666767,-0.0750174,0.0683936,-2.28093,-0.202747,1.07556,1656864693
0.979113,0.948935,0.251828,0.971794,0.872868,0.319492,-1.30896,0.670096,1.39525,0.0165282,0.0261495,-0.0616774,-0.00731927,-0.0760671,0.0676641,-2.28075,-0.202772,1.07576,1656864693
0.980319,0.949449,0.249176,0.971778,0.872878,0.319481,-1.30919,0.67022,1.39497,0.0123916,0.0306431,-0.0610755,-0.00854164,-0.0765707,0.0703052,-2.28097,-0.202659,1.07549,1656864694
0.980634,0.949795,0.24917,0.971816,0.872904,0.319495,-1.30876,0.670239,1.3951,0.0140858,0.0265435,-0.0634299,-0.00881851,-0.0768904,0.0703247,-2.28058,-0.202666,1.07561,1656864694
0.978144,0.947387,0.25028,0.971792,0.872891,0.319477,-1.30938,0.670169,1.3953,0.0154472,0.0269363,-0.0592929,-0.00635254,-0.0744956,0.0691974,-2.28117,-0.202722,1.07582,1656864694
0.98023,0.946984,0.249017,0.971794,0.87287,0.31949,-1.30941,0.670006,1.39523,0.016765,0.0293229,-0.0580829,-0.00843614,-0.0741143,0.0704738,-2.28121,-0.202864,1.07574,1656864694
0.979686,0.94691,0.252189,0.971794,0.872874,0.319491,-1.30884,0.670092,1.39532,0.0163562,0.0232768,-0.0621395,-0.00789231,-0.0740359,0.0673014,-2.28063,-0.202781,1.07582,1656864695
0.979357,0.947036,0.254126,0.971777,0.872876,0.319476,-1.30875,0.670106,1.39517,0.0159333,0.0254605,-0.0630461,-0.00758034,-0.0741603,0.0653497,-2.28053,-0.202769,1.07569,1656864695
0.97902,0.947031,0.254234,0.971726,0.872862,0.319482,-1.30877,0.670218,1.39509,0.0141033,0.0264937,-0.0640016,-0.00729471,-0.0741687,0.0652478,-2.2805,-0.202645,1.07561,1656864696
0.977324,0.946804,0.252,0.971805,0.872862,0.319471,-1.3092,0.670189,1.39496,0.0125587,0.0303624,-0.0611596,-0.00551915,-0.073942,0.067471,-2.281,-0.202673,1.07549,1656864696
0.97538,0.94688,0.252725,0.971745,0.872873,0.31948,-1.30905,0.670299,1.39499,0.0123599,0.0292254,-0.0629641,-0.00363547,-0.0740067,0.0667542,-2.28079,-0.202574,1.07551,1656864696
0.978758,0.94791,0.250013,0.971744,0.872863,0.319478,-1.30927,0.670226,1.39514,0.0130031
