vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.14214,0.280413,0.331666,1.17848,0.271115,0.325661,-0.328958,0.259185,0.995852,0.019757,0.00223539,-0.00657182,0.0363381,-0.00929824,-0.00600529,-1.50744,-0.0119301,0.670191,1656610705
1.14279,0.281415,0.332933,1.17793,0.271008,0.325725,-0.325536,0.252844,0.998749,0.0167275,0.00452152,-0.00885606,0.0351388,-0.0104068,-0.00720826,-1.50346,-0.0181644,0.673025,1656610706
1.1436,0.281584,0.333539,1.1785,0.271173,0.32574,-0.325923,0.249605,0.999573,0.020453,0.000625615,-2.0693e-05,0.0349001,-0.0104102,-0.00779876,-1.50442,-0.0215689,0.673833,1656610706
1.13473,0.279827,0.33439,1.17804,0.271021,0.325672,0.0162798,0.25947,0.783077,0.0252573,0.0538422,0.00506053,0.0433071,-0.00880641,-0.00871748,-1.16176,-0.0115508,0.457405,1656610707
1.12881,0.274954,0.334784,1.18162,0.267648,0.32741,0.497004,0.277086,0.675413,0.00166494,-0.00372932,-0.0136008,0.0528151,-0.00730574,-0.00737342,-0.684621,0.00943831,0.348002,1656610707
1.12742,0.274323,0.335188,1.18201,0.268347,0.326909,-0.55424,0.510593,0.864314,-0.0385078,-0.00865158,0.0708565,0.0545843,-0.00597587,-0.00827935,-1.73625,0.242246,0.537405,1656610781
1.12732,0.27502,0.335948,1.18204,0.268399,0.326955,-0.46713,0.599482,0.917482,-0.0301795,-0.0145517,0.0989518,0.0547198,-0.00662163,-0.0089936,-1.64917,0.331084,0.590527,1656610781
1.12702,0.277886,0.335032,1.18203,0.268378,0.326926,-0.428554,0.603032,0.951564,-0.0104659,-0.00302057,0.0925047,0.0550112,-0.00950834,-0.0081065,-1.61058,0.334654,0.624638,1656610782
1.12661,0.278904,0.334358,1.18213,0.268326,0.326914,-0.411387,0.56447,0.984095,0.0064306,0.00108731,0.0830269,0.0555218,-0.0105778,-0.00744465,-1.59351,0.296144,0.657181,1656610782
1.12569,0.278658,0.332437,1.18202,0.268366,0.326927
