vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.31948,0.686996,1.4769,1.36238,0.702144,1.45907,-0.00145501,0.754332,1.80358,-0.0186662,0.0109353,-0.0011468,0.042895,0.0151478,-0.0178277,-1.36383,0.052188,0.344509,1656960310
1.32019,0.687158,1.47688,1.36263,0.702259,1.45905,0.00338791,0.754425,1.80319,-0.010253,0.0143991,-0.00741065,0.0424397,0.0151015,-0.0178252,-1.35924,0.0521663,0.344134,1656960310
1.32099,0.68834,1.47667,1.36242,0.702192,1.45914,0.00874596,0.751481,1.80544,-0.0116593,0.0117683,-0.0032227,0.0414313,0.0138524,-0.0175358,-1.35368,0.0492895,0.346299,1656960310
1.32225,0.687201,1.4779,1.36236,0.702115,1.45908,0.0163729,0.744291,1.81004,-0.0106068,0.00876429,0.00788766,0.0401136,0.0149132,-0.0188119,-1.34599,0.0421764,0.350952,1656960311
1.3236,0.686705,1.47939,1.36311,0.702306,1.45892,0.027226,0.736623,1.81323,-0.00771233,0.00460268,0.00138914,0.0395052,0.0156013,-0.0204767,-1.33588,0.0343168,0.354315,1656960311
1.32514,0.687374,1.47973,1.36289,0.702091,1.4587,0.0374058,0.726158,1.81529,-0.00595825,0.00382373,-0.00833312,0.0377538,0.0147174,-0.0210271,-1.32549,0.0240667,0.356589,1656960311
1.32656,0.68664,1.4809,1.36277,0.702182,1.4588,0.0431646,0.72,1.81617,-0.00927515,-0.00363708,-0.00144076,0.0362022,0.0155419,-0.0221012,-1.3196,0.0178177,0.357369,1656960312
1.32696,0.685817,1.4799,1.36291,0.702198,1.45873,0.0449241,0.715892,1.81571,-0.00524784,0.00606543,0.000791554,0.0359476,0.0163804,-0.0211675,-1.31799,0.0136943,0.356975,1656960312
1.32652,0.684794,1.47821,1.36214,0.702074,1.45895,0.0432503,0.714571,1.8139,0.00196684,0.005394,-0.00427052,0.0356182,0.0172792,-0.0192564,-1.31889,0.0124978,0.354955,1656960312
1.32564,0.686579,1.47799,1.36293,0.702115,1.45871,0.0382103,0.718245,1.81347,-0.00355141,0.00852492,-0.0064626,0.0372827,0.0155362,-0.0192807,-1.32472,0.0161304,0.35476,1656960313
1.32469,0.687532,1.47724,1.36267,0.702125,1.4588,0.0326786,0.723284,1.81242,-0.00134437,0.0114027,-0.00800952,0.0379765,0.0145925,-0.0184325,-1.32999,0.0211598,0.353615,1656960313
1.32379,0.687934,1.47673,1.36257,0.70211,1.4586,0.0267589,0.728498,1.81059,-0.0039084,0.0136658,-0.00759664,0.0387803,0.0141759,-0.0181227,-1.33581,0.0263877,0.351982,1656960313
1.32352,0.687654,1.47733,1.36307,0.702191,1.4589,0.0242001,0.733825,1.81037,-0.00443372,2.57409e-06,0.00118443,0.0395468,0.014537,-0.0184282,-1.33887,0.0316341,0.351467,1656960313
1.32225,0.688569,1.4744,1.36304,0.702196,1.45882,0.0204217,0.742165,1.80858,-0.00454658,0.0106512,0.0101688,0.0407879,0.0136275,-0.0155815,-1.34262,0.039969,0.349761,1656960314
1.32119,0.687734,1.47335,1.36239,0.702085,1.45908,0.0184968,0.745933,1.80856,-0.0104445,0.00574979,0.0218102,0.0412073,0.0143512,-0.0142651,-1.3439,0.0438479,0.349481,1656960314
1.31993,0.68705,1.47296,1.36232,0.702119,1.45904,0.0172926,0.74727,1.80769,-0.00510632,0.0127702,0.0145303,0.0423905,0.0150692,-0.0139244,-1.34503,0.0451508,0.348654,1656960314
1.31928,0.688671,1.47204,1.36246,0.702215,1.45911,0.0174985,0.747879,1.80697,-0.00410625,0.0058131,0.00680312,0.0431774,0.0135444,-0.0129248,-1.34496,0.0456636,0.347857,1656960315
1.31895,0.689529,1.47256,1.36216,0.702213,1.4591,0.0149757,0.750866,1.80906,-0.00612878,0.00661218,0.0124491,0.0432168,0.0126834,-0.01346,-1.34719,0.0486531,0.349964,1656960315
1.31895,0.689296,1.47369,1.36237,0.70221,1.45913,0.0117911,0.756771,1.81197,-0.0211689,0.0120616,0.0190498,0.0434216,0.0129132,-0.014557,-1.35058,0.0545613,0.35284,1656960315
1.31961,0.68765,1.47435,1.36226,0.702057,1.45894,0.0113971,0.75809,1.8127,-0.0128196,0.0112221,0.0169748,0.0426484,0.0144065,-0.0154167,-1.35086,0.0560331,0.353761,1656960315
1.32033,0.686083,1.47454,1.36225,0.70205,1.45896,0.0133988,0.756247,1.81222,-0.00991648,0.0128689,0.0155654,0.0419173,0.0159669,-0.0155742,-1.34885,0.054197,0.353259,1656960316
1.32145,0.684038,1.47673,1.36228,0.702091,1.45899,0.0169823,0.752824,1.811,-0.00764828,0.00370881,0.0177609,0.0408304,0.0180528,-0.0177472,-1.34529,0.0507339,0.352014,1656960316
1.32128,0.682863,1.47501,1.36229,0.702096,1.45892,0.020027,0.751019,1.81004,-0.0105304,0.00676484,0.0196555,0.0410141,0.0192326,-0.0160882,-1.34226,0.0489228,0.351119,1656960316
1.32189,0.682051,1.47697,1.3623,0.702068,1.45893,0.0216876,0.750279,1.80967,-0.00865541,0.00722876,0.0173043,0.0404048,0.0200169,-0.0180457,-1.34061,0.0482116,0.350746,1656960317
1.32219,0.68286,1.47734,1.36242,0.702127,1.45906,0.0225112,0.750102,1.80902,-0.0091086,0.0049523,0.0102344,0.0402284,0.0192669,-0.0182832,-1.3399,0.0479749,0.349966,1656960317
1.32227,0.681887,1.47743,1.36227,0.702083,1.45895,0.0207479,0.750396,1.80975,-0.00254047,0.011113,0.00925415,0.0399963,0.0201964,-0.0184804,-1.34152,0.0483133,0.350808,1656960317
1.32215,0.680354,1.47825,1.36226,0.702079,1.45894,0.0196411,0.753853,1.80982,-0.0103301,0.00431528,0.00668558,0.0401055,0.0217254,-0.0193132,-1.34262,0.0517733,0.350884,1656960317
1.32223,0.680074,1.47841,1.36231,0.702067,1.4589,0.0174904,0.757355,1.81054,-0.00742884,0.00535457,0.000694829,0.0400841,0.0219925,-0.0195134,-1.34482,0.0552889,0.351645,1656960318
1.32192,0.680246,1.47815,1.3622,0.701992,1.459,0.0108663,0.762231,1.81122,-0.0108178,0.00716384,0.00132264,0.040279,0.0217468,-0.0191509,-1.35134,0.0602388,0.352222,1656960318
1.32132,0.681985,1.47788,1.36206,0.702105,1.45881,0.00569425,0.766593,1.81052,-0.00820167,0.0142784,-0.0160551,0.0407361,0.0201204,-0.0190716,-1.35636,0.0644884,0.351702,1656960318
1.3208,0.683266,1.47859,1.36299,0.702335,1.45902,-0.000503448,0.770564,1.81117,-0.012535,0.014356,-0.011367,0.0421891,0.0190697,-0.0195681,-1.36349,0.0682286,0.352145,1656960318
1.31994,0.684091,1.47776,1.36434,0.699885,1.46066,-0.00560818,0.774087,1.8104,-0.0124768,0.0123585,-0.00196308,0.0444038,0.0157941,-0.0170954,-1.36995,0.0742018,0.349739,1656960319
1.31989,0.685744,1.47887,1.36418,0.699449,1.4606,-0.00890413,0.778846,1.80931,-0.0119485,0.00984677,-0.00967836,0.0442892,0.0137052,-0.0182729,-1.37308,0.0793972,0.348713,1656960319
1.31949,0.687344,1.47826,1.36412,0.69951,1.46067,-0.0136358,0.785951,1.80898,-0.0182561,0.0143879,-0.00850492,0.0446255,0.0121654,-0.0175893,-1.37775,0.086441,0.34831,1656960319
1.31811,0.687402,1.47201,1.36418,0.69948,1.4606,-0.0124532,0.789686,1.80812,-0.0195602,0.0614272,-0.00659678,0.0460724,0.0120782,-0.0114154,-1.37663,0.0902063,0.34752,1656960319
1.32148,0.687093,1.47656,1.36416,0.699492,1.46062,0.0143376,0.787237,1.80409,-0.0190646,0.0271378,-0.00276109,0.0426811,0.0123984,-0.0159447,-1.34982,0.0877451,0.343472,1656960320
1.32785,0.68621,1.47767,1.36202,0.702103,1.45902,0.075883,0.770565,1.79965,-0.00695433,0.0134737,-0.0160004,0.034163,0.0158933,-0.0186534,-1.28613,0.0684617,0.340624,1656960320
1.33203,0.68527,1.47771,1.36293,0.702092,1.45866,0.118669,0.755756,1.79901,-0.00516861,0.00935737,-0.0111436,0.0308996,0.0168223,-0.0190443,-1.24426,0.0536638,0.340344,1656960320
1.33643,0.683143,1.47853,1.36271,0.701772,1.4588,0.158142,0.741366,1.79955,-0.00659611,0.00651484,0.00387055,0.0262811,0.0186294,-0.019731,-1.20457,0.0395941,0.340757,1656960321
1.34014,0.68034,1.48017,1.36296,0.702103,1.45874,0.196233,0.72815,1.80126,-0.000770829,-0.000129916,0.000636806,0.0228146,0.0217631,-0.0214341,-1.16673,0.0260466,0.342518,1656960321
1.34277,0.67858,1.48083,1.36283,0.70212,1.45868,0.226723,0.723429,1.80201,-0.00135553,0.00979663,0.00228956,0.0200613,0.0235395,-0.0221486,-1.13611,0.021309,0.343334,1656960321
1.34524,0.678392,1.48443,1.36302,0.702093,1.45873,0.252921,0.72445,1.8039,-0.00921645,0.00129508,0.00129466,0.017778,0.0237015,-0.0256994,-1.1101,0.0223567,0.34517,1656960321
1.34705,0.67746,1.48408,1.36296,0.702136,1.45875,0.279332,0.725361,1.80428,-0.00540095,-0.00201345,-0.000178011,0.0159091,0.0246756,-0.0253347,-1.08362,0.0232251,0.345535,1656960322
1.34851,0.676459,1.48483,1.36347,0.702247,1.45907,0.29535,0.725653,1.80657,-0.0127391,0.000578888,-0.00055786,0.0149632,0.0257884,-0.0257516,-1.06812,0.0234063,0.347501,1656960322
1.35046,0.674624,1.49146,1.36301,0.702118,1.45892,0.304466,0.719008,1.80842,-0.00409829,0.00156964,0.00789795,0.0125529,0.027494,-0.0325441,-1.05854,0.0168896,0.349502,1656960322
1.34725,0.67463,1.48724,1.36307,0.702086,1.4588,0.308034,0.711648,1.8079,0.0023095,0.00532593,0.00469032,0.0158285,0.0274557,-0.0284442,-1.05504,0.00956219,0.3491,1656960323
1.3403,0.674547,1.48506,1.36321,0.702145,1.45894,0.30845,0.703508,1.80739,-0.00648209,0.00978208,0.00384814,0.0229167,0.0275981,-0.0261194,-1.05476,0.00136316,0.348446,1656960323
1.33568,0.673057,1.48552,1.36317,0.702242,1.45895,0.30593,0.685906,1.80719,-0.000274536,0.00816276,0.0138357,0.0274845,0.0291852,-0.0265703,-1.05724,-0.0163366,0.348247,1656960323
1.33093,0.674792,1.48589,1.36309,0.701942,1.4588,0.298684,0.678402,1.80623,0.00529196,0.00666666,0.00431607,0.0321555,0.0271502,-0.0270823,-1.0644,-0.0235394,0.347425,1656960324
1.32666,0.674984,1.48706,1.36267,0.702009,1.45893,0.288029,0.676319,1.80685,0.00194054,0.0102489,0.011993,0.036011,0.0270252,-0.0281305,-1.07464,-0.0256905,0.347915,1656960324
1.32279,0.675666,1.4873,1.36271,0.702093,1.459,0.278913,0.676297,1.8098,0.00500896,0.0221273,0.00788928,0.0399204,0.0264266,-0.0283055,-1.0838,-0.0257959,0.3508,1656960324
1.32006,0.675085,1.48354,1.36274,0.702063,1.45899,0.276425,0.679135,1.81157,0.00679121,0.0187905,0.0154133,0.0426767,0.0269779,-0.0245531,-1.08632,-0.0229287,0.352584,1656960324
1.31846,0.67582,1.48501,1.36304,0.702001,1.45874,0.279853,0.688419,1.8127,-0.00227912,0.00726015,0.00329286,0.044578,0.0261807,-0.0262672,-1.08319,-0.0135813,0.35396,1656960325
1.31558,0.678351,1.48723,1.36313,0.702188,1.45882,0.283399,0.700308,1.81352,-0.0117762,0.0105819,0.00690241,0.0475454,0.0238366,-0.028415,-1.07973,-0.00187993,0.354701,1656960325
1.3159,0.680253,1.48866,1.363,0.702146,1.4588,0.288467,0.709685,1.81229,-0.00354071,0.00672919,-0.00551098,0.0471022,0.0218931,-0.0298616,-1.07453,0.00753868,0.353493,1656960325
1.31598,0.681062,1.48857,1.36319,0.702152,1.45858,0.289586,0.714229,1.81244,-0.000660396,0.0097651,-0.0051742,0.0472107,0.0210909,-0.0299877,-1.07361,0.0120766,0.353865,1656960326
1.31624,0.683343,1.48863,1.36308,0.702103,1.45877,0.288604,0.717009,1.8116,-0.000467204,0.00611743,-0.00891705,0.0468404,0.0187601,-0.0298629,-1.07448,0.0149055,0.352834,1656960326
1.31658,0.685049,1.48299,1.36344,0.702246,1.45897,0.284823,0.720108,1.81104,0.00131444,0.00262752,-0.0136634,0.04686,0.0171976,-0.0240136,-1.07862,0.0178617,0.352069,1656960326
1.31734,0.685695,1.48197,1.36347,0.70226,1.45902,0.279173,0.725817,1.81013,-0.000149625,0.00593759,-0.0175336,0.046121,0.016565,-0.0229483,-1.08429,0.0235564,0.351109,1656960326
1.31702,0.686302,1.48093,1.36295,0.702094,1.4587,0.27378,0.733355,1.80908,-0.00330191,0.0141338,-0.0076729,0.0459259,0.0157914,-0.0222297,-1.08917,0.031261,0.35038,1656960327
1.31664,0.686217,1.47975,1.36325,0.702158,1.45887,0.270465,0.741858,1.80892,-0.0118096,0.00849248,-0.00772947,0.0466086,0.0159407,-0.0208806,-1.09279,0.0397,0.350056,1656960327
1.3158,0.686822,1.47353,1.36286,0.702179,1.45884,0.266676,0.751411,1.80718,-0.0138582,0.0138978,-0.00415565,0.0470629,0.0153568,-0.0146993,-1.09619,0.0492325,0.348349,1656960327
1.31685,0.685996,1.47454,1.36385,0.701875,1.45919,0.266056,0.758969,1.80669,-0.00785533,0.0123755,-0.00463497,0.0469993,0.0158795,-0.0153527,-1.0978,0.0570931,0.347501,1656960328
1.31645,0.685315,1.47253,1.36334,0.70192,1.45907,0.266275,0.767497,1.80425,-0.0126778,0.0114795,-0.00515828,0.0468954,0.0166054,-0.013464,-1.09707,0.0655761,0.345181,1656960328
1.31636,0.685753,1.47125,1.36359,0.701804,1.45904,0.26586,0.769771,1.80368,-0.0199016,0.0163448,-0.00539021,0.0472305,0.0160507,-0.0122048,-1.09773,0.0679668,0.344639,1656960328
1.31657,0.685023,1.47027,1.36368,0.701798,1.45907,0.266344,0.763879,1.80356,-0.0162787,0.0161182,-0.00327159,0.0471119,0.0167746,-0.0112023,-1.09734,0.0620813,0.344492,1656960328
1.31716,0.684178,1.46987,1.36287,0.702019,1.45887,0.268932,0.751328,1.80309,-0.00700881,0.0117538,-0.0103543,0.0457152,0.0178403,-0.011001,-1.09394,0.0493091,0.344221,1656960329
1.31837,0.682473,1.47198,1.36301,0.702063,1.45871,0.270165,0.739008,1.80256,-0.00380643,0.0113948,-0.00933374,0.0446383,0.0195895,-0.0132726,-1.09284,0.036945,0.343847,1656960329
1.3189,0.679821,1.47156,1.36295,0.702089,1.45868,0.270404,0.727141,1.80215,0.00615679,0.0114768,-0.00160133,0.0440509,0.0222682,-0.0128845,-1.09255,0.0250516,0.343476,1656960329
1.31902,0.678169,1.472,1.36294,0.702024,1.45861,0.26653,0.718519,1.80316,-0.00139562,0.0138401,0.00692483,0.0439198,0.0238547,-0.0133843,-1.09641,0.0164948,0.344545,1656960330
1.3189,0.67759,1.47305,1.36289,0.702215,1.45881,0.266443,0.716225,1.8026,-0.00499927,0.0178129,0.00665675,0.0439856,0.0246251,-0.0142452,-1.09644,0.0140094,0.343788,1656960330
1.31911,0.67578,1.47463,1.3629,0.702032,1.4586,0.267487,0.715137,1.80453,-0.00528854,0.0139128,0.0156568,0.0437874,0.026252,-0.0160327,-1.09541,0.0131049,0.345933,1656960330
1.31956,0.675597,1.47517,1.36294,0.702044,1.45867,0.270627,0.716047,1.80627,-0.00697585,0.00811326,0.00471863,0.043377,0.0264462,-0.0165029,-1.09231,0.0140037,0.347602,1656960330
1.31957,0.675756,1.47493,1.36353,0.70227,1.45909,0.273059,0.717087,1.80768,-0.00608417,0.014168,-0.00478234,0.0439614,0.0265136,-0.0158415,-1.09047,0.0148168,0.348597,1656960331
1.31998,0.674856,1.47663,1.36314,0.702145,1.45885,0.274811,0.715275,1.8081,0.00018965,0.0100675,-0.000260578,0.0431635,0.0272889,-0.017779,-1.08833,0.0131302,0.349255,1656960331
1.31931,0.675101,1.47705,1.3631,0.702101,1.45878,0.273749,0.712255,1.80906,0.00306894,0.0143417,-0.00592219,0.0437968,0.0269995,-0.0182768,-1.08935,0.010154,0.350278,1656960331
1.31865,0.675534,1.47656,1.36308,0.702087,1.45875,0.27126,0.710968,1.8131,0.00480715,0.015323,-0.00325723,0.0444268,0.0265531,-0.0178068,-1.09182,0.00888103,0.354348,1656960331
1.31814,0.676096,1.47692,1.36312,0.702088,1.45878,0.26923,0.710958,1.81558,0.00423795,0.0134541,-0.00548911,0.0449808,0.0259922,-0.0181396,-1.09389,0.00886929,0.356792,1656960332
1.31801,0.676787,1.47766,1.36312,0.702082,1.45876,0.266582,0.713838,1.81577,0.00337699,0.00768868,0.00701802,0.0451148,0.0252944,-0.0188999,-1.09654,0.0117561,0.357006,1656960332
1.31803,0.679332,1.47739,1.36317,0.70217,1.45881,0.262852,0.723755,1.81575,0.00268426,0.0128661,-0.00320118,0.0451454,0.0228384,-0.01858,-1.10032,0.0215852,0.356944,1656960332
1.31768,0.680956,1.47613,1.36318,0.702063,1.45886,0.257289,0.73877,1.81487,-0.00425011,0.0104517,-0.00128074,0.0455023,0.0211065,-0.0172608,-1.10589,0.036707,0.356004,1656960332
1.31744,0.683758,1.47554,1.36331,0.702177,1.45886,0.25287,0.756765,1.81321,-0.00947563,0.0130229,-0.00710356,0.0458677,0.0184192,-0.0166849,-1.11044,0.0545874,0.354354,1656960333
1.31716,0.685269,1.47589,1.36327,0.702212,1.45888,0.250583,0.773132,1.81094,-0.0165487,0.00466032,-0.0124698,0.0461061,0.0169435,-0.0170093,-1.11269,0.0709196,0.352056,1656960333
1.317,0.686106,1.47586,1.3642,0.702031,1.4593,0.24795,0.787645,1.80806,-0.0149866,0.00999067,-0.0178793,0.0472047,0.015925,-0.016565,-1.11625,0.0856141,0.348768,1656960333
1.31659,0.687246,1.47433,1.3639,0.702123,1.45922,0.244161,0.797134,1.80604,-0.0128882,0.0117765,-0.013568,0.0473119,0.0148769,-0.0151105,-1.11974,0.095011,0.346824,1656960334
1.31699,0.688001,1.47472,1.36384,0.70205,1.45908,0.241011,0.802534,1.80237,-0.016525,0.0105743,-0.00781894,0.046851,0.0140488,-0.0156358,-1.12283,0.100485,0.343286,1656960334
1.31693,0.687613,1.47399,1.36379,0.701899,1.45903,0.2376,0.803379,1.79911,-0.0122778,0.0169857,-0.000216571,0.0468613,0.0142868,-0.0149546,-1.12619,0.10148,0.340074,1656960334
1.31614,0.687051,1.47058,1.3637,0.701858,1.45909,0.237084,0.802109,1.79719,-0.0103129,0.0429942,0.00230907,0.047565,0.014807,-0.0114905,-1.12662,0.100251,0.338107,1656960334
1.31847,0.688898,1.47205,1.36331,0.702177,1.4589,0.255809,0.802212,1.7972,-0.0166073,0.0385129,-0.010689,0.044843,0.0132789,-0.0131507,-1.10751,0.100036,0.338296,1656960335
1.32271,0.68726,1.47343,1.36465,0.701772,1.45969,0.295248,0.799764,1.7965,-0.0135063,0.0181086,0.00220692,0.0419433,0.0145115,-0.0137447,-1.0694,0.097992,0.336808,1656960335
1.32655,0.685492,1.47219,1.36385,0.701891,1.45918,0.335781,0.796768,1.79794,-0.00994382,0.0232332,-0.00356001,0.0372916,0.0163983,-0.0130138,-1.02806,0.0948768,0.338759,1656960335
1.33031,0.682963,1.47248,1.36382,0.70186,1.45915,0.378328,0.792603,1.798,-0.0112451,0.00897476,0.00249921,0.0335057,0.018897,-0.0133318,-0.985489,0.0907422,0.33885,1656960336
1.33328,0.681992,1.47111,1.36391,0.701945,1.4591,0.418012,0.793211,1.79899,-0.0137461,0.0117641,-0.0105699,0.0306325,0.0199534,-0.0120053,-0.945898,0.0912662,0.339891,1656960336
1.33595,0.680193,1.47261,1.36375,0.701736,1.459,0.45009,0.7917,1.80118,-0.0164663,-0.00039821,-0.00494408,0.0278,0.0215437,-0.0136157,-0.913663,0.0899631,0.342182,1656960336
1.3381,0.678887,1.47391,1.36412,0.699749,1.46039,0.474833,0.791553,1.80418,-0.0115402,0.00129308,-0.000584795,0.0260192,0.0208622,-0.0135199,-0.889282,0.0918037,0.343791,1656960336
1.33913,0.679471,1.47322,1.36411,0.699729,1.46035,0.490004,0.793028,1.80689,-0.0183244,0.00993331,-0.0116206,0.0249871,0.020258,-0.0128735,-0.87411,0.0932995,0.346544,1656960337
1.34,0.679832,1.47422,1.36415,0.700258,1.46009,0.49671,0.792635,1.80849,-0.0093096,0.0109147,0.00262821,0.0241531,0.0204261,-0.0141319,-0.867444,0.0923765,0.348399,1656960337
1.34119,0.68,1.47761,1.36419,0.699734,1.46043,0.500498,0.791205,1.8092,-0.0155771,0.00268198,0.015039,0.0229954,0.0197337,-0.0171834,-0.863692,0.091471,0.348771,1656960337
1.33878,0.678721,1.47541,1.36418,0.699719,1.46041,0.49992,0.789482,1.80939,-0.019569,0.00795308,0.0101326,0.0253959,0.0209978,-0.0149934,-0.864256,0.089763,0.348979,1656960338
1.33477,0.679185,1.47421,1.36421,0.699634,1.46033,0.500352,0.783728,1.80919,-0.0097428,0.0176032,-0.00370589,0.0294349,0.0204484,-0.0138714,-0.863856,0.0840941,0.348853,1656960338
1.32741,0.678377,1.47572,1.36415,0.699645,1.46036,0.50248,0.771577,1.81087,-0.0165232,0.0109146,0.0101179,0.0367448,0.0212675,-0.0153555,-0.86167,0.071932,0.350502,1656960338
1.32423,0.675845,1.47619,1.36409,0.699671,1.46026,0.505228,0.756777,1.81262,-0.00260321,0.013708,0.00593352,0.0398571,0.0238252,-0.0159305,-0.85886,0.0571067,0.352361,1656960339
1.3215,0.674288,1.47543,1.36409,0.700049,1.46006,0.510209,0.741964,1.81405,-0.00823501,0.0149388,0.0172053,0.0425857,0.0257604,-0.0153742,-0.853881,0.0419152,0.353995,1656960339
1.32,0.673772,1.47628,1.36407,0.700099,1.45997,0.514599,0.733595,1.81461,-0.00264383,0.00624464,0.0126596,0.0440743,0.0263269,-0.0163046,-0.849472,0.0334956,0.354642,1656960339
1.31827,0.673483,1.47344,1.36403,0.700068,1.45993,0.518583,0.73146,1.81382,-0.00800359,0.00783643,0.00855534,0.0457584,0.0265844,-0.0135132,-0.845446,0.0313926,0.353894,1656960340
1.31859,0.673806,1.47352,1.36383,0.700161,1.46008,0.52517,0.732562,1.81195,-0.0044537,0.00596475,-0.00132434,0.0452383,0.0263551,-0.0134416,-0.838656,0.0324014,0.351869,1656960340
1.31859,0.673888,1.47332,1.36387,0.699582,1.46046,0.526692,0.736096,1.81025,-0.0152766,0.0127725,0.00384411,0.0452809,0.0256947,-0.0128618,-0.837179,0.036514,0.349795,1656960340
1.31867,0.674412,1.47397,1.36418,0.699538,1.46037,0.527747,0.73949,1.80824,-0.0121144,0.0140986,-0.0105589,0.0455101,0.0251259,-0.0136017,-0.836432,0.0399522,0.347874,1656960341
1.31831,0.674973,1.47021,1.36413,0.699519,1.4604,0.528245,0.736031,1.80899,-0.0134681,0.00711454,-0.00213181,0.0458164,0.024546,-0.00980127,-0.835881,0.036512,0.348581,1656960341
1.3185,0.673509,1.4737,1.36375,0.700138,1.46003,0.525822,0.727812,1.8088,-0.0100259,0.0165687,0.00584927,0.045249,0.0266289,-0.013667,-0.837923,0.0276743,0.348762,1656960341
1.31854,0.67357,1.47505,1.36421,0.700248,1.46012,0.526577,0.718225,1.81004,-0.0073646,0.0128904,0.0083161,0.0456719,0.0266781,-0.0149311,-0.837635,0.0179769,0.349921,1656960341
1.31916,0.674657,1.47552,1.3641,0.699633,1.46035,0.531857,0.707904,1.80854,-0.00655466,0.0061978,-0.00425301,0.0449421,0.0249761,-0.0151699,-0.832248,0.00827062,0.348187,1656960342
1.31783,0.676466,1.47217,1.36432,0.699687,1.46048,0.534063,0.698616,1.80781,-0.000460708,0.00374275,-0.0104945,0.0464954,0.0232213,-0.0116935,-0.830259,-0.00107151,0.347327,1656960342
1.31809,0.674919,1.47531,1.36416,0.699606,1.46035,0.53237,0.690085,1.80797,-0.00106133,0.0106779,-0.00847837,0.0460685,0.0246864,-0.0149558,-0.831792,-0.00952065,0.347616,1656960342
1.31741,0.673155,1.47544,1.36399,0.699676,1.46048,0.53117,0.681561,1.81065,0.00238741,0.0103448,0.00457394,0.0465723,0.0265214,-0.0149592,-0.832816,-0.0181153,0.350167,1656960343
1.31745,0.672028,1.47631,1.36397,0.700212,1.46016,0.531084,0.677191,1.81125,0.0156342,0.0113035,-0.000822361,0.0465184,0.0281833,-0.0161471,-0.832884,-0.0230205,0.351092,1656960343
1.31723,0.671344,1.47579,1.36399,0.700209,1.46013,0.529895,0.679517,1.81111,0.00714082,0.0107149,0.000550885,0.0467649,0.0288651,-0.0156622,-0.834095,-0.0206922,0.350984,1656960343
1.31691,0.672166,1.47533,1.36398,0.699769,1.46046,0.528961,0.684844,1.81233,0.00568391,0.012482,0.00306566,0.0470715,0.0276032,-0.0148662,-0.83502,-0.0149255,0.351863,1656960344
1.3175,0.674112,1.47634,1.36427,0.699597,1.4604,0.528702,0.694492,1.81189,5.06738e-05,0.00840896,0.00570776,0.0467726,0.0254845,-0.0159409,-0.835568,-0.00510466,0.351494,1656960344
1.31697,0.676414,1.47463,1.36391,0.699728,1.46049,0.526678,0.707843,1.81188,-0.0069718,0.0142005,0.0118059,0.0469369,0.023314,-0.0141407,-0.837234,0.00811517,0.351384,1656960344
1.31608,0.677228,1.47427,1.36405,0.700039,1.45993,0.526343,0.721004,1.81133,-0.0155097,0.0137827,0.0187033,0.047971,0.0228103,-0.014339,-0.837709,0.0209652,0.351393,1656960344
1.31586,0.677558,1.47392,1.3641,0.700059,1.45996,0.527283,0.729138,1.81163,-0.011691,0.00877763,0.0183188,0.0482435,0.022501,-0.0139557,-0.836818,0.0290787,0.351664,1656960345
1.31547,0.67766,1.4741,1.36416,0.699443,1.46034,0.526477,0.735631,1.8105,-0.0116824,0.0103321,0.0200863,0.0486917,0.0217829,-0.0137537,-0.837683,0.0361875,0.350155,1656960345
1.31588,0.680491,1.47412,1.36415,0.699594,1.46031,0.529581,0.741747,1.80825,-0.0128798,0.00913959,0.00630759,0.0482748,0.019103,-0.0138128,-0.834572,0.0421524,0.347939,1656960345
1.31631,0.682157,1.47376,1.36409,0.699515,1.46042,0.533346,0.74284,1.80732,-0.00986915,0.00726602,-0.00818083,0.0477824,0.0173582,-0.0133395,-0.830746,0.0433248,0.346898,1656960346
1.3166,0.68093,1.47407,1.36414,0.699552,1.46031,0.535356,0.739151,1.80724,-0.0130063,0.00868384,0.0108433,0.0475372,0.0186219,-0.013759,-0.828786,0.0395994,0.346933,1656960346
1.31723,0.680039,1.47404,1.3641,0.699491,1.46024,0.539068,0.732158,1.80541,0.000361641,0.00602345,-0.00412548,0.046876,0.0194517,-0.0138068,-0.825036,0.0326665,0.345176,1656960346
1.31717,0.678386,1.47381,1.36409,0.699494,1.46022,0.538974,0.727412,1.80522,-0.00379562,0.00496596,0.00910305,0.046918,0.0211082,-0.0135915,-0.825118,0.0279185,0.344998,1656960347
1.3171,0.677617,1.47439,1.364,0.700068,1.45992,0.533751,0.728541,1.8066,-0.00633579,0.00616329,0.0033771,0.0469071,0.0224513,-0.0144682,-0.830253,0.0284728,0.346684,1656960347
1.31672,0.677347,1.47435,1.36386,0.699573,1.46035,0.528534,0.732054,1.80903,-0.00284418,0.0120283,-0.00158168,0.0471399,0.022226,-0.013997,-0.835323,0.0324812,0.348684,1656960347
1.31647,0.679299,1.47349,1.36421,0.699552,1.46035,0.526549,0.742583,1.80949,-0.0109539,0.0188214,-0.0154954,0.0477401,0.0202528,-0.0131403,-0.837658,0.0430312,0.349138,1656960347
1.31661,0.680591,1.47376,1.36418,0.699618,1.46035,0.527296,0.749659,1.81148,-0.0199185,0.0167501,-0.0159671,0.0475711,0.0190262,-0.013417,-0.836887,0.050041,0.351137,1656960348
