vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.58339,1.26165,0.432179,-1.60597,1.32833,0.369866,-1.60812,0.417731,1.39402,-0.0115117,0.00916304,-1.57312,-0.0225774,0.0666786,-0.0623129,-0.00215209,-0.910596,1.02416,1656411017
-1.58347,1.26173,0.432637,-1.60592,1.32854,0.369968,-1.60812,0.417719,1.39404,-0.0115866,0.00935439,-1.57306,-0.0224466,0.0668176,-0.0626695,-0.00220561,-0.910823,1.02407,1656411017
-1.58352,1.26158,0.432552,-1.60594,1.32847,0.369981,-1.60814,0.41774,1.39407,-0.011076,0.0096652,-1.57297,-0.0224237,0.0668936,-0.0625712,-0.00219548,-0.910734,1.02409,1656411018
-1.58431,1.26177,0.432407,-1.60596,1.32849,0.369961,-1.60788,0.417809,1.39381,-0.0142479,0.0063564,-1.57398,-0.0216408,0.0667201,-0.0624462,-0.00192201,-0.910683,1.02385,1656411018
-1.58485,1.26203,0.432303,-1.60592,1.32847,0.369943,-1.60734,0.417921,1.3933,-0.0159845,0.00577019,-1.575,-0.0210716,0.0664442,-0.0623592,-0.00142241,-0.910553,1.02335,1656411019
-1.58454,1.26201,0.432471,-1.6058,1.32849,0.369629,-1.60828,0.417783,1.39416,-0.0100118,0.0110954,-1.57166,-0.0212607,0.0664779,-0.0628426,-0.00247443,-0.910704,1.02453,1656411019
-1.58379,1.26314,0.43362,-1.60555,1.32814,0.369384,-1.60746,0.416857,1.39585,-0.0130469,-0.00515828,-1.56401,-0.0217588,0.0649976,-0.0642358,-0.00191438,-0.911284,1.02647,1656411019
-1.58401,1.26313,0.432883,-1.60533,1.3291,0.369624,-1.60817,0.417777,1.39404,-0.0113157,0.00953981,-1.57299,-0.0213238,0.0659723,-0.0632586,-0.00284278,-0.911321,1.02441,1656411020
-1.58405,1.26299,0.431486,-1.60528,1.3304,0.370533,-1.60814,0.417779,1.39405,-0.0115244,0.00943682,-1.57305,-0.0212321,0.0674102,-0.0609527,-0.0028609,-0.912617,1.02352,1656411020
-1.58284,1.26609,0.431152,-1.59475,1.353,0.374574,-1.60815,0.41783,1.39407,-0.011235,0.00942619,-1.57297,-0.0119085,0.0869159,-0.0565778,-0.0134007,-0.935171,1.01949,1656411020
-1.5808,1.26578,0.430839,-1.58177,1.32861,0.379931,-1.60817,0.417808,1.39405,-0.0113254,0.00958956,-1.57304,-0.000970602,0.0628312,-0.0509077,-0.0263981,-0.910801,1.01412,1656411021
-1.56592,1.26037,0.435924,-1.45602,1.28134,0.424546,-1.60812,0.417617,1.39412,-0.00933894,0.0080653,-1.57131,0.109894,0.0209675,-0.0113782,-0.1521,-0.863722,0.969576,1656411021
-1.41878,1.16326,0.426813,-0.0743257,0.324135,0.255333,-1.41671,0.32348,1.39188,0.00329566,0.0118997,0.0357371,1.34446,-0.839128,-0.171481,-1.34239,-0.000654936,1.13655,1656411031
-1.27205,1.06549,0.416497,-0.0740381,0.324132,0.255405,-1.41627,0.317768,1.39249,0.00214041,0.0178769,0.0293645,1.19801,-0.741361,-0.161092,-1.34223,-0.00636342,1.13709,1656411031
-1.12473,0.967041,0.40677,-0.0738212,0.323874,0.255436,-1.41092,0.317389,1.39208,0.00495854,0.0126232,0.0078433,1.05091,-0.643167,-0.151334,-1.3371,-0.00648499,1.13664,1656411032
-0.978264,0.870602,0.39635,-0.0738173,0.323894,0.255455,-1.40734,0.317692,1.39165,-0.00202173,0.0115025,0.0171775,0.904446,-0.546709,-0.140894,-1.33352,-0.00620165,1.1362,1656411032
-0.832638,0.771714,0.384017,-0.0740801,0.324007,0.255419,-1.40515,0.318859,1.39166,0.000496615,0.0143737,0.0265588,0.758557,-0.447707,-0.128597,-1.33107,-0.00514734,1.13624,1656411033
-0.686345,0.674091,0.373902,-0.0738757,0.323892,0.255496,-1.4053,0.318789,1.39172,0.000686306,0.014718,0.0265543,0.612469,-0.350199,-0.118405,-1.33142,-0.00510332,1.13622,1656411033
-0.539666,0.576343,0.363905,-0.0736296,0.323867,0.255507,-1.40475,0.319537,1.39163,0.000113489,0.0145611,0.0272502,0.466037,-0.252476,-0.108399,-1.33112,-0.00433069,1.13613,1656411033
-0.39447,0.474888,0.352686,-0.0736031,0.323925,0.255515,-1.40396,0.320439,1.39186,0.00121666,0.0143411,0.0289032,0.320867,-0.150963,-0.0971713,-1.33035,-0.00348595,1.13635,1656411034
-0.250034,0.377959,0.342308,-0.0737038,0.323942,0.255511,-1.4032,0.321407,1.39166,-0.00331387,0.0153514,0.0288273,0.17633,-0.0540166,-0.0867969,-1.3295,-0.00253499,1.13615,1656411034
-0.118393,0.284942,0.325948,-0.0766453,0.324682,0.255943,-1.40254,0.322208,1.39182,0.00131744,0.0140603,0.033197,0.0417475,0.0397404,-0.0700049,-1.3259,-0.00247401,1.13588,1656411034
-0.118727,0.284349,0.324553,-0.0755074,0.324186,0.255808,-1.40231,0.322449,1.39179,0.00296593,0.0109113,0.0259767,0.0432199,0.0398373,-0.0687443,-1.32681,-0.00173721,1.13598,1656411035
-0.118444,0.284359,0.323955,-0.0760642,0.32426,0.255741,-1.4019,0.323216,1.39198,0.000919559,0.0124188,0.0276757,0.0423793,0.0399016,-0.0682147,-1.32584,-0.00104395,1.13624,1656411035
-0.118399,0.285543,0.322062,-0.0741328,0.324129,0.255488,-1.40139,0.32339,1.39178,-0.00144504,0.0112611,0.0327476,0.0442667,0.0385861,-0.0665742,-1.32726,-0.000739425,1.13629,1656411035
-0.118053,0.284866,0.321945,-0.0736052,0.323923,0.255453,-1.40034,0.323301,1.39172,0.00267317,0.00781485,0.0356631,0.0444482,0.0390568,-0.0664921,-1.32673,-0.000622422,1.13626,1656411036
-0.117463,0.284862,0.322889,-0.0741304,0.323892,0.255289,-1.4,0.323251,1.39222,0.00328581,0.0103741,0.0340854,0.0433326,0.0390298,-0.0675997,-1.32587,-0.000640571,1.13693,1656411036
-0.116835,0.2857,0.324514,-0.0742602,0.323938,0.255308,-1.40061,0.323042,1.39202,-0.00165576,0.0102478,0.0328184,0.0425751,0.0382383,-0.0692058,-1.32635,-0.000895798,1.13671,1656411037
-0.116251,0.28633,0.325867,-0.0741204,0.323876,0.2553,-1.40044,0.323166,1.39191,-0.000562475,0.00862735,0.0342409,0.0421305,0.0375455,-0.0705674,-1.32632,-0.000709504,1.13661,1656411037
-0.11584,0.287651,0.326432,-0.074652,0.324022,0.255228,-1.40035,0.32307,1.39201,0.00104553,0.0121458,0.0347712,0.041188,0.0363703,-0.0712031,-1.3257,-0.000951707,1.13679,1656411037
-0.115141,0.28794,0.327006,-0.0762943,0.324609,0.255367,-1.40017,0.322844,1.39176,-0.000706392,0.00950332,0.0334249,0.0388466,0.0366697,-0.0716393,-1.32387,-0.00176504,1.1364,1656411038
-0.114453,0.289438,0.327523,-0.0741613,0.323865,0.25545,-1.40017,0.322818,1.39178,-0.000987506,0.00881649,0.034347,0.040292,0.0344264,-0.0720726,-1.32601,-0.0010469,1.13633,1656411038
-0.114128,0.290407,0.327803,-0.0763064,0.324592,0.25534,-1.40019,0.322905,1.39176,-0.000606571,0.00954082,0.0337497,0.0378216,0.0341844,-0.0724626,-1.32388,-0.00168613,1.13642,1656411039
-0.113644,0.290976,0.32859,-0.0742196,0.323882,0.25527,-1.40019,0.322892,1.39176,-0.000694123,0.00963121,0.033678,0.0394248,0.0329066,-0.0733206,-1.32597,-0.000990301,1.13649,1656411039
-0.113526,0.291004,0.329759,-0.0742728,0.324062,0.255275,-1.40036,0.323028,1.39184,-0.000557912,0.00988056,0.0338995,0.0392535,0.0330577,-0.0744842,-1.32608,-0.00103399,1.13656,1656411039
-0.113529,0.291158,0.329968,-0.0769,0.32477,0.255281,-1.40038,0.323068,1.39185,-0.000171525,0.00953289,0.0341601,0.0366287,0.033613,-0.0746874,-1.32348,-0.00170264,1.13657,1656411040
-0.113238,0.291903,0.329506,-0.0748137,0.324231,0.255232,-1.4002,0.322928,1.39178,-0.000646338,0.00958493,0.0337359,0.0384241,0.0323287,-0.0742745,-1.32539,-0.0013034,1.13655,1656411040
-0.113124,0.291983,0.328019,-0.0739334,0.323791,0.255305,-1.40019,0.322807,1.39152,-0.00130759,0.00975422,0.0337294,0.0391902,0.0318076,-0.0727135,-1.32626,-0.000983983,1.13622,1656411040
-0.113219,0.291809,0.327098,-0.0733475,0.32364,0.255394,-1.40014,0.323202,1.39157,-0.000853644,0.0106874,0.0372463,0.0398714,0.0318308,-0.0717048,-1.32679,-0.000437826,1.13617,1656411041
-0.113202,0.291492,0.327143,-0.0741134,0.323915,0.255322,-1.40018,0.32318,1.39154,-0.00146584,0.0119858,0.0379244,0.0390885,0.0324225,-0.0718205,-1.32607,-0.000734836,1.13621,1656411041
-0.113337,0.290953,0.326676,-0.0742435,0.323881,0.255271,-1.40018,0.323299,1.39182,0.000282577,0.00998402,0.0373712,0.0390931,0.0329283,-0.0714044,-1.32594,-0.000582337,1.13654,1656411041
-0.113449,0.290441,0.326422,-0.0741527,0.323932,0.255328,-1.40014,0.32331,1.3919,0.000228077,0.00984669,0.0371497,0.0392963,0.0334906,-0.0710946,-1.32598,-0.000621647,1.13657,1656411042
-0.113778,0.289797,0.325775,-0.0741956,0.323908,0.255315,-1.40021,0.323288,1.39173,-0.000737585,0.0118721,0.0380375,0.0395825,0.0341108,-0.0704606,-1.32602,-0.00061959,1.13641,1656411042
-0.113918,0.2894,0.325108,-0.0743037,0.323963,0.255296,-1.40014,0.323187,1.39158,-0.000652149,0.010466,0.0372292,0.0396141,0.0345625,-0.0698121,-1.32584,-0.000776082,1.13629,1656411042
-0.113837,0.288961,0.32458,-0.0741873,0.323891,0.255263,-1.40018,0.323192,1.3916,-0.00045064,0.0101115,0.0374308,0.0396497,0.0349301,-0.0693164,-1.326,-0.000699699,1.13634,1656411043
-0.113954,0.288628,0.324092,-0.0741932,0.323862,0.255268,-1.40017,0.323326,1.39183,1.9516e-05,0.0102173,0.0371679,0.0397605,0.0352349,-0.0688236,-1.32598,-0.000535995,1.13656,1656411043
-0.113993,0.288134,0.323841,-0.0741549,0.323914,0.255291,-1.40009,0.323132,1.39162,-0.00106254,0.00957883,0.037824,0.0398383,0.0357791,-0.06855,-1.32593,-0.000781476,1.13633,1656411044
-0.114067,0.287374,0.323696,-0.0742254,0.323878,0.255265,-1.40013,0.323178,1.39158,-0.000579073,0.0103861,0.0372111,0.0398416,0.0365044,-0.0684315,-1.32591,-0.000700504,1.13631,1656411044
-0.11412,0.287267,0.324039,-0.0748099,0.324187,0.255172,-1.40019,0.323212,1.3916,-0.000557403,0.0103313,0.0374673,0.0393104,0.0369193,-0.0688671,-1.32538,-0.000974119,1.13643,1656411044
-0.113855,0.287317,0.324341,-0.074194,0.323864,0.255255,-1.4001,0.323189,1.39155,-0.000791514,0.0105052,0.0371642,0.0396614,0.0365465,-0.0690856,-1.32591,-0.000674874,1.1363,1656411045
-0.11382,0.287457,0.324192,-0.0746171,0.324046,0.255217,-1.40019,0.323202,1.39159,-0.00049936,0.0105294,0.0375206,0.0392024,0.0365887,-0.0689754,-1.32557,-0.000844032,1.13637,1656411045
-0.11384,0.287331,0.325072,-0.0742151,0.323948,0.255297,-1.40015,0.323328,1.39183,0.000145763,0.0102766,0.0372636,0.0396244,0.0366178,-0.0697746,-1.32593,-0.000620335,1.13653,1656411045
-0.113573,0.28742,0.325788,-0.0741792,0.323868,0.255269,-1.40018,0.3233,1.39184,8.94207e-05,0.0101549,0.0373303,0.0393934,0.0364475,-0.070519,-1.326,-0.000567883,1.13657,1656411046
-0.11355,0.28732,0.325911,-0.0742349,0.323915,0.255277,-1.40012,0.323161,1.39157,-0.000588157,0.0104722,0.0373442,0.039315,0.0365944,-0.0706339,-1.32589,-0.000753641,1.13629,1656411046
-0.113574,0.287067,0.326591,-0.0746939,0.324025,0.255175,-1.40017,0.323325,1.39182,-5.94548e-05,0.0101448,0.0372044,0.0388799,0.0369577,-0.0714159,-1.32548,-0.000700116,1.13664,1656411047
-0.11348,0.287006,0.32671,-0.0741384,0.323876,0.255237,-1.40015,0.323337,1.39185,0.000226401,0.010236,0.0374954,0.0393417,0.0368703,-0.0714729,-1.32601,-0.000539482,1.13662,1656411047
-0.113407,0.287036,0.326778,-0.0746614,0.324005,0.255181,-1.4,0.323185,1.39158,5.52288e-07,0.00962706,0.0367661,0.0387457,0.0369694,-0.0715967,-1.32534,-0.000819981,1.1364,1656411047
-0.113025,0.287745,0.32774,-0.074037,0.323772,0.255253,-1.40009,0.323385,1.39177,-0.00380923,0.00578292,0.0353646,0.0389881,0.036027,-0.072487,-1.32605,-0.00038746,1.13652,1656411048
-0.112924,0.287733,0.327758,-0.074065,0.323971,0.255358,-1.40015,0.323301,1.39181,0.000961797,0.0093375,0.0372118,0.0388586,0.0362382,-0.0723999,-1.32608,-0.000670284,1.13645,1656411048
-0.112475,0.288273,0.328446,-0.0745699,0.324011,0.255236,-1.40013,0.323369,1.39177,-0.00350105,0.00562443,0.0355153,0.0379052,0.0357388,-0.0732093,-1.32556,-0.000642449,1.13654,1656411048
-0.112454,0.28807,0.328831,-0.0765915,0.324362,0.255664,-1.40012,0.323246,1.39175,0.000948017,0.00941515,0.037151,0.0358621,0.036292,-0.0731677,-1.32353,-0.00111628,1.13609,1656411049
-0.112358,0.28782,0.328811,-0.0745255,0.323899,0.255228,-1.40015,0.323298,1.39176,0.000868369,0.00940446,0.037225,0.0378329,0.0360787,-0.0735824,-1.32562,-0.000601619,1.13654,1656411049
-0.112112,0.288205,0.328344,-0.0747905,0.324481,0.2552,-1.39986,0.323439,1.39156,-0.00287354,0.0083128,0.0360913,0.0373211,0.0362763,-0.0731444,-1.32507,-0.00104219,1.13636,1656411050
-0.111984,0.288347,0.328577,-0.0746721,0.32449,0.255248,-1.40012,0.323216,1.39173,0.000435955,0.00953355,0.0370285,0.0373118,0.0361429,-0.0733294,-1.32545,-0.00127402,1.13648,1656411050
-0.111988,0.28839,0.328074,-0.0743206,0.323975,0.255469,-1.40015,0.323233,1.39175,0.000683778,0.00943762,0.037177,0.0376671,0.0355846,-0.0726048,-1.32583,-0.000742018,1.13628,1656411050
-0.11194,0.288338,0.328473,-0.0747948,0.324035,0.255382,-1.40013,0.323159,1.39172,0.000684457,0.00944853,0.0371386,0.0371449,0.0356967,-0.0730904,-1.32533,-0.000875264,1.13633,1656411051
-0.112109,0.288308,0.328333,-0.0766578,0.324741,0.255297,-1.4002,0.323236,1.39175,0.000714586,0.00951389,0.0372172,0.035451,0.0364323,-0.0730361,-1.32354,-0.0015046,1.13645,1656411051
-0.112307,0.287439,0.328064,-0.0761503,0.324764,0.255386,-1.40019,0.323181,1.39182,0.000602682,0.00865089,0.0379549,0.0361563,0.0373255,-0.0726778,-1.32404,-0.00158304,1.13643,1656411051
-0.112301,0.28736,0.328034,-0.074092,0.323952,0.255334,-1.40022,0.323257,1.3918,0.00107056,0.00933911,0.0374471,0.0382091,0.036592,-0.0726999,-1.32613,-0.000694841,1.13647,1656411052
-0.112603,0.286565,0.327837,-0.0741283,0.324009,0.255276,-1.40017,0.32321,1.39181,0.000705083,0.00860315,0.03806,0.0384748,0.0374441,-0.0725607,-1.32604,-0.000799775,1.13654,1656411052
-0.112556,0.28662,0.327939,-0.0744474,0.324019,0.255243,-1.40021,0.323255,1.39178,0.00105007,0.00911417,0.0373556,0.038109,0.0373996,-0.0726965,-1.32576,-0.000764579,1.13654,1656411052
-0.112578,0.286838,0.327659,-0.0739725,0.32385,0.255264,-1.40021,0.32325,1.39176,0.000948056,0.00938792,0.0373698,0.0386051,0.037012,-0.0723948,-1.32624,-0.000600398,1.1365,1656411053
-0.112845,0.28629,0.327863,-0.0745563,0.32408,0.25527,-1.40021,0.323252,1.39178,0.00114127,0.00914689,0.0373852,0.0382887,0.0377894,-0.0725931,-1.32566,-0.00082773,1.13651,1656411053
-0.112969,0.285852,0.327825,-0.0741325,0.324041,0.255305,-1.40021,0.323268,1.3918,0.00128174,0.00917897,0.0375405,0.0388364,0.0381887,-0.0725205,-1.32607,-0.000773042,1.13649,1656411054
-0.113063,0.285853,0.327698,-0.0741326,0.324062,0.255289,-1.40022,0.323257,1.3918,0.00116588,0.00928377,0.0373554,0.0389304,0.0382084,-0.0724091,-1.32609,-0.000804335,1.13651,1656411054
-0.113092,0.285836,0.327663,-0.0741006,0.324031,0.255301,-1.40021,0.323266,1.39179,0.000977857,0.00935487,0.0374244,0.0389915,0.0381956,-0.0723616,-1.32611,-0.000764906,1.13649,1656411054
-0.113051,0.285654,0.327829,-0.0766402,0.324768,0.255298,-1.40022,0.323249,1.39177,0.000995031,0.00921516,0.0373988,0.0364107,0.0391139,-0.0725317,-1.32358,-0.00151885,1.13648,1656411055
-0.11303,0.285644,0.328448,-0.0765447,0.324684,0.255276,-1.40019,0.323246,1.39175,0.00086775,0.00951333,0.0373632,0.0364858,0.0390405,-0.0731717,-1.32365,-0.00143805,1.13647,1656411055
-0.113057,0.285641,0.32856,-0.0745803,0.324169,0.25525,-1.4002,0.323249,1.39178,0.00100699,0.00911365,0.0373166,0.0384771,0.0385282,-0.0733105,-1.32562,-0.000920057,1.13653,1656411055
-0.113192,0.28575,0.32867,-0.0746985,0.324219,0.255264,-1.40021,0.323255,1.39177,0.000966219,0.00959991,0.0375082,0.0384933,0.0384694,-0.0734059,-1.32551,-0.000964105,1.13651,1656411056
-0.113205,0.28581,0.328497,-0.0740159,0.323903,0.25528,-1.4002,0.323271,1.39177,0.000827541,0.00938889,0.0372337,0.0391894,0.0380931,-0.0732171,-1.32619,-0.000632197,1.13649,1656411056
-0.113269,0.285914,0.328514,-0.0742638,0.323852,0.255216,-1.40022,0.32328,1.39178,0.000887326,0.00936596,0.0373658,0.0390054,0.0379376,-0.0732982,-1.32595,-0.000572145,1.13656,1656411056
-0.113323,0.285837,0.328687,-0.0741455,0.324049,0.255313,-1.40018,0.323279,1.39175,0.000963805,0.0094291,0.0373824,0.0391777,0.0382115,-0.0733741,-1.32604,-0.000769615,1.13644,1656411057
-0.113197,0.286144,0.328811,-0.0745201,0.324073,0.255272,-1.40036,0.323264,1.39177,0.000937477,0.00926505,0.0372847,0.0386766,0.0379283,-0.073539,-1.32584,-0.000809103,1.1365,1656411057
-0.112933,0.286308,0.329234,-0.0764437,0.324762,0.25532,-1.39993,0.323479,1.39213,0.00413669,0.00895282,0.0340763,0.0364893,0.0384541,-0.0739135,-1.32348,-0.00128236,1.13681,1656411057
-0.112929,0.285995,0.329604,-0.0742448,0.323882,0.255237,-1.39993,0.323765,1.39211,0.0042996,0.00856865,0.0338379,0.0386842,0.037887,-0.0743669,-1.32568,-0.000117004,1.13688,1656411058
-0.113345,0.286425,0.328977,-0.0762094,0.324518,0.255288,-1.40058,0.322972,1.39244,0.00284603,0.0125807,0.0313713,0.0371355,0.038093,-0.0736892,-1.32437,-0.0015462,1.13716,1656411058
-0.114103,0.286403,0.327969,-0.0758254,0.324581,0.255437,-1.39979,0.323409,1.39197,-0.0020136,0.0139755,0.0227122,0.038278,0.0381773,-0.0725324,-1.32397,-0.0011712,1.13654,1656411059
-0.114698,0.285806,0.32732,-0.0737334,0.323883,0.255422,-1.40009,0.323157,1.39209,0.00112754,0.0137535,0.023824,0.0409643,0.0380777,-0.0718986,-1.32636,-0.00072673,1.13666,1656411059
-0.115331,0.286197,0.326708,-0.0747405,0.324156,0.255186,-1.4003,0.323071,1.39184,-0.00148654,0.0128249,0.0196217,0.0405903,0.0379589,-0.0715226,-1.32556,-0.00108457,1.13666,1656411059
-0.115645,0.285802,0.326627,-0.0768375,0.324748,0.255237,-1.40034,0.322745,1.39165,0.00047138,0.0112268,0.0238971,0.0388074,0.0389465,-0.0713905,-1.3235,-0.00200295,1.13641,1656411060
-0.11604,0.285748,0.326419,-0.0746648,0.323963,0.255178,-1.40035,0.322836,1.39183,-0.000437322,0.0125592,0.0241375,0.0413748,0.0382155,-0.0712415,-1.32569,-0.00112724,1.13665,1656411060
-0.116315,0.286175,0.32553,-0.0744447,0.324024,0.255275,-1.39993,0.322849,1.39157,-0.00152202,0.0122584,0.0223236,0.0418705,0.0378483,-0.0702555,-1.32549,-0.00117493,1.13629,1656411061
-0.116704,0.286448,0.325046,-0.0741331,0.323873,0.25525,-1.39996,0.322948,1.39165,-0.00202049,0.0128189,0.0227036,0.0425709,0.0374248,-0.0697961,-1.32582,-0.000925004,1.1364,1656411061
-0.117481,0.286922,0.324599,-0.074718,0.324063,0.255201,-1.40009,0.323049,1.39178,-0.00299084,0.0143591,0.0227488,0.0427626,0.0371411,-0.0693979,-1.32537,-0.00101399,1.13658,1656411061
-0.118152,0.28778,0.323075,-0.076609,0.324773,0.255313,-1.40008,0.32313,1.39191,-0.00340871,0.015717,0.0230725,0.0415434,0.0369931,-0.0677618,-1.32347,-0.00164258,1.1366,1656411062
-0.118247,0.288015,0.323251,-0.0766389,0.324893,0.255349,-1.40011,0.32295,1.3917,-0.00228076,0.0132036,0.0225082,0.0416078,0.036878,-0.0679021,-1.32347,-0.00194255,1.13635,1656411062
-0.118007,0.288367,0.322505,-0.0745292,0.324055,0.255288,-1.4,0.322816,1.39167,-0.00166267,0.0133217,0.0242189,0.0434779,0.0356885,-0.0672172,-1.32547,-0.00123993,1.13638,1656411062
-0.118017,0.289691,0.322298,-0.0746461,0.324008,0.255187,-1.39988,0.32318,1.39192,-0.00168323,0.0139671,0.0200921,0.0433711,0.0343176,-0.0671104,-1.32524,-0.000828058,1.13674,1656411063
-0.11786,0.289067,0.321822,-0.0742486,0.324016,0.255243,-1.40014,0.322776,1.3919,0.00163159,0.0119362,0.0238546,0.0436116,0.0349485,-0.066579,-1.32589,-0.00123999,1.13666,1656411063
-0.117975,0.290079,0.321252,-0.0760463,0.324559,0.255373,-1.39876,0.322592,1.39162,-0.00316621,0.0125039,0.00626175,0.0419287,0.0344801,-0.0658793,-1.32272,-0.00196743,1.13625,1656411063
-0.1182,0.28967,0.321308,-0.0743187,0.323972,0.255284,-1.39966,0.322318,1.39183,-0.000333804,0.0110728,-0.00514671,0.0438813,0.0343016,-0.0660241,-1.32534,-0.0016537,1.13655,1656411064
-0.117273,0.289993,0.322901,-0.0766289,0.324997,0.255543,-1.3977,0.321778,1.39094,-0.00528392,0.00125479,-0.0290479,0.0406437,0.0350037,-0.0673575,-1.32107,-0.00321943,1.1354,1656411064
-0.11656,0.290385,0.323848,-0.0743052,0.324188,0.255375,-1.39776,0.321966,1.39106,-0.00553653,0.00214613,-0.0288493,0.0422547,0.0338038,-0.0684735,-1.32345,-0.00222254,1.13568,1656411064
-0.115292,0.290571,0.325118,-0.0739197,0.323769,0.25531,-1.39749,0.321991,1.39097,-0.00533135,0.00197577,-0.0292073,0.0413721,0.0331975,-0.0698077,-1.32357,-0.00177762,1.13566,1656411065
-0.113631,0.290752,0.327072,-0.0737939,0.323878,0.25541,-1.39726,0.322133,1.39087,-0.00388569,0.000600189,-0.0290496,0.0398376,0.0331266,-0.0716622,-1.32346,-0.00174505,1.13546,1656411065
-0.112145,0.290812,0.328454,-0.0740091,0.324015,0.255349,-1.39725,0.322131,1.39087,-0.00383637,0.000900275,-0.0289213,0.0381356,0.0332031,-0.0731051,-1.32324,-0.0018838,1.13552,1656411065
-0.110892,0.291267,0.33049,-0.0742208,0.323976,0.255346,-1.39723,0.322158,1.39085,-0.00391958,0.000643888,-0.0290818,0.0366708,0.032709,-0.075144,-1.32301,-0.00181741,1.13551,1656411066
-0.10988,0.289963,0.331672,-0.0736557,0.32382,0.255405,-1.39774,0.322213,1.39146,0.00043243,0.00362755,-0.0243602,0.0362241,0.033857,-0.0762675,-1.32409,-0.00160682,1.13605,1656411066
-0.108747,0.291587,0.332814,-0.0742507,0.323966,0.255318,-1.39733,0.321794,1.39095,-0.00640669,0.00197991,-0.0329962,0.0344964,0.0323786,-0.0774969,-1.32307,-0.00217235,1.13564,1656411067
-0.107822,0.291591,0.334095,-0.0738196,0.323846,0.255352,-1.39737,0.322131,1.39099,-0.00519906,0.00237581,-0.0292321,0.0340026,0.0322553,-0.078743,-1.32355,-0.0017148,1.13564,1656411067
-0.106734,0.291207,0.334465,-0.073831,0.323982,0.255394,-1.3978,0.322284,1.39131,0.00177451,0.00173213,-0.0238877,0.0329031,0.0327746,-0.0790708,-1.32397,-0.00169751,1.13592,1656411067
-0.106769,0.291704,0.334013,-0.0763911,0.324661,0.255335,-1.39738,0.32156,1.39102,-0.00479173,0.00298824,-0.0341086,0.0303774,0.0329574,-0.0786783,-1.32099,-0.00310138,1.13569,1656411068
-0.106614,0.292283,0.333834,-0.0742951,0.324033,0.255354,-1.39739,0.321539,1.39099,-0.00488354,0.00289147,-0.0342325,0.032319,0.0317499,-0.0784803,-1.32309,-0.00249413,1.13564,1656411068
-0.107094,0.292194,0.333729,-0.0737334,0.323876,0.255387,-1.397,0.322019,1.39116,-0.000303898,0.00764381,-0.0213198,0.0333601,0.0316815,-0.078342,-1.32326,-0.00185731,1.13577,1656411068
-0.107988,0.292194,0.332914,-0.0739549,0.323844,0.255313,-1.39617,0.322523,1.39192,-0.00331131,0.00693827,-0.000110186,0.0340336,0.0316494,-0.0776003,-1.32222,-0.00132075,1.1366,1656411069
-0.108714,0.291278,0.332296,-0.0764567,0.324739,0.255319,-1.3968,0.322824,1.3919,-0.00241768,0.00622776,0.00833248,0.0322575,0.0334614,-0.0769772,-1.32034,-0.00191495,1.13658,1656411069
-0.109145,0.290121,0.331789,-0.0743559,0.324093,0.255313,-1.39673,0.322174,1.3919,-0.00128668,0.00486025,0.00871974,0.0347892,0.0339718,-0.0764757,-1.32238,-0.00191894,1.13659,1656411069
-0.109288,0.290487,0.331937,-0.0744462,0.324168,0.25531,-1.39679,0.322462,1.39198,-0.00275944,0.0069385,0.00869974,0.0348416,0.0336809,-0.0766268,-1.32234,-0.00170642,1.13667,1656411070
-0.109606,0.288609,0.331676,-0.0743419,0.324017,0.2553,-1.3966,0.32249,1.39185,-0.00178515,0.00622219,0.00894153,0.0352636,0.035408,-0.0763763,-1.32225,-0.00152695,1.13655,1656411070
-0.109824,0.287442,0.331304,-0.0739135,0.32399,0.255333,-1.39646,0.322714,1.39197,-0.000948348,0.00523892,0.00821631,0.035911,0.0365475,-0.0759711,-1.32254,-0.00127599,1.13664,1656411070
-0.109979,0.287937,0.331201,-0.0764411,0.324679,0.25532,-1.39655,0.322354,1.39203,-0.00206418,0.00655296,0.00784799,0.0335377,0.0367427,-0.0758812,-1.32011,-0.00232542,1.13671,1656411071
-0.110274,0.286392,0.330903,-0.0766283,0.324672,0.255293,-1.39655,0.322512,1.39202,-0.0021309,0.00674564,0.00816406,0.0336458,0.0382793,-0.0756106,-1.31992,-0.0021593,1.13672,1656411071
-0.11064,0.28463,0.330894,-0.0740222,0.323841,0.255291,-1.39653,0.322829,1.392,-0.00176708,0.00626848,0.00829632,0.0366181,0.0392114,-0.0756035,-1.32251,-0.00101182,1.13671,1656411071
-0.110497,0.283672,0.3302,-0.0739939,0.323841,0.25532,-1.39656,0.322853,1.39194,-0.00236811,0.00683635,0.00870428,0.0365034,0.0401696,-0.0748802,-1.32256,-0.000988036,1.13662,1656411072
-0.11037,0.282605,0.330079,-0.0743648,0.324027,0.255312,-1.39665,0.322749,1.39193,-0.00241357,0.00686882,0.0091111,0.036005,0.0414227,-0.0747665,-1.32229,-0.00127798,1.13662,1656411072
-0.110597,0.282588,0.33002,-0.0744263,0.323919,0.255206,-1.39679,0.322472,1.39194,-0.00285628,0.0065653,0.00829499,0.0361706,0.0413316,-0.0748141,-1.32236,-0.00144786,1.13674,1656411073
