vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0438423,1.707,0.140505,-0.0640974,1.77295,0.277133,-0.0877442,0.15174,1.37016,0.00886484,0.0459749,-1.60933,-0.0202551,0.0659461,0.136628,1655320743
-0.0443831,1.70499,0.14265,-0.0655183,1.77275,0.276373,-0.0877406,0.151746,1.37015,0.00874469,0.0461656,-1.60936,-0.0211352,0.0677609,0.133723,1655320744
-0.0438202,1.70569,0.14275,-0.064212,1.77299,0.277149,-0.0877592,0.151751,1.37016,0.00872406,0.0460713,-1.60929,-0.0203918,0.0673066,0.134399,1655320744
-0.0444822,1.70782,0.143472,-0.0641039,1.77295,0.277113,-0.0877397,0.151724,1.37016,0.00896561,0.0458965,-1.6092,-0.0196217,0.0651382,0.133641,1655320744
-0.0434006,1.69813,0.146582,-0.064066,1.77296,0.277148,-0.0877651,0.151752,1.37017,0.00894631,0.0461528,-1.60932,-0.0206654,0.0748291,0.130566,1655320745
-0.0449892,1.71399,0.138835,-0.0653336,1.77268,0.27636,-0.0877455,0.151751,1.37018,0.00887573,0.0460629,-1.60934,-0.0203444,0.0586894,0.137525,1655320745
-0.0444447,1.71028,0.14005,-0.0655364,1.77272,0.276373,-0.0877021,0.151559,1.37005,0.00827733,0.0472975,-1.60818,-0.0210917,0.0624417,0.136323,1655320746
-0.0444325,1.70972,0.136965,-0.0642383,1.77302,0.277123,-0.0877616,0.151738,1.37016,0.00887765,0.0461218,-1.60925,-0.0198058,0.0633011,0.140158,1655320746
-0.0443779,1.72187,0.135214,-0.064214,1.77301,0.277145,-0.0876929,0.151559,1.37004,0.00836214,0.0472963,-1.60819,-0.0198361,0.0511382,0.14193,1655320746
-0.0426099,1.7027,0.139842,-0.0640647,1.77295,0.277122,-0.0877549,0.151739,1.37016,0.00879565,0.0461662,-1.60922,-0.0214548,0.0702525,0.137279,1655320747
-0.044156,1.7111,0.138181,-0.064067,1.77299,0.277142,-0.0877806,0.151747,1.37016,0.00889263,0.0463103,-1.60927,-0.019911,0.0618889,0.13896,1655320747
-0.0462901,1.71311,0.140918,-0.0642529,1.77299,0.277138,-0.0876975,0.151557,1.37003,0.00856225,0.0472125,-1.60824,-0.0179628,0.059885,0.136219,1655320748
-0.0434161,1.70374,0.141048,-0.0653492,1.7727,0.276383,-0.0877315,0.151744,1.37017,0.00887285,0.0460068,-1.60926,-0.0219332,0.0689651,0.135335,1655320748
-0.0453389,1.71413,0.138559,-0.0640514,1.77298,0.277159,-0.087746,0.151737,1.37016,0.00891555,0.0461938,-1.60911,-0.0187125,0.0588539,0.1386,1655320748
-0.0443176,1.71438,0.139327,-0.0642421,1.77302,0.277149,-0.0877551,0.151744,1.37018,0.00882257,0.0460283,-1.60923,-0.0199245,0.0586401,0.137823,1655320749
-0.0445385,1.70325,0.144681,-0.0640466,1.77299,0.277128,-0.0877345,0.151732,1.37018,0.00894954,0.0457372,-1.60922,-0.019508,0.0697389,0.132447,1655320749
-0.0463606,1.7072,0.138324,-0.0655302,1.77275,0.276364,-0.0877709,0.15172,1.37017,0.00893264,0.0459886,-1.60919,-0.0191696,0.0655541,0.13804,1655320749
-0.0439031,1.71523,0.139714,-0.0640639,1.77299,0.277137,-0.087711,0.151574,1.37004,0.00827823,0.0473144,-1.60823,-0.0201608,0.0577544,0.137423,1655320750
-0.0433682,1.69588,0.145178,-0.0653851,1.77269,0.276338,-0.0877439,0.151716,1.37016,0.00889983,0.045962,-1.60922,-0.0220169,0.0768131,0.13116,1655320750
-0.0458992,1.71106,0.1415,-0.0642398,1.77305,0.277155,-0.0876997,0.151588,1.37003,0.00837411,0.0470792,-1.60831,-0.0183406,0.0619928,0.135655,1655320750
-0.0450865,1.70246,0.139893,-0.0655211,1.77272,0.276395,-0.0876858,0.15156,1.37004,0.00840464,0.0471496,-1.60833,-0.0204346,0.0702679,0.136502,1655320751
-0.0440291,1.70757,0.140609,-0.0642629,1.77302,0.277133,-0.0877488,0.151728,1.37016,0.00897172,0.046067,-1.60909,-0.0202338,0.0654491,0.136524,1655320751
-0.0444781,1.71,0.135214,-0.0641848,1.77301,0.277184,-0.0877417,0.151747,1.37017,0.00873286,0.0461472,-1.6093,-0.0197067,0.0630167,0.14197,1655320752
-0.044472,1.70956,0.141838,-0.0640604,1.77299,0.277139,-0.0877587,0.151731,1.37015,0.00886448,0.0460922,-1.6093,-0.0195884,0.0634334,0.1353,1655320752
-0.0460198,1.71084,0.14075,-0.0653309,1.77269,0.276394,-0.087891,0.15191,1.37012,0.00764929,0.0475899,-1.60997,-0.0193111,0.0618494,0.135643,1655320752
-0.0463464,1.70921,0.136231,-0.0653313,1.77268,0.276382,-0.0877218,0.151721,1.37016,0.00891224,0.0458645,-1.60934,-0.0189849,0.063476,0.140151,1655320753
-0.0458361,1.70659,0.142736,-0.0642293,1.77304,0.27715,-0.0876895,0.15156,1.37005,0.00861017,0.0469848,-1.60818,-0.0183932,0.0664486,0.134414,1655320753
-0.0428131,1.70747,0.141855,-0.0653254,1.77268,0.276395,-0.0877722,0.15176,1.37018,0.00862317,0.0460805,-1.60934,-0.0225123,0.0652148,0.13454,1655320753
-0.0450922,1.71333,0.139441,-0.0640935,1.77298,0.277123,-0.0877701,0.151735,1.37017,0.00894051,0.0460579,-1.60922,-0.0190012,0.0596447,0.137682,1655320754
-0.0443867,1.69927,0.144138,-0.0653002,1.77269,0.276398,-0.0876652,0.151551,1.37004,0.00863647,0.0472461,-1.60838,-0.0209135,0.0734258,0.13226,1655320754
-0.0448697,1.70122,0.142361,-0.0642516,1.77298,0.277154,-0.0877499,0.151741,1.37017,0.00898102,0.0459603,-1.60919,-0.0193819,0.0717661,0.134794,1655320755
-0.0436305,1.70132,0.146773,-0.0640809,1.77297,0.277141,-0.087672,0.151572,1.37004,0.00843457,0.047235,-1.6083,-0.0204504,0.0716529,0.130367,1655320755
-0.0441608,1.7021,0.137281,-0.0640665,1.77297,0.277137,-0.0876793,0.151576,1.37004,0.00848547,0.0472859,-1.60818,-0.0199057,0.0708662,0.139856,1655320755
-0.0425786,1.7146,0.137952,-0.0655472,1.77274,0.276383,-0.0877671,0.151737,1.37017,0.00901336,0.0461693,-1.60909,-0.0229686,0.0581372,0.138431,1655320756
-0.043421,1.70995,0.14095,-0.0641226,1.77295,0.277123,-0.0877538,0.15174,1.37016,0.00892595,0.0460583,-1.60923,-0.0207015,0.0630052,0.136173,1655320756
-0.0449074,1.7071,0.141527,-0.0652794,1.77272,0.276433,-0.0876975,0.151566,1.37005,0.00868644,0.0473117,-1.60818,-0.020372,0.0656221,0.134906,1655320756
-0.0421951,1.71854,0.135545,-0.0642684,1.77301,0.277127,-0.0877278,0.15173,1.37016,0.00902353,0.0459751,-1.60932,-0.0220733,0.0544692,0.141582,1655320757
-0.0454417,1.71174,0.139759,-0.0654207,1.77267,0.276352,-0.0877507,0.151734,1.37017,0.00892906,0.0459964,-1.60924,-0.019979,0.0609308,0.136593,1655320757
-0.0450619,1.71776,0.137197,-0.0640703,1.77294,0.277126,-0.0876922,0.151556,1.37004,0.0084474,0.0471643,-1.60823,-0.0190084,0.0551723,0.139929,1655320757
-0.0452523,1.70877,0.136459,-0.0652886,1.77273,0.276426,-0.0876652,0.151577,1.37004,0.00833774,0.0471622,-1.60824,-0.0200364,0.0639627,0.139967,1655320758
-0.0450265,1.6999,0.140812,-0.0640257,1.77299,0.277143,-0.0877711,0.151739,1.37018,0.0088472,0.0459681,-1.60922,-0.0189992,0.0730922,0.13633,1655320758
-0.0445302,1.70405,0.146253,-0.0652727,1.7727,0.2764,-0.0876915,0.151572,1.37003,0.00837772,0.0470507,-1.60834,-0.0207425,0.0686511,0.130147,1655320759
-0.0439287,1.71325,0.13633,-0.0653621,1.77263,0.276367,-0.0877503,0.151745,1.37017,0.00886339,0.0460721,-1.6093,-0.0214335,0.0593808,0.140038,1655320759
-0.0451709,1.70979,0.137649,-0.0642184,1.77301,0.277151,-0.0876872,0.15157,1.37005,0.00853305,0.0471816,-1.60827,-0.0190475,0.0632205,0.139502,1655320759
-0.0443712,1.70646,0.137415,-0.0642195,1.773,0.277158,-0.0877157,0.151576,1.37004,0.00853854,0.0471541,-1.60818,-0.0198483,0.0665356,0.139743,1655320760
-0.0448729,1.70755,0.139712,-0.0655556,1.77271,0.27637,-0.087669,0.151546,1.37004,0.0085519,0.0472591,-1.60826,-0.0206827,0.0651613,0.136658,1655320760
-0.0447692,1.71094,0.132366,-0.0642446,1.77301,0.277139,-0.0876939,0.151552,1.37004,0.00832177,0.0473055,-1.60819,-0.0194754,0.0620662,0.144773,1655320760
-0.0450769,1.71039,0.136061,-0.0642681,1.77301,0.277147,-0.0879029,0.151924,1.37011,0.00757456,0.0476107,-1.60986,-0.0191912,0.0626189,0.141086,1655320761
-0.0473007,1.70902,0.139057,-0.0642553,1.773,0.277141,-0.0877527,0.151739,1.37015,0.00882309,0.0461558,-1.60927,-0.0169546,0.0639884,0.138085,1655320762
-0.0464906,1.69882,0.146462,-0.0653284,1.77268,0.276389,-0.0876746,0.151564,1.37004,0.0084227,0.0471072,-1.60829,-0.0188378,0.073864,0.129927,1655320762
-0.0455128,1.71054,0.136901,-0.0654991,1.77272,0.276396,-0.0877379,0.151731,1.37016,0.00893597,0.0461415,-1.60925,-0.0199863,0.0621874,0.139494,1655320763
-0.0458598,1.7114,0.140523,-0.0642071,1.77301,0.277184,-0.0877276,0.151756,1.37017,0.0089351,0.0461062,-1.60912,-0.0183472,0.0616186,0.136661,1655320763
-0.0451988,1.70535,0.143786,-0.0655421,1.77271,0.276363,-0.0877322,0.151736,1.37015,0.00877787,0.0459098,-1.60934,-0.0203433,0.0673572,0.132577,1655320763
-0.0449721,1.70368,0.143803,-0.0640515,1.77295,0.277172,-0.087682,0.151573,1.37003,0.00818435,0.0473497,-1.60841,-0.0190794,0.0692773,0.133369,1655320764
-0.0432427,1.70815,0.138784,-0.0655175,1.77271,0.276377,-0.0876721,0.151554,1.37004,0.00846357,0.0470911,-1.60832,-0.0222748,0.0645595,0.137593,1655320764
-0.0436942,1.70388,0.140703,-0.064084,1.77298,0.277119,-0.0877555,0.151737,1.37017,0.00892024,0.0460407,-1.60903,-0.0203898,0.0691004,0.136416,1655320764
-0.044337,1.71532,0.140613,-0.0641142,1.77296,0.277098,-0.0876851,0.151574,1.37003,0.00839097,0.047198,-1.60821,-0.0197773,0.0576391,0.136485,1655320765
-0.044171,1.71352,0.139432,-0.0652685,1.77272,0.276401,-0.0876826,0.151541,1.37003,0.00864062,0.0472909,-1.60821,-0.0210975,0.0591958,0.13697,1655320765
-0.0429803,1.70643,0.138661,-0.0655233,1.77271,0.276391,-0.0877465,0.151752,1.37017,0.00897822,0.0460399,-1.60915,-0.022543,0.0662723,0.13773,1655320766
-0.0441662,1.6975,0.145456,-0.0640431,1.77299,0.27716,-0.0877151,0.15157,1.37005,0.00833616,0.0472172,-1.60815,-0.0198768,0.0754853,0.131705,1655320766
-0.0451071,1.70242,0.138068,-0.0642381,1.77299,0.277157,-0.0877519,0.151751,1.37017,0.00879914,0.0460576,-1.60919,-0.019131,0.0705643,0.139088,1655320766
-0.0454218,1.70629,0.140439,-0.064092,1.77297,0.277101,-0.0878925,0.151922,1.3701,0.00751819,0.0475193,-1.61009,-0.0186702,0.0666783,0.136662,1655320767
-0.0479773,1.70545,0.137473,-0.0643094,1.773,0.277127,-0.0876734,0.151565,1.37001,0.00851341,0.0472348,-1.60816,-0.0163321,0.0675505,0.139654,1655320767
-0.0434291,1.71307,0.134713,-0.0653851,1.7727,0.27637,-0.0877644,0.151728,1.37018,0.0090286,0.0459666,-1.60921,-0.0219561,0.05963,0.141657,1655320768
-0.0439089,1.70273,0.144001,-0.0641967,1.77304,0.277158,-0.0877602,0.151761,1.37015,0.00880938,0.0462249,-1.60915,-0.0202877,0.0703096,0.133158,1655320768
-0.046056,1.70929,0.138593,-0.0642527,1.773,0.277153,-0.087786,0.151739,1.37015,0.00881285,0.0462456,-1.60923,-0.0181967,0.0637084,0.138561,1655320768
-0.0449951,1.70689,0.14485,-0.0653535,1.77272,0.276387,-0.0876871,0.151572,1.37003,0.00834682,0.0472085,-1.60837,-0.0203585,0.065823,0.131537,1655320769
-0.0447536,1.69573,0.141941,-0.0642149,1.77299,0.277157,-0.0877065,0.151573,1.37004,0.00849629,0.0471437,-1.60831,-0.0194613,0.0772594,0.135216,1655320769
-0.0431525,1.71111,0.138816,-0.0640773,1.77298,0.277112,-0.0877406,0.151737,1.37016,0.00901585,0.0460345,-1.60916,-0.0209248,0.0618773,0.138297,1655320769
-0.0433727,1.7118,0.139875,-0.064081,1.77297,0.277121,-0.0877666,0.151735,1.37017,0.00893779,0.0461258,-1.60902,-0.0207083,0.0611718,0.137246,1655320770
-0.0446509,1.71034,0.142589,-0.0642267,1.773,0.277169,-0.0876882,0.151548,1.37005,0.00869105,0.0470417,-1.60819,-0.0195758,0.0626644,0.134579,1655320770
-0.044024,1.7051,0.140178,-0.0640795,1.77297,0.277144,-0.0877309,0.151733,1.37016,0.0088015,0.0460871,-1.60922,-0.0200554,0.0678725,0.136966,1655320770
-0.0445075,1.7107,0.139186,-0.0655663,1.77267,0.276369,-0.0877552,0.151755,1.37018,0.00894293,0.0458918,-1.60919,-0.0210588,0.0619764,0.137183,1655320771
-0.0446996,1.70632,0.14606,-0.0653918,1.77265,0.276348,-0.0877174,0.151725,1.37016,0.00897712,0.0460449,-1.60917,-0.0206922,0.0663369,0.130288,1655320771
-0.0450444,1.70393,0.143595,-0.0655646,1.77268,0.276392,-0.0877374,0.151737,1.37016,0.00906415,0.0459817,-1.60926,-0.0205202,0.0687443,0.132797,1655320772
-0.0451916,1.71029,0.143084,-0.0642412,1.77301,0.277143,-0.0877488,0.151747,1.37018,0.00873344,0.0460764,-1.60934,-0.0190497,0.0627189,0.134059,1655320772
-0.0448642,1.70762,0.144172,-0.065281,1.7727,0.276404,-0.0877624,0.151751,1.37015,0.008739,0.046064,-1.60918,-0.0204168,0.0650815,0.132232,1655320772
-0.0456854,1.71091,0.140079,-0.0655633,1.77268,0.276359,-0.0877328,0.151751,1.37017,0.00892132,0.0460323,-1.60925,-0.0198778,0.0617718,0.136281,1655320773
-0.0462828,1.7064,0.141522,-0.0640843,1.77295,0.277137,-0.0878004,0.151736,1.3702,0.00899147,0.0460275,-1.60917,-0.0178015,0.0665474,0.135615,1655320773
-0.0451792,1.71883,0.135365,-0.0640684,1.77299,0.277141,-0.0877446,0.151751,1.37017,0.00897598,0.0460011,-1.60915,-0.0188892,0.0541573,0.141776,1655320773
-0.0453384,1.71898,0.135786,-0.0640349,1.77298,0.277121,-0.0877323,0.151736,1.37015,0.00906377,0.0457982,-1.60915,-0.0186964,0.0540018,0.141335,1655320774
-0.0434864,1.70544,0.144222,-0.0642682,1.77299,0.277154,-0.0876663,0.151563,1.37004,0.00852181,0.0471081,-1.60828,-0.0207818,0.0675466,0.132931,1655320774
-0.0436523,1.70597,0.141768,-0.0642264,1.77301,0.277157,-0.0876892,0.151554,1.37005,0.00850637,0.0472676,-1.60834,-0.0205741,0.0670394,0.135389,1655320775
-0.045511,1.69547,0.143297,-0.0642901,1.77302,0.277141,-0.0877631,0.151745,1.37016,0.0088918,0.0461431,-1.60926,-0.0187791,0.0775419,0.133844,1655320775
-0.0443666,1.69928,0.149477,-0.0655628,1.77268,0.276362,-0.0877577,0.151728,1.37015,0.00889535,0.0461405,-1.60924,-0.0211961,0.0733918,0.126885,1655320775
-0.0440559,1.71332,0.140679,-0.0653274,1.77267,0.276374,-0.0876762,0.151561,1.37004,0.00842139,0.0473699,-1.60819,-0.0212714,0.0593513,0.135694,1655320776
-0.0453567,1.70882,0.137638,-0.0655624,1.77267,0.276351,-0.0877484,0.151751,1.37016,0.00871623,0.0460883,-1.60929,-0.0202057,0.0638492,0.138714,1655320776
-0.0459737,1.71311,0.135972,-0.0640866,1.77296,0.277129,-0.0877572,0.151731,1.37018,0.00902095,0.0459642,-1.60911,-0.018113,0.0598496,0.141157,1655320776
-0.0456018,1.70581,0.140134,-0.0642603,1.77302,0.277122,-0.0877294,0.151738,1.37018,0.00904365,0.0460832,-1.60923,-0.0186585,0.0672058,0.136988,1655320777
-0.0445684,1.70297,0.144391,-0.0642234,1.77298,0.277152,-0.0876861,0.151553,1.37005,0.00865749,0.0471561,-1.60827,-0.019655,0.0700125,0.132761,1655320777
-0.0437671,1.70683,0.136488,-0.0652824,1.77272,0.276424,-0.0877495,0.151738,1.37017,0.00896231,0.0460393,-1.60919,-0.0215153,0.0658975,0.139936,1655320777
-0.0449365,1.70413,0.142641,-0.0640496,1.77296,0.277139,-0.0877453,0.151732,1.37016,0.00906535,0.0459708,-1.60917,-0.0191132,0.0688293,0.134498,1655320778
-0.0430588,1.70957,0.140358,-0.0642743,1.77301,0.277131,-0.087773,0.151731,1.37017,0.00889795,0.0460011,-1.60924,-0.0212155,0.0634409,0.136774,1655320778
-0.0434865,1.71188,0.140777,-0.0641261,1.77295,0.277091,-0.0876742,0.151569,1.37004,0.00828769,0.0473389,-1.60822,-0.0206396,0.0610706,0.136314,1655320779
-0.0439418,1.71311,0.137021,-0.0653482,1.77267,0.276371,-0.0876972,0.151567,1.37004,0.00842571,0.0472934,-1.60829,-0.0214064,0.0595568,0.13935,1655320779
-0.0442318,1.70956,0.138303,-0.0640737,1.77297,0.277145,-0.0877584,0.151733,1.37016,0.00896097,0.0462078,-1.60929,-0.0198419,0.0634023,0.138842,1655320779
-0.0453138,1.70711,0.142032,-0.0643207,1.77298,0.277124,-0.0877418,0.151723,1.37017,0.00893096,0.0460482,-1.60928,-0.019007,0.0658652,0.135092,1655320780
-0.0458275,1.70853,0.139175,-0.0642553,1.773,0.277148,-0.087671,0.151558,1.37005,0.00863269,0.0470803,-1.60831,-0.0184277,0.0644784,0.137973,1655320780
-0.0448318,1.7106,0.138695,-0.0640452,1.77298,0.277168,-0.0876794,0.151559,1.37005,0.00865007,0.0473439,-1.60824,-0.0192134,0.0623803,0.138472,1655320780
-0.0443463,1.69565,0.143998,-0.0642386,1.77301,0.277148,-0.0877435,0.151719,1.37017,0.00875376,0.0459599,-1.60906,-0.0198924,0.0773617,0.133149,1655320781
-0.0439572,1.70927,0.141168,-0.0640721,1.77297,0.277148,-0.087715,0.151742,1.37015,0.00894361,0.0459471,-1.60933,-0.0201149,0.0637082,0.13598,1655320781
-0.0445806,1.71354,0.139834,-0.0642877,1.77296,0.277129,-0.087687,0.151573,1.37004,0.00849169,0.047204,-1.60829,-0.0197071,0.0594195,0.137295,1655320782
-0.0437785,1.71016,0.139445,-0.0642547,1.773,0.277161,-0.0876981,0.151569,1.37004,0.00841926,0.0471137,-1.60829,-0.0204762,0.0628375,0.137716,1655320782
-0.0446046,1.71084,0.138952,-0.065257,1.77269,0.276406,-0.087554,0.15213,1.37025,0.00820108,0.0445994,-1.61272,-0.0206524,0.0618498,0.137454,1655320782
-0.0519796,1.71081,0.143055,-0.0640648,1.77296,0.277124,-0.0876894,0.151541,1.37004,0.00855016,0.047089,-1.60825,-0.0120851,0.0621492,0.134069,1655320783
-0.0450719,1.70907,0.140069,-0.0653207,1.77267,0.276381,-0.0876612,0.151546,1.37004,0.00856411,0.0471534,-1.60829,-0.0202488,0.0636044,0.136312,1655320783
-0.0444727,1.70994,0.136463,-0.0640791,1.77298,0.27712,-0.0876973,0.151547,1.37003,0.00871935,0.0472054,-1.60822,-0.0196064,0.0630409,0.140657,1655320784
-0.0431418,1.70043,0.142009,-0.0641402,1.77296,0.277104,-0.0877251,0.151724,1.37015,0.00886615,0.0459778,-1.60917,-0.0209983,0.0725251,0.135096,1655320784
-0.0451418,1.70365,0.141561,-0.0653356,1.77267,0.276423,-0.0877564,0.151727,1.37018,0.00894195,0.0460733,-1.60926,-0.0201938,0.0690142,0.134862,1655320784
-0.0441294,1.70849,0.14024,-0.0653342,1.77267,0.276382,-0.0876647,0.15155,1.37005,0.00873906,0.0471869,-1.60799,-0.0212048,0.0641865,0.136142,1655320785
-0.0411607,1.70095,0.139999,-0.0653743,1.77264,0.276359,-0.0876905,0.151564,1.37005,0.00861273,0.0471717,-1.60818,-0.0242136,0.0716958,0.13636,1655320785
-0.0430212,1.69524,0.145113,-0.0655546,1.7727,0.276371,-0.087679,0.151537,1.37002,0.00846202,0.0472723,-1.60825,-0.0225334,0.0774652,0.131257,1655320785
-0.0428662,1.70789,0.138806,-0.0640706,1.77295,0.277134,-0.0877259,0.151727,1.37016,0.00899704,0.0460811,-1.60935,-0.0212045,0.0650617,0.138327,1655320786
-0.0477326,1.70988,0.13947,-0.0643004,1.773,0.277171,-0.0878948,0.151931,1.37012,0.00748284,0.0477084,-1.60996,-0.0165678,0.0631273,0.137701,1655320786
-0.0480058,1.71442,0.134392,-0.065567,1.77268,0.276357,-0.0877542,0.151751,1.37016,0.00896674,0.0460545,-1.60927,-0.0175612,0.0582596,0.141966,1655320787
-0.0450144,1.70773,0.139201,-0.0643211,1.77303,0.27713,-0.0876825,0.151557,1.37001,0.00859731,0.0471768,-1.60839,-0.0193067,0.0652994,0.137929,1655320787
-0.0430755,1.70417,0.142283,-0.0642325,1.77303,0.277169,-0.0877607,0.151728,1.37014,0.00895353,0.0462156,-1.60924,-0.021157,0.068851,0.134885,1655320787
-0.0452919,1.70129,0.146535,-0.0654,1.77263,0.276343,-0.0877557,0.15174,1.37015,0.00880828,0.0461753,-1.60914,-0.0201081,0.0713423,0.129808,1655320788
-0.0447843,1.70216,0.143055,-0.0641265,1.77298,0.277104,-0.0877515,0.151707,1.37017,0.00908565,0.045916,-1.6092,-0.0193422,0.0708202,0.134049,1655320788
-0.0448168,1.71049,0.140384,-0.064057,1.77295,0.277134,-0.0876905,0.151541,1.37004,0.00870619,0.0472912,-1.60814,-0.0192401,0.0624634,0.136751,1655320788
-0.0429083,1.71479,0.132748,-0.0641007,1.77296,0.277121,-0.0877471,0.151706,1.37018,0.00906614,0.0459591,-1.60906,-0.0211923,0.0581675,0.144373,1655320789
-0.0445402,1.70481,0.143991,-0.0641265,1.77295,0.27716,-0.0877406,0.151716,1.37017,0.00902184,0.0460005,-1.60914,-0.0195863,0.0681421,0.133169,1655320789
-0.0448471,1.71452,0.138353,-0.0642509,1.77302,0.277143,-0.0877521,0.151717,1.37017,0.00900296,0.0459235,-1.60916,-0.0194038,0.0584922,0.138791,1655320789
-0.0452642,1.70556,0.144043,-0.0640898,1.77298,0.277113,-0.0876777,0.151549,1.37004,0.00867454,0.0472161,-1.60827,-0.0188257,0.0674183,0.13307,1655320790
-0.0440184,1.70762,0.140209,-0.0642908,1.77299,0.277137,-0.0876832,0.151537,1.37004,0.00855905,0.0471185,-1.60803,-0.0202724,0.0653677,0.136928,1655320790
-0.0445677,1.70603,0.13797,-0.0640874,1.77297,0.277141,-0.087652,0.151546,1.37005,0.00858482,0.0470255,-1.60837,-0.0195197,0.0669365,0.139171,1655320791
-0.0445373,1.71067,0.139705,-0.0655808,1.77264,0.276349,-0.0877684,0.151715,1.37017,0.00907083,0.0461661,-1.60908,-0.0210435,0.0619673,0.136644,1655320791
-0.0439806,1.70518,0.143333,-0.0642367,1.77302,0.277172,-0.0877253,0.151721,1.37017,0.00877722,0.0459531,-1.60912,-0.0202561,0.0678375,0.133838,1655320791
-0.0453023,1.70891,0.144729,-0.0655397,1.77265,0.276368,-0.0877518,0.151726,1.37016,0.00899201,0.0460582,-1.60906,-0.0202374,0.063731,0.131639,1655320792
-0.0432263,1.70349,0.145519,-0.0653711,1.77268,0.276348,-0.0876852,0.151548,1.37005,0.00840817,0.047262,-1.6082,-0.0221448,0.0691859,0.130829,1655320792
-0.0442485,1.69673,0.140535,-0.0641015,1.77296,0.27713,-0.0877423,0.151723,1.37017,0.00903882,0.0458601,-1.60923,-0.0198531,0.0762296,0.136595,1655320792
-0.0451526,1.69946,0.142504,-0.0640996,1.77295,0.277133,-0.0877488,0.151717,1.37015,0.00875434,0.0462116,-1.60928,-0.0189471,0.0734882,0.134629,1655320793
-0.0436863,1.71128,0.140343,-0.0641547,1.77295,0.277127,-0.0878021,0.151708,1.36998,0.00725309,0.0487384,-1.60901,-0.0204684,0.0616719,0.136783,1655320793
-0.0455089,1.70444,0.138762,-0.0642585,1.773,0.277153,-0.0877682,0.151715,1.37016,0.00890572,0.0461985,-1.60918,-0.0187496,0.0685593,0.138391,1655320794
-0.0452808,1.71316,0.140243,-0.0653715,1.77261,0.276385,-0.0877409,0.151705,1.37017,0.00902351,0.0459618,-1.60908,-0.0200908,0.0594453,0.136142,1655320794
-0.0455169,1.70239,0.143234,-0.0640991,1.77292,0.277131,-0.0877536,0.151695,1.37017,0.00894679,0.0462242,-1.60913,-0.0185821,0.0705283,0.133896,1655320794
-0.0444333,1.70667,0.143521,-0.0641066,1.77295,0.277122,-0.0875267,0.151906,1.37011,0.00772929,0.0461218,-1.61135,-0.0196733,0.066282,0.1336,1655320795
-0.0486372,1.70556,0.141016,-0.064071,1.77296,0.277119,-0.0877615,0.151722,1.37015,0.00894424,0.0460108,-1.60922,-0.0154338,0.0674077,0.136103,1655320795
-0.0439235,1.70834,0.13982,-0.0640809,1.77295,0.277125,-0.0877553,0.151721,1.37016,0.00908629,0.0461332,-1.60914,-0.0201574,0.0646095,0.137305,1655320795
-0.0441964,1.70793,0.142018,-0.0643062,1.77298,0.27714,-0.0877132,0.151697,1.37013,0.0088367,0.0462271,-1.60925,-0.0201097,0.0650479,0.135122,1655320796
-0.0452736,1.70613,0.14152,-0.0640629,1.77297,0.277137,-0.087755,0.15171,1.37017,0.00888743,0.0460967,-1.60917,-0.0187892,0.0668404,0.135617,1655320796
-0.0434921,1.71355,0.141397,-0.0642403,1.773,0.277157,-0.0876712,0.151543,1.37003,0.00849208,0.0472812,-1.60826,-0.0207483,0.0594544,0.13576,1655320796
-0.0422717,1.6984,0.145121,-0.0641145,1.77293,0.277143,-0.0877282,0.151722,1.37017,0.00888717,0.0459588,-1.60919,-0.0218428,0.0745286,0.132022,1655320797
-0.0453064,1.70376,0.14596,-0.0641,1.77293,0.27714,-0.0877391,0.151702,1.37018,0.00906447,0.0458879,-1.6091,-0.0187936,0.0691695,0.13118,1655320797
-0.0446904,1.70949,0.143177,-0.0641187,1.77294,0.277144,-0.0876986,0.151534,1.37004,0.00843308,0.0471861,-1.6081,-0.0194283,0.0634415,0.133967,1655320798
-0.0431632,1.70921,0.137907,-0.0642798,1.77302,0.277146,-0.0877317,0.151699,1.37017,0.00915244,0.0460087,-1.60928,-0.0211166,0.0638065,0.139239,1655320798
-0.0463757,1.70135,0.141727,-0.0641606,1.77293,0.277091,-0.0875705,0.152113,1.37024,0.00821745,0.0445638,-1.61262,-0.017785,0.0715792,0.135364,1655320798
-0.050776,1.70413,0.143158,-0.0640398,1.77296,0.277156,-0.0875334,0.151903,1.37011,0.00772949,0.0460257,-1.61138,-0.0132638,0.0688289,0.133997,1655320799
-0.0487645,1.7012,0.143994,-0.0641488,1.77293,0.277132,-0.0877383,0.151697,1.37016,0.0089374,0.04591,-1.60937,-0.0153843,0.0717348,0.133139,1655320799
-0.0429531,1.71171,0.142381,-0.0642744,1.77296,0.27716,-0.0877036,0.15154,1.37004,0.00839569,0.0473081,-1.60821,-0.0213213,0.0612495,0.134779,1655320799
-0.0432198,1.7066,0.141154,-0.0653746,1.77264,0.276363,-0.0875923,0.15211,1.37027,0.00829607,0.0443423,-1.61279,-0.0221548,0.0660444,0.135209,1655320800
-0.0532541,1.71224,0.141645,-0.0653922,1.77264,0.276373,-0.0876839,0.151515,1.37003,0.00863916,0.0471905,-1.60811,-0.0121382,0.0604006,0.134728,1655320800
