vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,1.36363,0.698926,1.46032,-0.694224,0.786283,1.75962,-0.00109207,0.0173628,0.00310212,1.36363,0.698926,1.46032,-2.05785,0.0873573,0.299296,1656959022
0,0,0,1.36283,0.698258,1.4606,-0.693527,0.782595,1.75891,0.00098995,0.0169577,8.52291e-07,1.36283,0.698258,1.4606,-2.05636,0.0843372,0.298314,1656959022
0,0,0,1.36246,0.698275,1.46074,-0.693898,0.777869,1.75904,0.00417665,0.0196858,-0.000690631,1.36246,0.698275,1.46074,-2.05636,0.0795946,0.298297,1656959022
0,0,0,1.36353,0.698823,1.46032,-0.689668,0.771081,1.76035,0.0037912,0.0487588,0.00881224,1.36353,0.698823,1.46032,-2.05319,0.0722578,0.300028,1656959023
0,0,0,1.36254,0.698265,1.46072,-0.663414,0.767497,1.75881,0.00115533,0.0303493,-0.00569221,1.36254,0.698265,1.46072,-2.02595,0.0692325,0.298094,1656959023
0,0,0,1.36256,0.698258,1.46075,-0.633927,0.762475,1.75798,0.00366456,0.022184,-0.0063829,1.36256,0.698258,1.46075,-1.99649,0.0642167,0.297235,1656959023
0,0,0,1.36256,0.698321,1.46072,-0.601174,0.75703,1.75684,0.0109569,0.0167899,-0.000431058,1.36256,0.698321,1.46072,-1.96373,0.0587087,0.296119,1656959023
0,0,0,1.36282,0.698289,1.46062,-0.565407,0.752382,1.75717,0.0161508,0.00413446,0.00454811,1.36282,0.698289,1.46062,-1.92822,0.0540932,0.296552,1656959024
0,0,0,1.36286,0.698266,1.46057,-0.528339,0.752537,1.75598,-0.000539969,0.0056527,-0.00328133,1.36286,0.698266,1.46057,-1.8912,0.0542709,0.29541,1656959024
0,0,0,1.36252,0.698309,1.46068,-0.500097,0.74828,1.75636,0.00180918,0.000500248,0.00458263,1.36252,0.698309,1.46068,-1.86262,0.0499718,0.295678,1656959024
0,0,0,1.36362,0.698907,1.46032,-0.484845,0.743885,1.75442,0.00278709,0.00833197,-0.00680217,1.36362,0.698907,1.46032,-1.84847,0.0449779,0.294095,1656959024
0,0,0,1.36278,0.698259,1.4606,-0.472321,0.73535,1.75405,0.00415122,0.00302672,0.00253902,1.36278,0.698259,1.4606,-1.8351,0.0370908,0.293452,1656959025
1.32753,0.669143,1.4729,1.36367,0.699235,1.46032,-0.462843,0.729141,1.75275,0.0143025,0.00223785,-0.000877034,0.036146,0.030092,-0.0125761,-1.82652,0.0299065,0.29243,1656959025
1.32565,0.672558,1.4732,1.36247,0.698274,1.46072,-0.453858,0.725686,1.75107,0.0139593,0.00831922,-0.00967336,0.0368199,0.0257157,-0.0124794,-1.81632,0.0274119,0.290348,1656959025
1.32776,0.667371,1.48104,1.36367,0.699203,1.46036,-0.442061,0.721232,1.752,0.010768,0.000761375,-0.00118787,0.0359074,0.0318321,-0.0206826,-1.80573,0.0220287,0.29164,1656959026
1.32624,0.666526,1.48144,1.36282,0.698311,1.46063,-0.440964,0.723905,1.75328,0.0169975,0.00649981,-0.00926156,0.0365803,0.031785,-0.0208122,-1.80378,0.0255938,0.292651,1656959026
1.32615,0.681895,1.47063,1.36254,0.698303,1.46072,-0.440736,0.726922,1.75433,0.00681601,0.00518255,-0.0137194,0.0363973,0.016408,-0.00991452,-1.80328,0.0286192,0.293608,1656959026
1.3279,0.696117,1.47173,1.36246,0.698284,1.4607,-0.441405,0.728424,1.75641,0.00687802,0.00435291,0.000237509,0.0345643,0.00216717,-0.0110304,-1.80387,0.0301399,0.29571,1656959026
1.31617,0.67666,1.44034,1.36253,0.698331,1.46073,-0.443345,0.733639,1.76124,0.00675709,-0.00530496,0.00385809,0.0463591,0.0216709,0.0203955,-1.80587,0.0353075,0.300505,1656959027
1.31988,0.675883,1.45168,1.3625,0.698266,1.46071,-0.443683,0.736743,1.76301,0.0101934,-0.00177721,0.00795199,0.0426142,0.0223824,0.00903416,-1.80618,0.0384774,0.302297,1656959027
1.32393,0.674829,1.46347,1.36369,0.699291,1.46025,-0.446278,0.736394,1.7634,0.011744,0.00367299,0.010202,0.0397568,0.0244611,-0.00321925,-1.80996,0.0371031,0.303147,1656959028
1.32768,0.672496,1.47586,1.3625,0.698303,1.46068,-0.446573,0.741061,1.76379,0.0125341,-0.00291795,0.0110435,0.0348233,0.0258067,-0.0151728,-1.80907,0.0427583,0.30311,1656959028
1.32763,0.674209,1.47528,1.36261,0.698333,1.46066,-0.44536,0.76592,1.76032,-0.00477672,0.0154765,-0.00643142,0.0349803,0.0241233,-0.0146205,-1.80797,0.0675876,0.299653,1656959029
1.32823,0.674892,1.47477,1.36354,0.698837,1.46034,-0.456816,0.769867,1.76131,0.00247242,0.00696195,-0.00268563,0.0353168,0.023945,-0.0144325,-1.82036,0.0710298,0.300971,1656959031
1.32855,0.674717,1.47485,1.36256,0.698312,1.4607,-0.46356,0.781858,1.76035,-0.00339832,0.0117212,-0.00418257,0.0340106,0.023595,-0.0141488,-1.82612,0.0835462,0.299646,1656959031
1.32883,0.675172,1.47538,1.36262,0.698356,1.46071,-0.46551,0.789662,1.7584,-0.00152198,0.00399405,-0.00178849,0.033792,0.0231848,-0.0146762,-1.82813,0.0913056,0.297691,1656959032
1.32911,0.674025,1.47745,1.36296,0.698364,1.46053,-0.464276,0.791274,1.75669,0.00184301,0.00669747,-0.00116778,0.0338475,0.0243395,-0.0169222,-1.82723,0.0929102,0.296163,1656959032
1.32925,0.671749,1.47899,1.36261,0.698337,1.46068,-0.463121,0.791689,1.7549,-0.00489876,0.016245,-0.0154873,0.0333574,0.0265882,-0.0183157,-1.82573,0.0933512,0.294226,1656959032
1.32897,0.675072,1.47671,1.36299,0.698345,1.46055,-0.46125,0.788262,1.7536,-0.00119223,0.0168703,-0.00986806,0.0340215,0.0232736,-0.016155,-1.82424,0.0899172,0.293046,1656959032
1.3288,0.676698,1.47554,1.36338,0.699281,1.46042,-0.458325,0.784214,1.75283,0.000717154,0.0191356,-0.00813609,0.034586,0.0225832,-0.0151116,-1.82171,0.0849337,0.292404,1656959033
1.32884,0.676551,1.47553,1.36365,0.698876,1.46028,-0.45327,0.771166,1.75655,0.00346055,0.0099605,-0.00331388,0.0348036,0.0223248,-0.0152435,-1.81692,0.0722902,0.296269,1656959034
1.32895,0.677728,1.47528,1.36263,0.698326,1.46072,-0.453873,0.767348,1.75861,0.00267047,0.00830188,-0.00144427,0.0336788,0.0205979,-0.014559,-1.8165,0.0690224,0.297891,1656959034
1.32915,0.676157,1.47651,1.36348,0.699354,1.46037,-0.453465,0.756527,1.76017,0.00478022,0.0068621,0.00215427,0.0343237,0.0231964,-0.0161408,-1.81694,0.0571731,0.299801,1656959034
1.32891,0.675145,1.47705,1.36261,0.698382,1.46067,-0.451283,0.726116,1.76118,0.0183484,0.00527469,0.00633371,0.0337068,0.023237,-0.0163817,-1.8139,0.0277336,0.300512,1656959035
1.32862,0.675444,1.47682,1.36365,0.698894,1.46027,-0.452254,0.730044,1.76301,0.0159419,0.00808207,0.00437748,0.0350358,0.0234503,-0.0165485,-1.81591,0.0311494,0.302732,1656959035
1.32852,0.675067,1.47678,1.36253,0.698282,1.4607,-0.451318,0.73863,1.76492,0.0103363,0.00131843,0.00122626,0.034014,0.0232148,-0.0160805,-1.81385,0.0403479,0.304223,1656959036
1.32848,0.674815,1.4741,1.36285,0.698275,1.46061,-0.448757,0.763321,1.76597,0.00867613,0.0113204,-0.0166422,0.0343696,0.02346,-0.0134906,-1.81161,0.0650467,0.305367,1656959036
1.32828,0.676026,1.47186,1.36263,0.698381,1.4607,-0.448998,0.788469,1.76579,-0.0148412,0.0183179,-0.0184491,0.0343554,0.0223554,-0.0111583,-1.81163,0.0900881,0.305096,1656959037
1.32852,0.672962,1.47332,1.36253,0.698279,1.46071,-0.450505,0.77858,1.76003,-0.000729955,0.014871,-0.00855173,0.0340123,0.0253165,-0.0126066,-1.81304,0.0803008,0.299322,1656959037
1.32873,0.673237,1.4736,1.36367,0.699314,1.46028,-0.442933,0.776371,1.75979,-0.00474924,0.0565636,-0.0173152,0.0349418,0.0260771,-0.0133206,-1.80661,0.0770573,0.299505,1656959038
1.32794,0.677201,1.47242,1.36259,0.698368,1.46066,-0.409895,0.775022,1.75722,0.000622238,0.023514,-0.0118081,0.0346577,0.0211671,-0.0117648,-1.77249,0.076654,0.296564,1656959038
1.32713,0.680135,1.47104,1.36369,0.698918,1.46028,-0.368472,0.77138,1.75569,-0.00475233,0.00587471,0.00468368,0.0365552,0.0187826,-0.0107573,-1.73216,0.0724627,0.295409,1656959038
1.32615,0.680563,1.47042,1.36265,0.698361,1.46064,-0.329405,0.768047,1.75465,0.00254456,-0.00527856,0.00463653,0.0365036,0.0177978,-0.00978446,-1.69206,0.0696867,0.294009,1656959038
1.32557,0.681093,1.471,1.36252,0.69828,1.46072,-0.291539,0.763296,1.7558,0.00317233,-0.00237351,0.00929528,0.036949,0.0171868,-0.0102795,-1.65406,0.065016,0.295078,1656959039
1.32487,0.681341,1.47087,1.36259,0.698312,1.46071,-0.264902,0.761271,1.75486,0.00916895,0.00551686,-0.00154627,0.0377135,0.0169716,-0.0101552,-1.62749,0.0629593,0.294144,1656959039
1.32387,0.682849,1.46889,1.36296,0.698361,1.46058,-0.240523,0.760532,1.75656,0.00386376,-0.00252551,0.00649395,0.0390917,0.0155119,-0.00830722,-1.60348,0.0621712,0.295975,1656959039
1.32334,0.682643,1.46966,1.36263,0.698332,1.46068,-0.226326,0.762365,1.75706,0.00191069,0.000713033,0.00402176,0.039294,0.0156891,-0.00898254,-1.58896,0.0640324,0.296387,1656959039
1.32295,0.680717,1.47054,1.36288,0.698249,1.46063,-0.213952,0.767269,1.75723,-0.00478424,-5.02512e-05,-0.00758075,0.0399246,0.0175321,-0.00990677,-1.57683,0.0690193,0.296596,1656959040
1.32241,0.681913,1.47081,1.36258,0.698346,1.46066,-0.202742,0.77291,1.75754,0.00240684,0.00160352,-0.012559,0.0401767,0.0164325,-0.0101477,-1.56533,0.074564,0.29688,1656959040
1.32199,0.681481,1.47156,1.36367,0.698911,1.46027,-0.195915,0.778082,1.75827,0.000673001,0.0024548,-0.00951703,0.0416774,0.01743,-0.0112882,-1.55959,0.0791714,0.298001,1656959040
1.3222,0.678026,1.47222,1.36363,0.698898,1.46028,-0.19293,0.78566,1.75864,-0.00411725,0.0142874,-0.0215836,0.0414275,0.0208718,-0.0119393,-1.55656,0.086762,0.298355,1656959041
1.32235,0.676972,1.47176,1.36249,0.69825,1.4607,-0.190839,0.789491,1.7614,-0.0137243,0.00224841,-0.0165995,0.0401369,0.0212783,-0.0110544,-1.55332,0.0912404,0.300703,1656959041
1.32295,0.677137,1.472,1.36345,0.699363,1.46038,-0.191217,0.787708,1.76286,-0.00507743,0.00174346,-0.0162763,0.0404919,0.0222263,-0.0116178,-1.55466,0.0883448,0.302481,1656959041
1.32314,0.678206,1.47185,1.3626,0.698318,1.46071,-0.193647,0.781941,1.76271,-0.00485443,0.00506529,-0.0126732,0.0394579,0.0201119,-0.0111378,-1.55625,0.0836229,0.302002,1656959041
1.32341,0.679334,1.47116,1.36266,0.698368,1.46064,-0.197034,0.777261,1.76189,-0.00080255,0.00384766,-0.0127944,0.0392499,0.0190332,-0.0105225,-1.5597,0.0788936,0.301249,1656959042
1.3243,0.679436,1.4725,1.36365,0.698892,1.46025,-0.202494,0.772814,1.75995,-0.00126699,0.00743493,-0.010595,0.0393536,0.019456,-0.0122447,-1.56615,0.0739223,0.299699,1656959042
1.3245,0.681347,1.47254,1.36366,0.699242,1.46026,-0.209274,0.769295,1.75896,-0.00132991,0.0155461,-0.00556782,0.0391622,0.0178955,-0.0122775,-1.57293,0.0700532,0.298697,1656959042
1.32459,0.682983,1.47251,1.36262,0.698375,1.46069,-0.214106,0.767254,1.75729,0.0013243,0.0152756,-0.00654522,0.0380244,0.0153915,-0.0118145,-1.57672,0.0688791,0.296597,1656959042
1.32464,0.683434,1.47222,1.3636,0.699242,1.46031,-0.21519,0.764886,1.75612,-0.00101758,0.0135328,0.00558166,0.0389642,0.015808,-0.0119101,-1.57879,0.0656444,0.295807,1656959043
1.32458,0.681525,1.47234,1.36289,0.698279,1.46059,-0.213895,0.765699,1.75331,-0.00613224,0.0212351,-0.011676,0.0383165,0.0167543,-0.011748,-1.57679,0.06742,0.292718,1656959043
1.32456,0.68372,1.47153,1.36254,0.698346,1.46071,-0.208686,0.763258,1.75139,-0.00290663,0.0102242,-0.00478234,0.0379785,0.0146257,-0.0108109,-1.57123,0.0649126,0.290674,1656959043
1.32451,0.682301,1.47297,1.36258,0.698284,1.46073,-0.201489,0.760123,1.75089,0.00312908,0.0106652,-0.0133114,0.0380729,0.0159825,-0.0122308,-1.56407,0.0618392,0.290156,1656959043
1.32412,0.68298,1.47184,1.36335,0.698835,1.46045,-0.194141,0.7563,1.75156,0.00014166,0.000958997,-0.0104426,0.0392264,0.0158548,-0.0113889,-1.55749,0.057465,0.29111,1656959044
1.32395,0.682589,1.47062,1.36345,0.699272,1.46039,-0.192593,0.755187,1.75083,0.0058721,0.00398124,-0.0133844,0.0394971,0.016682,-0.0102359,-1.55604,0.0559151,0.290445,1656959044
1.32409,0.682473,1.47047,1.36368,0.698886,1.46028,-0.196472,0.757778,1.75097,0.00481486,0.0127816,-0.0225323,0.0395895,0.0164134,-0.0101889,-1.56015,0.0588925,0.290688,1656959044
1.32393,0.683282,1.46864,1.36367,0.698896,1.46029,-0.20074,0.763199,1.75293,0.00272425,0.00997523,-0.0166749,0.0397385,0.0156141,-0.00835407,-1.56441,0.0643031,0.292641,1656959045
1.32402,0.683195,1.46894,1.36259,0.698351,1.46067,-0.202543,0.77221,1.7551,-0.00373715,0.0134856,-0.0173446,0.0385735,0.0151568,-0.00827014,-1.56514,0.0738584,0.294429,1656959045
1.32391,0.684071,1.46851,1.36252,0.69827,1.46068,-0.200565,0.779475,1.7592,-0.00791473,0.00274603,-0.0028709,0.0386064,0.0141991,-0.00783134,-1.56308,0.0812044,0.298523,1656959045
1.32415,0.682672,1.46979,1.36252,0.698282,1.46074,-0.20034,0.788482,1.76165,-0.00170511,0.0102915,-0.00926569,0.0383775,0.0156099,-0.00904918,-1.56286,0.0901999,0.300916,1656959045
1.32411,0.68418,1.46973,1.36357,0.698844,1.46033,-0.199281,0.79292,1.76472,-0.00752065,0.0134341,-0.00956232,0.0394624,0.0146638,-0.00940311,-1.56285,0.0940756,0.304391,1656959046
1.32406,0.682813,1.47029,1.36262,0.698321,1.46065,-0.19687,0.794498,1.76599,-0.0105443,0.0122484,-0.00638595,0.0385588,0.015508,-0.00964415,-1.55949,0.0961769,0.305338,1656959046
1.32412,0.683053,1.47017,1.36341,0.699294,1.46039,-0.195192,0.794249,1.7644,-0.00554909,0.00967177,-0.00726386,0.0392833,0.0162415,-0.00977325,-1.5586,0.0949544,0.304003,1656959046
1.32425,0.683181,1.47037,1.36358,0.698829,1.46031,-0.193534,0.789938,1.764,-0.00661157,0.00877377,0.0066672,0.0393301,0.0156472,-0.0100626,-1.55711,0.0911098,0.303696,1656959046
1.32432,0.682002,1.47133,1.36336,0.699266,1.46037,-0.192716,0.785257,1.76325,-0.0040023,0.0154743,-0.0041899,0.0390369,0.0172642,-0.010956,-1.55608,0.0859914,0.302883,1656959047
1.32408,0.683211,1.47112,1.3627,0.698371,1.46066,-0.191619,0.776322,1.76251,0.00288888,0.00835625,-0.00357211,0.0386181,0.0151598,-0.0104612,-1.55432,0.0779509,0.301852,1656959047
1.32399,0.683239,1.47156,1.36254,0.698315,1.46075,-0.19301,0.767903,1.7621,0.00384029,0.0168277,0.0040375,0.0385548,0.0150758,-0.0108042,-1.55555,0.069588,0.301346,1656959047
1.32354,0.683268,1.47018,1.36255,0.6983,1.4607,-0.193878,0.761692,1.76102,-0.00209672,0.00397484,0.00378352,0.0390161,0.0150328,-0.00947607,-1.55643,0.0633912,0.300317,1656959047
1.32385,0.683196,1.47026,1.36264,0.698358,1.46068,-0.198593,0.757936,1.75824,-0.000345268,0.0137023,0.00433759,0.0387952,0.0151618,-0.00957811,-1.56124,0.0595784,0.297556,1656959048
1.32349,0.684966,1.46823,1.36253,0.698263,1.46068,-0.203539,0.757346,1.75704,0.00251315,0.011771,0.00735751,0.0390369,0.0132973,-0.00755346,-1.56607,0.0590828,0.296368,1656959048
1.3236,0.685087,1.46793,1.36368,0.698917,1.4603,-0.20713,0.761382,1.75481,0.00111199,0.0158183,-0.00383813,0.0400839,0.0138305,-0.00763571,-1.57081,0.0624647,0.294506,1656959048
1.32369,0.686948,1.46758,1.36253,0.698258,1.46071,-0.209758,0.764636,1.75497,0.00225417,0.0131321,0.0115247,0.0388422,0.0113103,-0.00687647,-1.57229,0.0663779,0.294263,1656959048
1.32379,0.685887,1.46811,1.36249,0.698261,1.46068,-0.2114,0.773132,1.75445,-0.00323968,0.0163288,0.00394831,0.0386945,0.0123739,-0.00743198,-1.57389,0.0748716,0.293775,1656959048
1.32382,0.685818,1.46801,1.36267,0.698331,1.46068,-0.210948,0.780978,1.75603,-0.00295114,0.0125393,0.00729064,0.0388523,0.0125123,-0.00733232,-1.57362,0.0826478,0.295345,1656959049
1.32381,0.687347,1.46795,1.36363,0.698897,1.46028,-0.209361,0.786875,1.7581,-0.00660111,0.000295767,0.0163338,0.0398201,0.0115505,-0.0076685,-1.57299,0.0879778,0.297814,1656959049
1.324,0.684739,1.46913,1.36308,0.699415,1.46044,-0.207845,0.798015,1.75887,-0.015825,0.00362997,0.0125065,0.0390823,0.0146757,-0.00869393,-1.57092,0.0986002,0.298425,1656959050
1.32395,0.682391,1.46999,1.36369,0.699496,1.46011,-0.205058,0.799679,1.75799,-0.0156849,0.00373988,0.00218873,0.0397372,0.0171048,-0.00988507,-1.56874,0.100183,0.297879,1656959050
1.32432,0.682792,1.47086,1.36343,0.699276,1.46039,-0.20541,0.796341,1.75707,-0.0128918,0.00775279,0.00340941,0.0391032,0.0164833,-0.0104779,-1.56884,0.0970656,0.296684,1656959050
1.3242,0.682128,1.47111,1.3627,0.698324,1.46065,-0.206298,0.790731,1.75621,-0.00418306,0.0156078,0.00287027,0.0384994,0.0161952,-0.0104665,-1.56899,0.0924072,0.295566,1656959050
1.32403,0.681898,1.47121,1.36269,0.698394,1.46064,-0.204354,0.782282,1.75591,-0.006192,0.0149391,-0.00107448,0.0386658,0.0164955,-0.0105675,-1.56705,0.0838878,0.295266,1656959051
1.32373,0.682652,1.47035,1.36262,0.698318,1.46068,-0.202513,0.774576,1.758,-0.00149856,0.0077958,0.00396458,0.0388954,0.0156667,-0.00966525,-1.56514,0.0762573,0.297318,1656959051
1.32377,0.680933,1.47131,1.36266,0.698364,1.46066,-0.198001,0.768838,1.76123,-0.00338952,0.00397,0.00972225,0.0388981,0.0174313,-0.0106488,-1.56066,0.0704737,0.30057,1656959051
1.32388,0.681333,1.47148,1.36377,0.698924,1.46028,-0.192414,0.765969,1.76188,-0.00700015,-0.000488329,0.00785211,0.0398889,0.0175905,-0.0111996,-1.55618,0.0670454,0.301598,1656959051
1.32415,0.680549,1.47295,1.36366,0.699254,1.46029,-0.189248,0.762782,1.76168,-0.00150672,0.00778482,0.00356011,0.0395083,0.0187046,-0.0126607,-1.55291,0.0635276,0.301388,1656959052
1.32376,0.68059,1.47182,1.36268,0.698339,1.46073,-0.186607,0.758239,1.76185,-0.0035543,0.00358015,0.0158989,0.0389171,0.0177486,-0.0110928,-1.54928,0.0599005,0.301121,1656959052
1.32363,0.680473,1.47095,1.36261,0.698322,1.46069,-0.185215,0.756778,1.76051,-0.00756146,0.00459123,0.00870243,0.0389789,0.0178484,-0.0102588,-1.54783,0.0584562,0.299819,1656959052
1.32381,0.681724,1.47041,1.3627,0.69835,1.46069,-0.18577,0.753821,1.75897,-0.00294696,0.0138039,0.0128682,0.0388809,0.0166252,-0.00971961,-1.54847,0.0554717,0.298276,1656959052
1.32384,0.680241,1.47219,1.36265,0.698331,1.46067,-0.17487,0.752246,1.75912,-0.00278977,0.049866,0.00119867,0.0388069,0.0180899,-0.0115277,-1.53752,0.0539154,0.298455,1656959053
1.32307,0.680641,1.47146,1.36342,0.69929,1.46038,-0.143691,0.75382,1.75768,0.0086403,0.0170211,0.00735205,0.0403523,0.0186494,-0.0110821,-1.50711,0.0545295,0.297306,1656959053
1.32242,0.679135,1.47204,1.36266,0.698351,1.46063,-0.10775,0.760894,1.75665,-0.000590185,0.000505812,0.0080943,0.0402375,0.0192155,-0.011407,-1.47041,0.0625433,0.296023,1656959053
1.32098,0.676168,1.47394,1.36358,0.698788,1.46055,-0.0598118,0.776356,1.75629,-0.00623856,0.0017699,-0.000261951,0.0426008,0.0226198,-0.0133839,-1.42339,0.0775682,0.295735,1656959054
1.31994,0.67532,1.47441,1.36269,0.698355,1.46066,-0.0292957,0.789678,1.75767,-0.00818881,0.00523884,-0.00322277,0.0427456,0.0230352,-0.0137492,-1.39198,0.0913231,0.297017,1656959054
1.31922,0.676284,1.47396,1.36296,0.698166,1.46083,-0.00488072,0.801118,1.75951,-0.0118928,0.00614666,0.00180022,0.0437435,0.0218816,-0.0131289,-1.36784,0.102952,0.298686,1656959054
1.31868,0.677105,1.47322,1.36256,0.698274,1.46067,0.0136268,0.80611,1.76164,-0.0175366,0.00361663,0.00775002,0.0438738,0.0211689,-0.0125481,-1.34893,0.107836,0.300972,1656959054
1.31868,0.67696,1.47454,1.36269,0.698351,1.46066,0.0295129,0.812095,1.76336,-0.0133002,0.00756463,-1.02137e-05,0.0440071,0.0213909,-0.0138847,-1.33317,0.113744,0.302707,1656959055
1.31829,0.680639,1.47508,1.36377,0.699278,1.46047,0.0394414,0.812494,1.76446,-0.0138958,0.0124089,0.00535504,0.045483,0.0186397,-0.0146103,-1.32433,0.113216,0.303989,1656959055
1.31773,0.682669,1.47549,1.3625,0.697981,1.46072,0.0453003,0.8079,1.76545,-0.0114966,0.00801111,0.00780093,0.0447705,0.0153118,-0.0147703,-1.3172,0.109918,0.304722,1656959055
1.31736,0.685261,1.47445,1.36294,0.698169,1.46098,0.0479397,0.801138,1.76503,-0.00581545,0.00810305,0.0121683,0.0455741,0.0129083,-0.0134736,-1.315,0.102968,0.304056,1656959055
1.31786,0.68495,1.47589,1.36254,0.698016,1.46091,0.0491408,0.801951,1.76276,-0.00534506,0.0128967,-0.00440091,0.0446872,0.0130659,-0.0149797,-1.3134,0.103935,0.301846,1656959056
1.31865,0.687145,1.47623,1.3627,0.698074,1.46069,0.0501557,0.804077,1.76067,-0.00877298,0.0170993,-0.0104802,0.0440457,0.0109291,-0.015538,-1.31254,0.106003,0.299985,1656959056
1.32002,0.690187,1.47537,1.36265,0.69806,1.46076,0.0535287,0.803282,1.75856,-0.0144129,0.0070987,-0.00234974,0.0426326,0.00787342,-0.0146093,-1.30912,0.105222,0.297796,1656959056
1.32075,0.690994,1.47513,1.36291,0.698045,1.46061,0.0583178,0.797422,1.75604,-0.0124458,0.00910357,-0.00837393,0.0421548,0.00705075,-0.0145141,-1.30459,0.0993772,0.295425,1656959057
1.32114,0.692372,1.47522,1.36298,0.698134,1.46101,0.0594489,0.784316,1.75566,0.00121309,0.00330523,0.0016045,0.0418354,0.00576222,-0.0142162,-1.30353,0.0861819,0.294653,1656959057
1.32142,0.691407,1.47575,1.36301,0.698414,1.4608,0.056293,0.778031,1.75468,0.00277029,0.00650258,-0.00524752,0.0415919,0.00700635,-0.0149506,-1.30671,0.0796179,0.293875,1656959057
1.3219,0.690552,1.47552,1.36371,0.699384,1.46055,0.0500951,0.778218,1.75566,-0.0085802,0.00767651,-0.0135273,0.0418037,0.00883156,-0.0149708,-1.31361,0.0788348,0.295113,1656959058
1.32235,0.688606,1.47615,1.36303,0.698196,1.46096,0.0484716,0.78128,1.75535,-0.0100061,0.00227542,-0.00750869,0.0406845,0.00958991,-0.0151896,-1.31456,0.0830843,0.294384,1656959058
1.32266,0.686923,1.47653,1.36265,0.69809,1.46086,0.0464851,0.781852,1.75396,-0.00884166,0.0057287,-0.00684346,0.0399929,0.011167,-0.0156672,-1.31616,0.0837619,0.293102,1656959058
1.32285,0.686732,1.47617,1.36305,0.698424,1.46078,0.0444143,0.779148,1.75485,-0.0069537,0.0123724,0.00184552,0.040198,0.0116913,-0.0153913,-1.31864,0.0807249,0.294072,1656959058
1.32281,0.687586,1.47573,1.36296,0.698147,1.46099,0.043648,0.777766,1.75697,-0.00388882,0.0124993,0.000113555,0.0401492,0.0105613,-0.0147374,-1.31932,0.0796184,0.295973,1656959059
1.32272,0.68784,1.4758,1.36286,0.698192,1.46086,0.0477373,0.773942,1.75907,-0.00889343,0.00659657,0.0111292,0.0401379,0.0103519,-0.014939,-1.31512,0.0757496,0.298208,1656959059
1.32264,0.686703,1.47719,1.3626,0.698193,1.46053,0.0591805,0.767216,1.7609,-0.000954109,0.00580623,-0.000641007,0.0399586,0.0114907,-0.0166581,-1.30342,0.069023,0.300366,1656959060
1.32235,0.687215,1.47725,1.36382,0.69929,1.46026,0.0679751,0.768274,1.76219,-0.00212699,0.00546468,-0.0116391,0.0414771,0.0120751,-0.0169821,-1.29585,0.068984,0.301929,1656959060
1.32223,0.687433,1.4769,1.36254,0.698153,1.4607,0.072603,0.770912,1.76299,-0.00821208,0.00469653,-0.0114714,0.0403138,0.0107194,-0.0162007,-1.28994,0.0727595,0.302295,1656959060
1.32214,0.689815,1.47691,1.36304,0.698247,1.46081,0.0739025,0.773164,1.7652,-0.0085358,0.00555558,0.00156039,0.0408974,0.00843185,-0.0161051,-1.28914,0.0749176,0.304391,1656959060
1.32181,0.690534,1.4773,1.36329,0.698211,1.46084,0.0735292,0.775165,1.76664,-0.00226349,0.012611,-0.00337327,0.0414846,0.00767702,-0.0164601,-1.28976,0.0769534,0.305803,1656959061
1.3215,0.69117,1.47614,1.36292,0.698351,1.46077,0.0743396,0.774919,1.76778,0.00263727,0.00509208,-0.00229663,0.0414114,0.00718147,-0.0153714,-1.28858,0.0765681,0.307019,1656959061
1.32135,0.691223,1.47637,1.363,0.698266,1.46055,0.072907,0.776527,1.76749,-0.00415137,0.0133382,-0.00548406,0.0416498,0.00704283,-0.0158153,-1.29009,0.0782609,0.306942,1656959061
1.32119,0.690046,1.47709,1.3632,0.698229,1.46103,0.0737932,0.777361,1.76924,-0.00710476,0.011915,-0.0011975,0.0420114,0.00818306,-0.0160669,-1.2894,0.0791315,0.308217,1656959061
1.321,0.688707,1.47659,1.36376,0.699334,1.46054,0.0764026,0.775326,1.76916,-0.0125799,0.00215895,-0.000292667,0.0427597,0.0106267,-0.016047,-1.28735,0.0759924,0.308622,1656959062
1.32115,0.68742,1.47726,1.36304,0.69824,1.4609,0.0774593,0.767996,1.76814,-0.00869207,-0.00162213,0.0087683,0.0418926,0.0108196,-0.0163568,-1.28558,0.0697563,0.307243,1656959062
1.32154,0.686873,1.47739,1.36336,0.698875,1.46035,0.0764829,0.760456,1.76662,-0.000587346,0.00480323,0.00724386,0.0418164,0.0120016,-0.0170391,-1.28687,0.061581,0.30627,1656959062
1.32182,0.685655,1.47773,1.36349,0.698772,1.46051,0.076277,0.753441,1.76411,0.00486645,0.00841327,-0.00403264,0.0416749,0.0131167,-0.0172163,-1.28721,0.054669,0.303598,1656959062
1.3219,0.684504,1.47831,1.3629,0.698231,1.46082,0.0742733,0.752946,1.76209,-0.00191688,0.007065,-0.00506509,0.0410044,0.0137276,-0.0174953,-1.28863,0.0547147,0.301279,1656959063
1.32215,0.682817,1.47889,1.36359,0.699291,1.46048,0.0691769,0.767122,1.75946,-0.00196658,0.00293495,-0.0080685,0.0414345,0.0164743,-0.0184057,-1.29441,0.0678313,0.29898,1656959063
