vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.338868,1.09919,0.269366,-0.310429,1.08772,0.276508,-1.70583,1.04323,1.39851,0.00612527,0.00745927,1.61623e-06,0.0284389,-0.0114652,0.00714192,1655323151
-0.334822,1.09806,0.268338,-0.309913,1.08776,0.276047,-1.70568,1.04315,1.39852,0.00647321,0.00710175,0.000280308,0.0249084,-0.0103019,0.00770953,1655323152
-0.338286,1.09955,0.268884,-0.310311,1.08751,0.27639,-1.70578,1.04317,1.39849,0.00632899,0.00714128,0.000250835,0.0279749,-0.0120401,0.00750622,1655323152
-0.337864,1.09794,0.266277,-0.310185,1.08782,0.276048,-1.7058,1.04314,1.39847,0.00614605,0.00691591,0.000124016,0.0276786,-0.0101248,0.00977126,1655323153
-0.333723,1.09723,0.265798,-0.310129,1.08749,0.276212,-1.70588,1.04317,1.39855,0.00682394,0.00753023,0.000606871,0.0235939,-0.00974202,0.0104143,1655323153
-0.334605,1.10014,0.26329,-0.310341,1.08751,0.276448,-1.70577,1.0437,1.39853,0.00618587,0.00702518,-0.000347766,0.024264,-0.012629,0.0131583,1655323153
-0.319927,1.10202,0.250163,-0.310078,1.08754,0.276225,-1.71883,0.99149,1.39848,0.00661574,0.0103828,0.0196803,0.00984854,-0.0144805,0.0260616,1655323154
-0.319254,1.11136,0.261205,-0.309619,1.08816,0.276273,-1.7605,0.823882,1.39849,0.00452152,0.00306523,0.0819945,0.00963473,-0.0231972,0.0150682,1655323154
-0.333153,1.10815,0.274957,-0.310261,1.08759,0.276342,-1.72336,0.57193,1.39551,-0.0100934,0.00127302,-0.0499873,0.0228915,-0.0205661,0.00138512,1655323155
-0.335901,1.11625,0.238676,-0.310112,1.08754,0.276179,-1.56859,0.296311,1.38958,-0.018349,0.00859049,-0.356954,0.0257891,-0.0287101,0.0375025,1655323155
-0.285195,-0.930139,0.272734,-0.310131,1.0879,0.276247,-1.32543,0.0780392,1.38584,-0.017615,-0.0107072,0.989726,-0.0249356,2.01804,0.00351259,1655323155
-0.344988,1.07386,0.250498,-0.310177,1.08761,0.276394,-1.04805,-0.148665,1.37773,-0.00600916,0.00726014,-0.82817,0.0348108,0.0137522,0.0258964,1655323156
0,0,0,-0.310051,1.08788,0.276023,-0.768395,-0.336134,1.37105,0.00134216,0.017147,-0.983575,-0.310051,1.08788,0.276023,1655323156
0,0,0,-0.310069,1.08788,0.276112,-0.516594,-0.438811,1.36483,-0.00514087,0.0147717,-1.11877,-0.310069,1.08788,0.276112,1655323157
0,0,0,-0.310153,1.08778,0.275903,-0.344884,-0.4764,1.36123,-0.0184675,0.00992614,-2.81721,-0.310153,1.08778,0.275903,1655323157
0,0,0,-0.310164,1.08755,0.276404,-0.243344,-0.481624,1.35909,-0.0154675,0.0103863,-1.34837,-0.310164,1.08755,0.276404,1655323157
0,0,0,-0.310027,1.08781,0.275812,-0.160883,-0.464497,1.35736,-0.0134821,0.0207941,-1.40254,-0.310027,1.08781,0.275812,1655323158
0,0,0,-0.309968,1.08749,0.276018,-0.0893896,-0.423488,1.35641,-0.0119579,0.0145129,-1.41748,-0.309968,1.08749,0.276018,1655323158
0,0,0,-0.310217,1.08753,0.276163,-0.0629478,-0.34859,1.35741,-0.00106582,0.0343066,-1.53371,-0.310217,1.08753,0.276163,1655323158
0,0,0,-0.310173,1.08754,0.276174,-0.0617924,-0.259583,1.36103,-0.0162408,0.0192084,-1.68295,-0.310173,1.08754,0.276174,1655323159
0,0,0,-0.309843,1.08749,0.276095,-0.0459469,-0.221294,1.35894,-0.0271718,-0.0027805,-1.623,-0.309843,1.08749,0.276095,1655323159
-0.3524,1.04743,0.240803,-0.310184,1.08752,0.276134,-0.0496107,-0.230964,1.36069,-0.0136141,0.0110533,-1.64074,0.0422163,0.0400848,0.0353317,1655323159
0,0,0,-0.310127,1.08749,0.276005,-0.0559895,-0.258225,1.36016,-0.0137277,0.0198468,-1.64926,-0.310127,1.08749,0.276005,1655323160
-0.337825,1.02388,0.205273,-0.31295,1.08789,0.275762,-0.0646904,-0.277174,1.35968,-0.0092283,0.0160279,-1.66409,0.0248744,0.0640109,0.0704891,1655323160
-1.4306,-0.546002,0.225902,-0.297924,1.08775,0.280246,-0.0755596,-0.29842,1.35969,-0.00944702,0.0159382,3.03437,1.13268,1.63375,0.0543438,1655323161
-0.283297,0.956638,0.32287,-0.269126,1.01915,0.296723,-0.079246,-0.311748,1.35975,-0.0108272,0.0224855,-1.69706,0.0141712,0.0625163,-0.0261467,1655323161
-0.243408,1.04384,0.217746,-0.213481,1.10264,0.277414,-0.0805795,-0.318437,1.35954,-0.0119046,0.0209074,-1.7089,0.0299274,0.0588053,0.0596673,1655323162
-0.228249,1.02821,0.213309,-0.209093,1.09498,0.273883,-0.0807504,-0.318389,1.35931,-0.0139006,0.0249245,-1.70676,0.0191559,0.0667739,0.0605742,1655323162
-0.174797,1.02243,0.202567,-0.153314,1.07213,0.274646,-0.0807497,-0.318394,1.35932,-0.0135789,0.0248288,-1.70696,0.0214828,0.0496998,0.0720795,1655323163
-0.172851,0.999125,0.211407,-0.154637,1.07633,0.274545,-0.0807849,-0.318398,1.35928,-0.0137149,0.02525,-1.70691,0.0182141,0.0772035,0.0631385,1655323163
-0.171858,1.00893,0.209632,-0.149153,1.07744,0.273741,-0.0807312,-0.318394,1.3593,-0.0134719,0.0247507,-1.70677,0.0227054,0.0685147,0.0641084,1655323163
-0.17516,1.01809,0.211554,-0.149864,1.07559,0.273681,-0.0806781,-0.318255,1.35935,-0.0145359,0.0242655,-1.70736,0.0252962,0.0574994,0.0621268,1655323164
-0.17316,1.01161,0.214547,-0.149903,1.07526,0.273116,-0.0806934,-0.318094,1.35928,-0.00851772,0.0242208,-1.7112,0.0232569,0.0636489,0.0585697,1655323164
-0.171394,1.02511,0.22817,-0.149934,1.07529,0.273121,-0.0800828,-0.316672,1.3585,-0.0193121,0.0144523,-1.70038,0.0214603,0.0501806,0.0449511,1655323165
-0.175027,1.01895,0.208927,-0.149939,1.07528,0.273112,-0.0807613,-0.318328,1.35945,-0.0129383,0.0251756,-1.70822,0.025088,0.0563354,0.064185,1655323165
-0.173946,1.01511,0.213197,-0.149957,1.0753,0.273173,-0.0813099,-0.318866,1.35923,-0.0141038,0.0249969,-1.70633,0.0239887,0.0601835,0.059976,1655323165
-0.175457,1.01616,0.213129,-0.149962,1.0753,0.273189,-0.0807348,-0.318367,1.35932,-0.0149745,0.0242041,-1.70746,0.0254944,0.0591432,0.0600592,1655323166
-0.174148,1.01418,0.211274,-0.149932,1.07532,0.273183,-0.0807752,-0.318401,1.35928,-0.0145975,0.0239822,-1.70734,0.0242162,0.0611337,0.0619089,1655323166
-0.174616,1.01855,0.213376,-0.149959,1.07531,0.273106,-0.0808419,-0.318536,1.35928,-0.0135843,0.0246293,-1.70678,0.0246575,0.0567567,0.0597306,1655323167
-0.17419,1.01451,0.210401,-0.149974,1.07531,0.273145,-0.0809938,-0.318454,1.35927,-0.0144748,0.0268201,-1.70586,0.0242163,0.0608068,0.0627438,1655323167
-0.176186,1.025,0.217687,-0.149906,1.07531,0.273137,-0.0803513,-0.318158,1.3596,-0.0126801,0.019528,-1.70977,0.0262807,0.0503188,0.0554496,1655323167
-0.176221,1.02483,0.215234,-0.149969,1.0753,0.27308,-0.0804688,-0.318341,1.35953,-0.0116488,0.0206496,-1.70876,0.0262522,0.0504622,0.057846,1655323168
-0.176796,1.02156,0.21599,-0.149939,1.07538,0.273195,-0.0805604,-0.318281,1.35957,-0.0117077,0.0210262,-1.70888,0.0268573,0.0538163,0.0572042,1655323168
-0.174423,1.02387,0.212057,-0.149967,1.07537,0.273192,-0.0805331,-0.318271,1.35955,-0.0116396,0.0210766,-1.70873,0.0244559,0.0515033,0.0611357,1655323169
-0.172784,1.01169,0.217165,-0.149964,1.07537,0.273173,-0.0808217,-0.318397,1.35933,-0.0140107,0.0255342,-1.70682,0.0228205,0.063679,0.0560085,1655323169
-0.173732,1.02451,0.214321,-0.149961,1.07533,0.273148,-0.0804964,-0.318306,1.35957,-0.0112252,0.020448,-1.70886,0.0237705,0.0508214,0.0588267,1655323169
-0.173595,1.01869,0.212283,-0.149944,1.07537,0.273203,-0.0807574,-0.318416,1.35932,-0.0135614,0.0249667,-1.70668,0.0236507,0.0566789,0.0609197,1655323170
-0.17427,1.02349,0.21546,-0.149968,1.07536,0.273134,-0.0805278,-0.318311,1.35956,-0.0116619,0.0209163,-1.70881,0.0243018,0.0518669,0.0576744,1655323170
-0.171901,1.01473,0.210741,-0.149955,1.07538,0.273186,-0.0807687,-0.318411,1.35931,-0.0136805,0.0249616,-1.70686,0.0219463,0.0606463,0.0624444,1655323170
-0.17335,1.02135,0.21149,-0.149885,1.07542,0.273257,-0.0807638,-0.318427,1.35929,-0.0137604,0.0250719,-1.70672,0.0234651,0.0540773,0.0617674,1655323171
-0.175332,1.02143,0.21157,-0.149965,1.07534,0.27313,-0.0807694,-0.318414,1.35932,-0.0137608,0.0250552,-1.70691,0.0253669,0.0539122,0.06156,1655323171
-0.172738,1.01676,0.211005,-0.149955,1.07536,0.273135,-0.080766,-0.318429,1.35932,-0.0136952,0.0250232,-1.70677,0.0227833,0.0586032,0.0621304,1655323172
-0.172459,1.01234,0.214425,-0.149858,1.0754,0.273233,-0.0807759,-0.318402,1.35935,-0.0136383,0.0249125,-1.70674,0.0226004,0.0630521,0.0588084,1655323172
-0.173765,1.02086,0.219847,-0.149948,1.07536,0.273142,-0.0805111,-0.3183,1.35956,-0.011497,0.0210108,-1.70884,0.0238171,0.0545027,0.0532955,1655323172
-0.172251,1.01943,0.207934,-0.14996,1.07536,0.273156,-0.0807761,-0.318432,1.35933,-0.0136143,0.0251903,-1.70668,0.0222913,0.0559288,0.0652225,1655323173
-0.17334,1.01578,0.212827,-0.149956,1.07537,0.273166,-0.080779,-0.318427,1.3593,-0.0136721,0.0250966,-1.70689,0.0233842,0.0595894,0.0603389,1655323173
-0.175558,1.01603,0.222066,-0.149974,1.07535,0.273121,-0.0805236,-0.318294,1.35956,-0.0115918,0.0211599,-1.70882,0.0255839,0.059319,0.0510548,1655323174
-0.17524,1.01839,0.213442,-0.149979,1.07535,0.273171,-0.0806493,-0.318266,1.35936,-0.0145705,0.0242541,-1.70737,0.0252609,0.0569614,0.0597298,1655323174
-0.172982,1.01528,0.211348,-0.149849,1.0754,0.273194,-0.0807748,-0.318419,1.35931,-0.0137621,0.0252461,-1.7067,0.0231327,0.0601282,0.0618464,1655323174
-0.173311,1.01678,0.21187,-0.149961,1.07538,0.273121,-0.0807502,-0.318419,1.35931,-0.0138042,0.0247152,-1.70683,0.0233496,0.0585961,0.0612504,1655323175
-0.173962,1.01655,0.211224,-0.149848,1.07541,0.273202,-0.0807434,-0.318426,1.35931,-0.0137708,0.024954,-1.70683,0.0241143,0.0588632,0.0619776,1655323175
-0.174334,1.01662,0.210634,-0.149984,1.07539,0.273109,-0.0806672,-0.318254,1.35936,-0.0143404,0.0241961,-1.70751,0.0243499,0.058774,0.0624744,1655323176
-0.175489,1.01957,0.209523,-0.149933,1.07536,0.273102,-0.0807522,-0.318411,1.35927,-0.0136819,0.025076,-1.70684,0.0255561,0.0557905,0.0635794,1655323176
-0.174375,1.01934,0.20582,-0.149925,1.07536,0.273101,-0.0807403,-0.318418,1.35931,-0.0137272,0.0248001,-1.70693,0.0244503,0.0560178,0.067281,1655323176
-0.1731,1.01068,0.214689,-0.149953,1.07534,0.273076,-0.0807377,-0.318409,1.35931,-0.013538,0.0247313,-1.70672,0.023147,0.0646565,0.0583872,1655323177
-0.172228,1.01335,0.211261,-0.149963,1.07537,0.273115,-0.0807584,-0.318417,1.35933,-0.0137712,0.025085,-1.70683,0.0222649,0.0620116,0.0618533,1655323177
-0.175668,1.01798,0.214254,-0.149991,1.07537,0.27311,-0.0806295,-0.318268,1.35934,-0.0146745,0.0240978,-1.70759,0.0256768,0.0573858,0.0588565,1655323178
-0.174895,1.02149,0.220349,-0.149966,1.07535,0.273087,-0.0804608,-0.318311,1.35954,-0.0116824,0.0205771,-1.70895,0.0249296,0.0538628,0.0527372,1655323178
-0.172734,1.02255,0.20712,-0.149948,1.07533,0.273073,-0.0807372,-0.3184,1.35931,-0.0134405,0.0250648,-1.70672,0.0227864,0.0527779,0.0659527,1655323179
-0.174532,1.01635,0.210877,-0.149923,1.07538,0.273109,-0.0807848,-0.318418,1.35929,-0.0139473,0.0255199,-1.70661,0.0246092,0.059034,0.0622319,1655323179
-0.173068,1.01734,0.211998,-0.149979,1.07537,0.273099,-0.0807718,-0.318395,1.35932,-0.0137204,0.0250643,-1.70673,0.0230897,0.0580285,0.0611012,1655323179
-0.172232,1.01416,0.207538,-0.149847,1.07542,0.27316,-0.08076,-0.318407,1.3593,-0.0137371,0.0250446,-1.70691,0.0223846,0.0612597,0.0656221,1655323180
-0.172839,1.01651,0.211221,-0.149807,1.07543,0.27321,-0.0807548,-0.318431,1.35929,-0.0134078,0.0247566,-1.70675,0.0230328,0.0589172,0.0619898,1655323180
-0.172948,1.01884,0.212609,-0.14995,1.07537,0.273095,-0.0807568,-0.318417,1.35932,-0.0135583,0.0251629,-1.7067,0.022998,0.0565258,0.0604853,1655323180
-0.175864,1.02429,0.208305,-0.149972,1.07536,0.273063,-0.0807714,-0.31842,1.35931,-0.013591,0.0251911,-1.70683,0.0258917,0.0510764,0.0647574,1655323181
-0.173928,1.01793,0.211441,-0.149985,1.07534,0.273085,-0.0807725,-0.318409,1.35933,-0.0136637,0.0249579,-1.70682,0.0239426,0.057412,0.0616436,1655323181
-0.173967,1.02088,0.206604,-0.149847,1.07543,0.273135,-0.0807728,-0.318419,1.35932,-0.0137307,0.0251884,-1.70661,0.0241199,0.0545481,0.0665313,1655323182
-0.174279,1.01214,0.214019,-0.149955,1.07537,0.273086,-0.0807583,-0.31842,1.35932,-0.0134715,0.0247956,-1.70707,0.0243242,0.0632224,0.0590669,1655323182
-0.175082,1.01998,0.219011,-0.149821,1.07539,0.273113,-0.0803376,-0.318148,1.35959,-0.0124519,0.0195814,-1.70961,0.0252618,0.0554121,0.054102,1655323182
-0.175787,1.01871,0.213038,-0.150017,1.07536,0.273081,-0.0806545,-0.318288,1.35935,-0.0145059,0.0241527,-1.70744,0.0257699,0.0566518,0.0600438,1655323183
-0.174382,1.01611,0.208701,-0.149829,1.07542,0.273159,-0.0807802,-0.318417,1.35931,-0.0139208,0.0250714,-1.7067,0.0245536,0.0593076,0.064458,1655323183
-0.17439,1.02457,0.213613,-0.149881,1.07542,0.273136,-0.0804925,-0.318333,1.35954,-0.0114859,0.020634,-1.70893,0.0245084,0.0508471,0.0595228,1655323184
-0.17539,1.01711,0.215245,-0.149805,1.07541,0.27316,-0.0806331,-0.318259,1.35933,-0.0145066,0.0240908,-1.70754,0.0255851,0.0582999,0.0579142,1655323184
-0.175569,1.01929,0.210328,-0.149963,1.07539,0.2731,-0.0806641,-0.318253,1.35934,-0.0146425,0.0244228,-1.70744,0.0256059,0.0560992,0.0627718,1655323184
-0.172982,1.02047,0.208372,-0.149952,1.07538,0.273051,-0.0807357,-0.318422,1.35932,-0.0135644,0.024749,-1.70686,0.0230304,0.0549026,0.0646789,1655323185
-0.174702,1.01511,0.210183,-0.149837,1.07541,0.273154,-0.0807347,-0.318412,1.3593,-0.013716,0.0250953,-1.70683,0.0248652,0.0603,0.0629712,1655323185
-0.173182,1.01811,0.21431,-0.149925,1.07537,0.273038,-0.0807447,-0.318421,1.35929,-0.0136202,0.0248095,-1.7068,0.023257,0.0572588,0.0587284,1655323185
-0.173657,1.02426,0.216817,-0.149963,1.07538,0.273069,-0.0804788,-0.318308,1.35956,-0.0113949,0.020483,-1.70895,0.023694,0.05112,0.0562522,1655323186
-0.175429,1.02322,0.218733,-0.149962,1.07536,0.27304,-0.0804719,-0.318313,1.35956,-0.0114539,0.0205467,-1.70872,0.025467,0.0521419,0.054307,1655323186
-0.172117,1.01682,0.209203,-0.149837,1.07541,0.273153,-0.080759,-0.318431,1.3593,-0.0135707,0.0249271,-1.70698,0.02228,0.0585952,0.0639493,1655323187
-0.173789,1.01948,0.207186,-0.14994,1.07537,0.273051,-0.0807362,-0.318412,1.35931,-0.0136182,0.0250072,-1.7068,0.0238492,0.05589,0.0658649,1655323187
-0.173096,1.02156,0.206131,-0.149992,1.07537,0.273047,-0.0807485,-0.318404,1.35929,-0.0139763,0.025035,-1.70686,0.0231033,0.0538095,0.0669157,1655323187
-0.172609,1.01033,0.213743,-0.149849,1.07541,0.273126,-0.0807802,-0.31843,1.35931,-0.0137844,0.0252027,-1.70676,0.0227597,0.065079,0.0593832,1655323188
-0.176225,1.02056,0.211867,-0.149995,1.07535,0.273043,-0.0806724,-0.318276,1.35933,-0.0147662,0.0244602,-1.7075,0.0262298,0.0547986,0.0611762,1655323188
-0.175465,1.01685,0.21257,-0.149943,1.07538,0.273059,-0.0807697,-0.318426,1.35932,-0.0139233,0.0251542,-1.7069,0.0255223,0.0585322,0.0604891,1655323189
-0.173366,1.01605,0.213151,-0.149868,1.0754,0.273152,-0.0807432,-0.318422,1.3593,-0.0136841,0.0250446,-1.70678,0.0234983,0.0593489,0.060001,1655323189
-0.172899,1.01612,0.21069,-0.149984,1.07537,0.273073,-0.0807624,-0.318402,1.35932,-0.0138322,0.0251612,-1.70692,0.0229151,0.059245,0.0623829,1655323189
-0.172896,1.01253,0.21046,-0.149794,1.0754,0.273154,-0.0807977,-0.318408,1.35929,-0.0140008,0.0256333,-1.70674,0.0231019,0.0628712,0.0626934,1655323190
-0.172964,1.01208,0.212189,-0.149824,1.07541,0.273142,-0.0807525,-0.318425,1.35929,-0.0137948,0.0251329,-1.70682,0.0231402,0.0633295,0.0609525,1655323190
-0.175118,1.01198,0.216219,-0.149943,1.07536,0.27305,-0.0807519,-0.318429,1.35926,-0.0137004,0.0251375,-1.70675,0.0251749,0.0633717,0.0568312,1655323190
-0.173491,1.0165,0.212546,-0.149971,1.0754,0.273051,-0.0807629,-0.318414,1.35931,-0.0137367,0.0248892,-1.70677,0.0235202,0.0588979,0.0605052,1655323191
-0.17514,1.01694,0.211045,-0.149898,1.07537,0.273008,-0.0807468,-0.318433,1.35928,-0.0137606,0.0252223,-1.70671,0.025242,0.058423,0.0619633,1655323191
-0.175643,1.01724,0.213708,-0.149822,1.07539,0.27315,-0.080768,-0.318419,1.35928,-0.0137166,0.0251412,-1.7066,0.0258209,0.0581466,0.0594416,1655323192
-0.173033,1.01735,0.208335,-0.149942,1.07536,0.273037,-0.0807777,-0.318422,1.35932,-0.0138018,0.0251382,-1.70699,0.0230914,0.0580114,0.0647026,1655323192
-0.17347,1.01502,0.213378,-0.150005,1.07537,0.273029,-0.0807794,-0.318397,1.35932,-0.0138346,0.0253207,-1.70682,0.0234649,0.0603559,0.0596512,1655323193
-0.173475,1.02292,0.217518,-0.149933,1.07541,0.273021,-0.0804869,-0.318316,1.35955,-0.0115106,0.0206239,-1.70881,0.0235426,0.0524842,0.0555027,1655323193
-0.172316,1.00877,0.214618,-0.149827,1.07538,0.273096,-0.0807724,-0.318425,1.35929,-0.0138393,0.0251033,-1.70661,0.022489,0.0666151,0.0584782,1655323193
-0.174731,1.02591,0.217332,-0.149975,1.07535,0.273034,-0.080467,-0.318317,1.35954,-0.0114472,0.0205624,-1.7087,0.0247568,0.0494466,0.0557017,1655323194
-0.1732,1.01194,0.21197,-0.149832,1.07545,0.273149,-0.0807602,-0.318418,1.35932,-0.013772,0.0250932,-1.70657,0.0233677,0.0635151,0.0611795,1655323194
-0.174165,1.01388,0.212492,-0.149833,1.07542,0.273123,-0.0807443,-0.318399,1.3593,-0.0137289,0.0248503,-1.70684,0.0243312,0.0615456,0.0606317,1655323194
-0.17561,1.02406,0.211905,-0.149965,1.07538,0.273017,-0.0807577,-0.318425,1.3593,-0.0137531,0.02535,-1.70664,0.025645,0.0513203,0.0611128,1655323195
-0.175705,1.01989,0.210134,-0.149949,1.0754,0.273062,-0.0807601,-0.318419,1.35931,-0.0137639,0.024944,-1.70693,0.0257561,0.0555149,0.062928,1655323195
-0.173972,1.021,0.217351,-0.149813,1.07541,0.273102,-0.0805067,-0.318301,1.35954,-0.011733,0.0208005,-1.7089,0.0241599,0.0544134,0.0557514,1655323196
-0.173002,1.0185,0.208969,-0.149818,1.07541,0.273098,-0.0807512,-0.31842,1.35931,-0.0137513,0.0247777,-1.70706,0.0231839,0.0569069,0.0641292,1655323196
-0.173978,1.01513,0.211746,-0.149842,1.07542,0.273098,-0.0807585,-0.318396,1.3593,-0.0140192,0.0252377,-1.70681,0.0241356,0.0602962,0.0613522,1655323196
-0.173118,1.0179,0.212064,-0.149852,1.07541,0.273075,-0.0807306,-0.318438,1.3593,-0.0136005,0.0251061,-1.70667,0.0232658,0.0575128,0.061011,1655323197
-0.171903,1.0186,0.211839,-0.149974,1.07537,0.273048,-0.0807556,-0.318414,1.35931,-0.0137094,0.0252099,-1.70664,0.0219285,0.056769,0.0612096,1655323197
-0.172472,1.01578,0.210466,-0.14985,1.07543,0.273152,-0.0807438,-0.318443,1.35932,-0.0134618,0.0248752,-1.70681,0.0226223,0.059651,0.0626859,1655323198
-0.175793,1.02132,0.210342,-0.149828,1.07542,0.273115,-0.0807579,-0.318403,1.35931,-0.0137287,0.0249981,-1.7067,0.0259649,0.0540999,0.0627734,1655323198
-0.178879,1.02074,0.215212,-0.149932,1.07536,0.273038,-0.0806087,-0.318122,1.35957,-0.0118847,0.0208469,-1.71147,0.0289472,0.0546211,0.0578261,1655323198
-0.173388,1.01192,0.21418,-0.149942,1.07536,0.273016,-0.0807365,-0.318422,1.3593,-0.0136046,0.0249916,-1.70673,0.0234463,0.0634323,0.0588354,1655323199
-0.173422,1.01573,0.21348,-0.149797,1.07543,0.273116,-0.0807392,-0.318392,1.35929,-0.013656,0.0249529,-1.70694,0.0236251,0.0597028,0.0596362,1655323199
-0.174788,1.01767,0.209617,-0.149849,1.0754,0.273116,-0.0807348,-0.3184,1.35929,-0.0135615,0.0248321,-1.70694,0.0249385,0.05773,0.0634988,1655323199
-0.175247,1.02032,0.211629,-0.149803,1.07541,0.273101,-0.0807271,-0.318435,1.35927,-0.013662,0.0248463,-1.70651,0.0254441,0.0550897,0.0614719,1655323200
-0.173271,1.02119,0.203717,-0.14984,1.07542,0.273079,-0.0807614,-0.318411,1.35933,-0.0137341,0.0252106,-1.7069,0.0234311,0.0542334,0.0693623,1655323200
-0.1738,1.01862,0.21212,-0.14976,1.07539,0.27309,-0.0807433,-0.318426,1.3593,-0.0135859,0.0251286,-1.70691,0.0240399,0.0567727,0.0609695,1655323201
-0.171812,1.01671,0.208769,-0.149958,1.07535,0.272993,-0.0807567,-0.31843,1.3593,-0.0137369,0.0249871,-1.70668,0.0218538,0.0586338,0.064224,1655323201
-0.175279,1.02398,0.216362,-0.149831,1.07542,0.27308,-0.0804872,-0.318322,1.35953,-0.0116184,0.0208783,-1.70892,0.0254481,0.0514438,0.0567171,1655323201
-0.17369,1.01669,0.220914,-0.149768,1.07541,0.273118,-0.0804618,-0.318338,1.35955,-0.0115701,0.0205787,-1.70892,0.0239224,0.058719,0.0522043,1655323202
-0.173117,1.01728,0.210523,-0.14985,1.07546,0.273112,-0.0807461,-0.318439,1.3593,-0.0135478,0.0250445,-1.70665,0.0232676,0.0581731,0.0625891,1655323202
-0.176021,1.01795,0.213747,-0.149975,1.0754,0.273075,-0.0807607,-0.318417,1.35932,-0.013704,0.0250046,-1.70683,0.0260458,0.0574429,0.0593273,1655323203
-0.174442,1.01935,0.218009,-0.14977,1.07541,0.273112,-0.0804782,-0.318312,1.35956,-0.0116862,0.020897,-1.70877,0.0246718,0.056059,0.0551027,1655323203
-0.172619,1.01872,0.20587,-0.149839,1.07542,0.273077,-0.0807202,-0.318407,1.35931,-0.0136371,0.0250417,-1.70676,0.0227803,0.056693,0.0672066,1655323203
-0.174633,1.01688,0.21421,-0.149806,1.07543,0.273096,-0.0806502,-0.318281,1.35935,-0.0145293,0.0242167,-1.7075,0.0248265,0.0585461,0.0588858,1655323204
-0.172916,1.01292,0.210524,-0.149973,1.07537,0.27302,-0.0807421,-0.318423,1.35932,-0.013552,0.0249111,-1.70677,0.0229421,0.062449,0.0624956,1655323204
-0.174396,1.01688,0.210981,-0.149956,1.07536,0.272974,-0.0807295,-0.318409,1.35929,-0.0136921,0.0251237,-1.70678,0.0244396,0.058484,0.0619927,1655323205
-0.173052,1.01499,0.212072,-0.149837,1.0754,0.273081,-0.0807319,-0.318414,1.3593,-0.0137295,0.0248242,-1.70684,0.0232151,0.0604119,0.0610084,1655323205
-0.174113,1.01608,0.212269,-0.14983,1.07543,0.27311,-0.0807359,-0.318423,1.35931,-0.0138077,0.0250896,-1.70678,0.0242825,0.0593417,0.0608413,1655323205
-0.174721,1.01649,0.214454,-0.149826,1.07542,0.273078,-0.0807502,-0.31843,1.3593,-0.0135018,0.0247752,-1.70679,0.024895,0.0589257,0.058624,1655323206
-0.174097,1.01663,0.212226,-0.149768,1.07541,0.273092,-0.0807359,-0.318412,1.3593,-0.0139312,0.0251644,-1.7068,0.024329,0.0587876,0.0608659,1655323206
-0.174727,1.02213,0.219409,-0.149941,1.07535,0.272985,-0.0804626,-0.318337,1.35955,-0.0114719,0.0205149,-1.70883,0.0247864,0.0532249,0.0535768,1655323207
-0.174471,1.01171,0.213452,-0.149952,1.07535,0.273011,-0.0807233,-0.318446,1.35929,-0.0137292,0.0251345,-1.70685,0.0245185,0.0636401,0.0595588,1655323207
-0.174702,1.01903,0.213156,-0.149788,1.07543,0.273083,-0.0807415,-0.318429,1.35932,-0.0138739,0.0248926,-1.70695,0.0249139,0.0564007,0.0599273,1655323207
-0.172543,1.01605,0.212116,-0.149956,1.07535,0.273001,-0.080732,-0.31843,1.35932,-0.0139471,0.0251388,-1.70682,0.0225876,0.0592958,0.0608844,1655323208
-0.173274,1.01474,0.211713,-0.149925,1.07539,0.27304,-0.0807109,-0.318424,1.35928,-0.0138433,0.0248989,-1.70676,0.0233489,0.0606531,0.0613268,1655323208
-0.17475,1.022,0.219718,-0.149921,1.07533,0.27298,-0.0804628,-0.318295,1.35953,-0.0117182,0.0206745,-1.7089,0.0248295,0.0533301,0.0532614,1655323209
-0.173909,1.02014,0.211528,-0.149958,1.07536,0.272995,-0.0807337,-0.318416,1.35931,-0.0138155,0.0248702,-1.70689,0.0239514,0.0552151,0.0614666,1655323209
-0.172173,1.01184,0.213309,-0.149905,1.07535,0.273,-0.0807284,-0.318435,1.3593,-0.0136626,0.0248139,-1.70658,0.0222682,0.0635021,0.0596911,1655323209
-0.173966,1.01616,0.211454,-0.149948,1.07535,0.272979,-0.0807245,-0.318431,1.35931,-0.0136673,0.0248087,-1.7067,0.0240182,0.0591962,0.0615244,1655323210
-0.177072,1.0215,0.205642,-0.149839,1.0754,0.273039,-0.0808611,-0.318269,1.35929,-0.0139756,0.0257692,-1.70909,0.0272336,0.0538989,0.0673974,1655323210
-0.173132,1.01572,0.20826,-0.149806,1.0754,0.273058,-0.0807281,-0.318447,1.35928,-0.0137223,0.025041,-1.70681,0.0233265,0.0596746,0.0647976,1655323211
-0.173738,1.01399,0.21085,-0.149807,1.07541,0.273052,-0.080732,-0.318444,1.35932,-0.0137233,0.0249592,-1.70682,0.0239303,0.0614179,0.0622012,1655323211
-0.175704,1.01492,0.214436,-0.149828,1.07542,0.273059,-0.0807117,-0.318429,1.35929,-0.0137404,0.0249243,-1.70667,0.0258753,0.0605001,0.0586237,1655323211
