vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0120912,0.98442,0.227404,-0.0312921,1.04349,0.275555,-0.103816,-0.0871916,1.36465,-0.0321677,0.0119424,-1.53747,-0.0192009,0.0590686,0.0481504,1655319564
-0.0120853,1.00928,0.219659,-0.0244688,1.06484,0.275782,-0.103776,-0.0871862,1.36465,-0.0319964,0.0120235,-1.53747,-0.0123835,0.0555546,0.0561239,1655319564
-0.0484779,1.39923,0.209685,-0.0667101,1.4447,0.285102,-0.103851,-0.0872257,1.36471,-0.0322906,0.0117912,-1.5375,-0.0182323,0.0454659,0.0754167,1655319565
-0.0652681,1.67419,0.216531,-0.0920459,1.72252,0.280027,-0.10379,-0.087184,1.36463,-0.032096,0.0119021,-1.53737,-0.0267778,0.0483273,0.0634961,1655319565
-0.0621244,1.68325,0.208663,-0.0912998,1.7216,0.276024,-0.103824,-0.0871803,1.36466,-0.031959,0.0123738,-1.53741,-0.0291754,0.0383548,0.0673614,1655319566
-0.036523,1.75802,0.19462,-0.0713665,1.76978,0.277917,-0.103785,-0.0871608,1.36465,-0.0321386,0.0117886,-1.53743,-0.0348435,0.0117606,0.0832973,1655319566
-0.0374077,1.76022,0.196515,-0.0658117,1.77261,0.277605,-0.10379,-0.0871746,1.36465,-0.032264,0.0118698,-1.53741,-0.028404,0.0123894,0.0810901,1655319566
-0.0371817,1.7615,0.196046,-0.0657906,1.77253,0.277467,-0.10377,-0.0871938,1.36465,-0.0321225,0.0119397,-1.53734,-0.0286089,0.0110273,0.0814211,1655319567
-0.0353729,1.76211,0.192447,-0.0658282,1.77245,0.277117,-0.103831,-0.087218,1.36464,-0.0320644,0.0119043,-1.53741,-0.0304553,0.0103457,0.0846698,1655319567
-0.0367018,1.76148,0.184579,-0.0645012,1.77286,0.277845,-0.104046,-0.087208,1.36449,-0.0301359,0.0153098,-1.53864,-0.0277994,0.0113848,0.0932653,1655319568
-0.0490634,1.77462,0.203995,-0.0654372,1.77229,0.277087,-0.103131,-0.086093,1.36454,-0.0319135,0.0060429,-1.54518,-0.0163738,-0.00233376,0.0730916,1655319568
-0.0294405,1.76566,0.186244,-0.0657765,1.77258,0.277099,-0.103769,-0.0866976,1.365,-0.030923,0.0149856,-1.53541,-0.036336,0.00691211,0.0908549,1655319568
-0.0339471,1.75803,0.193652,-0.0656899,1.7726,0.277092,-0.103727,-0.0868546,1.36485,-0.02989,0.0132683,-1.53671,-0.0317428,0.0145677,0.0834401,1655319569
-0.0319735,1.76441,0.189155,-0.065624,1.77262,0.277154,-0.103609,-0.086848,1.36486,-0.0298173,0.0133858,-1.53647,-0.0336505,0.00820839,0.0879991,1655319569
-0.0312386,1.76027,0.189741,-0.0657199,1.77253,0.276998,-0.103683,-0.0868946,1.36493,-0.0301446,0.0132849,-1.53664,-0.0344813,0.012262,0.0872573,1655319569
-0.0146888,1.74795,0.176683,-0.0657236,1.7726,0.276849,-0.104174,-0.0881438,1.36575,-0.0350955,0.0226783,-1.52293,-0.0510348,0.0246413,0.100166,1655319570
-0.00767531,1.73957,0.167662,-0.0644512,1.77289,0.277827,-0.10467,-0.088225,1.36546,-0.0372752,0.0264586,-1.51851,-0.0567759,0.0333179,0.110165,1655319570
-0.0120162,1.74693,0.169988,-0.0657433,1.77257,0.277066,-0.104499,-0.0882156,1.3656,-0.0371038,0.0258364,-1.52029,-0.0537271,0.0256402,0.107078,1655319571
-0.0226891,1.74797,0.181943,-0.0653505,1.77227,0.277069,-0.103795,-0.0878598,1.36543,-0.0406227,0.0199736,-1.52337,-0.0426614,0.0242985,0.0951256,1655319571
-0.00874073,1.74942,0.169297,-0.0658373,1.77262,0.2768,-0.103872,-0.0877747,1.36595,-0.0331604,0.0241052,-1.52236,-0.0570966,0.0231975,0.107502,1655319571
-0.0069842,1.74566,0.165104,-0.0656062,1.77259,0.277009,-0.104174,-0.0878773,1.36583,-0.035046,0.0271606,-1.51995,-0.058622,0.0269359,0.111905,1655319572
-0.00944842,1.75227,0.173265,-0.0657182,1.77254,0.27697,-0.103924,-0.0877941,1.36601,-0.0334336,0.024193,-1.52238,-0.0562698,0.0202743,0.103704,1655319572
-0.0112216,1.75076,0.175327,-0.065665,1.77261,0.277006,-0.103805,-0.0878216,1.36603,-0.0333923,0.0231295,-1.52313,-0.0544434,0.0218475,0.101679,1655319572
-0.0070487,1.74007,0.168064,-0.0655816,1.77263,0.276988,-0.104114,-0.087836,1.36579,-0.0345205,0.0271862,-1.52015,-0.0585329,0.0325574,0.108924,1655319573
-0.0122069,1.75057,0.173746,-0.06573,1.77254,0.276934,-0.103877,-0.0878019,1.36601,-0.0334439,0.0237429,-1.52262,-0.0535231,0.0219681,0.103187,1655319573
-0.0120003,1.74902,0.174545,-0.0656329,1.77261,0.276969,-0.10383,-0.0877644,1.36594,-0.0333036,0.0238843,-1.52283,-0.0536326,0.0235854,0.102424,1655319573
-0.0107181,1.74596,0.172632,-0.0656477,1.77262,0.276984,-0.103836,-0.0877823,1.36595,-0.0333194,0.0237623,-1.52281,-0.0549296,0.0266621,0.104352,1655319574
-0.00911649,1.74515,0.171299,-0.0656925,1.77259,0.276953,-0.103856,-0.0877868,1.36596,-0.0333062,0.0240276,-1.52242,-0.056576,0.0274394,0.105654,1655319574
-0.0104536,1.74657,0.170039,-0.0656665,1.7726,0.276988,-0.103855,-0.0877808,1.36596,-0.0335139,0.023933,-1.52254,-0.0552129,0.0260282,0.106949,1655319575
-0.0127809,1.74056,0.17521,-0.0656328,1.77256,0.276934,-0.103821,-0.0877681,1.36593,-0.0334432,0.0240449,-1.52264,-0.0528519,0.0319964,0.101724,1655319575
-0.00985629,1.74077,0.172082,-0.0656593,1.77263,0.276963,-0.103834,-0.0877765,1.36591,-0.033373,0.0240404,-1.52279,-0.055803,0.0318637,0.104881,1655319575
-0.0120225,1.74965,0.170518,-0.0656511,1.77262,0.276964,-0.103898,-0.0877963,1.36603,-0.0338963,0.0236306,-1.52293,-0.0536287,0.0229701,0.106447,1655319576
-0.0129635,1.74649,0.17419,-0.0656401,1.7726,0.27695,-0.103913,-0.0877982,1.36602,-0.0337299,0.0238427,-1.52265,-0.0526765,0.0261059,0.10276,1655319576
-0.0123001,1.74524,0.173521,-0.0656471,1.77262,0.276924,-0.10382,-0.0877724,1.36595,-0.0331745,0.0236611,-1.52272,-0.053347,0.0273712,0.103403,1655319576
-0.0121111,1.74748,0.171971,-0.0656096,1.77266,0.27697,-0.103833,-0.0877802,1.36595,-0.0333634,0.0240297,-1.52272,-0.0534985,0.025172,0.104999,1655319577
-0.0122403,1.75129,0.174179,-0.0656529,1.77261,0.27689,-0.103861,-0.0878118,1.36601,-0.0337253,0.0234265,-1.52294,-0.0534126,0.021314,0.10271,1655319577
-0.0121661,1.7455,0.176358,-0.0656569,1.77258,0.276931,-0.103907,-0.0878076,1.36599,-0.0337293,0.0238756,-1.52257,-0.0534908,0.0270795,0.100573,1655319578
-0.012851,1.75364,0.172077,-0.0657131,1.77258,0.276889,-0.103839,-0.0877708,1.36594,-0.0330668,0.0239614,-1.52274,-0.0528621,0.0189372,0.104812,1655319578
-0.00913827,1.75646,0.171181,-0.0655186,1.7726,0.276914,-0.10383,-0.0877611,1.36593,-0.0331727,0.0238292,-1.5227,-0.0563804,0.0161438,0.105733,1655319578
-0.0109653,1.75324,0.169376,-0.0656849,1.77259,0.276918,-0.103861,-0.0877694,1.36595,-0.0334596,0.0242194,-1.52288,-0.0547196,0.0193422,0.107542,1655319579
-0.0100168,1.74866,0.172163,-0.0656602,1.7726,0.276927,-0.10384,-0.0877738,1.36593,-0.033287,0.0238992,-1.5227,-0.0556434,0.0239476,0.104764,1655319579
-0.0113536,1.74615,0.172333,-0.0656176,1.77259,0.276955,-0.103891,-0.0878135,1.36604,-0.0337735,0.0235737,-1.52273,-0.054264,0.0264432,0.104622,1655319579
-0.010935,1.74916,0.172374,-0.0655931,1.77259,0.276924,-0.10388,-0.087787,1.366,-0.0336467,0.0238207,-1.5229,-0.0546581,0.0234311,0.10455,1655319580
-0.0113557,1.75004,0.17103,-0.0657686,1.7726,0.276853,-0.103871,-0.0878103,1.36601,-0.0337203,0.0236443,-1.52269,-0.0544129,0.022559,0.105823,1655319581
-0.0123324,1.74586,0.174078,-0.0656816,1.77263,0.276909,-0.103843,-0.0877488,1.36594,-0.0333227,0.0242051,-1.52271,-0.0533491,0.0267788,0.102831,1655319581
-0.0102958,1.73924,0.176678,-0.0656781,1.77261,0.276879,-0.103883,-0.0878143,1.36601,-0.0335805,0.0234972,-1.5227,-0.0553823,0.0333778,0.100201,1655319582
-0.0129368,1.74466,0.174354,-0.0656603,1.77258,0.276893,-0.103893,-0.0877944,1.366,-0.033671,0.0237755,-1.52273,-0.0527236,0.0279205,0.102539,1655319582
-0.0107921,1.7464,0.17326,-0.0656654,1.77262,0.276899,-0.103881,-0.0878063,1.36601,-0.033617,0.0235855,-1.52269,-0.0548733,0.0262182,0.103639,1655319582
-0.00954887,1.75445,0.170311,-0.0644421,1.7729,0.277607,-0.103838,-0.0877737,1.36593,-0.0333296,0.024009,-1.52287,-0.0548933,0.018453,0.107296,1655319583
-0.0118236,1.74288,0.175666,-0.0657247,1.77256,0.276819,-0.103881,-0.087813,1.366,-0.0336509,0.0236575,-1.5228,-0.0539011,0.0296726,0.101153,1655319583
-0.0100295,1.74405,0.171203,-0.0656827,1.7726,0.276838,-0.103852,-0.0877675,1.36594,-0.0332867,0.0237869,-1.52257,-0.0556532,0.0285463,0.105635,1655319584
-0.0102166,1.74795,0.171636,-0.0645189,1.77289,0.277574,-0.103863,-0.0877909,1.36594,-0.0334832,0.0238858,-1.52277,-0.0543023,0.0249457,0.105938,1655319584
-0.0118213,1.75004,0.171062,-0.0657279,1.77261,0.27687,-0.103882,-0.0878051,1.366,-0.0338631,0.0237292,-1.52274,-0.0539066,0.0225748,0.105808,1655319584
-0.0101773,1.75722,0.166284,-0.0656653,1.77265,0.276871,-0.103852,-0.0877772,1.36594,-0.0333093,0.0240099,-1.5227,-0.0554879,0.0154279,0.110586,1655319585
-0.00988389,1.74812,0.173054,-0.0656648,1.77261,0.276856,-0.103889,-0.0878134,1.36599,-0.0337336,0.0237143,-1.52256,-0.0557809,0.0244888,0.103802,1655319585
-0.0111706,1.74825,0.170975,-0.0657052,1.77262,0.27684,-0.103817,-0.0877543,1.36592,-0.0335943,0.0237855,-1.52299,-0.0545345,0.0243695,0.105866,1655319586
-0.0114052,1.75031,0.171149,-0.0656609,1.7726,0.276881,-0.103906,-0.0877917,1.36601,-0.033666,0.0235859,-1.52287,-0.0542558,0.02229,0.105732,1655319586
-0.00960641,1.75234,0.17105,-0.0656504,1.7726,0.276873,-0.103803,-0.0877859,1.36592,-0.0333925,0.0238471,-1.52268,-0.056044,0.0202605,0.105823,1655319587
-0.0112054,1.75398,0.168363,-0.0656621,1.77259,0.276839,-0.103815,-0.0877844,1.36591,-0.0335766,0.0238841,-1.52272,-0.0544568,0.0186162,0.108476,1655319587
-0.0130575,1.74571,0.178498,-0.0644781,1.77291,0.277573,-0.103814,-0.0877822,1.36593,-0.0336618,0.023773,-1.52279,-0.0514207,0.0272009,0.0990758,1655319588
-0.0115172,1.75213,0.174001,-0.0656946,1.77261,0.276835,-0.103846,-0.0877731,1.36593,-0.0330865,0.0240392,-1.52273,-0.0541774,0.0204853,0.102834,1655319588
-0.0109263,1.7505,0.174317,-0.0656883,1.77258,0.276845,-0.103888,-0.087809,1.36601,-0.0336673,0.0237904,-1.52263,-0.054762,0.0220753,0.102528,1655319589
-0.0112317,1.75482,0.17265,-0.0656447,1.77263,0.276876,-0.103883,-0.0878115,1.36602,-0.0337126,0.0234914,-1.52294,-0.054413,0.0178138,0.104227,1655319589
-0.0110241,1.74243,0.170813,-0.0656533,1.77262,0.276847,-0.103903,-0.0877743,1.36601,-0.0339389,0.0238347,-1.52293,-0.0546292,0.0301875,0.106034,1655319589
-0.012904,1.74568,0.172053,-0.0644224,1.77291,0.277578,-0.103889,-0.0877941,1.36598,-0.0337432,0.0237332,-1.52258,-0.0515184,0.0272352,0.105525,1655319590
-0.0102513,1.74265,0.172146,-0.0656861,1.7726,0.276833,-0.103849,-0.0877636,1.36593,-0.0333134,0.0239643,-1.52265,-0.0554348,0.0299578,0.104687,1655319590
-0.00918562,1.74961,0.16962,-0.0656772,1.77261,0.276807,-0.103856,-0.0877758,1.36591,-0.0334765,0.0238998,-1.52297,-0.0564916,0.0229965,0.107187,1655319590
-0.0117259,1.74441,0.173367,-0.065614,1.77265,0.276875,-0.103898,-0.0877877,1.36601,-0.0338885,0.0238428,-1.52294,-0.0538881,0.0282396,0.103508,1655319591
-0.0106475,1.75003,0.17165,-0.0645092,1.7729,0.277538,-0.103861,-0.0877607,1.36592,-0.0333093,0.0238185,-1.52285,-0.0538617,0.0228729,0.105888,1655319591
-0.0116008,1.75251,0.173722,-0.0657256,1.77257,0.276828,-0.103886,-0.0877868,1.36598,-0.0338555,0.0237064,-1.52295,-0.0541248,0.020061,0.103106,1655319592
-0.0103132,1.74446,0.168735,-0.0656163,1.77265,0.276848,-0.103904,-0.0878331,1.36599,-0.0337045,0.0237338,-1.52258,-0.0553031,0.0281924,0.108113,1655319592
-0.0103347,1.74214,0.173951,-0.0644662,1.77288,0.277561,-0.103848,-0.0877794,1.36594,-0.0333155,0.0238059,-1.52267,-0.0541315,0.0307307,0.103609,1655319592
-0.0102979,1.74894,0.17414,-0.0656657,1.77257,0.276821,-0.103842,-0.0877835,1.36593,-0.0333976,0.0240035,-1.52276,-0.0553678,0.0236331,0.102681,1655319593
-0.0123464,1.74922,0.168723,-0.0656752,1.77261,0.276826,-0.103835,-0.0878075,1.36592,-0.0332135,0.0237608,-1.52268,-0.0533288,0.023384,0.108103,1655319593
-0.0121424,1.74508,0.172748,-0.0656703,1.77263,0.276833,-0.103909,-0.0878089,1.366,-0.0337854,0.0238102,-1.5227,-0.0535279,0.0275456,0.104085,1655319593
-0.0110562,1.74807,0.172534,-0.0642686,1.77286,0.27751,-0.10387,-0.0877733,1.36593,-0.033353,0.0240394,-1.52264,-0.0532124,0.0247817,0.104976,1655319594
-0.0108104,1.74211,0.171767,-0.064441,1.77293,0.277535,-0.103855,-0.0877598,1.3659,-0.0335937,0.0239842,-1.52291,-0.0536306,0.0308197,0.105768,1655319594
-0.00934077,1.7482,0.168124,-0.0656693,1.77263,0.276831,-0.103846,-0.0877744,1.36592,-0.0331989,0.0240745,-1.52256,-0.0563285,0.0244288,0.108708,1655319595
-0.0123651,1.74623,0.171123,-0.0657404,1.77263,0.27681,-0.103861,-0.0877859,1.36602,-0.0337836,0.0235429,-1.52284,-0.0533753,0.026406,0.105687,1655319595
-0.0114616,1.74379,0.175608,-0.0656801,1.77258,0.276822,-0.103842,-0.0877917,1.36593,-0.0331033,0.0236404,-1.52281,-0.0542186,0.0287871,0.101214,1655319595
-0.0122536,1.74874,0.171922,-0.0656436,1.77262,0.276822,-0.103901,-0.0878253,1.36601,-0.0336158,0.0236058,-1.52266,-0.05339,0.0238764,0.1049,1655319596
-0.00951402,1.75746,0.168645,-0.0656433,1.7726,0.276811,-0.103823,-0.0877845,1.36594,-0.0334571,0.0235629,-1.52281,-0.0561293,0.0151404,0.108166,1655319596
-0.0125187,1.74586,0.17398,-0.0656686,1.77267,0.276819,-0.103856,-0.0877966,1.36601,-0.0336989,0.0234581,-1.52288,-0.0531499,0.0268098,0.102839,1655319596
-0.0103864,1.74696,0.171218,-0.0644854,1.77293,0.27753,-0.103825,-0.0877759,1.36594,-0.0331638,0.0236586,-1.5227,-0.054099,0.0259655,0.106312,1655319597
-0.0114375,1.7511,0.174983,-0.0644928,1.77292,0.277536,-0.103843,-0.0877719,1.36591,-0.0334372,0.0239916,-1.5228,-0.0530554,0.0218238,0.102552,1655319597
-0.0125517,1.74866,0.172996,-0.0656445,1.77263,0.276848,-0.103909,-0.0877945,1.36599,-0.0336347,0.0237315,-1.5226,-0.0530928,0.023972,0.103853,1655319598
-0.0121007,1.7437,0.175126,-0.0656123,1.77262,0.27686,-0.103906,-0.0877859,1.36599,-0.0338122,0.0238551,-1.52281,-0.0535116,0.0289192,0.101734,1655319598
-0.0125474,1.74252,0.175123,-0.0656666,1.77266,0.2768,-0.10383,-0.0877806,1.36595,-0.0334171,0.0237973,-1.52294,-0.0531192,0.0301369,0.101677,1655319598
-0.0130989,1.74838,0.171559,-0.0656491,1.77259,0.276845,-0.103932,-0.0877917,1.366,-0.0339466,0.0236762,-1.52288,-0.0525502,0.0242015,0.105286,1655319599
-0.00908399,1.76135,0.167014,-0.0644552,1.77295,0.277539,-0.103849,-0.0877743,1.36593,-0.0334727,0.0238676,-1.52264,-0.0553712,0.0116022,0.110525,1655319599
-0.0121222,1.74691,0.17148,-0.0657338,1.77262,0.276807,-0.103806,-0.0877896,1.36593,-0.0333616,0.0240493,-1.52283,-0.0536116,0.0257169,0.105327,1655319599
-0.0184149,1.75093,0.172758,-0.0644396,1.77293,0.277544,-0.103823,-0.0874791,1.36598,-0.0354708,0.0235755,-1.52611,-0.0460248,0.022001,0.104786,1655319600
-0.0115652,1.7495,0.173174,-0.0656581,1.77263,0.276833,-0.103879,-0.0878051,1.366,-0.033845,0.0234682,-1.5231,-0.0540929,0.0231324,0.10366,1655319600
-0.0109514,1.75962,0.169612,-0.0657081,1.77257,0.276776,-0.103882,-0.0878247,1.36602,-0.0335922,0.0234719,-1.52308,-0.0547568,0.0129485,0.107165,1655319601
-0.0102532,1.74896,0.170793,-0.0656375,1.77262,0.27684,-0.103863,-0.0877886,1.36594,-0.0332829,0.0239512,-1.5228,-0.0553843,0.0236607,0.106048,1655319601
-0.0111064,1.74929,0.169796,-0.0657003,1.7726,0.276792,-0.103898,-0.0878324,1.36599,-0.0336336,0.0237978,-1.52276,-0.0545939,0.0233167,0.106996,1655319601
-0.0104361,1.75446,0.173783,-0.0655316,1.77258,0.27675,-0.10384,-0.0877776,1.36592,-0.0333267,0.0240346,-1.52266,-0.0550955,0.0181174,0.102967,1655319602
-0.0100193,1.74953,0.16974,-0.0657272,1.77258,0.276771,-0.103906,-0.0878151,1.36598,-0.0334797,0.0240017,-1.52284,-0.0557079,0.0230474,0.10703,1655319602
-0.0121262,1.74834,0.171484,-0.0657413,1.77257,0.276769,-0.103849,-0.0877992,1.36593,-0.0333613,0.0237813,-1.52267,-0.0536151,0.0242332,0.105286,1655319602
-0.0124671,1.7464,0.174772,-0.0657365,1.77256,0.276762,-0.103867,-0.0878096,1.36599,-0.0337035,0.0235607,-1.52279,-0.0532694,0.0261642,0.10199,1655319603
-0.0135091,1.74623,0.17384,-0.0656557,1.77259,0.276797,-0.103894,-0.087818,1.36599,-0.0337156,0.0236249,-1.52288,-0.0521466,0.0263638,0.102957,1655319603
-0.012329,1.75612,0.170775,-0.0656942,1.77264,0.276803,-0.103837,-0.087801,1.36591,-0.0333143,0.0238429,-1.52299,-0.0533652,0.0165166,0.106028,1655319604
-0.0100512,1.75287,0.168546,-0.0656283,1.77262,0.276811,-0.103855,-0.0877717,1.36593,-0.0334285,0.0239261,-1.52274,-0.055577,0.0197546,0.108265,1655319604
-0.0127708,1.75081,0.170979,-0.0656963,1.7726,0.276806,-0.103884,-0.0878161,1.366,-0.0336702,0.0235876,-1.52298,-0.0529255,0.0217847,0.105827,1655319604
-0.0129797,1.74509,0.173587,-0.0656588,1.77263,0.276826,-0.103906,-0.0878156,1.36598,-0.033606,0.0238004,-1.52274,-0.0526791,0.0275438,0.103239,1655319605
-0.0101313,1.75404,0.172732,-0.064446,1.77296,0.277525,-0.103836,-0.0877742,1.36591,-0.0334344,0.0237933,-1.52303,-0.0543147,0.0189124,0.104792,1655319605
-0.0122389,1.74952,0.17737,-0.0657079,1.77261,0.276762,-0.103883,-0.0878089,1.36598,-0.0335825,0.0237125,-1.52292,-0.053469,0.0230957,0.0993921,1655319606
-0.0114231,1.75386,0.171551,-0.0657016,1.77262,0.276759,-0.103888,-0.0878286,1.36601,-0.0337552,0.0236504,-1.52308,-0.0542784,0.0187595,0.105209,1655319606
-0.0113913,1.74513,0.172656,-0.065708,1.77259,0.276767,-0.103909,-0.0878049,1.36597,-0.0337437,0.0237214,-1.52277,-0.0543167,0.0274602,0.10411,1655319606
-0.0107506,1.74413,0.171362,-0.0657468,1.77259,0.276742,-0.103867,-0.0878134,1.366,-0.0336243,0.0233265,-1.52266,-0.0549962,0.0284642,0.10538,1655319607
-0.0137269,1.74988,0.17086,-0.064441,1.77292,0.277529,-0.103882,-0.0878004,1.36601,-0.0338363,0.0237179,-1.52304,-0.0507141,0.0230387,0.106668,1655319607
-0.0123783,1.74616,0.174096,-0.0642172,1.7729,0.277529,-0.103872,-0.087788,1.36598,-0.0338876,0.0237156,-1.52297,-0.0518389,0.0267348,0.103433,1655319608
-0.0123352,1.7517,0.173259,-0.0656618,1.77265,0.27678,-0.103891,-0.0878065,1.36598,-0.033689,0.0238362,-1.52292,-0.0533267,0.0209453,0.103521,1655319608
-0.0109008,1.74632,0.1758,-0.0656722,1.7726,0.276754,-0.103913,-0.0878283,1.36601,-0.0336612,0.0236225,-1.52281,-0.0547715,0.0262815,0.100955,1655319608
-0.0103302,1.74573,0.172817,-0.0654669,1.7726,0.276773,-0.103833,-0.0877714,1.36593,-0.0335113,0.0237674,-1.5227,-0.0551367,0.0268675,0.103956,1655319609
-0.0130444,1.7463,0.175201,-0.0656724,1.77266,0.276788,-0.103872,-0.0877934,1.36599,-0.0337918,0.0236124,-1.52282,-0.0526279,0.0263618,0.101586,1655319609
-0.00970296,1.75721,0.168927,-0.0656218,1.77267,0.276805,-0.103839,-0.0877696,1.36592,-0.0334942,0.0239145,-1.52276,-0.0559189,0.0154612,0.107877,1655319609
-0.00970149,1.74428,0.176743,-0.0655028,1.77258,0.276758,-0.103872,-0.087817,1.36597,-0.0337232,0.0237831,-1.52255,-0.0558013,0.0282984,0.100015,1655319610
-0.00949432,1.75193,0.172556,-0.0644321,1.77293,0.277517,-0.103838,-0.0877771,1.36594,-0.0333862,0.02388,-1.52281,-0.0549377,0.0209984,0.10496,1655319610
-0.0117515,1.74145,0.171747,-0.0657175,1.77259,0.276721,-0.103838,-0.087794,1.36593,-0.0331822,0.0240839,-1.52266,-0.0539661,0.0311401,0.104974,1655319611
-0.0122604,1.76168,0.173316,-0.0656927,1.77265,0.276777,-0.10389,-0.0878199,1.366,-0.0338349,0.0239011,-1.5232,-0.0534323,0.0109733,0.103461,1655319611
-0.0125976,1.7481,0.173534,-0.0643953,1.77292,0.277523,-0.1039,-0.0878026,1.36601,-0.0338267,0.0236545,-1.52269,-0.0517977,0.0248218,0.103989,1655319611
-0.0109903,1.74874,0.168636,-0.0644284,1.77292,0.277534,-0.103834,-0.0877955,1.36592,-0.033373,0.0238452,-1.52301,-0.0534382,0.0241886,0.108898,1655319612
-0.0109039,1.74574,0.171749,-0.0643002,1.77288,0.277513,-0.103853,-0.0877782,1.36594,-0.0335174,0.0241651,-1.52276,-0.0533963,0.0271473,0.105764,1655319612
-0.00922358,1.76468,0.166787,-0.0657149,1.77263,0.276753,-0.10386,-0.0877729,1.36591,-0.033006,0.0239767,-1.5224,-0.0564913,0.00794709,0.109966,1655319612
-0.0120783,1.74392,0.17642,-0.0657059,1.77263,0.276774,-0.103879,-0.0878062,1.36601,-0.0338505,0.023615,-1.52297,-0.0536276,0.0287086,0.100354,1655319613
-0.012525,1.74305,0.176724,-0.0656541,1.77261,0.276802,-0.103886,-0.0878138,1.36599,-0.0336229,0.023774,-1.52287,-0.053129,0.0295578,0.100078,1655319613
-0.0123444,1.74407,0.176476,-0.0643809,1.77295,0.277502,-0.103841,-0.0877659,1.36593,-0.0333363,0.0238192,-1.52275,-0.0520365,0.0288755,0.101026,1655319614
-0.0121614,1.74553,0.172739,-0.0657241,1.77262,0.276747,-0.103842,-0.0877631,1.36592,-0.0334547,0.0239787,-1.52274,-0.0535628,0.027087,0.104008,1655319614
-0.0100811,1.74952,0.170657,-0.0656362,1.77263,0.276773,-0.103844,-0.087772,1.36596,-0.0334306,0.0239071,-1.52277,-0.0555552,0.0231123,0.106116,1655319614
-0.00960459,1.75517,0.171337,-0.0657088,1.77259,0.27672,-0.103865,-0.0878181,1.366,-0.0334138,0.0234806,-1.52261,-0.0561042,0.0174166,0.105382,1655319615
-0.0109814,1.74602,0.17447,-0.0644478,1.77293,0.277477,-0.10385,-0.0878032,1.36599,-0.0336726,0.0234334,-1.52277,-0.0534664,0.0269072,0.103007,1655319615
-0.0117713,1.75314,0.170823,-0.0656277,1.77263,0.276765,-0.103831,-0.0877914,1.36591,-0.0335315,0.0239113,-1.5229,-0.0538564,0.0194907,0.105942,1655319616
-0.0139783,1.74539,0.173034,-0.0657255,1.7726,0.27675,-0.10391,-0.0878098,1.36598,-0.0339393,0.0239831,-1.523,-0.0517472,0.0272112,0.103716,1655319616
-0.011167,1.74448,0.174276,-0.0656673,1.77261,0.276798,-0.103881,-0.0877952,1.36602,-0.0336556,0.0236032,-1.52294,-0.0545002,0.0281234,0.102522,1655319617
-0.0129758,1.74797,0.17149,-0.0656837,1.77261,0.276752,-0.103821,-0.0877723,1.36592,-0.0333942,0.0239049,-1.52292,-0.0527079,0.0246443,0.105262,1655319617
-0.0201853,1.74882,0.175157,-0.0656679,1.77261,0.276766,-0.103742,-0.0874684,1.36595,-0.0351049,0.0234996,-1.52627,-0.0454826,0.0237911,0.101609,1655319618
-0.0125959,1.75564,0.173051,-0.0656373,1.77267,0.276763,-0.103897,-0.0877972,1.36599,-0.0337681,0.0236677,-1.52277,-0.0530414,0.0170273,0.103713,1655319618
-0.0110242,1.75045,0.172292,-0.0656879,1.77259,0.276718,-0.103866,-0.0878081,1.36599,-0.0337597,0.0236938,-1.52276,-0.0546636,0.0221345,0.104426,1655319618
-0.0121321,1.74483,0.177801,-0.064407,1.77294,0.277478,-0.103897,-0.0878249,1.36598,-0.0335675,0.0236794,-1.52262,-0.0522749,0.0281137,0.0996771,1655319619
-0.00997504,1.75563,0.166598,-0.0656558,1.7726,0.276741,-0.103837,-0.0877849,1.36594,-0.0331427,0.0237289,-1.52279,-0.0556808,0.0169696,0.110143,1655319619
-0.0136319,1.74841,0.174445,-0.0656762,1.77261,0.276751,-0.103893,-0.0878003,1.366,-0.0339582,0.0237484,-1.52298,-0.0520443,0.0241976,0.102306,1655319619
-0.0108789,1.74157,0.172784,-0.0656452,1.77262,0.27672,-0.103866,-0.087837,1.36599,-0.0334464,0.0236803,-1.52275,-0.0547663,0.0310527,0.103935,1655319620
-0.0112727,1.7536,0.167035,-0.0656776,1.77259,0.276754,-0.10383,-0.0877856,1.36595,-0.0332195,0.0239175,-1.52286,-0.0544048,0.0189884,0.109719,1655319620
-0.0122765,1.74642,0.173729,-0.0656633,1.77263,0.276741,-0.103865,-0.0878238,1.366,-0.0334747,0.0235523,-1.52273,-0.0533868,0.0262089,0.103013,1655319620
-0.0098713,1.7565,0.166492,-0.065729,1.77261,0.2767,-0.10389,-0.087814,1.366,-0.0337409,0.0238462,-1.52262,-0.0558577,0.0161076,0.110208,1655319621
-0.0117315,1.75658,0.170553,-0.0644588,1.77294,0.277479,-0.10383,-0.0877763,1.36592,-0.0333683,0.0238799,-1.52275,-0.0527273,0.016359,0.106926,1655319621
-0.0114381,1.74398,0.172601,-0.064452,1.77292,0.277491,-0.10384,-0.0877963,1.36592,-0.0333428,0.0237978,-1.5226,-0.0530139,0.028936,0.104889,1655319622
