vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.0186083,0.97557,0.254589,-0.043267,1.02942,0.272338,-0.0809567,-0.201577,1.36158,-0.00480581,0.00739686,-1.50791,-0.0618753,0.0538538,0.0177493,1655322292
0.019744,0.976386,0.251326,-0.0432756,1.02943,0.272327,-0.0809718,-0.201576,1.36159,-0.00467445,0.00747015,-1.50766,-0.0630196,0.0530481,0.0210004,1655322292
0.0150397,0.978327,0.255565,-0.0433381,1.0294,0.272307,-0.0807469,-0.201344,1.36164,-0.00628517,0.00576129,-1.50942,-0.0583777,0.0510721,0.016742,1655322293
0.0162348,0.979395,0.252625,-0.0432583,1.02944,0.272314,-0.0807571,-0.201372,1.36166,-0.00601466,0.00568914,-1.50932,-0.0594931,0.0500467,0.0196893,1655322293
0.0199917,0.97888,0.24749,-0.0432693,1.02943,0.272358,-0.0809646,-0.201591,1.36158,-0.00477754,0.00751117,-1.50766,-0.063261,0.0505502,0.024868,1655322294
0.0150608,0.979299,0.254284,-0.0433141,1.02941,0.272326,-0.0807718,-0.201337,1.36167,-0.00622597,0.00580262,-1.50925,-0.0583749,0.0501075,0.0180421,1655322294
0.0166773,0.978758,0.254354,-0.0432338,1.02942,0.272374,-0.0807493,-0.201336,1.36167,-0.00619018,0.0055698,-1.50947,-0.0599111,0.0506665,0.0180202,1655322294
0.0189008,0.975013,0.250292,-0.0433069,1.02944,0.272325,-0.0809619,-0.201598,1.36158,-0.00491087,0.00759019,-1.50768,-0.0622077,0.0544238,0.0220335,1655322295
0.0186513,0.977485,0.251566,-0.0433029,1.02941,0.272298,-0.0809706,-0.201582,1.36158,-0.00481631,0.00760392,-1.50775,-0.0619542,0.0519285,0.0207315,1655322295
0.0177031,0.980264,0.254448,-0.0433056,1.02941,0.272282,-0.0807258,-0.201348,1.36165,-0.00616446,0.00549088,-1.50943,-0.0610086,0.0491444,0.0178344,1655322296
0.0178412,0.980402,0.254032,-0.0433175,1.02942,0.272276,-0.0807686,-0.201351,1.36165,-0.00610442,0.00577301,-1.50915,-0.0611587,0.0490137,0.0182433,1655322296
0.0186233,0.977714,0.251276,-0.0432534,1.02942,0.272342,-0.0809864,-0.201598,1.36156,-0.00509625,0.00781695,-1.5078,-0.0618767,0.0517091,0.0210652,1655322296
0.0155576,0.978673,0.256559,-0.0433084,1.02943,0.272246,-0.0807578,-0.201362,1.36167,-0.00622845,0.00575286,-1.50927,-0.058866,0.0507573,0.0156862,1655322297
0.0202554,0.975491,0.251224,-0.0432957,1.02941,0.272298,-0.080976,-0.20159,1.36157,-0.00501955,0.00747586,-1.50762,-0.0635511,0.0539187,0.0210741,1655322297
0.0193989,0.975259,0.252359,-0.0432661,1.02943,0.272305,-0.0809867,-0.201584,1.36157,-0.00486485,0.00757178,-1.50756,-0.062665,0.0541686,0.0199456,1655322298
0.0152575,0.978464,0.257597,-0.0433233,1.02941,0.272273,-0.0807715,-0.201352,1.36165,-0.00609042,0.00566002,-1.50937,-0.0585808,0.050941,0.0146763,1655322298
0.0190043,0.977027,0.253842,-0.04333,1.02941,0.272271,-0.0810033,-0.201591,1.36157,-0.00478033,0.00764652,-1.50747,-0.0623343,0.0523809,0.0184293,1655322298
0.0154415,0.978461,0.257002,-0.0432826,1.02944,0.27231,-0.08078,-0.201364,1.36163,-0.00603442,0.00582483,-1.50928,-0.0587241,0.0509749,0.015308,1655322299
0.0204737,0.976982,0.250852,-0.0432849,1.02941,0.272281,-0.0809876,-0.201583,1.36158,-0.0048646,0.00762827,-1.50767,-0.0637586,0.0524235,0.0214297,1655322299
0.016193,0.978681,0.255366,-0.0433151,1.02942,0.272341,-0.0807116,-0.201348,1.36165,-0.0062401,0.00562126,-1.50958,-0.0595081,0.050738,0.0169756,1655322300
0.0195106,0.976457,0.254371,-0.0432787,1.02942,0.272341,-0.0809385,-0.201594,1.36158,-0.0048593,0.00753484,-1.50757,-0.0627892,0.0529678,0.0179694,1655322301
0.0174633,0.979927,0.252889,-0.04326,1.0294,0.272282,-0.0807928,-0.201357,1.36165,-0.00630761,0.00571378,-1.50912,-0.0607233,0.0494784,0.0193925,1655322301
0.0195242,0.975436,0.252635,-0.0432899,1.02941,0.272334,-0.0809636,-0.201591,1.36159,-0.00500209,0.00772363,-1.50762,-0.062814,0.053973,0.019699,1655322301
0.0162818,0.980289,0.254865,-0.0432907,1.02943,0.272338,-0.0807721,-0.201345,1.36167,-0.00628982,0.00567378,-1.50905,-0.0595725,0.0491446,0.017473,1655322302
0.0175811,0.97989,0.255305,-0.0432652,1.02943,0.27236,-0.0807212,-0.20133,1.36165,-0.00609238,0.00563673,-1.50957,-0.0608463,0.049538,0.0170546,1655322303
0.0159337,0.978336,0.256157,-0.0432339,1.02944,0.272425,-0.0807836,-0.201346,1.36166,-0.00630562,0.00588221,-1.50921,-0.0591676,0.051103,0.0162673,1655322303
0.0159185,0.979118,0.253692,-0.043253,1.02943,0.272348,-0.0807491,-0.20135,1.36168,-0.00635364,0.00573973,-1.50932,-0.0591715,0.0503136,0.0186562,1655322304
0.0191575,0.975612,0.253104,-0.0432737,1.02942,0.272315,-0.0809641,-0.201585,1.36158,-0.00495231,0.00756159,-1.50771,-0.0624312,0.053805,0.0192111,1655322304
0.0185865,0.976457,0.250271,-0.0432845,1.0294,0.272315,-0.0809592,-0.201564,1.3616,-0.0050166,0.00754413,-1.50761,-0.061871,0.0529394,0.0220439,1655322304
0.0188015,0.976639,0.252334,-0.043282,1.02943,0.272357,-0.0809772,-0.201591,1.36158,-0.00498326,0.00771916,-1.5075,-0.0620835,0.0527896,0.0200232,1655322305
0.016034,0.978769,0.254126,-0.0432667,1.02943,0.272338,-0.0807152,-0.201341,1.36168,-0.00623838,0.00557638,-1.50952,-0.0593007,0.0506576,0.0182123,1655322305
0.0196867,0.975648,0.250436,-0.0432857,1.02943,0.272303,-0.0809772,-0.201581,1.36155,-0.00491509,0.00768833,-1.50747,-0.0629724,0.0537861,0.0218665,1655322306
0.0202628,0.976947,0.247798,-0.0447094,1.02997,0.272274,-0.0809545,-0.201603,1.36156,-0.00482903,0.00748627,-1.50772,-0.0649722,0.0530241,0.0244757,1655322306
0.0194,0.975898,0.254433,-0.0432644,1.02944,0.272363,-0.0809538,-0.201594,1.36158,-0.00471861,0.00746891,-1.50763,-0.0626644,0.0535374,0.0179298,1655322306
0.0204273,0.975983,0.252784,-0.043253,1.02939,0.272298,-0.0809915,-0.201587,1.36159,-0.00474275,0.00778818,-1.50747,-0.0636802,0.0534048,0.0195145,1655322307
0.0164932,0.979575,0.254462,-0.0433046,1.02942,0.27232,-0.0807411,-0.201357,1.36164,-0.00617028,0.00560201,-1.5094,-0.0597978,0.0498408,0.0178586,1655322307
0.0200722,0.975767,0.253269,-0.043239,1.02944,0.272375,-0.0809523,-0.20159,1.36157,-0.00505362,0.00732421,-1.50756,-0.0633112,0.0536687,0.0191066,1655322308
0.019972,0.976888,0.250894,-0.0432513,1.02942,0.272334,-0.080972,-0.201597,1.36159,-0.00465905,0.00755985,-1.50768,-0.0632233,0.0525351,0.021441,1655322308
0.0202065,0.977927,0.255331,-0.0432549,1.02942,0.272396,-0.0809576,-0.201598,1.36159,-0.00475651,0.00735855,-1.50753,-0.0634614,0.0514914,0.0170655,1655322308
0.0152356,0.976088,0.257489,-0.0432874,1.02942,0.272333,-0.0807668,-0.201337,1.36166,-0.00599866,0.00579249,-1.50901,-0.058523,0.0533329,0.0148435,1655322309
0.0192406,0.975884,0.254083,-0.0432721,1.02941,0.272373,-0.0809552,-0.201611,1.36157,-0.00483477,0.00758217,-1.50761,-0.0625127,0.0535304,0.0182896,1655322309
0.0165011,0.976896,0.257091,-0.0433277,1.02941,0.272288,-0.0807237,-0.201343,1.36166,-0.00615946,0.00576689,-1.50948,-0.0598288,0.0525098,0.0151968,1655322310
0.0164136,0.979349,0.253352,-0.0432924,1.02939,0.272316,-0.0807402,-0.201357,1.36165,-0.00620594,0.00571764,-1.50925,-0.059706,0.0500438,0.0189639,1655322310
0.0170124,0.979879,0.253965,-0.0432849,1.02941,0.272281,-0.0807755,-0.201346,1.36163,-0.00611351,0.00591891,-1.50897,-0.0602973,0.0495281,0.0183157,1655322310
0.0202071,0.974885,0.252702,-0.0432707,1.02942,0.272294,-0.0809451,-0.201599,1.36157,-0.00493046,0.00763263,-1.50758,-0.0634777,0.0545359,0.0195923,1655322311
0.0165982,0.977597,0.254742,-0.043269,1.02942,0.272289,-0.0807459,-0.20133,1.36166,-0.00595604,0.00592717,-1.50916,-0.0598671,0.0518268,0.0175476,1655322311
0.0170131,0.97726,0.256273,-0.0432827,1.02943,0.272378,-0.0807782,-0.20135,1.36166,-0.00616158,0.00585327,-1.50909,-0.0602958,0.0521699,0.0161049,1655322311
0.0192943,0.974253,0.251426,-0.0432862,1.02939,0.272326,-0.080952,-0.201581,1.36159,-0.00489441,0.00766207,-1.50775,-0.0625806,0.0551353,0.0208994,1655322312
0.0188909,0.975382,0.25203,-0.044724,1.02997,0.272318,-0.0809712,-0.201607,1.36157,-0.00497627,0.0075581,-1.50758,-0.0636149,0.0545904,0.020288,1655322312
0.0202742,0.977616,0.250856,-0.043297,1.0294,0.272362,-0.0809589,-0.201594,1.36155,-0.00483418,0.00751104,-1.50742,-0.0635712,0.0517802,0.0215055,1655322313
0.0203686,0.976503,0.249684,-0.0432278,1.02942,0.272379,-0.080938,-0.201595,1.36159,-0.00466147,0.00777007,-1.50764,-0.0635964,0.052917,0.0226951,1655322313
0.018552,0.9762,0.253458,-0.0432928,1.0294,0.272268,-0.0809469,-0.201578,1.36157,-0.0047537,0.0074288,-1.50763,-0.0618448,0.0532045,0.0188096,1655322313
0.0188266,0.976036,0.252039,-0.0432736,1.0294,0.2723,-0.0809459,-0.201599,1.36159,-0.00468991,0.00759903,-1.50759,-0.0621002,0.0533618,0.0202615,1655322314
0.0161011,0.979404,0.253078,-0.0432473,1.02943,0.272415,-0.080737,-0.201362,1.36168,-0.00612684,0.00562048,-1.50931,-0.0593484,0.0500273,0.0193371,1655322314
0.0166469,0.978872,0.254987,-0.0432491,1.02941,0.272342,-0.0807456,-0.201327,1.36167,-0.00611392,0.00560364,-1.50931,-0.059896,0.0505341,0.017355,1655322315
0.020724,0.976519,0.252644,-0.0432341,1.02941,0.272346,-0.0809107,-0.201606,1.3616,-0.00452133,0.00754634,-1.50767,-0.0639581,0.0528931,0.0197021,1655322315
0.0191498,0.976146,0.253225,-0.0432486,1.0294,0.272357,-0.0809534,-0.20159,1.36159,-0.00473523,0.0076372,-1.50751,-0.0623984,0.0532494,0.0191322,1655322315
0.0163241,0.978156,0.254694,-0.0432947,1.02941,0.272293,-0.080764,-0.201348,1.36166,-0.006228,0.00592784,-1.50932,-0.0596188,0.0512511,0.0175993,1655322316
0.0157113,0.97986,0.254003,-0.0432222,1.02943,0.272331,-0.0807419,-0.201337,1.36167,-0.00619355,0.00568608,-1.50934,-0.0589334,0.0495723,0.0183286,1655322316
0.0194526,0.977526,0.251755,-0.0432621,1.02942,0.272358,-0.0809512,-0.201595,1.36157,-0.00479224,0.00760027,-1.50779,-0.0627147,0.051897,0.0206028,1655322317
0.0157837,0.97839,0.253602,-0.0432222,1.02942,0.27237,-0.0807605,-0.201362,1.36168,-0.00606408,0.00589546,-1.50915,-0.0590059,0.0510309,0.0187684,1655322317
0.0183761,0.980495,0.251652,-0.0432493,1.02941,0.272339,-0.080753,-0.201338,1.36165,-0.00608056,0.00562131,-1.509,-0.0616254,0.0489137,0.0206867,1655322317
0.0161606,0.981075,0.258516,-0.0432314,1.02942,0.272368,-0.080746,-0.201358,1.36166,-0.00604482,0.00552958,-1.50931,-0.059392,0.0483497,0.0138518,1655322318
0.0198302,0.975892,0.250812,-0.0432503,1.02943,0.272392,-0.0809885,-0.201596,1.36158,-0.00495539,0.00799068,-1.50739,-0.0630805,0.0535339,0.0215798,1655322318
0.0198494,0.977523,0.252847,-0.0434934,1.02915,0.27242,-0.080923,-0.2016,1.36158,-0.00474817,0.00772727,-1.50785,-0.0633428,0.0516281,0.0195735,1655322319
0.0200161,0.975803,0.254367,-0.0432901,1.02942,0.272368,-0.0809588,-0.201593,1.36158,-0.00498958,0.00769572,-1.50755,-0.0633062,0.0536147,0.0180014,1655322319
0.0187452,0.978758,0.251101,-0.0432944,1.02941,0.272335,-0.0809641,-0.20159,1.36159,-0.00484993,0.00765026,-1.50749,-0.0620396,0.0506516,0.0212345,1655322319
0.0202775,0.977197,0.252369,-0.0432531,1.02944,0.272374,-0.0809399,-0.201607,1.36159,-0.00475575,0.00770635,-1.5077,-0.0635306,0.0522393,0.0200048,1655322320
0.0201028,0.976325,0.250567,-0.0432964,1.02939,0.27234,-0.0809454,-0.201603,1.36158,-0.00495292,0.00762914,-1.50748,-0.0633992,0.053061,0.0217727,1655322320
0.0202901,0.975301,0.252305,-0.0432551,1.02941,0.272327,-0.0809357,-0.201603,1.36157,-0.00453005,0.00774555,-1.50777,-0.0635451,0.0541112,0.0200223,1655322321
0.0190037,0.976427,0.252596,-0.0432784,1.0294,0.272332,-0.0809462,-0.201585,1.36158,-0.00504819,0.00758325,-1.50764,-0.0622821,0.0529705,0.0197357,1655322321
0.0169367,0.980755,0.254471,-0.0432895,1.02941,0.272313,-0.0807306,-0.201364,1.36166,-0.00605839,0.00571952,-1.50931,-0.0602262,0.0486595,0.0178418,1655322321
0.0194238,0.976575,0.251552,-0.0432507,1.02942,0.27231,-0.0809884,-0.201597,1.3616,-0.00487615,0.00758597,-1.50752,-0.0626744,0.0528452,0.0207579,1655322322
0.0167165,0.979175,0.255932,-0.0432729,1.0294,0.272365,-0.0807398,-0.201356,1.36165,-0.00619819,0.00592021,-1.50929,-0.0599894,0.0502204,0.0164331,1655322322
0.0193656,0.976394,0.2521,-0.0432574,1.02942,0.272306,-0.0809262,-0.201599,1.36159,-0.00483897,0.00755894,-1.50785,-0.062623,0.053023,0.0202064,1655322322
0.0177735,0.97673,0.255443,-0.0432232,1.02942,0.272386,-0.0809174,-0.201593,1.36159,-0.00492762,0.00761151,-1.50778,-0.0609968,0.0526912,0.0169428,1655322323
0.0170181,0.981409,0.256271,-0.043285,1.0294,0.272329,-0.0807212,-0.201345,1.36167,-0.00610826,0.00552918,-1.50934,-0.0603032,0.0479924,0.0160576,1655322323
0.015973,0.980736,0.252032,-0.0433094,1.0294,0.272343,-0.0807413,-0.201362,1.36164,-0.00619089,0.00597089,-1.50924,-0.0592823,0.0486616,0.0203112,1655322324
0.0161358,0.980082,0.25356,-0.0433014,1.02939,0.272258,-0.0807356,-0.201353,1.36167,-0.00639934,0.00579602,-1.50939,-0.0594372,0.0493036,0.0186974,1655322324
0.0199395,0.977869,0.251177,-0.0432923,1.0294,0.272277,-0.0809338,-0.20161,1.3616,-0.00461777,0.00737102,-1.5076,-0.0632318,0.0515352,0.0211,1655322324
0.0173688,0.980977,0.254687,-0.0432435,1.02943,0.272345,-0.0807515,-0.201362,1.36164,-0.00634317,0.00598165,-1.50901,-0.0606123,0.048449,0.0176578,1655322325
0.0154284,0.979858,0.25412,-0.0432649,1.02938,0.272303,-0.0807184,-0.201362,1.36169,-0.00615704,0.00544455,-1.50921,-0.0586932,0.0495248,0.0181834,1655322325
0.0156236,0.978702,0.254101,-0.0432358,1.02939,0.272334,-0.080745,-0.201346,1.36165,-0.00609116,0.00572019,-1.5092,-0.0588594,0.0506871,0.0182327,1655322326
0.0194018,0.978836,0.250317,-0.0432707,1.0294,0.272301,-0.0809403,-0.201616,1.36158,-0.00485145,0.00770606,-1.50756,-0.0626725,0.0505639,0.021984,1655322327
0.0201996,0.978019,0.250684,-0.0432007,1.02941,0.272437,-0.0809389,-0.201594,1.36158,-0.00466755,0.00767292,-1.5076,-0.0634003,0.0513897,0.0217534,1655322327
0.0193058,0.976576,0.254817,-0.0433029,1.0294,0.272247,-0.0809497,-0.201609,1.36158,-0.00495232,0.00780176,-1.5077,-0.0626087,0.0528194,0.0174308,1655322328
0.0158189,0.978192,0.254226,-0.0432785,1.0294,0.272312,-0.080756,-0.201349,1.36165,-0.00612648,0.00597932,-1.50919,-0.0590974,0.05121,0.0180861,1655322328
0.0196508,0.977738,0.252502,-0.0432801,1.0294,0.272325,-0.0809165,-0.201616,1.36158,-0.00461431,0.0075525,-1.50762,-0.0629309,0.0516603,0.0198229,1655322328
0.0169167,0.978689,0.253304,-0.0432315,1.02941,0.272389,-0.0807242,-0.201348,1.36165,-0.00605933,0.00579125,-1.50934,-0.0601482,0.0507177,0.0190853,1655322329
0.0168325,0.981369,0.256968,-0.0432912,1.0294,0.272256,-0.0807436,-0.201344,1.36165,-0.00632468,0.00583142,-1.50945,-0.0601238,0.0480283,0.0152878,1655322329
0.0198076,0.974939,0.248333,-0.0432938,1.02939,0.272316,-0.08093,-0.201638,1.36157,-0.00476046,0.0075952,-1.50755,-0.0631013,0.0544507,0.0239826,1655322329
0.0193785,0.975716,0.252007,-0.0432409,1.02944,0.272356,-0.0809186,-0.201607,1.36158,-0.0048083,0.0075682,-1.50765,-0.0626194,0.0537282,0.0203491,1655322330
0.0189056,0.977427,0.252362,-0.0432013,1.0294,0.272421,-0.080954,-0.201605,1.36159,-0.00491174,0.00742885,-1.50746,-0.0621069,0.0519736,0.0200583,1655322330
0.0167367,0.976685,0.255885,-0.0431888,1.02942,0.272474,-0.0807366,-0.20135,1.36164,-0.0061724,0.00591808,-1.5094,-0.0599255,0.0527341,0.0165885,1655322331
0.019924,0.975584,0.252725,-0.0432561,1.0294,0.272314,-0.0809158,-0.201626,1.36158,-0.00462187,0.00775294,-1.50772,-0.0631801,0.0538149,0.0195895,1655322331
0.0165056,0.977566,0.255863,-0.0432223,1.02939,0.272326,-0.0807135,-0.201359,1.36167,-0.00612113,0.0055742,-1.50921,-0.059728,0.0518233,0.0164631,1655322331
0.0202813,0.976737,0.250909,-0.0432555,1.0294,0.272327,-0.0809414,-0.201614,1.36158,-0.00482563,0.00736162,-1.50764,-0.0635368,0.0526676,0.0214182,1655322332
0.0173698,0.979311,0.254422,-0.0432989,1.02939,0.272291,-0.080693,-0.201345,1.36166,-0.00619588,0.00559285,-1.5096,-0.0606687,0.0500773,0.0178687,1655322332
0.0154639,0.980732,0.253252,-0.0432173,1.02943,0.272387,-0.0807235,-0.201331,1.36166,-0.00636744,0.00579449,-1.50943,-0.0586812,0.0487031,0.0191355,1655322333
0.0156411,0.980919,0.252745,-0.0432537,1.02938,0.272294,-0.0807196,-0.201363,1.36166,-0.00632868,0.00578244,-1.50935,-0.0588949,0.0484635,0.0195488,1655322333
0.015285,0.97835,0.256044,-0.0432427,1.0294,0.272345,-0.0807304,-0.20133,1.36167,-0.00623078,0.00575385,-1.50937,-0.0585277,0.0510516,0.0163012,1655322333
0.0190485,0.977143,0.251989,-0.0432046,1.02941,0.272403,-0.0809311,-0.20161,1.36159,-0.00489904,0.00761293,-1.50756,-0.0622531,0.0522627,0.0204142,1655322334
0.019484,0.976082,0.251106,-0.0432762,1.02942,0.272288,-0.0809378,-0.201601,1.36158,-0.00489066,0.00757428,-1.5078,-0.0627603,0.0533347,0.0211822,1655322334
0.0196121,0.978593,0.254871,-0.0431847,1.02941,0.272384,-0.0809342,-0.201596,1.36158,-0.00499203,0.00736572,-1.50759,-0.0627968,0.0508212,0.017513,1655322335
0.0160889,0.979641,0.253189,-0.0432843,1.02938,0.272281,-0.0807226,-0.201356,1.36166,-0.00608474,0.00576046,-1.50943,-0.0593733,0.0497419,0.0190929,1655322335
0.0167288,0.979988,0.258835,-0.043259,1.02937,0.272299,-0.0807125,-0.201336,1.36166,-0.00623167,0.00564006,-1.50951,-0.0599878,0.0493864,0.0134639,1655322335
0.0184734,0.975318,0.253066,-0.0432251,1.0294,0.27236,-0.0809143,-0.201618,1.36158,-0.00500236,0.00745322,-1.50768,-0.0616985,0.0540853,0.0192935,1655322336
0.0172132,0.97873,0.254669,-0.0432432,1.02938,0.272289,-0.0807406,-0.201341,1.36168,-0.00620173,0.00586238,-1.5091,-0.0604564,0.0506492,0.0176198,1655322336
0.0156151,0.980757,0.255515,-0.0432393,1.0294,0.272352,-0.0807338,-0.201349,1.36166,-0.00636649,0.00583174,-1.50938,-0.0588544,0.0486461,0.0168367,1655322336
0.017137,0.981652,0.254911,-0.0432767,1.0294,0.272304,-0.0807074,-0.201337,1.36168,-0.00635755,0.00536235,-1.50921,-0.0604137,0.0477439,0.0173928,1655322337
0.0164922,0.978269,0.254088,-0.0446786,1.02998,0.272381,-0.0807293,-0.201338,1.36166,-0.00633313,0.00566595,-1.50927,-0.0611708,0.0517144,0.0182928,1655322337
0.0194734,0.975248,0.254177,-0.0432809,1.02938,0.272306,-0.0809207,-0.201612,1.36159,-0.00470841,0.00748646,-1.50769,-0.0627543,0.0541334,0.0181293,1655322338
0.0165725,0.979292,0.25253,-0.0432234,1.02942,0.272333,-0.080707,-0.20137,1.36165,-0.00608755,0.00562034,-1.50909,-0.0597959,0.0501326,0.0198031,1655322338
0.0184001,0.974508,0.253169,-0.0432384,1.0294,0.272348,-0.0809082,-0.201603,1.36157,-0.004794,0.00738732,-1.50743,-0.0616385,0.0548893,0.019179,1655322339
0.0192214,0.97758,0.250823,-0.0432486,1.02939,0.272376,-0.080902,-0.201601,1.36157,-0.00487743,0.00745583,-1.50757,-0.06247,0.0518153,0.021553,1655322339
0.0192026,0.977272,0.248361,-0.0432976,1.02939,0.272314,-0.0809426,-0.20162,1.36158,-0.00464361,0.00769762,-1.50764,-0.0625001,0.0521134,0.0239523,1655322339
0.0193496,0.977325,0.253701,-0.0432541,1.02938,0.272322,-0.0808991,-0.201593,1.36159,-0.0047988,0.00762394,-1.50803,-0.0626037,0.0520592,0.0186211,1655322340
0.0156219,0.978352,0.255212,-0.0432221,1.02939,0.272335,-0.0807214,-0.201364,1.36165,-0.00608253,0.00582952,-1.5092,-0.058844,0.0510382,0.0171231,1655322340
0.0198725,0.976809,0.253709,-0.0432106,1.02941,0.272411,-0.0809516,-0.201607,1.36159,-0.00499685,0.0076824,-1.50763,-0.0630831,0.0526029,0.0187016,1655322340
0.0168219,0.980361,0.255433,-0.0434855,1.02913,0.272359,-0.0807216,-0.201357,1.36165,-0.00596932,0.00575219,-1.50925,-0.0603074,0.0487673,0.0169257,1655322341
0.0196585,0.977755,0.25405,-0.0432465,1.0294,0.27229,-0.0809345,-0.201591,1.36157,-0.00484965,0.00751737,-1.50761,-0.062905,0.0516418,0.0182406,1655322341
0.0202111,0.974681,0.253209,-0.0432254,1.0294,0.272363,-0.0809075,-0.201602,1.36156,-0.00491035,0.00739221,-1.50767,-0.0634365,0.054722,0.0191542,1655322342
0.0154423,0.978994,0.256449,-0.043231,1.02941,0.272378,-0.0806976,-0.201355,1.36166,-0.00625944,0.00580072,-1.50919,-0.0586733,0.0504147,0.015929,1655322342
0.0188348,0.976951,0.252464,-0.043256,1.02938,0.272364,-0.0809217,-0.201601,1.36159,-0.00480065,0.0074191,-1.50754,-0.0620908,0.0524333,0.0198999,1655322342
0.0164549,0.979815,0.254123,-0.0431965,1.02943,0.272383,-0.0807007,-0.201373,1.36164,-0.00603384,0.00589357,-1.50913,-0.0596514,0.0496165,0.0182598,1655322343
0.016394,0.979328,0.255504,-0.0432463,1.02941,0.272362,-0.0806839,-0.20136,1.36166,-0.00604462,0.00553217,-1.50917,-0.0596403,0.0500782,0.016858,1655322343
0.0188753,0.975258,0.252067,-0.0432213,1.02938,0.272272,-0.0809278,-0.201614,1.36158,-0.00475236,0.00769323,-1.50734,-0.0620966,0.054122,0.0202052,1655322344
0.0203731,0.977242,0.253254,-0.0431721,1.0294,0.272401,-0.080894,-0.201608,1.3616,-0.004903,0.00767218,-1.50757,-0.0635452,0.052159,0.0191475,1655322344
0.0153478,0.97802,0.254442,-0.0431701,1.02941,0.272402,-0.0807079,-0.201364,1.36167,-0.00619754,0.00569818,-1.50928,-0.0585179,0.0513861,0.0179604,1655322344
0.0200665,0.976003,0.254932,-0.0432395,1.0294,0.272329,-0.0809039,-0.201636,1.36157,-0.00461275,0.00743617,-1.50741,-0.063306,0.0533981,0.0173971,1655322345
0.018382,0.977465,0.251395,-0.0432207,1.02939,0.272308,-0.0809364,-0.201616,1.3616,-0.0049969,0.00746052,-1.50743,-0.0616027,0.0519269,0.0209129,1655322345
0.020554,0.977116,0.255212,-0.0432963,1.02942,0.272268,-0.0809318,-0.201598,1.36158,-0.00491373,0.00761272,-1.50744,-0.0638503,0.052304,0.0170559,1655322346
0.0201727,0.978938,0.250604,-0.0431983,1.0294,0.272383,-0.0809227,-0.201603,1.36158,-0.00493882,0.0076866,-1.50752,-0.063371,0.0504588,0.0217793,1655322346
0.0168078,0.978303,0.254967,-0.043212,1.0294,0.272339,-0.0807327,-0.201346,1.36165,-0.0062799,0.00568944,-1.50903,-0.0600198,0.0510944,0.0173718,1655322346
0.0173539,0.980325,0.254827,-0.0432056,1.0294,0.272336,-0.0807258,-0.201362,1.36165,-0.00626351,0.00547088,-1.50877,-0.0605595,0.0490749,0.0175089,1655322347
0.0161189,0.978616,0.256412,-0.0432437,1.02939,0.272303,-0.0807488,-0.201361,1.36168,-0.00633617,0.00584555,-1.50885,-0.0593626,0.0507693,0.0158906,1655322347
0.0212047,0.977218,0.252399,-0.0446087,1.02995,0.272375,-0.0809327,-0.201616,1.36157,-0.00463463,0.00775427,-1.50709,-0.0658134,0.0527283,0.019976,1655322348
0.0200418,0.975836,0.251967,-0.0432566,1.02939,0.272328,-0.0809644,-0.201618,1.36161,-0.00496135,0.00770041,-1.50728,-0.0632984,0.0535536,0.0203609,1655322348
0.0200631,0.97721,0.252572,-0.0432538,1.0294,0.272309,-0.0809582,-0.20159,1.36158,-0.00496557,0.0076597,-1.5072,-0.0633169,0.0521868,0.0197371,1655322348
0.0202992,0.977241,0.25327,-0.0432135,1.02937,0.272361,-0.0809599,-0.201599,1.36159,-0.00479816,0.00759814,-1.5073,-0.0635127,0.0521339,0.019091,1655322349
0.0188593,0.97822,0.252082,-0.0431712,1.0294,0.272422,-0.0809464,-0.201572,1.36159,-0.0051106,0.00773479,-1.50718,-0.0620305,0.0511829,0.0203407,1655322349
0.0199077,0.978422,0.251782,-0.0432335,1.02941,0.272266,-0.0809811,-0.201593,1.3616,-0.00489705,0.00760517,-1.50702,-0.0631412,0.0509924,0.0204844,1655322349
0.0202742,0.977306,0.2495,-0.0432474,1.02941,0.272318,-0.0809357,-0.2016,1.36159,-0.00476478,0.00752808,-1.50729,-0.0635217,0.0521089,0.0228188,1655322350
0.0206773,0.977902,0.252674,-0.0432297,1.02938,0.272361,-0.0809459,-0.201598,1.3616,-0.00475767,0.00755163,-1.50737,-0.063907,0.0514827,0.019687,1655322350
0.0162174,0.978504,0.254737,-0.0432323,1.0294,0.272353,-0.0807597,-0.201351,1.36166,-0.00621038,0.00609543,-1.50871,-0.0594497,0.0508936,0.0176165,1655322351
0.019363,0.975292,0.253761,-0.0432789,1.02938,0.272284,-0.0809388,-0.201612,1.36159,-0.004551,0.00761899,-1.50718,-0.0626418,0.0540907,0.0185231,1655322351
0.0186939,0.974377,0.252404,-0.0432113,1.02942,0.272375,-0.0809695,-0.201582,1.36159,-0.00511355,0.0077717,-1.50706,-0.0619052,0.0550461,0.0199711,1655322351
0.019679,0.975664,0.255887,-0.0432816,1.02938,0.272295,-0.0809188,-0.2016,1.3616,-0.0048719,0.00732692,-1.50716,-0.0629606,0.0537167,0.0164084,1655322352
0.0205416,0.976118,0.25393,-0.0432386,1.0294,0.272323,-0.0809773,-0.201594,1.36161,-0.00476637,0.00767608,-1.507,-0.0637802,0.053282,0.0183937,1655322352
