vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.10986,0.26289,0.310512,1.14749,0.254346,0.328636,-0.336662,0.543245,1.00096,0.00393439,0.0067248,0.00635398,0.0376314,-0.00854415,0.0181244,-1.48415,0.288899,0.672325,1656606342
1.11279,0.261766,0.314147,1.14826,0.254415,0.328999,-0.336823,0.533493,1.00217,0.0138699,0.000801796,0.00550737,0.0354611,-0.0073511,0.0148522,-1.48508,0.279078,0.673168,1656606342
1.11048,0.266427,0.312995,1.14959,0.254248,0.328536,-0.336721,0.52508,1.00132,0.0147392,0.000939122,0.00485757,0.0391127,-0.0121789,0.0155411,-1.48631,0.270832,0.672781,1656606343
1.11028,0.268728,0.314426,1.14913,0.254434,0.328244,-0.33977,0.51732,1.0021,0.0126858,0.00578269,0.00337828,0.0388496,-0.0142934,0.0138175,-1.4889,0.262886,0.673856,1656606343
1.10954,0.273022,0.3137,1.14893,0.254319,0.328431,-0.341295,0.514599,1.00209,0.00923931,0.0070065,0.000202732,0.0393889,-0.0187035,0.0147314,-1.49023,0.260281,0.673654,1656606344
1.1093,0.277392,0.313006,1.14823,0.254551,0.328814,-0.3428,0.514426,1.00174,0.00859466,0.00670259,-0.00457211,0.038932,-0.022841,0.0158085,-1.49103,0.259875,0.672927,1656606344
1.10915,0.28022,0.312249,1.14947,0.254397,0.328185,-0.343607,0.514919,1.00258,0.00339945,0.00380149,-0.00116332,0.0403225,-0.0258228,0.0159365,-1.49308,0.260522,0.674394,1656606344
1.10868,0.281952,0.312467,1.14888,0.254338,0.328477,-0.345617,0.513171,1.0012,0.00698619,0.00274274,-0.000225263,0.0402054,-0.0276144,0.0160097,-1.4945,0.258833,0.672719,1656606345
1.10878,0.282209,0.312936,1.14789,0.254226,0.328887,-0.349376,0.50994,0.999465,0.021984,0.00274252,0.00547962,0.0391084,-0.027983,0.0159507,-1.49727,0.255715,0.670578,1656606345
1.10831,0.281646,0.314428,1.14896,0.254305,0.328464,-0.351984,0.510061,0.997936,0.0237878,0.00695219,0.00669561,0.0406562,-0.027341,0.0140361,-1.50095,0.255756,0.669472,1656606346
1.10883,0.28095,0.314439,1.14909,0.254315,0.328436,-0.352095,0.51354,0.997413,0.0149878,0.00395183,0.00148762,0.0402621,-0.0266345,0.0139963,-1.50119,0.259225,0.668977,1656606346
1.1091,0.280787,0.31361,1.14806,0.254521,0.328779,-0.350716,0.514876,0.997879,0.0185743,-0.00109925,0.0031638,0.0389547,-0.0262662,0.0151697,-1.49877,0.260355,0.669099,1656606347
1.10899,0.281699,0.313072,1.14884,0.254431,0.328878,-0.351644,0.515324,0.997455,-0.0262914,0.00620217,-0.00532335,0.0398575,-0.0272687,0.0158061,-1.50049,0.260894,0.668577,1656606347
1.1092,0.283146,0.314025,1.14866,0.253995,0.328507,-0.350944,0.466434,0.99789,0.0117531,0.00317772,-0.00399264,0.039459,-0.0291514,0.0144817,-1.4996,0.21244,0.669383,1656606348
1.10963,0.282535,0.314267,1.14878,0.253904,0.328518,-0.351582,0.402759,0.998277,0.0222261,0.00169145,-0.00221218,0.0391525,-0.0286309,0.0142507,-1.50037,0.148855,0.669759,1656606348
1.10999,0.281231,0.314712,1.14983,0.254575,0.328442,-0.35739,0.363522,0.997774,0.0257041,0.00330655,-0.00425027,0.0398319,-0.0266559,0.0137306,-1.50722,0.108948,0.669332,1656606349
1.11025,0.279721,0.315259,1.14885,0.2547,0.329117,-0.364757,0.335356,0.998294,0.0266461,0.00948626,-0.00367517,0.0386027,-0.0250212,0.0138577,-1.51361,0.0806565,0.669178,1656606349
1.1103,0.278218,0.315619,1.14919,0.254406,0.328419,-0.367326,0.317922,0.997991,0.0230195,0.00510193,-0.00238575,0.0388976,-0.0238119,0.0128006,-1.51652,0.063516,0.669572,1656606349
1.11008,0.279881,0.314605,1.14963,0.254682,0.328729,-0.368015,0.30966,0.998453,0.017531,0.0124865,-0.00897299,0.0395497,-0.0251991,0.0141239,-1.51765,0.0549782,0.669724,1656606350
1.11057,0.28028,0.314239,1.14821,0.254542,0.328789,-0.367883,0.308694,1.00146,0.0279948,0.00376871,-0.00643134,0.0376375,-0.0257376,0.0145495,-1.51609,0.0541516,0.672674,1656606350
1.10998,0.282271,0.317831,1.14934,0.254247,0.32853,-0.249537,0.323623,0.86241,-0.0579595,0.189958,-0.010383,0.039353,-0.0280235,0.0106989,-1.39887,0.0693758,0.53388,1656606351
1.10117,0.280617,0.319189,1.14786,0.25389,0.328602,0.114078,0.310585,0.743922,0.0187304,0.0228799,-0.00698994,0.0466859,-0.0267269,0.00941396,-1.03378,0.0566947,0.41532,1656606351
1.09896,0.275014,0.319095,1.14797,0.254052,0.329922,0.584885,0.311903,0.649072,0.0123088,-0.0217547,-0.0111168,0.0490072,-0.0209624,0.010827,-0.563081,0.0578517,0.31915,1656606352
