vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.00375099,1.14789,0.273887,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00375099,-1.14789,-0.273887,1655318675
0.00520217,1.1468,0.269865,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00520217,-1.1468,-0.269865,1655318675
0.0017212,1.14799,0.274108,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0017212,-1.14799,-0.274108,1655318675
0.00239538,1.14789,0.271847,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00239538,-1.14789,-0.271847,1655318676
0.0017288,1.14785,0.273363,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0017288,-1.14785,-0.273363,1655318676
0.00581817,1.14849,0.267235,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00581817,-1.14849,-0.267235,1655318677
0.00323051,1.14843,0.269905,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00323051,-1.14843,-0.269905,1655318677
0.00963716,1.14647,0.264141,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00963716,-1.14647,-0.264141,1655318677
0.00289904,1.14783,0.276163,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00289904,-1.14783,-0.276163,1655318678
0.000260262,1.14855,0.275082,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000260262,-1.14855,-0.275082,1655318678
0.00620572,1.14662,0.278197,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00620572,-1.14662,-0.278197,1655318679
-0.000189179,1.14836,0.273432,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000189179,-1.14836,-0.273432,1655318679
-0.000189604,1.14867,0.274733,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000189604,-1.14867,-0.274733,1655318679
0.00158068,1.14722,0.275012,-0.0150569,1.20017,0.273349,-1.65737,1.20678,1.4013,0.0181112,-0.0139949,0.0817036,-0.0166376,0.0529463,-0.00166351,1655318680
8.65805e-05,1.14822,0.273705,-0.0149886,1.20062,0.273062,-1.65736,1.20678,1.4013,0.0179277,-0.0141397,0.0815583,-0.0150752,0.0524004,-0.000643164,1655318680
0.000777037,1.14832,0.27069,-0.0149712,1.20064,0.27304,-1.65737,1.20676,1.40129,0.0181917,-0.0136481,0.0816483,-0.0157483,0.0523149,0.00234967,1655318681
0.00484574,1.14821,0.272525,-0.0150595,1.20014,0.273295,-1.65737,1.20676,1.4013,0.0180422,-0.0138662,0.0816148,-0.0199053,0.0519242,0.000770181,1655318681
0.00138244,1.14071,0.269526,-0.0149379,1.20064,0.273094,-1.65751,1.2065,1.40126,0.021155,-0.0119932,0.0836595,-0.0163204,0.0599282,0.00356746,1655318682
0.00352622,1.14875,0.266109,-0.015,1.20012,0.273295,-1.65736,1.20675,1.40126,0.0179304,-0.0137382,0.0815636,-0.0185262,0.0513707,0.00718591,1655318682
0.000462719,1.1442,0.277823,-0.0150158,1.20059,0.273052,-1.65735,1.20682,1.40123,0.0203844,-0.0153232,0.0826542,-0.0154785,0.0563895,-0.00477064,1655318682
0.000697945,1.14775,0.278126,-0.0150679,1.20015,0.273317,-1.65734,1.20676,1.4013,0.0184196,-0.0139602,0.0818007,-0.0157659,0.0523994,-0.00480905,1655318683
0.0121189,1.14751,0.265093,-0.0149906,1.2006,0.273034,-1.65737,1.20676,1.40128,0.0181563,-0.0139988,0.081678,-0.0271096,0.0530879,0.00794131,1655318683
-0.000711734,1.13907,0.269983,-0.0150275,1.20066,0.273065,-1.65741,1.20657,1.40106,0.0216437,-0.0125736,0.0842,-0.0143158,0.0615947,0.00308201,1655318683
-0.000137696,1.14834,0.275291,-0.0149793,1.20016,0.273331,-1.65737,1.20677,1.4013,0.0182023,-0.0139337,0.0816611,-0.0148416,0.0518205,-0.00196034,1655318684
0.00796867,1.14655,0.272424,-0.0150247,1.20063,0.273062,-1.65733,1.20677,1.40127,0.0181095,-0.0138707,0.0817282,-0.0229933,0.054081,0.000638008,1655318684
-0.000449499,1.14901,0.276155,-0.0149745,1.20065,0.273059,-1.65737,1.20677,1.40129,0.0182252,-0.0138328,0.0816158,-0.014525,0.0516424,-0.00309646,1655318685
0.00321481,1.14646,0.272963,-0.0149011,1.20064,0.273094,-1.65738,1.20675,1.4013,0.0182691,-0.0139017,0.0817007,-0.0181159,0.0541859,0.00013122,1655318685
-0.00332769,1.14844,0.276875,-0.0149881,1.20019,0.273379,-1.65734,1.20678,1.40129,0.0176928,-0.0138316,0.081522,-0.0116604,0.0517523,-0.00349593,1655318686
0.00100659,1.14887,0.273254,-0.0150037,1.20065,0.273063,-1.65738,1.20676,1.40135,0.0184712,-0.0139626,0.0816529,-0.0160103,0.0517799,-0.000191182,1655318686
-0.00140465,1.14097,0.262528,-0.0149591,1.20061,0.273035,-1.65745,1.20652,1.40117,0.0204573,-0.0116622,0.0837077,-0.0135545,0.0596384,0.0105065,1655318687
0.00138647,1.1483,0.269937,-0.0150128,1.20018,0.273348,-1.65732,1.20677,1.40129,0.0176516,-0.0135279,0.0815589,-0.0163993,0.0518826,0.00341159,1655318688
0.00586585,1.14837,0.268126,-0.0149987,1.20064,0.273035,-1.65737,1.20677,1.40131,0.0181691,-0.0139289,0.0816702,-0.0208645,0.0522728,0.00490874,1655318688
0.000276591,1.14829,0.270872,-0.0149419,1.20066,0.273036,-1.6574,1.20677,1.40129,0.0181952,-0.0138812,0.0815568,-0.0152185,0.0523735,0.0021641,1655318688
0.000681185,1.14927,0.268913,-0.015016,1.20061,0.27301,-1.65737,1.20675,1.40128,0.0181965,-0.0142278,0.0816546,-0.0156972,0.0513444,0.0040963,1655318689
0.00416224,1.14643,0.275303,-0.015078,1.20014,0.273309,-1.65741,1.20678,1.40136,0.0189431,-0.0142604,0.0817986,-0.0192403,0.0537091,-0.00199386,1655318690
0.0101396,1.14756,0.272073,-0.0149566,1.20062,0.273032,-1.65737,1.20676,1.40131,0.0182865,-0.0142279,0.0817332,-0.0250963,0.053061,0.000959516,1655318690
0.0049166,1.14997,0.269205,-0.0149443,1.2007,0.273096,-1.65735,1.20675,1.40128,0.0179336,-0.0138568,0.081624,-0.0198609,0.0507268,0.00389025,1655318691
0.00225788,1.14811,0.271903,-0.0150114,1.20016,0.273353,-1.65735,1.20676,1.40131,0.0182032,-0.0142174,0.0818126,-0.0172693,0.0520525,0.00145006,1655318691
0.00588618,1.14827,0.269068,-0.0149662,1.2006,0.273053,-1.65735,1.20676,1.40134,0.0181603,-0.0140385,0.0816362,-0.0208523,0.0523255,0.00398511,1655318692
0.00610056,1.14801,0.257714,-0.0150394,1.20061,0.273039,-1.65737,1.20677,1.40131,0.0181419,-0.013849,0.081583,-0.02114,0.0526062,0.0153245,1655318692
0.00248663,1.14843,0.271188,-0.0149659,1.20019,0.273328,-1.65736,1.20678,1.40134,0.0182516,-0.0140132,0.0817581,-0.0174525,0.0517564,0.00214046,1655318692
0.00613675,1.14679,0.269155,-0.0149656,1.20019,0.273337,-1.65737,1.20676,1.40133,0.0185855,-0.0136509,0.0819409,-0.0211024,0.0533999,0.00418174,1655318693
0.00559306,1.14786,0.273089,-0.0150519,1.20063,0.273019,-1.65737,1.20677,1.40128,0.0180392,-0.0138815,0.0815324,-0.020645,0.0527654,-6.93798e-05,1655318693
0.00191129,1.14792,0.270238,-0.0150505,1.20018,0.273369,-1.65737,1.20677,1.40132,0.0183005,-0.0139863,0.0816597,-0.0169617,0.0522603,0.00313014,1655318694
0.00147644,1.14429,0.276074,-0.0149506,1.20062,0.273051,-1.6573,1.20683,1.40121,0.0197518,-0.0150761,0.0824033,-0.0164271,0.0563319,-0.00302228,1655318694
0.00491386,1.14463,0.271298,-0.015013,1.20058,0.273021,-1.6573,1.20682,1.40121,0.01978,-0.0151509,0.0824747,-0.0199269,0.0559478,0.00172278,1655318694
0.0017421,1.14697,0.274627,-0.0150178,1.20017,0.273317,-1.65737,1.20676,1.40129,0.0179539,-0.0141241,0.0815749,-0.0167599,0.0532041,-0.0013105,1655318695
-5.41973e-05,1.14709,0.275176,-0.0151078,1.20014,0.2733,-1.65739,1.20677,1.40131,0.0181679,-0.0141077,0.0816858,-0.0150536,0.0530506,-0.00187629,1655318695
0.00597757,1.14787,0.268507,-0.0149675,1.20063,0.273063,-1.65735,1.20677,1.40124,0.01808,-0.0136389,0.0816379,-0.0209451,0.0527585,0.0045563,1655318696
0.001156,1.14828,0.273289,-0.0149734,1.20061,0.273079,-1.65736,1.20675,1.4013,0.0180679,-0.0139506,0.0816151,-0.0161294,0.052327,-0.000209183,1655318696
0.00282319,1.14852,0.260194,-0.0150617,1.20014,0.273301,-1.65736,1.20676,1.40125,0.0177576,-0.0139366,0.0815813,-0.0178849,0.0516256,0.0131072,1655318696
0.0116793,1.14641,0.273295,-0.0150365,1.20061,0.27301,-1.65737,1.20676,1.4013,0.0183384,-0.014114,0.0817833,-0.0267158,0.0541929,-0.000284791,1655318697
0.00857928,1.14487,0.275985,-0.0150225,1.20065,0.273039,-1.65728,1.20683,1.40115,0.0195946,-0.0149702,0.0824414,-0.0236018,0.0557816,-0.00294533,1655318697
0.000616316,1.1485,0.276453,-0.0150396,1.20061,0.272993,-1.65742,1.20677,1.40136,0.0187809,-0.0143298,0.0817759,-0.015656,0.0521066,-0.00346053,1655318698
-0.00128503,1.14839,0.275253,-0.0150537,1.20015,0.273305,-1.65738,1.20676,1.4013,0.0184936,-0.01405,0.0817404,-0.0137687,0.0517594,-0.00194818,1655318698
0.000674518,1.14687,0.273373,-0.015059,1.20061,0.273036,-1.65738,1.20676,1.40132,0.0185469,-0.0137922,0.0817618,-0.0157335,0.0537415,-0.000336915,1655318698
0.00217563,1.1472,0.271093,-0.0150341,1.20061,0.273016,-1.65733,1.20675,1.40127,0.0182276,-0.0139437,0.0818691,-0.0172097,0.0534177,0.00192329,1655318699
-0.000634414,1.14826,0.272718,-0.0150867,1.20015,0.273297,-1.65734,1.20675,1.40129,0.01848,-0.0139684,0.081774,-0.0144523,0.0518824,0.000579387,1655318699
0.00658093,1.1479,0.268608,-0.0150763,1.20062,0.27301,-1.65737,1.20674,1.4013,0.0183432,-0.0140758,0.0816362,-0.0216573,0.0527269,0.00440195,1655318700
0.00169219,1.14133,0.26757,-0.0149388,1.20063,0.273015,-1.6575,1.2065,1.40119,0.0207083,-0.0115939,0.0836232,-0.016631,0.0592954,0.00544426,1655318700
0.00691098,1.14918,0.261666,-0.0149453,1.20067,0.27308,-1.65736,1.20677,1.40137,0.0182293,-0.0139905,0.0816713,-0.0218563,0.051488,0.0114138,1655318700
0.0020616,1.1484,0.270489,-0.0149867,1.20062,0.273055,-1.65738,1.20677,1.40133,0.0182404,-0.0139878,0.081706,-0.0170483,0.0522168,0.00256512,1655318701
0.0128679,1.14317,0.271662,-0.0149389,1.20066,0.273102,-1.65734,1.20681,1.40134,0.0205333,-0.0151902,0.0826788,-0.0278068,0.0574967,0.00143966,1655318701
0.0076013,1.14557,0.270598,-0.0149849,1.20063,0.273016,-1.65728,1.20681,1.40119,0.0195318,-0.0150446,0.0822615,-0.0225862,0.0550641,0.00241739,1655318702
0.0105055,1.14652,0.27034,-0.0150238,1.20016,0.273354,-1.65731,1.20677,1.40127,0.0182235,-0.0140269,0.0817051,-0.0255293,0.0536463,0.00301465,1655318702
0.0101849,1.14495,0.269795,-0.0149952,1.20022,0.27335,-1.65731,1.20682,1.40122,0.0197935,-0.0150618,0.0823675,-0.0251801,0.0552726,0.00355488,1655318702
0.00210128,1.14874,0.272024,-0.0149692,1.20063,0.273064,-1.65735,1.20676,1.4013,0.0179725,-0.0138702,0.0815842,-0.0170705,0.0518936,0.00104061,1655318703
0.00638692,1.14554,0.271611,-0.0149729,1.20067,0.273092,-1.65727,1.20684,1.40119,0.0193812,-0.0150181,0.0824105,-0.0213598,0.0551356,0.00148088,1655318703
-0.0011621,1.14941,0.278794,-0.0149092,1.2002,0.273392,-1.65735,1.20679,1.40132,0.0179616,-0.0139082,0.0815515,-0.0137471,0.05079,-0.0054014,1655318704
0.00531615,1.14771,0.26832,-0.0149578,1.20017,0.273351,-1.65734,1.20675,1.40129,0.0180645,-0.0138171,0.0817604,-0.0202739,0.0524652,0.00503018,1655318704
0.00203649,1.14851,0.275061,-0.0150045,1.2002,0.273327,-1.65736,1.20676,1.40133,0.0182982,-0.0141201,0.0817005,-0.017041,0.0516906,-0.00173357,1655318705
-0.000114687,1.14436,0.278436,-0.015058,1.20017,0.273331,-1.6573,1.2068,1.4012,0.0198915,-0.0147967,0.0824235,-0.0149434,0.0558175,-0.00510463,1655318705
8.94713e-05,1.14589,0.272085,-0.0148834,1.20064,0.273082,-1.6573,1.20684,1.40121,0.0194336,-0.0149981,0.0823998,-0.0149728,0.0547495,0.000996917,1655318705
0.000560237,1.14916,0.27416,-0.0149693,1.20063,0.273054,-1.65738,1.20677,1.40135,0.0182344,-0.0137049,0.0817251,-0.0155296,0.0514671,-0.0011068,1655318706
-0.00204073,1.14779,0.272381,-0.014974,1.20068,0.273098,-1.65735,1.20677,1.40131,0.0181196,-0.0139481,0.0817234,-0.0129333,0.052892,0.000716448,1655318706
-0.00292088,1.14796,0.27539,-0.0148942,1.20022,0.273425,-1.65732,1.20678,1.40135,0.0181214,-0.0139444,0.0816741,-0.0119733,0.0522572,-0.00196508,1655318706
0.00596255,1.14514,0.276631,-0.0149483,1.20069,0.273084,-1.65726,1.20683,1.40123,0.0197864,-0.0149736,0.0823385,-0.0209108,0.0555437,-0.00354692,1655318707
0.0153777,1.14404,0.269,-0.014894,1.20023,0.273375,-1.65727,1.20686,1.40125,0.0195503,-0.0149139,0.0823272,-0.0302717,0.0561843,0.00437555,1655318707
0.00162028,1.14471,0.272323,-0.0149696,1.20068,0.273099,-1.65727,1.20683,1.40123,0.0198241,-0.0148627,0.0824159,-0.0165899,0.0559689,0.000776201,1655318708
0.00362485,1.14392,0.275826,-0.0148488,1.20024,0.273394,-1.65728,1.20683,1.40122,0.0195689,-0.015056,0.0824228,-0.0184736,0.0563242,-0.00243163,1655318708
-0.00176752,1.14854,0.277024,-0.0149773,1.20062,0.27306,-1.65736,1.20678,1.40133,0.0181491,-0.0137519,0.0815471,-0.0132098,0.0520726,-0.00396413,1655318708
0.00168611,1.14674,0.271559,-0.0149156,1.20063,0.273068,-1.65734,1.20678,1.40139,0.0188498,-0.0143467,0.0819304,-0.0166017,0.0538844,0.00150907,1655318709
0.0032193,1.14706,0.27488,-0.0149617,1.20063,0.27305,-1.65734,1.20677,1.40133,0.0183486,-0.0139579,0.0818518,-0.018181,0.0535738,-0.00182921,1655318709
0.00898139,1.14511,0.272535,-0.0149792,1.2002,0.27336,-1.65729,1.20683,1.4012,0.0195141,-0.0146812,0.0822637,-0.0239606,0.0550859,0.000825256,1655318710
0.00726493,1.1479,0.27335,-0.0149415,1.20062,0.273055,-1.65736,1.20677,1.4013,0.0181999,-0.0139475,0.081681,-0.0222065,0.0527191,-0.000294149,1655318710
-0.00122707,1.1487,0.275148,-0.0149157,1.20065,0.273075,-1.65735,1.20677,1.40131,0.0180717,-0.0140037,0.0815886,-0.0136887,0.0519593,-0.00207251,1655318711
0.00718488,1.1436,0.275896,-0.0150266,1.20019,0.27329,-1.65732,1.20684,1.40115,0.0197463,-0.0148707,0.082411,-0.0222114,0.0565934,-0.00260672,1655318711
0.000202909,1.1413,0.268105,-0.0149942,1.20061,0.273014,-1.65751,1.20652,1.40119,0.0207356,-0.0117017,0.0835694,-0.0151972,0.0593097,0.0049096,1655318711
0.00885367,1.1439,0.271952,-0.0149891,1.20017,0.273297,-1.6573,1.20682,1.40114,0.0194376,-0.0147751,0.0823712,-0.0238428,0.0562651,0.00134516,1655318712
0.00372195,1.1479,0.274968,-0.0149765,1.20062,0.273011,-1.65743,1.20678,1.40136,0.0188121,-0.0140498,0.0818233,-0.0186984,0.0527151,-0.00195721,1655318712
0.00280507,1.1457,0.272932,-0.0150209,1.20016,0.273293,-1.65728,1.20682,1.40117,0.0199394,-0.0149873,0.0824294,-0.017826,0.0544678,0.00036028,1655318713
0.00807113,1.14417,0.272952,-0.0149923,1.2006,0.273037,-1.65732,1.20681,1.40118,0.0198542,-0.0151651,0.0824768,-0.0230634,0.0564239,8.52942e-05,1655318713
-0.00168416,1.14817,0.277378,-0.0149911,1.20063,0.272978,-1.6574,1.20677,1.40126,0.0182655,-0.0139893,0.0817485,-0.0133069,0.0524608,-0.00440016,1655318713
0.00199529,1.14779,0.272775,-0.0150142,1.2002,0.273295,-1.65736,1.20677,1.40125,0.0179849,-0.0137815,0.0816718,-0.0170095,0.0524042,0.000519991,1655318714
0.00200911,1.1391,0.2735,-0.0149796,1.20018,0.273298,-1.65743,1.20657,1.40107,0.0219943,-0.0127147,0.0843246,-0.0169887,0.0610723,-0.000202298,1655318714
0.00135714,1.14504,0.276929,-0.0149673,1.20021,0.273305,-1.65729,1.20682,1.40116,0.0197426,-0.0150176,0.0822799,-0.0163244,0.0551713,-0.00362429,1655318715
0.00336919,1.14869,0.274832,-0.0149377,1.20068,0.273073,-1.65736,1.20677,1.40129,0.0179368,-0.013834,0.0816786,-0.0183069,0.0519878,-0.00175878,1655318715
0.00468163,1.14744,0.271041,-0.0149769,1.20061,0.273025,-1.65735,1.20675,1.4013,0.0184326,-0.0140601,0.0816084,-0.0196585,0.0531723,0.00198379,1655318715
-5.44125e-05,1.14576,0.271028,-0.0150239,1.20061,0.272993,-1.65731,1.20681,1.4012,0.0199493,-0.0150648,0.0823978,-0.0149695,0.0548571,0.0019643,1655318716
0.0021136,1.14497,0.275173,-0.0149016,1.20064,0.273047,-1.65729,1.20683,1.40121,0.0197221,-0.0150001,0.0824211,-0.0170152,0.055672,-0.00212601,1655318716
-8.84583e-05,1.14813,0.268712,-0.0149698,1.20023,0.273377,-1.65731,1.20676,1.40132,0.0180082,-0.0140199,0.081532,-0.0148813,0.0520906,0.0046652,1655318716
0.00313534,1.14822,0.270204,-0.0149419,1.20018,0.273342,-1.65731,1.20676,1.40133,0.0183813,-0.0139273,0.0818117,-0.0180773,0.0519671,0.00313836,1655318717
0.0117839,1.14098,0.262641,-0.0148955,1.20066,0.273074,-1.65745,1.20651,1.4012,0.0201586,-0.0116399,0.0834869,-0.0266794,0.0596776,0.0104333,1655318717
0.00224911,1.14454,0.274747,-0.0149225,1.20062,0.273081,-1.65724,1.20682,1.40117,0.0195837,-0.0150011,0.0824485,-0.0171716,0.056087,-0.00166628,1655318718
0.00248834,1.14503,0.276409,-0.014856,1.20068,0.273104,-1.65725,1.20683,1.40121,0.0193475,-0.0149856,0.0822737,-0.0173443,0.0556453,-0.00330573,1655318718
0.00620178,1.14419,0.275925,-0.014951,1.20071,0.273088,-1.65727,1.20683,1.40121,0.0198025,-0.0149609,0.0824447,-0.0211528,0.056511,-0.0028365,1655318718
-0.00235373,1.14777,0.276359,-0.0148856,1.20064,0.273098,-1.65733,1.20677,1.40139,0.0184718,-0.0139285,0.081843,-0.0125319,0.052879,-0.00326139,1655318719
0.00539746,1.14705,0.275562,-0.0150174,1.20019,0.273331,-1.65735,1.20675,1.40128,0.0178105,-0.0136161,0.0815758,-0.0204149,0.053142,-0.00223103,1655318719
-0.000407047,1.14465,0.279679,-0.0149139,1.20066,0.273072,-1.65726,1.20682,1.40122,0.0199551,-0.0149062,0.082402,-0.0145068,0.0560082,-0.00660688,1655318720
0.00364106,1.14689,0.272182,-0.0149306,1.20062,0.273087,-1.65733,1.20676,1.40135,0.0182199,-0.0138857,0.0817195,-0.0185717,0.0537374,0.000904232,1655318720
2.25494e-05,1.14746,0.275354,-0.0148573,1.20062,0.273116,-1.6573,1.20678,1.40138,0.0181536,-0.0140338,0.0816059,-0.0148799,0.0531678,-0.00223777,1655318720
-0.00233459,1.14611,0.276611,-0.0149262,1.20068,0.273104,-1.65726,1.20681,1.40121,0.0198775,-0.014808,0.0824653,-0.0125916,0.0545717,-0.00350696,1655318721
0.00239861,1.14421,0.272075,-0.0150447,1.20018,0.273273,-1.6573,1.20681,1.40117,0.0197737,-0.0150172,0.0823881,-0.0174433,0.0559756,0.0011977,1655318721
0.00932162,1.1443,0.27268,-0.0149527,1.20067,0.273093,-1.65725,1.20683,1.40123,0.0194222,-0.0148611,0.0823162,-0.0242743,0.0563643,0.000413328,1655318722
0.0128327,1.14771,0.267426,-0.0149995,1.20013,0.273324,-1.65735,1.20676,1.40135,0.0182804,-0.0140429,0.0816028,-0.0278322,0.0524262,0.00589865,1655318722
0.00529845,1.14708,0.266289,-0.0149779,1.20065,0.273094,-1.65737,1.20676,1.40136,0.0184631,-0.0139776,0.08169,-0.0202764,0.0535721,0.00680506,1655318722
0.00569097,1.14806,0.265815,-0.0149848,1.20015,0.273346,-1.65733,1.20674,1.40133,0.017915,-0.0139854,0.0815465,-0.0206758,0.0520929,0.00753084,1655318723
0.00206272,1.14898,0.269526,-0.0149852,1.20016,0.273321,-1.65732,1.20676,1.40129,0.017752,-0.0136913,0.0815352,-0.0170479,0.0511801,0.00379553,1655318723
0.00293619,1.14669,0.270363,-0.0149128,1.20062,0.273026,-1.65733,1.20675,1.40129,0.0180075,-0.0139213,0.0815926,-0.017849,0.0539311,0.00266317,1655318724
0.00937397,1.14845,0.26682,-0.0150663,1.20016,0.273314,-1.65737,1.20677,1.40134,0.0182687,-0.0139988,0.0816262,-0.0244403,0.0517069,0.00649413,1655318724
0.00425894,1.1446,0.274738,-0.014972,1.20059,0.273017,-1.65729,1.2068,1.40121,0.0198552,-0.0151487,0.0824346,-0.019231,0.0559925,-0.00172064,1655318724
0.00589864,1.14575,0.268245,-0.0148948,1.20015,0.273353,-1.65728,1.20681,1.40125,0.0198858,-0.0148847,0.0824491,-0.0207934,0.0543997,0.00510836,1655318725
0.00571143,1.14471,0.271369,-0.0150213,1.20016,0.273329,-1.65729,1.20683,1.40122,0.0197525,-0.0148438,0.0824657,-0.0207327,0.0554529,0.00196004,1655318725
0.00900637,1.1464,0.269288,-0.0149749,1.20017,0.273352,-1.65737,1.20675,1.40138,0.0187994,-0.0142547,0.0818057,-0.0239813,0.0537696,0.00406361,1655318726
-0.00128163,1.1457,0.276048,-0.0150132,1.20061,0.273003,-1.65729,1.20685,1.40119,0.0195105,-0.0148995,0.0824086,-0.0137316,0.0549113,-0.00304541,1655318726
0.00254963,1.14846,0.27166,-0.0151062,1.20017,0.27328,-1.65736,1.20676,1.40122,0.0180058,-0.0139046,0.0815568,-0.0176559,0.0517005,0.00162023,1655318726
0.000505151,1.14719,0.275602,-0.0150541,1.20064,0.273006,-1.65737,1.20674,1.40128,0.0186128,-0.0137736,0.0817609,-0.0155592,0.0534458,-0.00259644,1655318727
0.00303139,1.148,0.267558,-0.0149986,1.20062,0.273019,-1.65739,1.20675,1.4013,0.0184335,-0.0139741,0.0815989,-0.0180299,0.0526199,0.00546098,1655318727
0.000960799,1.1476,0.273287,-0.0150059,1.20067,0.273014,-1.65739,1.20676,1.40131,0.0182917,-0.013884,0.0816458,-0.0159667,0.0530726,-0.000273257,1655318728
0.00453571,1.14571,0.271144,-0.0149436,1.20059,0.273024,-1.65731,1.20682,1.40117,0.019879,-0.0146372,0.0824305,-0.0194793,0.054881,0.0018799,1655318728
0.000196476,1.14755,0.275026,-0.0149398,1.20063,0.273049,-1.65736,1.20673,1.40132,0.0180625,-0.0136828,0.0816179,-0.0151363,0.0530819,-0.00197649,1655318728
0.000575429,1.14674,0.274985,-0.0149909,1.2006,0.273005,-1.6573,1.2068,1.40117,0.0195643,-0.0148699,0.0823349,-0.0155663,0.0538633,-0.00197995,1655318729
0.00202092,1.14556,0.270093,-0.0150004,1.20061,0.273017,-1.65731,1.2068,1.40121,0.0196184,-0.0151122,0.0823416,-0.0170213,0.05505,0.00292325,1655318729
-0.000638977,1.1482,0.281191,-0.0150951,1.20059,0.27291,-1.6574,1.20671,1.40124,0.0180726,-0.0139688,0.0816233,-0.0144562,0.0523912,-0.00828102,1655318730
0.0135265,1.14421,0.273992,-0.0148297,1.20067,0.273163,-1.65716,1.20687,1.4013,0.0195391,-0.0147967,0.0823913,-0.0283563,0.0564647,-0.000829428,1655318730
0.00127142,1.14858,0.272274,-0.0148821,1.20019,0.273475,-1.65724,1.20677,1.4014,0.0182086,-0.0138549,0.0817354,-0.0161536,0.0516062,0.00120121,1655318730
0.00586013,1.14546,0.274589,-0.0149327,1.20066,0.273125,-1.65725,1.20682,1.40123,0.0196438,-0.0148663,0.0824431,-0.0207929,0.0552034,-0.00146368,1655318731
0.00356035,1.14827,0.274664,-0.0148363,1.20063,0.273141,-1.65731,1.20673,1.40142,0.0183798,-0.0137488,0.0816837,-0.0183967,0.0523605,-0.00152373,1655318731
0.00496359,1.14951,0.273071,-0.0149519,1.20016,0.273383,-1.65733,1.20674,1.40139,0.01806,-0.0142618,0.0815364,-0.0199155,0.050655,0.000312388,1655318732
0.000821492,1.1452,0.283925,-0.0150401,1.2006,0.272971,-1.65728,1.2068,1.40117,0.0196861,-0.0151518,0.0823473,-0.0158616,0.0553982,-0.0109538,1655318732
0.00255657,1.14745,0.26941,-0.01499,1.20062,0.27307,-1.65742,1.20675,1.40145,0.0188097,-0.014179,0.0817797,-0.0175466,0.0531722,0.00365975,1655318732
0.00156969,1.14737,0.270365,-0.0150673,1.20059,0.272951,-1.6574,1.20676,1.40126,0.0182966,-0.0138978,0.081673,-0.016637,0.053215,0.00258562,1655318733
0.00368257,1.14459,0.265262,-0.0149781,1.20058,0.273028,-1.65729,1.20682,1.4012,0.0197461,-0.0149903,0.0823381,-0.0186606,0.0559819,0.00776583,1655318733
0.00182013,1.14842,0.265405,-0.0149675,1.20017,0.273395,-1.65733,1.20675,1.40134,0.0179965,-0.0138689,0.0815937,-0.0167877,0.0517466,0.00798985,1655318734
0.000953625,1.14466,0.268386,-0.0149762,1.20062,0.273067,-1.65728,1.20681,1.40119,0.0197223,-0.0148833,0.0824421,-0.0159298,0.0559635,0.00468168,1655318734
0.000820506,1.14393,0.275716,-0.0149816,1.20012,0.273316,-1.65731,1.20682,1.40118,0.0198929,-0.0147715,0.0824453,-0.0158021,0.0561842,-0.0023998,1655318735
0.00688775,1.14552,0.271424,-0.0149521,1.2006,0.273055,-1.6573,1.20681,1.4012,0.0196692,-0.0149059,0.0822451,-0.0218398,0.0550756,0.00163117,1655318735
0.00175864,1.14537,0.274286,-0.0150312,1.20062,0.273048,-1.65728,1.20682,1.40117,0.0194141,-0.0149506,0.0823043,-0.0167899,0.0552549,-0.00123835,1655318735
0.000870265,1.14512,0.273435,-0.0148863,1.20063,0.273057,-1.65731,1.20682,1.40121,0.0198358,-0.0148771,0.082273,-0.0157566,0.0555087,-0.000378549,1655318736
0.00458726,1.14503,0.275811,-0.0149967,1.20064,0.273038,-1.6573,1.20682,1.40117,0.0196831,-0.0148833,0.0823711,-0.019584,0.0556172,-0.00277254,1655318736
0.00240527,1.14406,0.273803,-0.0150159,1.20014,0.273321,-1.65733,1.20681,1.40125,0.0202494,-0.0153406,0.0824773,-0.0174212,0.0560803,-0.000482768,1655318737
0.004327,1.14419,0.276275,-0.015053,1.20013,0.273292,-1.65734,1.20683,1.40127,0.020333,-0.0154239,0.0825039,-0.01938,0.0559335,-0.00298312,1655318738
