vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.539692,0.350235,0.343988,-0.477791,0.369477,0.353627,-1.5976,0.341537,1.39452,0.00401129,0.0184395,-0.0364434,0.0619007,0.0192418,0.00963989,-1.11981,-0.0279407,1.04089,1656420399
-0.539354,0.350635,0.34453,-0.476031,0.369641,0.354431,-1.59757,0.34151,1.39448,0.00393239,0.0186488,-0.0362752,0.0633229,0.0190059,0.0099006,-1.12154,-0.0281312,1.04005,1656420399
-0.539474,0.350503,0.344245,-0.477804,0.369494,0.353586,-1.59784,0.34164,1.39461,0.00667548,0.0217165,-0.0333994,0.0616704,0.0189909,0.00934091,-1.12004,-0.0278535,1.04102,1656420399
-0.539319,0.351075,0.344487,-0.477866,0.369441,0.353591,-1.59745,0.341524,1.39433,0.0048393,0.0201451,-0.0361938,0.0614526,0.0183658,0.00910372,-1.11958,-0.0279167,1.04074,1656420400
-0.539541,0.351085,0.343936,-0.475614,0.369548,0.354478,-1.59754,0.341551,1.39433,0.00667721,0.0228778,-0.0337973,0.0639264,0.0184628,0.0105415,-1.12193,-0.0279964,1.03985,1656420400
-0.539206,0.351705,0.344308,-0.47563,0.369515,0.354479,-1.59745,0.341539,1.39434,0.00492351,0.0200111,-0.0359472,0.0635765,0.0178103,0.010171,-1.12182,-0.0279765,1.03986,1656420401
-0.539072,0.351782,0.344613,-0.47561,0.369528,0.354495,-1.59786,0.341643,1.39461,0.00638224,0.0212383,-0.0337566,0.0634627,0.0177458,0.00988159,-1.12225,-0.0278846,1.04012,1656420401
-0.539185,0.351613,0.344066,-0.475552,0.369512,0.354507,-1.59789,0.34166,1.39465,0.00680957,0.0216374,-0.0334463,0.063633,0.0178984,0.010441,-1.12234,-0.0278519,1.04014,1656420401
-0.538715,0.352064,0.344698,-0.47567,0.369514,0.354478,-1.59764,0.341543,1.39453,0.00403924,0.018715,-0.0362723,0.0630444,0.0174496,0.00978076,-1.12197,-0.0279709,1.04006,1656420402
-0.538766,0.351766,0.34438,-0.475615,0.369518,0.354505,-1.59779,0.341624,1.39458,0.0063232,0.0212753,-0.0337324,0.0631506,0.0177529,0.010125,-1.12217,-0.0278943,1.04007,1656420402
-0.538994,0.352123,0.343435,-0.476043,0.369679,0.354444,-1.59719,0.341609,1.39409,0.00190469,0.0194592,-0.0380584,0.0629502,0.0175557,0.0110088,-1.12114,-0.0280699,1.03965,1656420403
-0.539359,0.351587,0.343075,-0.475587,0.369542,0.354484,-1.59785,0.341648,1.39461,0.00630696,0.0215614,-0.0335808,0.0637721,0.0179542,0.0114095,-1.12226,-0.0278932,1.04013,1656420403
-0.538988,0.352147,0.343512,-0.475537,0.369484,0.354477,-1.5975,0.341568,1.39437,0.00496642,0.0199854,-0.03626,0.0634513,0.0173368,0.0109644,-1.12196,-0.027916,1.03989,1656420403
-0.539228,0.351373,0.34317,-0.475707,0.369487,0.354461,-1.59756,0.341509,1.39434,0.00843715,0.0226328,-0.0326701,0.0635216,0.0181144,0.0112917,-1.12185,-0.0279783,1.03988,1656420404
-0.539192,0.351183,0.343668,-0.477793,0.369479,0.353599,-1.59769,0.341628,1.39446,0.00756857,0.022802,-0.0333137,0.0613996,0.0182959,0.00993076,-1.11989,-0.0278509,1.04086,1656420404
-0.539581,0.350627,0.343325,-0.47571,0.36953,0.354506,-1.59767,0.341639,1.39445,0.00731775,0.0225598,-0.033425,0.0638708,0.0189027,0.0111804,-1.12196,-0.0278908,1.03994,1656420405
-0.539565,0.350582,0.343659,-0.475642,0.369523,0.354479,-1.59784,0.341627,1.3946,0.00654221,0.0216304,-0.0335533,0.0639229,0.0189417,0.010819,-1.12219,-0.0278964,1.04012,1656420405
-0.539478,0.350835,0.344106,-0.477776,0.369476,0.353602,-1.59781,0.341646,1.3946,0.00633683,0.0212163,-0.0336053,0.061702,0.0186406,0.00949523,-1.12004,-0.0278296,1.041,1656420405
-0.539669,0.350973,0.343883,-0.475634,0.369519,0.354484,-1.59747,0.341552,1.39439,0.00507504,0.0203299,-0.0359149,0.0640346,0.0185465,0.0106011,-1.12184,-0.0279675,1.0399,1656420406
-0.539593,0.350857,0.343894,-0.47568,0.369513,0.354483,-1.59781,0.341631,1.3946,0.00646057,0.0214895,-0.0336673,0.0639124,0.0186565,0.0105885,-1.12213,-0.0278825,1.04012,1656420406
-0.53981,0.349759,0.343923,-0.475645,0.369556,0.354481,-1.59771,0.341682,1.39446,0.00728465,0.0223505,-0.0336805,0.0641648,0.0197975,0.0105581,-1.12207,-0.0278742,1.03998,1656420407
-0.539788,0.349731,0.343651,-0.475549,0.369561,0.354504,-1.59766,0.341666,1.39446,0.0071958,0.0226199,-0.0334927,0.0642391,0.0198304,0.0108523,-1.12211,-0.027895,1.03996,1656420407
-0.540388,0.349173,0.342912,-0.475743,0.369518,0.354489,-1.5977,0.341661,1.39447,0.00741008,0.022685,-0.0333594,0.0646449,0.0203449,0.0115776,-1.12195,-0.0278569,1.03998,1656420407
-0.540407,0.349537,0.342561,-0.475651,0.369502,0.35445,-1.59764,0.341565,1.3944,0.00759775,0.0227818,-0.0334596,0.0647561,0.0199644,0.0118892,-1.12199,-0.0279363,1.03995,1656420408
-0.539952,0.350152,0.342764,-0.475488,0.369528,0.354498,-1.59761,0.341532,1.39454,0.00419364,0.0187259,-0.0363893,0.0644641,0.0193754,0.0117341,-1.12212,-0.0279959,1.04004,1656420408
-0.539496,0.350711,0.343179,-0.475578,0.369525,0.354456,-1.5975,0.341559,1.39441,0.00521556,0.0200823,-0.0361605,0.0639183,0.0188145,0.0112778,-1.12192,-0.0279664,1.03996,1656420408
-0.539553,0.350607,0.34325,-0.475643,0.369492,0.354471,-1.59764,0.341635,1.39443,0.00707354,0.0221984,-0.0336017,0.0639108,0.018885,0.0112212,-1.122,-0.0278572,1.03996,1656420409
-0.539731,0.350511,0.342601,-0.47793,0.369488,0.353559,-1.59771,0.341661,1.39446,0.00741071,0.0226558,-0.0332851,0.0618013,0.0189769,0.0109572,-1.11978,-0.0278269,1.0409,1656420409
-0.539677,0.350301,0.34252,-0.475568,0.369523,0.354455,-1.59748,0.341525,1.39438,0.00533542,0.0205539,-0.0359474,0.0641086,0.0192217,0.011935,-1.12191,-0.0279976,1.03993,1656420410
-0.539801,0.350244,0.342697,-0.475669,0.369537,0.354508,-1.59782,0.341657,1.39461,0.00630232,0.0209929,-0.0339361,0.0641322,0.0192926,0.0118116,-1.12215,-0.0278798,1.0401,1656420410
-0.539466,0.350828,0.343115,-0.475628,0.369527,0.354485,-1.59759,0.341494,1.39452,0.00425416,0.0189772,-0.0362248,0.0638381,0.0186992,0.0113708,-1.12197,-0.0280336,1.04003,1656420410
-0.539331,0.350864,0.343322,-0.477865,0.369478,0.353576,-1.5978,0.341607,1.39457,0.00642673,0.0211706,-0.0337245,0.0614665,0.018614,0.0102535,-1.11993,-0.0278708,1.041,1656420411
-0.538603,0.351282,0.344132,-0.475689,0.36953,0.354504,-1.59758,0.341433,1.3946,0.00414386,0.0173716,-0.0354324,0.0629143,0.0182481,0.0103725,-1.12189,-0.028097,1.0401,1656420411
-0.538248,0.351758,0.345061,-0.475689,0.369524,0.354481,-1.59767,0.341557,1.39458,0.00432365,0.0187236,-0.0362292,0.0625591,0.0177654,0.00941923,-1.12198,-0.027967,1.0401,1656420411
-0.538794,0.350688,0.344621,-0.475586,0.369567,0.354465,-1.59754,0.34162,1.39428,0.00970539,0.0236035,-0.0325181,0.0632081,0.0188789,0.00984418,-1.12195,-0.0279466,1.03981,1656420412
-0.538611,0.350889,0.344503,-0.475644,0.369546,0.354476,-1.59763,0.341531,1.39452,0.0039355,0.0185743,-0.0364115,0.0629667,0.0186575,0.0099737,-1.12199,-0.028015,1.04004,1656420412
-0.538758,0.35119,0.343926,-0.475612,0.369533,0.354506,-1.59781,0.341632,1.39455,0.00606046,0.0212643,-0.0338711,0.063146,0.0183426,0.0105797,-1.1222,-0.0279011,1.04005,1656420413
-0.538745,0.351076,0.344306,-0.475607,0.369553,0.354498,-1.59772,0.341679,1.39449,0.00762043,0.0225947,-0.0335003,0.0631385,0.0184773,0.0101926,-1.12212,-0.0278741,1.03999,1656420413
-0.539006,0.350831,0.343905,-0.477989,0.369463,0.353592,-1.59784,0.341628,1.3946,0.00650875,0.0214208,-0.03357,0.061017,0.0186313,0.00968668,-1.11985,-0.0278346,1.041,1656420413
-0.538748,0.35115,0.344224,-0.475663,0.369508,0.354466,-1.59763,0.341535,1.39452,0.00406061,0.018941,-0.0359579,0.0630848,0.0183581,0.0102421,-1.12196,-0.0279735,1.04006,1656420414
-0.539191,0.350778,0.343436,-0.475663,0.369524,0.354492,-1.59769,0.341658,1.39446,0.00732676,0.0222835,-0.0337326,0.0635283,0.0187459,0.0110554,-1.12202,-0.027866,1.03997,1656420414
-0.539036,0.351621,0.343527,-0.475691,0.369523,0.354491,-1.59693,0.341511,1.3938,0.00403152,0.0211214,-0.0369811,0.0633454,0.0179023,0.0109642,-1.12124,-0.0280116,1.03931,1656420415
-0.539543,0.351246,0.342904,-0.475601,0.369508,0.35448,-1.59782,0.341636,1.3946,0.00660674,0.0215725,-0.0335058,0.0639414,0.0182625,0.0115767,-1.12222,-0.0278722,1.04012,1656420415
-0.539941,0.350758,0.342396,-0.47571,0.369507,0.354473,-1.59768,0.341653,1.39444,0.00721132,0.0223904,-0.0334044,0.064231,0.018749,0.0120771,-1.12197,-0.0278536,1.03997,1656420415
-0.539746,0.351333,0.34267,-0.47551,0.369377,0.354413,-1.59768,0.341655,1.39442,0.00720252,0.022271,-0.0335205,0.0642362,0.0180437,0.0117431,-1.12217,-0.0277211,1.04001,1656420416
-0.54018,0.350687,0.343049,-0.475659,0.36954,0.354478,-1.59785,0.341663,1.3946,0.00625311,0.0209471,-0.0337113,0.0645205,0.0188529,0.0114294,-1.12219,-0.0278773,1.04012,1656420416
-0.540146,0.350474,0.34334,-0.475615,0.369519,0.354481,-1.5977,0.341659,1.39445,0.00715406,0.0224817,-0.0334412,0.0645307,0.0190449,0.0111413,-1.12208,-0.0278601,1.03997,1656420417
-0.539972,0.350736,0.343458,-0.475551,0.369543,0.354491,-1.5977,0.341675,1.39448,0.00732109,0.0222796,-0.033729,0.0644211,0.0188068,0.0110323,-1.12215,-0.0278684,1.03999,1656420417
-0.539784,0.35065,0.343532,-0.475651,0.369561,0.354485,-1.59784,0.341498,1.39469,0.00669495,0.0203539,-0.0327412,0.0641324,0.0189116,0.0109528,-1.12219,-0.0280631,1.0402,1656420417
-0.539807,0.350797,0.343753,-0.475975,0.369656,0.354419,-1.59759,0.341507,1.39448,0.00408789,0.018946,-0.0360313,0.063832,0.0188582,0.0106655,-1.12161,-0.0281483,1.04006,1656420418
-0.539551,0.350882,0.343987,-0.477865,0.36949,0.353588,-1.59787,0.341647,1.39463,0.00660649,0.0212769,-0.03374,0.0616859,0.0186081,0.00960082,-1.12001,-0.0278428,1.04104,1656420418
-0.539771,0.350111,0.343651,-0.475611,0.369548,0.354456,-1.59756,0.341562,1.3943,0.00676455,0.0222405,-0.0337609,0.0641599,0.0194377,0.0108049,-1.12194,-0.0279863,1.03985,1656420419
-0.539278,0.350243,0.343994,-0.475575,0.369539,0.354495,-1.59781,0.341533,1.39468,0.00638962,0.0200395,-0.0327232,0.063703,0.0192958,0.0105009,-1.12224,-0.0280055,1.04018,1656420419
-0.538771,0.350672,0.344155,-0.47566,0.369522,0.354472,-1.59762,0.341514,1.39454,0.00431728,0.0187751,-0.0365082,0.0631111,0.0188508,0.0103172,-1.12196,-0.0280087,1.04007,1656420419
-0.538569,0.350809,0.343935,-0.475626,0.369519,0.354479,-1.59783,0.341654,1.39459,0.00644603,0.0209842,-0.0339518,0.0629421,0.0187105,0.0105446,-1.1222,-0.0278651,1.04011,1656420420
-0.538528,0.350752,0.343461,-0.475554,0.369546,0.354499,-1.59783,0.341619,1.39459,0.00659161,0.0215752,-0.0335866,0.0629737,0.0187944,0.0110384,-1.12227,-0.0279275,1.04009,1656420420
-0.538362,0.350717,0.343411,-0.475615,0.369545,0.354486,-1.5977,0.341585,1.39453,0.00723269,0.0211354,-0.0327272,0.0627471,0.018828,0.0110746,-1.12209,-0.0279599,1.04004,1656420421
-0.537879,0.350994,0.343798,-0.475667,0.369531,0.354466,-1.59763,0.34152,1.39453,0.00469201,0.0190052,-0.0362453,0.062212,0.0185373,0.0106686,-1.12197,-0.0280107,1.04006,1656420421
-0.53774,0.35109,0.343707,-0.475649,0.369513,0.354464,-1.59781,0.341502,1.39467,0.00655532,
