vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,0.56569,0.309841,0.122866,-0.752422,0.16779,0.136687,0.00416566,-0.0137838,0.00281357,0.56569,0.309841,0.122866,1654438998
0,0,0,0.565752,0.309709,0.122798,-0.752412,0.167768,0.136708,0.00466699,-0.0135176,0.00268616,0.565752,0.309709,0.122798,1654438999
0,0,0,0.565702,0.309723,0.122819,-0.75242,0.1678,0.136682,0.00388498,-0.0138154,0.00277904,0.565702,0.309723,0.122819,1654438999
0,0,0,0.56573,0.309777,0.122801,-0.752438,0.167783,0.136691,0.00429538,-0.0135303,0.00256173,0.56573,0.309777,0.122801,1654438999
0,0,0,0.565708,0.309725,0.122753,-0.752292,0.167837,0.136536,0.00521196,-0.0125661,0.00304622,0.565708,0.309725,0.122753,1654439000
0,0,0,0.56566,0.309747,0.122829,-0.752274,0.167825,0.13655,0.00547709,-0.0124597,0.00292945,0.56566,0.309747,0.122829,1654439000
0,0,0,0.565737,0.309747,0.122795,-0.752417,0.16778,0.136688,0.00433427,-0.0135797,0.00271321,0.565737,0.309747,0.122795,1654439001
0,0,0,0.565743,0.30972,0.122794,-0.752441,0.167807,0.136731,0.00457444,-0.0130944,0.00286335,0.565743,0.30972,0.122794,1654439001
0,0,0,0.565669,0.309776,0.122858,-0.75244,0.16761,0.13682,0.0066003,-0.00912524,0.00193542,0.565669,0.309776,0.122858,1654439001
0,0,0,0.565708,0.309735,0.122756,-0.752562,0.16782,0.137168,0.00915824,-0.00765388,0.00265809,0.565708,0.309735,0.122756,1654439002
0,0,0,0.565674,0.309721,0.122795,-0.75277,0.167679,0.137519,0.00417787,-0.00622653,-0.00069656,0.565674,0.309721,0.122795,1654439002
0,0,0,0.564115,0.310549,0.123621,-0.752402,0.167746,0.136748,0.008243,-0.00740229,0.00280807,0.564115,0.310549,0.123621,1654439003
0,0,0,0.565745,0.309738,0.122732,-0.752517,0.167867,0.136473,0.0025034,-0.00612224,0.001174,0.565745,0.309738,0.122732,1654439003
0,0,0,0.565733,0.309706,0.122765,-0.752522,0.167859,0.136482,0.00268673,-0.00616313,0.00124928,0.565733,0.309706,0.122765,1654439003
0,0,0,0.565688,0.309751,0.122808,-0.752548,0.167447,0.136904,0.00617186,-0.00968489,0.00291661,0.565688,0.309751,0.122808,1654439004
0,0,0,0.565682,0.309806,0.122834,-0.752545,0.167559,0.136445,0.00961197,-0.0132839,0.000804412,0.565682,0.309806,0.122834,1654439004
0,0,0,0.565674,0.309787,0.122858,-0.752487,0.167758,0.136517,0.00510556,-0.00798788,0.00146741,0.565674,0.309787,0.122858,1654439004
0,0,0,0.56571,0.309713,0.122835,-0.75248,0.167662,0.136842,0.00678585,-0.00928857,0.00201881,0.56571,0.309713,0.122835,1654439005
0,0,0,0.565738,0.309739,0.12278,-0.752461,0.167609,0.136835,0.00667757,-0.00897928,0.00209559,0.565738,0.309739,0.12278,1654439005
0,0,0,0.565758,0.309767,0.122778,-0.752304,0.167635,0.136687,0.00770443,-0.0080585,0.00239199,0.565758,0.309767,0.122778,1654439006
0,0,0,0.565703,0.309736,0.122843,-0.75247,0.167653,0.13683,0.00674771,-0.00903276,0.00196941,0.565703,0.309736,0.122843,1654439006
0,0,0,0.565737,0.309774,0.122829,-0.752476,0.167632,0.136826,0.00668058,-0.00924231,0.00180352,0.565737,0.309774,0.122829,1654439006
0,0,0,0.565725,0.309702,0.122813,-0.752462,0.167629,0.136833,0.00681371,-0.00896977,0.00212818,0.565725,0.309702,0.122813,1654439007
0,0,0,0.565721,0.309746,0.122783,-0.752485,0.167631,0.136858,0.00662079,-0.00915774,0.00201389,0.565721,0.309746,0.122783,1654439007
0,0,0,0.565765,0.309698,0.122764,-0.752502,0.167625,0.136852,0.00683366,-0.00888141,0.00219226,0.565765,0.309698,0.122764,1654439008
0,0,0,0.56582,0.309723,0.122793,-0.752471,0.167623,0.136816,0.00643913,-0.0090604,0.00203494,0.56582,0.309723,0.122793,1654439008
0,0,0,0.565702,0.309761,0.122777,-0.752325,0.167666,0.136687,0.00755117,-0.00784144,0.0023743,0.565702,0.309761,0.122777,1654439008
0,0,0,0.565717,0.309713,0.122789,-0.752495,0.167622,0.136817,0.00699205,-0.00920522,0.00212127,0.565717,0.309713,0.122789,1654439009
0,0,0,0.565698,0.309749,0.122844,-0.752529,0.16782,0.137072,0.00538744,-0.00690349,0.00352646,0.565698,0.309749,0.122844,1654439009
0,0,0,0.564096,0.31055,0.123664,-0.752278,0.167748,0.136754,0.00748096,-0.0115988,0.00279642,0.564096,0.31055,0.123664,1654439009
0,0,0,0.565742,0.309725,0.122763,-0.752387,0.167803,0.136871,0.00415543,-0.0089214,0.00323936,0.565742,0.309725,0.122763,1654439010
0,0,0,0.56576,0.309736,0.122807,-0.752521,0.167638,0.136809,0.00668998,-0.00906711,0.00214412,0.56576,0.309736,0.122807,1654439010
0,0,0,0.565736,0.309758,0.122779,-0.752511,0.167615,0.136879,0.00711627,-0.00945012,0.00200414,0.565736,0.309758,0.122779,1654439010
0,0,0,0.565629,0.309744,0.122863,-0.752495,0.167634,0.136849,0.00647025,-0.00922396,0.00188942,0.565629,0.309744,0.122863,1654439011
0,0,0,0.565731,0.309762,0.122785,-0.752589,0.167755,0.137119,0.00936879,-0.0066711,0.00296723,0.565731,0.309762,0.122785,1654439011
0,0,0,0.565743,0.309737,0.122771,-0.7525,0.16762,0.136876,0.00698661,-0.00873379,0.00156264,0.565743,0.309737,0.122771,1654439012
0,0,0,0.565643,0.309749,0.122824,-0.752813,0.167702,0.137167,0.00907825,-0.00998277,0.00282001,0.565643,0.309749,0.122824,1654439012
0,0,0,0.565666,0.309735,0.122832,-0.752535,0.167729,0.13665,0.0043729,-0.0089155,0.000963982,0.565666,0.309735,0.122832,1654439012
0,0,0,0.565673,0.309748,0.122823,-0.753174,0.167457,0.137349,0.00324519,-0.0149102,0.000951379,0.565673,0.309748,0.122823,1654439013
0,0,0,0.565758,0.309727,0.122819,-0.753999,0.157782,0.142623,-0.0172115,-0.0282798,-0.00968694,0.565758,0.309727,0.122819,1654439013
0,0,0,0.571512,0.312347,0.124267,-0.757978,0.115079,0.196947,0.0291098,-0.0235737,-0.0306418,0.571512,0.312347,0.124267,1654439014
0,0,0,0.571131,0.311872,0.124182,-0.743212,0.111327,0.215733,0.0319774,-0.0246867,-0.0364449,0.571131,0.311872,0.124182,1654439014
0.537691,0.290927,0.187978,0.571288,0.313655,0.12395,-0.711118,0.124925,0.253672,0.0127774,-0.0331487,-0.0377737,0.0335968,0.0227283,-0.0640277,1654439015
0.554447,0.28788,0.190527,0.571365,0.313738,0.124024,-0.685103,0.141473,0.303563,0.0160183,-0.0320437,-0.0200561,0.0169185,0.0258586,-0.0665027,1654439015
0.55814,0.294412,0.200899,0.57123,0.313763,0.124058,-0.670446,0.154711,0.35391,0.00460248,-0.0362185,-0.02341,0.0130897,0.019351,-0.0768409,1654439016
0.563873,0.286155,0.194184,0.5714,0.313765,0.124044,-0.656908,0.15852,0.408035,0.0192045,-0.0335304,-0.0176051,0.00752652,0.0276102,-0.0701399,1654439016
0.565701,0.282279,0.157999,0.57134,0.313939,0.12407,-0.651466,0.167602,0.471641,0.0185789,-0.0321855,-0.0141765,0.00563806,0.0316609,-0.0339286,1654439017
0.560036,0.287798,0.187435,0.571411,0.314152,0.124157,-0.650905,0.181206,0.587528,0.0144326,-0.0230245,-0.0096113,0.0113756,0.026354,-0.0632784,1654439017
0.565301,0.278978,0.187887,0.571121,0.314312,0.123973,-0.647246,0.182647,0.662292,0.0166034,-0.0195891,-0.00523443,0.00581986,0.0353335,-0.0639135,1654439018
0.572428,0.291019,0.184732,0.571231,0.314318,0.124005,-0.638498,0.178213,0.739469,0.019322,-0.0334696,-0.0110941,-0.00119704,0.0232994,-0.0607269,1654439018
0.57477,0.293597,0.189523,0.571891,0.314049,0.124459,-0.631023,0.173578,0.835759,0.0107674,-0.0320947,-0.0107267,-0.00287861,0.0204523,-0.065064,1654439019
0.57869,0.275585,0.192575,0.571252,0.314339,0.123969,-0.623234,0.169436,0.94063,0.024305,-0.0205425,-0.00250706,-0.00743836,0.0387546,-0.0686066,1654439019
0.574031,0.281528,0.205742,0.571165,0.314607,0.124069,-0.616559,0.16725,0.985733,0.0163405,-0.0299121,-0.00435579,-0.00286579,0.0330789,-0.0816725,1654439020
0.579754,0.2809,0.215141,0.571033,0.314428,0.124336,-0.614024,0.168746,0.982567,0.0147205,-0.0358995,-0.00171613,-0.00872111,0.0335277,-0.0908051,1654439020
0.579614,0.268022,0.21877,0.571456,0.313805,0.124004,-0.615634,0.17001,0.957329,0.0257887,-0.00938263,0.000247229,-0.00815767,0.045783,-0.0947658,1654439021
0.572641,0.281146,0.209701,0.570219,0.314236,0.12497,-0.596981,0.173995,0.932742,0.0145665,-0.0362434,-0.00300321,-0.00242156,0.0330905,-0.0847312,1654439021
0.572246,0.286793,0.190452,0.571511,0.313623,0.124016,-0.57391,0.179924,0.953374,0.0101636,-0.0280036,-0.000201758,-0.000735044,0.0268297,-0.0664364,1654439022
0.58631,0.27623,0.192856,0.571442,0.313691,0.124097,-0.567296,0.183827,0.992056,0.0194916,-0.0568688,0.00343783,-0.0148685,0.0374615,-0.0687584,1654439022
0.615172,0.287361,0.207349,0.571401,0.313817,0.12403,-0.623054,0.186906,1.03891,0.00991211,-0.0332784,-0.00123596,-0.0437713,0.0264554,-0.0833188,1654439023
0.59751,0.288547,0.202463,0.570328,0.314389,0.125035,-0.701972,0.190921,1.0874,0.012499,-0.0355904,-0.00505757,-0.0271816,0.0258412,-0.0774278,1654439024
0.600875,0.257311,0.225012,0.57063,0.314577,0.124799,-0.779663,0.194362,1.10433,0.0241923,-0.0461248,0.0100526,-0.0302443,0.0572666,-0.100213,1654439024
0.604534,0.24068,0.230319,0.571376,0.313718,0.123922,-0.921204,0.201545,1.11807,0.0362211,-0.0308575,0.00936975,-0.033158,0.0730375,-0.106397,1654439025
0.60345,0.273494,0.224093,0.57096,0.314125,0.124298,-1.00825,0.205196,1.12804,0.016979,0.0157832,-0.000256241,-0.0324897,0.0406308,-0.0997946,1654439025
0.582266,0.276314,0.202874,0.571178,0.313779,0.124057,-1.03444,0.211762,1.15912,0.0164763,0.00473517,0.00254577,-0.0110881,0.0374652,-0.078817,1654439026
0.584635,0.286001,0.218472,0.571362,0.313739,0.123991,-0.995286,0.22139,1.15813,0.0093997,-0.0260829,-0.000236305,-0.0132721,0.0277373,-0.0944809,1654439026
0.568803,0.263309,0.219523,0.570694,0.314644,0.124878,-0.956102,0.227354,1.15957,0.0214439,-0.0291261,0.0065576,0.00189102,0.0513347,-0.0946453,1654439027
0.581635,0.292564,0.233921,0.570865,0.313869,0.124122,-0.921996,0.223052,1.1762,0.00957827,-0.0358187,4.16798e-05,-0.0107694,0.021305,-0.109799,1654439027
0.579149,0.281456,0.225601,0.571522,0.313507,0.123818,-0.901536,0.213542,1.18047,0.0198858,-0.0397478,0.00770868,-0.0076279,0.0320508,-0.101783,1654439027
0.58785,0.276143,0.220901,0.571165,0.313488,0.123912,-0.894913,0.209693,1.18368,0.0168029,-0.0293413,0.0111542,-0.0166851,0.0373454,-0.0969897,1654439028
0.583394,0.247412,0.23101,0.571301,0.313774,0.123981,-0.895513,0.210833,1.18715,0.0282751,-0.0267045,0.023507,-0.012093,0.0663615,-0.107028,1654439028
0.590513,0.275805,0.246126,0.570591,0.314427,0.124832,-0.894359,0.211611,1.18775,0.0143882,-0.035015,0.0140434,-0.0199212,0.0386228,-0.121294,1654439029
0.576722,0.262629,0.223682,0.571043,0.314152,0.124115,-0.893152,0.20623,1.19132,0.0263101,-0.0256725,0.0141062,-0.00567949,0.0515224,-0.0995669,1654439029
0.583293,0.282075,0.21575,0.570583,0.314545,0.124778,-0.885757,0.194236,1.19304,0.0184427,-0.0279902,0.00673279,-0.0127105,0.0324702,-0.0909716,1654439030
0.590821,0.256475,0.212461,0.571381,0.313437,0.123839,-0.876912,0.182508,1.19339,0.0351503,-0.0266329,0.00747257,-0.0194402,0.0569622,-0.0886221,1654439031
0.590278,0.257735,0.204554,0.571241,0.313872,0.124046,-0.868995,0.180759,1.19347,0.032419,-0.0295936,0.00689513,-0.0190365,0.0561367,-0.0805079,1654439031
0.594417,0.279917,0.20839,0.570546,0.314443,0.12473,-0.863361,0.185396,1.1931,0.0205252,-0.030576,0.0060394,-0.0238713,0.0345265,-0.0836599,1654439032
0.590338,0.269087,0.219346,0.570505,0.314482,0.124726,-0.86197,0.197586,1.19031,0.0218328,-0.0302941,0.00621859,-0.0198334,0.0453948,-0.0946197,1654439032
0.578453,0.278529,0.222759,0.571375,0.313783,0.124064,-0.862279,0.209378,1.18899,0.01315,-0.0234797,0.00788437,-0.00707734,0.0352538,-0.0986946,1654439033
0.601829,0.265108,0.217009,0.571351,0.313612,0.12393,-0.862874,0.205477,1.18559,0.0274444,-0.030803,0.0136781,-0.0304784,0.048504,-0.0930794,1654439033
0.588514,0.248871,0.222504,0.571214,0.313905,0.124092,-0.864075,0.201267,1.18065,0.0324376,-0.0294839,0.00958322,-0.0173004,0.0650336,-0.0984116,1654439034
0.587444,0.267934,0.208796,0.571228,0.313149,0.12397,-0.863403,0.196504,1.18081,0.025045,-0.0271313,0.00120685,-0.0162165,0.0452149,-0.0848265,1654439034
0.588161,0.23238,0.207302,0.570878,0.313878,0.124246,-0.862783,0.199775,1.18152,0.0441681,-0.0334287,-8.46557e-05,-0.0172822,0.0814985,-0.0830557,1654439035
0.598766,0.268571,0.234144,0.571015,0.314019,0.124157,-0.87297,0.219769,1.17835,0.0146798,-0.0369118,-0.0101744,-0.0277518,0.0454477,-0.109986,1654439035
0.589312,0.275759,0.233251,0.571727,0.313925,0.1239,-0.890384,0.233371,1.1731,0.0141336,-0.0294754,-0.0108412,-0.017585,0.0381662,-0.10935,1654439036
0.594742,0.278579,0.236479,0.571829,0.314049,0.124898,-0.901338,0.242426,1.17193,0.00778463,-0.0317415,-0.00501668,-0.0229128,0.0354702,-0.111581,1654439036
0.589074,0.290542,0.233197,0.570207,0.314598,0.125126,-0.899755,0.239063,1.17138,0.00702605,-0.0306266,-0.00356333,-0.018867,0.0240567,-0.108071,1654439037
0.589021,0.287079,0.222782,0.571287,0.31357,0.123907,-0.890594,0.2265,1.17148,0.0164174,-0.035057,-0.00484878,-0.017734,0.026491,-0.0988753,1654439037
0.586429,0.254939,0.221076,0.570523,0.314615,0.124684,-0.884445,0.217403,1.17043,0.0285778,-0.0392965,0.00784789,-0.0159062,0.0596751,-0.0963916,1654439038
0.579738,0.288653,0.210362,0.571454,0.313819,0.124031,-0.884114,0.215431,1.17281,0.00896886,-0.0328951,-0.00298096,-0.00828362,0.0251663,-0.0863313,1654439038
0.583299,0.259581,0.214054,0.57134,0.313935,0.124126,-0.889026,0.211952,1.17491,0.0295781,-0.0225376,0.00657257,-0.0119588,0.054354,-0.089928,1654439039
0.595586,0.284185,0.231738,0.571345,0.313833,0.123977,-0.890815,0.208961,1.17563,0.0177367,-0.0300505,-0.00109806,-0.0242414,0.0296476,-0.107762,1654439039
0.582728,0.282576,0.219325,0.571363,0.313816,0.123988,-0.891185,0.206479,1.18059,0.0148724,-0.0249492,4.97397e-05,-0.0113647,0.0312397,-0.0953369,1654439040
0.591857,0.279462,0.22291,0.57139,0.313979,0.124072,-0.891722,0.210849,1.18266,0.0165342,-0.0311711,-0.00155817,-0.0204666,0.034517,-0.0988386,1654439040
0.580392,0.286025,0.222968,0.571403,0.313889,0.123981,-0.894568,0.21636,1.18417,0.0093265,-0.0203212,-0.00318453,-0.00898921,0.0278637,-0.0989875,1654439041
0.582469,0.280076,0.236813,0.571269,0.314043,0.124103,-0.900551,0.223292,1.18636,0.0141502,-0.0308393,-0.00343677,-0.0111994,0.0339673,-0.112711,1654439042
0.587326,0.269335,0.220605,0.571401,0.313874,0.124016,-0.913293,0.230378,1.18814,0.01988,-0.0207914,0.00245158,-0.0159253,0.0445389,-0.0965896,1654439042
0.583817,0.262919,0.234549,0.570738,0.314537,0.124653,-0.90836,0.216263,1.18787,0.0279276,-0.0299208,0.00578142,-0.0130792,0.0516188,-0.109896,1654439043
0.580405,0.269349,0.235354,0.5714,0.313757,0.123925,-0.908867,0.210018,1.18429,0.0213282,-0.0261448,0.00454612,-0.00900537,0.0444081,-0.111429,1654439043
0.584627,0.271854,0.226186,0.570247,0.314236,0.124859,-0.912925,0.211301,1.18171,0.0163573,-0.0230608,0.00449632,-0.01438,0.0423826,-0.101327,1654439044
0.586381,0.279959,0.228584,0.571391,0.313617,0.123814,-0.914851,0.215105,1.18179,0.0143699,-0.025262,0.00298676,-0.0149901,0.0336582,-0.10477,1654439044
0.583598,0.278535,0.233065,0.570187,0.314382,0.124859,-0.918339,0.217431,1.17976,0.0134308,-0.0212768,0.00330007,-0.0134116,0.0358478,-0.108206,1654439045
0.564199,0.282573,0.211835,0.571385,0.313775,0.123904,-0.917321,0.214238,1.18,0.013981,-0.0144081,0.00637888,0.00718635,0.0312023,-0.0879309,1654439045
0.57646,0.278903,0.229721,0.571458,0.313765,0.12392,-0.918414,0.210935,1.17602,0.0148847,-0.0216869,0.00891862,-0.0050022,0.0348623,-0.105801,1654439046
0.580793,0.256831,0.231381,0.571292,0.313513,0.123836,-0.922104,0.211552,1.17395,0.0254011,-0.0214227,0.011719,-0.00950122,0.0566822,-0.107545,1654439046
0.581591,0.285063,0.232093,0.57142,0.31375,0.123843,-0.919612,0.212823,1.17298,0.0107573,-0.0285825,0.000297475,-0.0101706,0.0286877,-0.10825,1654439047
0.589869,0.300211,0.245243,0.57142,0.313724,0.123846,-0.91494,0.20891,1.17243,0.00621559,-0.0338768,-0.00948018,-0.018449,0.0135122,-0.121397,1654439047
0.585239,0.284373,0.225235,0.571385,0.313859,0.12394,-0.903398,0.197845,1.17445,0.0170627,-0.0283689,-0.00523941,-0.013854,0.0294859,-0.101294,1654439048
0.589352,0.28031,0.214277,0.570683,0.314591,0.123856,-0.89173,0.19325,1.17845,0.0212157,-0.0287027,-0.00288726,-0.0186697,0.0342805,-0.0904211,1654439048
0.598731,0.260248,0.229314,0.571356,0.31368,0.123895,-0.885579,0.195159,1.18225,0.0296889,-0.0398678,0.0058764,-0.0273752,0.0534319,-0.105419,1654439049
0.582374,0.279863,0.218828,0.571921,0.311791,0.124078,-0.888872,0.202812,1.1836,0.0188481,-0.0297386,0.00510338,-0.0104531,0.031928,-0.0947498,1654439049
0.58777,0.287154,0.232507,0.571958,0.311719,0.124044,-0.898832,0.212047,1.18563,0.00976744,-0.0277905,0.00157286,-0.0158122,0.024565,-0.108464,1654439050
0.578753,0.250048,0.228199,0.572057,0.311802,0.124192,-0.906314,0.217247,1.18622,0.0296416,-0.0301714,0.00804707,-0.00669587,0.0617531,-0.104007,1654439050
0.580678,0.269052,0.23389,0.572042,0.311824,0.124085,-0.910688,0.224202,1.18666,0.0210675,-0.0272649,0.000241631,-0.00863606,0.0427721,-0.109806,1654439051
0.593728,0.275384,0.235031,0.571791,0.311915,0.124098,-0.911461,0.23788,1.18652,0.00571644,-0.0293974,-0.00718813,-0.0219367,0.0365315,-0.110933,1654439051
0.585754,0.270215,0.217844,0.571803,0.311809,0.124208,-0.910484,0.251378,1.18537,0.00750188,-0.026239,-0.00171825,-0.0139508,0.0415941,-0.0936358,1654439051
0.583964,0.291321,0.233409,0.571776,0.311959,0.124214,-0.90827,0.255416,1.18344,-0.00160935,-0.0282745,-0.00145562,-0.0121887,0.0206382,-0.109195,1654439052
0.588272,0.279332,0.229448,0.572101,0.312172,0.123837,-0.909795,0.250812,1.18406,0.01482,-0.0258091,0.00692446,-0.0161705,0.0328401,-0.10561,1654439052
0.570842,0.249568,0.204741,0.572112,0.312391,0.123895,-0.910152,0.25089,1.18525,0.0395525,-0.00396553,0.0136405,0.00127077,0.0628233,-0.0808459,1654439053
0.591907,0.268908,0.225132,0.572184,0.312248,0.123883,-0.908363,0.265979,1.18452,0.00932979,-0.0551934,0.013093,-0.0197228,0.0433402,-0.101249,1654439053
0.601595,0.257678,0.222366,0.57281,0.312203,0.124447,-0.953506,0.280985,1.18432,0.0175939,-0.018016,0.0138986,-0.0287852,0.0545259,-0.0979182,1654439054
0.556031,0.231182,0.199708,0.572693,0.312232,0.124471,-0.995057,0.29648,1.18355,0.0217768,0.00556412,0.0100106,0.0166613,0.0810498,-0.075237,1654439055
0.597227,0.275214,0.232926,0.571753,0.311666,0.123816,-0.941581,0.329919,1.17639,0.00110023,-0.0648074,-0.000225956,-0.0254738,0.0364525,-0.10911,1654439055
0.594691,0.243778,0.196481,0.571742,0.312148,0.123938,-0.947588,0.341348,1.17921,0.0223775,-0.0426019,0.00969888,-0.0229489,0.0683702,-0.0725425,1654439056
0.595766,0.269661,0.206474,0.571834,0.312244,0.124019,-0.994301,0.34886,1.18123,0.00708329,-0.06074,0.00424934,-0.023932,0.0425831,-0.0824547,1654439056
-1.05399,2.0119,2.20792,0.571748,0.312502,0.12405,-1.09584,0.345868,1.18507,3.10042,0.0109879,-1.54458,1.62574,-1.69939,-2.08387,1654439056
0.649636,0.265503,0.25806,0.571691,0.312162,0.124018,-1.23858,0.340774,1.1846,0.0174361,-0.0377455,0.0158999,-0.0779449,0.0466593,-0.134042,1654439057
0.627129,0.265905,0.239107,0.571601,0.312502,0.12404,-1.38877,0.340606,1.18121,0.0184097,0.023419,0.00354859,-0.0555277,0.0465976,-0.115066,1654439057
0.580855,0.259547,0.219605,0.571616,0.312232,0.124052,-1.43912,0.361558,1.17794,0.0144306,0.0075921,-0.00328803,-0.00923932,0.0526847,-0.0955523,1654439058
0.596453,0.274907,0.237676,0.571687,0.312474,0.124082,-1.40409,0.397974,1.17549,0.000233452,-0.0658518,-0.00456849,-0.0247655,0.037567,-0.113593,1654439058
0.604733,0.273953,0.259283,0.571609,0.312434,0.124087,-1.40189,0.425883,1.17567,0.00497849,-0.00947964,-0.00544189,-0.0331244,0.0384811,-0.135196,1654439059
0.604733,0.273953,0.259283,0.571606,0.312454,0.124155,-1.37709,0.448086,1.17271,0.00609476,-0.0377214,-0.0122555,-0.0331271,0.0385004,-0.135129,1654439059
0.604733,0.273953,0.259283,0.5716,0.312465,0.12409,-1.36333,0.469036,1.17173,0.00108429,-0.0738417,-0.00995692,-0.0331333,0.0385118,-0.135193,1654439060
0.604733,0.273953,0.259283,0.571639,0.312458,0.124068,-1.41604,0.486084,1.17181,0.00449668,-0.0142674,-0.00777522,-0.0330941,0.0385048,-0.135215,1654439060
0.603334,0.262566,0.201901,0.57161,0.312466,0.124108,-1.46299,0.497402,1.17629,0.0140706,-0.0531702,0.00204833,-0.0317237,0.0498998,-0.0777937,1654439061
0.629576,0.263404,0.249903,0.571577,0.312442,0.124086,-1.54101,0.498818,1.17886,0.0101399,-0.0457449,-0.00147057,-0.0579991,0.0490377,-0.125816,1654439061
0.632571,0.276541,0.233975,0.571594,0.31217,0.124038,-1.64296,0.496544,1.18453,0.00921653,-0.0183401,0.00126299,-0.0609766,0.0356286,-0.109936,1654439062
0.675604,0.278749,0.303371,0.571596,0.312464,0.12414,-1.7609,0.481626,1.18772,0.0129304,-0.0200218,0.0096087,-0.104008,0.0337159,-0.179231,1654439062
0.675604,0.278749,0.303371,0.571611,0.312392,0.124097,-1.82104,0.468159,1.18571,0.0204631,0.0134217,0.0204405,-0.103994,0.0336439,-0.179274,1654439063
0.62259,0.270864,0.246691,0.571622,0.312443,0.124093,-1.7971,0.467025,1.17833,0.0104446,-0.0252356,0.012602,-0.0509678,0.0415782,-0.122598,1654439063
0.591603,0.252449,0.251937,0.571605,0.312492,0.124119,-1.75164,0.474677,1.17629,0.0146178,-0.028684,0.011074,-0.0199977,0.060043,-0.127818,1654439064
0.602492,0.271668,0.249819,0.571607,0.312428,0.124112,-1.71575,0.485251,1.17593,0.00330175,-0.0295793,-8.47528e-05,-0.0308856,0.0407599,-0.125706,1654439064
0.602492,0.271668,0.249819,0.571596,0.312396,0.124086,-1.68391,0.490549,1.17666,0.0106368,0.0091965,0.00251617,-0.0308962,0.0407276,-0.125733,1654439065
-1.72577,2.64468,2.22541,0.571607,0.31239,0.124077,-1.61647,0.48469,1.17779,3.11904,-0.0166906,-1.54114,2.29737,-2.33229,-2.10134,1654439065
-1.72577,2.64468,2.22541,0.571574,0.312497,0.124109,-1.5413,0.49926,1.17648,0.0101326,-0.034241,0.00165798,2.29734,-2.33218,-2.10131,1654439066
-1.72577,2.64468,2.22541,0.571548,0.312382,0.124086,-1.46851,0.512332,1.17708,-0.0101027,-0.0165025,0.00137769,2.29732,-2.3323,-2.10133,1654439066
-1.72577,2.64468,2.22541,0.571305,0.311795,0.124868,-1.41428,0.505449,1.17996,0.0157347,-0.0296441,0.00119786,2.29707,-2.33289,-2.10055,1654439067
-1.72577,2.64468,2.22541,0.571182,0.311352,0.124836,-1.34498,0.509076,1.18635,-0.0131098,-0.0316657,0.00371816,2.29695,-2.33333,-2.10058,1654439067
-1.72577,2.64468,2.22541,0.571254,0.311799,0.124915,-1.28668,0.463611,1.18799,-0.027661,-0.0277068,0.00327579,2.29702,-2.33288,-2.1005,1654439068
-1.72577,2.64468,2.22541,0.570847,0.311581,0.124511,-1.24503,0.376737,1.18189,0.0590198,-0.0273679,0.00741521,2.29661,-2.3331,-2.1009,1654439068
-1.72577,2.64468,2.22541,0.570904,0.311524,0.124468,-1.20479,0.355325,1.18067,0.0380765,-0.0233411,0.0120318,2.29667,-2.33316,-2.10095,1654439069
-1.16454,2.09163,2.21989,0.569806,0.311137,0.125181,-1.16593,0.370872,1.18543,3.1006,-0.0151555,-1.53895,1.73435,-1.78049,-2.09471,1654439069
-1.16454,2.09163,2.21989,0.571209,0.311756,0.124959,-1.12527,0.389831,1.18392,0.00778469,-0.0364325,0.00402543,1.73575,-1.77987,-2.09493,1654439069
0.589126,0.2826,0.244536,0.571239,0.311917,0.12493,-1.09611,0.401384,1.18218,0.0015858,-0.0358144,-0.00649543,-0.0178875,0.0293173,-0.119606,1654439070
0.589126,0.2826,0.244536,0.570847,0.311466,0.124572,-1.06938,0.408815,1.18266,-0.00036341,0.00108382,-0.00949803,-0.0182791,0.0288661,-0.119964,1654439070
0.589126,0.2826,0.244536,0.570554,0.310833,0.125064,-1.01334,0.400832,1.18261,0.0179563,-0.0267102,0.00551135,-0.0185723,0.0282332,-0.119471,1654439071
0.588918,0.281073,0.221653,0.569374,0.310377,0.124645,-0.954228,0.376893,1.18175,-0.0115318,-0.0230805,0.00588063,-0.0195444,0.029304,-0.0970079,1654439071
0.574187,0.253567,0.229604,0.571258,0.311636,0.125111,-0.894682,0.33503,1.18196,0.0181772,-0.02681,0.0133326,-0.00292879,0.0580692,-0.104493,1654439072
0.570665,0.316938,0.225114,0.57087,0.311195,0.124535,-0.842928,0.294555,1.18221,-0.00307481,-0.0230694,-0.000507918,0.000204742,-0.0057424,-0.100579,1654439072
0.583585,0.262622,0.210177,0.571013,0.311912,0.125412,-0.791099,0.261792,1.18256,0.039583,-0.0312053,0.00388405,-0.0125719,0.0492905,-0.0847649,1654439073
0.569325,0.282098,0.195804,0.57095,0.311742,0.125269,-0.755198,0.271587,1.18448,0.0103727,-0.0608823,-0.00288942,0.0016253,0.0296444,-0.0705353,1654439073
0.61779,0.267956,0.253318,0.570727,0.311576,0.124856,-0.806073,0.290932,1.18635,0.0101591,-0.061758,-0.000932668,-0.0470629,0.0436198,-0.128462,1654439073
0.589379,0.294922,0.227839,0.571647,0.311827,0.125931,-0.909401,0.303871,1.18894,-0.0205217,-0.0397538,-0.00411094,-0.0177327,0.0169049,-0.101908,1654439074
