vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.71062,1.42472,0.356877,-1.688,1.47348,0.372303,-1.66418,0.398186,1.39383,-0.0127755,-0.00652372,-1.59903,0.0226251,0.0487539,0.0154257,0.023811,-1.07529,1.02152,1656413218
-1.71044,1.42485,0.356978,-1.68794,1.47331,0.372289,-1.66415,0.398189,1.39383,-0.0130145,-0.00649149,-1.59921,0.0224988,0.0484521,0.0153111,0.0237886,-1.07512,1.02154,1656413219
-1.71016,1.42509,0.35732,-1.68794,1.47323,0.372138,-1.66415,0.398184,1.3938,-0.0128434,-0.00679173,-1.59915,0.0222148,0.0481336,0.0148182,0.0237943,-1.07504,1.02166,1656413219
-1.71027,1.42559,0.357998,-1.68797,1.47333,0.372224,-1.66353,0.398229,1.39392,-0.0112604,-0.0111551,-1.60434,0.0222991,0.0477414,0.0142265,0.0244493,-1.0751,1.0217,1656413219
-1.70993,1.42535,0.358603,-1.68794,1.47346,0.372291,-1.66416,0.398183,1.39384,-0.012921,-0.00696805,-1.5992,0.0219913,0.0481143,0.0136878,0.0237823,-1.07528,1.02155,1656413220
-1.70954,1.42537,0.358344,-1.68791,1.47342,0.372288,-1.66428,0.398063,1.39386,-0.0110798,-0.00607706,-1.59704,0.0216293,0.0480508,0.0139449,0.0236253,-1.07536,1.02157,1656413220
-1.70926,1.42494,0.358012,-1.68795,1.47341,0.372288,-1.66415,0.398204,1.39379,-0.0129875,-0.00654531,-1.59918,0.0213077,0.048475,0.0142764,0.023795,-1.07521,1.0215,1656413220
-1.70929,1.42509,0.358416,-1.68793,1.47347,0.372303,-1.66415,0.398181,1.39382,-0.0128212,-0.00665459,-1.59914,0.0213597,0.0483725,0.0138864,0.0237787,-1.07529,1.02152,1656413221
-1.70894,1.42519,0.358224,-1.68795,1.47335,0.372284,-1.66398,0.397993,1.39385,-0.0108786,-0.00660357,-1.59909,0.0209827,0.0481527,0.0140603,0.0239744,-1.07535,1.02156,1656413221
-1.70924,1.4251,0.357676,-1.68798,1.47337,0.372275,-1.66427,0.398192,1.39389,-0.0132882,-0.00547467,-1.59949,0.0212595,0.0482618,0.0145988,0.0237124,-1.07517,1.02162,1656413221
-1.70943,1.42492,0.357573,-1.68796,1.47344,0.372264,-1.66427,0.398186,1.39391,-0.0130937,-0.00524198,-1.5993,0.0214674,0.0485147,0.0146905,0.0236938,-1.07525,1.02165,1656413222
-1.70968,1.42487,0.357459,-1.68794,1.47348,0.372314,-1.66426,0.398202,1.39396,-0.0131088,-0.00533454,-1.59933,0.0217388,0.0486101,0.0148544,0.0236847,-1.07528,1.02164,1656413222
-1.70976,1.42455,0.356253,-1.68797,1.47317,0.372151,-1.66425,0.398178,1.3939,-0.0129231,-0.00518447,-1.59925,0.0217916,0.0486171,0.0158983,0.0237191,-1.07499,1.02175,1656413222
-1.70936,1.42402,0.355734,-1.68799,1.47322,0.372154,-1.66394,0.398116,1.39389,-0.0127029,-0.00578252,-1.60141,0.0213697,0.0491986,0.0164205,0.0240482,-1.0751,1.02174,1656413223
-1.70936,1.42387,0.354895,-1.68798,1.47356,0.3723,-1.66427,0.39819,1.39392,-0.0132026,-0.00559295,-1.59931,0.0213801,0.0496832,0.0174052,0.0237131,-1.07537,1.02162,1656413223
-1.70977,1.42377,0.354209,-1.68796,1.47337,0.372295,-1.66427,0.398202,1.39393,-0.012959,-0.00534453,-1.59927,0.0218079,0.0495965,0.0180851,0.0236925,-1.07516,1.02163,1656413223
-1.70985,1.42377,0.353968,-1.68797,1.47348,0.372341,-1.66417,0.398184,1.39381,-0.0128178,-0.0067278,-1.59909,0.0218873,0.0497108,0.0183728,0.023801,-1.07529,1.02147,1656413224
-1.70969,1.42367,0.353989,-1.68799,1.47343,0.372318,-1.66429,0.398197,1.39395,-0.0132415,-0.00548708,-1.5993,0.0217016,0.0497648,0.0183289,0.0236988,-1.07523,1.02163,1656413224
-1.71019,1.42359,0.353804,-1.68798,1.47342,0.372265,-1.66425,0.398174,1.3939,-0.0132137,-0.00537657,-1.59933,0.0222147,0.049831,0.0184608,0.0237246,-1.07524,1.02164,1656413224
-1.70949,1.42343,0.35395,-1.68795,1.47355,0.372313,-1.6644,0.398031,1.39398,-0.0110239,-0.00499942,-1.59686,0.0215368,0.050119,0.0183633,0.0235456,-1.07552,1.02167,1656413225
-1.70953,1.42349,0.353308,-1.68792,1.47329,0.37226,-1.66425,0.398188,1.39392,-0.012968,-0.00533175,-1.59914,0.0216049,0.0497966,0.018952,0.0236769,-1.0751,1.02166,1656413225
-1.70935,1.4235,0.35342,-1.68798,1.47311,0.37216,-1.66403,0.398198,1.39363,-0.0125542,-0.00515226,-1.59925,0.0213772,0.0496114,0.0187401,0.0239503,-1.07492,1.02147,1656413225
-1.70944,1.42371,0.353604,-1.68797,1.47333,0.372258,-1.66394,0.398131,1.39389,-0.0126212,-0.00579939,-1.60139,0.0214682,0.0496176,0.018654,0.0240318,-1.07519,1.02163,1656413226
-1.70951,1.4237,0.353984,-1.68802,1.47349,0.372276,-1.66427,0.39817,1.39392,-0.0129194,-0.00540445,-1.5992,0.0214943,0.0497892,0.0182921,0.023747,-1.07532,1.02164,1656413226
-1.70955,1.4239,0.354204,-1.68798,1.47344,0.372249,-1.66427,0.398193,1.39394,-0.0132574,-0.00570009,-1.59938,0.0215653,0.0495396,0.0180448,0.0237107,-1.07525,1.02169,1656413226
-1.70977,1.42411,0.354195,-1.68801,1.4734,0.372313,-1.66385,0.398124,1.39378,-0.0125311,-0.00702897,-1.60124,0.0217562,0.0492904,0.0181186,0.0241594,-1.07528,1.02146,1656413227
-1.70984,1.42401,0.355073,-1.68798,1.47341,0.372244,-1.66396,0.398135,1.39391,-0.0125377,-0.00582624,-1.60134,0.0218582,0.0493958,0.0171709,0.0240235,-1.07527,1.02166,1656413227
-1.7094,1.42404,0.35477,-1.68794,1.47347,0.372272,-1.6643,0.398031,1.39389,-0.0110598,-0.00657684,-1.59682,0.0214691,0.0494328,0.0175021,0.0236326,-1.07544,1.02162,1656413228
-1.70932,1.42409,0.355016,-1.68797,1.47334,0.372304,-1.66427,0.398178,1.39394,-0.0129623,-0.00546795,-1.59934,0.0213424,0.0492494,0.0172881,0.0237076,-1.07516,1.02164,1656413228
-1.70987,1.42429,0.354967,-1.68798,1.4734,0.372299,-1.66394,0.398112,1.39388,-0.0127401,-0.00582953,-1.60152,0.0218951,0.049105,0.0173312,0.02404,-1.07528,1.02158,1656413228
-1.71004,1.4243,0.355011,-1.68795,1.47339,0.37228,-1.66394,0.39813,1.39391,-0.0127636,-0.00594904,-1.60152,0.0220923,0.0490893,0.017269,0.024013,-1.07526,1.02163,1656413229
-1.71015,1.42417,0.354657,-1.68801,1.47353,0.372268,-1.66424,0.398196,1.3939,-0.0129767,-0.00531112,-1.59929,0.0221425,0.0493609,0.0176114,0.0237653,-1.07533,1.02163,1656413229
-1.70999,1.42416,0.354675,-1.688,1.47343,0.372243,-1.66417,0.398189,1.39381,-0.0127797,-0.00670417,-1.59911,0.021992,0.0492642,0.0175676,0.0238265,-1.07524,1.02157,1656413229
-1.70971,1.42416,0.354877,-1.68803,1.4736,0.3723,-1.66427,0.398184,1.3939,-0.0130984,-0.00552998,-1.59933,0.0216761,0.0494362,0.0174228,0.0237635,-1.07541,1.0216,1656413230
-1.70951,1.42398,0.354817,-1.68796,1.47343,0.372278,-1.66415,0.398156,1.39378,-0.0126507,-0.00648237,-1.59903,0.0215527,0.0494469,0.0174607,0.0238086,-1.07527,1.02151,1656413230
-1.70944,1.42386,0.35479,-1.688,1.47343,0.372289,-1.66372,0.39812,1.39361,-0.0118948,-0.00576674,-1.60145,0.0214354,0.0495695,0.0174987,0.0242854,-1.07531,1.02132,1656413230
-1.70883,1.4237,0.354162,-1.688,1.47348,0.372292,-1.66443,0.39804,1.39399,-0.0115678,-0.00503482,-1.59716,0.020834,0.0497833,0.0181298,0.0235649,-1.07544,1.0217,1656413231
-1.7094,1.42348,0.353836,-1.68799,1.4734,0.3723,-1.66412,0.398178,1.39371,-0.0127968,-0.00407561,-1.59942,0.0214131,0.0499258,0.018464,0.0238653,-1.07522,1.02141,1656413231
-1.70924,1.42358,0.353825,-1.688,1.47348,0.372294,-1.66418,0.398158,1.3938,-0.0128066,-0.00675463,-1.59912,0.0212373,0.0498937,0.0184683,0.0238253,-1.07532,1.02151,1656413232
-1.70916,1.4236,0.353757,-1.68797,1.47329,0.372278,-1.66419,0.398165,1.3938,-0.0127502,-0.00669334,-1.59906,0.0211899,0.0496981,0.0185213,0.023778,-1.07513,1.02152,1656413232
-1.70872,1.42346,0.353679,-1.688,1.47351,0.37229,-1.66411,0.397978,1.39396,-0.0108354,-0.00546054,-1.5991,0.0207189,0.050047,0.0186111,0.0238848,-1.07553,1.02167,1656413232
-1.70869,1.42354,0.354231,-1.68799,1.4733,0.372249,-1.66426,0.398164,1.39387,-0.0131835,-0.00545229,-1.59934,0.0206949,0.0497599,0.0180185,0.0237319,-1.07514,1.02162,1656413233
-1.70892,1.42336,0.354948,-1.68799,1.47316,0.372171,-1.66427,0.39819,1.39392,-0.013275,-0.00540508,-1.59937,0.0209253,0.0498055,0.0172227,0.0237228,-1.07497,1.02175,1656413233
-1.70913,1.4233,0.354522,-1.68803,1.47341,0.372313,-1.66427,0.398169,1.39389,-0.0132954,-0.00534091,-1.59928,0.0210992,0.0501111,0.017791,0.0237656,-1.07524,1.02158,1656413233
-1.70914,1.42329,0.354619,-1.688,1.47342,0.372277,-1.66418,0.398159,1.39379,-0.0130347,-0.00679468,-1.5991,0.0211369,0.0501319,0.0176579,0.0238247,-1.07526,1.02152,1656413234
-1.70899,1.42341,0.354687,-1.68799,1.47346,0.372293,-1.66416,0.398169,1.39377,-0.0129742,-0.00660499,-1.59909,0.0209954,0.0500435,0.0176066,0.0238348,-1.07529,1.02148,1656413234
-1.70945,1.42362,0.354614,-1.68797,1.47337,0.372294,-1.66425,0.398171,1.39392,-0.0129866,-0.0054197,-1.59933,0.021477,0.0497539,0.0176801,0.0237221,-1.0752,1.02163,1656413234
-1.70946,1.42385,0.355238,-1.68801,1.47337,0.372296,-1.66415,0.398164,1.39379,-0.0130393,-0.00661079,-1.5992,0.0214498,0.0495228,0.0170575,0.0238552,-1.0752,1.02149,1656413235
-1.70984,1.42368,0.355036,-1.68795,1.47346,0.372336,-1.66391,0.398088,1.39388,-0.0125955,-0.00578372,-1.6015,0.0218927,0.049777,0.0173005,0.0240339,-1.07537,1.02155,1656413235
-1.70989,1.42372,0.355518,-1.68801,1.4732,0.372179,-1.66384,0.398077,1.39377,-0.0121276,-0.00688784,-1.60118,0.0218847,0.0494809,0.0166611,0.0241727,-1.07513,1.02159,1656413235
-1.7096,1.42383,0.355619,-1.68799,1.47348,0.37232,-1.66439,0.398034,1.39401,-0.010992,-0.00491865,-1.59698,0.0216045,0.0496535,0.0167007,0.0236013,-1.07544,1.02169,1656413236
-1.70964,1.42386,0.35555,-1.68799,1.47348,0.372329,-1.66425,0.398139,1.39393,-0.0132539,-0.00542655,-1.59942,0.0216533,0.049611,0.0167797,0.0237339,-1.07534,1.02161,1656413236
-1.70941,1.42408,0.355024,-1.68801,1.47315,0.372081,-1.66385,0.398099,1.39376,-0.0121618,-0.0067735,-1.60116,0.0213983,0.0490714,0.0170568,0.0241666,-1.07505,1.02168,1656413236
-1.70924,1.42408,0.354717,-1.68806,1.47338,0.372293,-1.66436,0.398002,1.39394,-0.0116862,-0.00516414,-1.59748,0.0211822,0.0493028,0.0175753,0.0237002,-1.07538,1.02164,1656413237
-1.70941,1.42404,0.354276,-1.68791,1.47355,0.372396,-1.66421,0.398173,1.39391,-0.0133239,-0.0054943,-1.59943,0.0214982,0.0495042,0.0181204,0.0237068,-1.07538,1.02151,1656413237
-1.70951,1.42373,0.354953,-1.68796,1.47352,0.372312,-1.6639,0.398026,1.39386,-0.0125202,-0.0055835,-1.60145,0.0215559,0.0497899,0.0173594,0.0240543,-1.07549,1.02155,1656413237
-1.70957,1.42355,0.354921,-1.68805,1.47327,0.372265,-1.6642,0.398103,1.39388,-0.012945,-0.00544175,-1.59942,0.0215167,0.0497258,0.0173442,0.0238485,-1.07517,1.02161,1656413238
-1.70896,1.42357,0.355005,-1.68801,1.47306,0.372123,-1.66416,0.397889,1.39388,-0.0114528,-0.00738447,-1.59631,0.0209478,0.0494956,0.0171177,0.0238481,-1.07517,1.02175,1656413238
-1.70842,1.42354,0.354967,-1.68807,1.47345,0.372285,-1.66434,0.397931,1.39394,-0.0117194,-0.00499267,-1.5973,0.0203457,0.0499154,0.0173176,0.0237272,-1.07552,1.02166,1656413238
-1.70846,1.42357,0.355213,-1.688,1.47342,0.372296,-1.66427,0.398466,1.39378,-0.0130311,-0.00680706,-1.59834,0.0204598,0.0498502,0.0170834,0.0237284,-1.07495,1.02148,1656413239
-1.70696,1.42372,0.355382,-1.68797,1.47344,0.372225,-1.66559,0.396314,1.39426,0.000462949,-0.00595243,-1.58372,0.018997,0.0497136,0.0168424,0.0223756,-1.07712,1.02204,1656413239
-1.70635,1.42389,0.355558,-1.68801,1.4734,0.372293,-1.66558,0.3948,1.39363,-0.0101363,-0.00761295,-1.58654,0.018346,0.049515,0.0167354,0.0224308,-1.0786,1.02133,1656413240
-1.70615,1.42397,0.355326,-1.68797,1.47332,0.372276,-1.66455,0.396135,1.39337,-0.0115009,-0.00677517,-1.59147,0.0181758,0.0493567,0.0169501,0.0234226,-1.07719,1.02109,1656413240
-1.70467,1.42338,0.355154,-1.68806,1.47336,0.372322,-1.66508,0.396663,1.39432,-0.00266181,0.000362581,-1.5935,0.016607,0.0499725,0.0171681,0.0229791,-1.07669,1.02199,1656413240
-1.7031,1.42294,0.355154,-1.68801,1.4733,0.37226,-1.6664,0.393647,1.3942,-0.00208093,-0.00471364,-1.61009,0.0150869,0.05036,0.0171052,0.0216182,-1.07966,1.02194,1656413241
-1.70122,1.4231,0.355672,-1.688,1.47356,0.372292,-1.66474,0.397054,1.39454,-0.0044636,-0.00750538,-1.61095,0.0132169,0.0504566,0.0166198,0.0232592,-1.0765,1.02225,1656413241
-1.69928,1.42335,0.356726,-1.68798,1.47341,0.37229,-1.66437,0.398096,1.39431,-0.00109928,-0.00815538,-1.60458,0.0112976,0.0500585,0.0155643,0.0236105,-1.07532,1.02202,1656413241
-1.70048,1.42406,0.35831,-1.68801,1.47337,0.372281,-1.66279,0.397237,1.39384,-0.0131167,-0.0161955,-1.61191,0.0124739,0.0493133,0.0139708,0.0252242,-1.07614,1.02156,1656413242
-1.69896,1.42423,0.358711,-1.68803,1.4734,0.372275,-1.666,0.394114,1.39415,0.000174447,-0.00771403,-1.5897,0.0109295,0.0491694,0.013564,0.0220275,-1.07929,1.02187,1656413242
-1.69943,1.42363,0.359189,-1.68804,1.47337,0.372246,-1.64432,0.394826,1.39328,-0.0208349,-0.00531997,-1.52156,0.0113887,0.0497398,0.0130578,0.0437254,-1.07854,1.02104,1656413242
-1.69995,1.42285,0.358826,-1.68801,1.47342,0.372276,-1.66768,0.377742,1.39485,-0.00324968,-0.0055559,-1.49967,0.0119324,0.0505641,0.0134504,0.0203365,-1.09567,1.02257,1656413243
-1.69938,1.42382,0.360651,-1.688,1.47333,0.372271,-1.70301,0.373868,1.3946,-0.00277852,-0.0171836,-1.46442,0.0113845,0.0495169,0.0116197,-0.0150137,-1.09947,1.02233,1656413243
-1.69748,1.42333,0.362072,-1.68801,1.47307,0.372143,-1.71125,0.362403,1.39495,0.00300584,-0.00425325,-1.38153,0.0094707,0.0497384,0.0100709,-0.0232474,-1.11067,1.0228,1656413243
-1.69744,1.42368,0.364539,-1.68798,1.4734,0.372271,-1.66497,0.32477,1.39239,-0.00261934,-0.00638867,-1.2736,0.00946045,0.0497247,0.007732,0.0230104,-1.14863,1.02012,1656413244
-1.69578,1.42305,0.364818,-1.68805,1.47341,0.372321,-1.60141,0.294814,1.3933,0.00966488,-0.00299929,-1.24713,0.0077306,0.0503658,0.00750339,0.086642,-1.1786,1.02098,1656413244
-1.69443,1.42261,0.365033,-1.68797,1.47335,0.372297,-1.58374,0.282419,1.39262,0.00821621,-0.0107614,-1.25781,0.00645983,0.0507435,0.00726342,0.104233,-1.19093,1.02032,1656413245
-1.69371,1.42251,0.365575,-1.68797,1.4735,0.372322,-1.58528,0.284315,1.39303,0.00365281,-0.0145668,-1.26533,0.00573862,0.0509919,0.00674695,0.102689,-1.18918,1.02071,1656413245
-1.68716,1.42626,0.365352,-1.68798,1.47345,0.372327,-1.58154,0.257479,1.39282,0.0021612,-0.0167991,-1.33383,-0.000819325,0.0471959,0.00697511,0.106445,-1.21598,1.0205,1656413246
-1.68911,1.42646,0.365092,-1.68803,1.4733,0.372272,-1.65102,0.132881,1.39155,0.00363804,-0.0128783,-1.41496,0.00107992,0.0468367,0.00718054,0.0370138,-1.34042,1.01928,1656413246
-1.69112,1.42669,0.36258,-1.68802,1.47378,0.372591,-1.69793,0.0295708,1.38834,-0.0096966,-0.00139539,-1.45547,0.00310278,0.0470881,0.0100116,-0.0099144,-1.4442,1.01575,1656413246
-1.69498,1.4289,0.363814,-1.68802,1.47343,0.372294,-1.73614,-0.0555982,1.38791,-0.00590182,-0.0104228,-1.47001,0.00696695,0.0445335,0.00847977,-0.0481277,-1.52903,1.01562,1656413247
-1.69648,1.43025,0.365169,-1.68801,1.47329,0.372318,-1.7525,-0.0886543,1.38873,0.00820823,-0.0233187,-1.45934,0.00846386,0.0430377,0.00714901,-0.0644881,-1.56195,1.01641,1656413247
-1.70074,1.43302,0.365468,-1.68804,1.47333,0.372293,-1.74723,-0.0992447,1.38785,-9.17978e-05,-0.0220078,-1.55671,0.0126977,0.0403154,0.006825,-0.0591948,-1.57258,1.01556,1656413247
-1.70768,1.43416,0.362184,-1.68805,1.47362,0.372346,-1.74372,-0.119229,1.38648,-0.0224016,-0.00550148,-1.54641,0.0196227,0.0394599,0.0101614,-0.0556698,-1.59285,1.01413,1656413248
-1.71558,1.43558,0.360556,-1.68806,1.47338,0.37227,-1.73478,-0.130233,1.38576,-0.0186145,-0.00103226,-1.54665,0.0275241,0.0377932,0.0117146,-0.0467234,-1.60361,1.01349,1656413248
-1.71997,1.43843,0.362397,-1.68803,1.4734,0.372317,-1.7273,-0.140818,1.38822,0.00342127,-0.0259189,-1.56268,0.0319474,0.0349761,0.00991967,-0.0392718,-1.61422,1.01591,1656413249
-1.72447,1.44048,0.362532,-1.68806,1.47344,0.372273,-1.71946,-0.14812,1.38737,0.00195253,-0.0190822,-1.56315,0.0364038,0.0329512,0.00974104,-0.0313971,-1.62156,1.0151,1656413249
-1.73568,1.43685,0.358881,-1.68803,1.47331,0.372313,-1.70897,-0.152052,1.38554,-0.0196833,-0.00465095,-1.57499,0.0476532,0.0364535,0.0134314,-0.0209476,-1.62536,1.01323,1656413249
-1.74077,1.43776,0.357506,-1.68801,1.47324,0.372228,-1.70892,-0.168113,1.38489,-0.0183189,-0.00409376,-1.53475,0.0527639,0.0354766,0.0147223,-0.0209124,-1.64135,1.01266,1656413250
-1.74076,1.43932,0.360527,-1.68799,1.4735,0.372302,-1.7105,-0.175596,1.38521,-0.003874,-0.0125707,-1.58988,0.0527687,0.0341812,0.0117745,-0.0225179,-1.64909,1.01291,1656413250
-1.74178,1.43868,0.359939,-1.68802,1.47333,0.372263,-1.71034,-0.17539,1.38488,-0.009265,-0.00913209,-1.59252,0.053758,0.0346576,0.0123239,-0.0223256,-1.64872,1.01261,1656413250
-1.74391,1.43762,0.357369,-1.68804,1.47334,0.372315,-1.71305,-0.175345,1.38524,-0.00613517,-0.0115275,-1.5973,0.0558765,0.035722,0.014946,-0.0250072,-1.64869,1.01293,1656413251
-1.74459,1.43637,0.357435,-1.68803,1.47338,0.37224,-1.71003,-0.173606,1.38537,-0.00560776,-0.0112351,-1.59219,0.0565596,0.0370097,0.014805,-0.0219955,-1.64699,1.01313,1656413251
-1.74373,1.43622,0.358294,-1.688,1.47347,0.372291,-1.70969,-0.177161,1.38478,-0.015703,-0.0034615,-1.59599,0.055735,0.0372586,0.0139976,-0.0216968,-1.65064,1.01249,1656413251
-1.74328,1.43689,0.360065,-1.68805,1.47324,0.372261,-1.70745,-0.176993,1.38498,-0.0136092,-0.00522413,-1.59122,0.0552226,0.0363452,0.0121957,-0.0193903,-1.65023,1.01271,1656413252
-1.74588,1.43464,0.356564,-1.688,1.4734,0.372274,-1.70689,-0.174677,1.38446,-0.0169178,0.000510266,-1.58192,0.0578753,0.0387584,0.0157097,-0.0188913,-1.64808,1.01219,1656413252
-1.7487,1.43333,0.353989,-1.68802,1.4733,0.37222,-1.70697,-0.1749,1.38442,-0.0172389,0.000672879,-1.58137,0.0606736,0.0399714,0.0182308,-0.0189511,-1.6482,1.0122,1656413253
-1.74753,1.43227,0.355674,-1.68804,1.47333,0.372264,-1.70652,-0.176216,1.38403,-0.020464,0.00216132,-1.58101,0.059494,0.0410633,0.0165897,-0.0184815,-1.64955,1.01176,1656413253
-1.74639,1.43104,0.357204,-1.68803,1.47313,0.372146,-1.70734,-0.173879,1.38461,-0.0176294,-0.00186316,-1.58223,0.058363,0.0420846,0.0149415,-0.0193146,-1.64701,1.01246,1656413253
-1.74671,1.43198,0.359266,-1.68805,1.47336,0.37229,-1.70535,-0.17526,1.38561,0.00298248,-0.0207709,-1.59034,0.0586606,0.0413768,0.0130239,-0.0173055,-1.64862,1.01332,1656413254
-1.74615,1.43248,0.359221,-1.68803,1.47341,0.372288,-1.69971,-0.180307,1.38505,-0.00309559,-0.00936952,-1.60957,0.0581197,0.0409257,0.0130672,-0.0116807,-1.65371,1.01276,1656413254
-1.74459,1.43162,0.358569,-1.68801,1.47347,0.372275,-1.65945,-0.183863,1.38429,-0.00683275,-0.00741166,-1.63926,0.0565786,0.0418442,0.0137062,0.0285519,-1.65733,1.01201,1656413254
-1.74488,1.43193,0.35881,-1.68802,1.47337,0.372244,-1.64854,-0.185265,1.38437,-0.00636693,-0.015748,-1.64808,0.0568565,0.0414402,0.0134348,0.039476,-1.65863,1.01212,1656413255
-1.74215,1.43283,0.361342,-1.68803,1.47326,0.372243,-1.65645,-0.18284,1.38478,0.000823017,-0.0167506,-1.64842,0.0541161,0.0404339,0.0109005,0.031588,-1.6561,1.01254,1656413255
-1.73905,1.43346,0.363306,-1.68799,1.47349,0.372335,-1.6562,-0.183303,1.38593,9.98632e-05,-0.0171979,-1.64354,0.0510564,0.0400256,0.00902984,0.0317922,-1.65679,1.01359,1656413256
-1.73679,1.43385,0.364223,-1.68803,1.47336,0.372272,-1.6559,-0.184626,1.38459,-0.00748645,-0.00718862,-1.64431,0.0487607,0.0395086,0.0080491,0.0321275,-1.65798,1.01232,1656413256
-1.73799,1.4324,0.363421,-1.688,1.47326,0.372263,-1.65447,-0.184527,1.38409,-0.0249898,0.00375292,-1.65032,0.0499978,0.0408573,0.00884259,0.0335296,-1.65778,1.01183,1656413256
-1.73458,1.43421,0.365384,-1.68801,1.47339,0.372247,-1.65666,-0.183416,1.38617,0.00677093,-0.0143084,-1.64979,0.046566,0.0391766,0.00686392,0.0313544,-1.65681,1.01392,1656413257
-1.73418,1.43443,0.36508,-1.68802,1.47347,0.372267,-1.65577,-0.182575,1.3842,-0.0112058,-0.0027757,-1.65852,0.0461583,0.0390412,0.00718716,0.032249,-1.65605,1.01193,1656413257
-1.7334,1.43387,0.362658,-1.68803,1.47334,0.372255,-1.65551,-0.18464,1.38571,-0.00294812,-0.016556,-1.65149,0.0453701,0.0394711,0.00959694,0.0325145,-1.65798,1.01346,1656413257
-1.73288,1.43335,0.364459,-1.68801,1.47336,0.372251,-1.64834,-0.188464,1.38468,-0.00480085,-0.012836,-1.63107,0.0448797,0.0400141,0.00779188,0.0396649,-1.66183,1.01243,1656413258
-1.73378,1.43508,0.366189,-1.68799,1.47328,0.372238,-1.64854,-0.186515,1.38564,-0.000336342,-0.0212414,-1.63426,0.045789,0.0382004,0.00604814,0.0394467,-1.6598,1.0134,1656413258
-1.73519,1.43641,0.366629,-1.68801,1.47335,0.372274,-1.64922,-0.187613,1.38562,-0.0087233,-0.0269435,-1.64309,0.0471762,0.0369426,0.00564501,0.0387925,-1.66097,1.01335,1656413258
-1.7368,1.4358,0.364253,-1.68805,1.47338,0.372276,-1.64897,-0.187534,1.38431,-0.00548505,-0.00841143,-1.63894,0.04875,0.0375763,0.00802317,0.0390757,-1.66091,1.01203,1656413259
-1.73981,1.4339,0.360026,-1.68802,1.47343,0.372273,-1.67042,-0.185361,1.38438,-0.0209429,0.00226166,-1.585,0.0517901,0.0395294,0.0122474,0.0175937,-1.65879,1.01211,1656413259
-1.73875,1.43403,0.357898,-1.68806,1.47315,0.372135,-1.67478,-0.185677,1.3858,0.00203026,-0.00382954,-1.56854,0.0506899,0.0391167,0.0142371,0.0132761,-1.65882,1.01367,1656413260
-1.73808,1.43464,0.35809,-1.68805,1.47347,0.372288,-1.67956,-0.179106,1.38435,-0.0182472,0.00186748,-1.56636,0.0500269,0.0388361,0.0141973,0.00849032,-1.65258,1.01207,1656413260
-1.74144,1.43337,0.35504,-1.68803,1.47341,0.372276,-1.68102,-0.179431,1.38451,-0.0203419,0.000366564,-1.57807,0.0534052,0.0400356,0.0172359,0.00701118,-1.65284,1.01223,1656413260
-1.74242,1.43368,0.353399,-1.68806,1.47335,0.372254,-1.68418,-0.179374,1.3843,-0.018614,0.000631885,-1.58235,0.0543644,0.0396776,0.0188551,0.00387824,-1.65273,1.01204,1656413261
-1.74495,1.43261,0.351005,-1.68804,1.47349,0.372254,-1.68473,-0.179341,1.38439,-0.0193106,-0.000571854,-1.58129,0.05691,0.0408773,0.0212489,0.00330746,-1.65283,1.01213,1656413261
-1.7473,1.4324,0.347055,-1.68801,1.47355,0.372308,-1.6847,-0.179223,1.38432,-0.0183894,0.000799463,-1.58131,0.0592918,0.0411543,0.0252536,0.00331593,-1.65278,1.01201,1656413262
-1.75,1.43049,0.343926,-1.68801,1.47346,0.372302,-1.68445,-0.179313,1.38438,-0.0186338,0.000737628,-1.58073,0.0619919,0.0429785,0.0283766,0.00356269,-1.65278,1.01208,1656413262
-1.74916,1.42799,0.341382,-1.68809,1.47348,0.372273,-1.68353,-0.179552,1.38476,-0.017375,-0.00104255,-1.5775,0.0610681,0.0454971,0.030891,0.00456846,-1.65303,1.01249,1656413262
-1.75159,1.42686,0.33944,-1.68802,1.47351,0.372307,-1.6827,-0.180702,1.38491,-0.0239823,0.00664788,-1.57298,0.0635676,0.0466501,0.0328673,0.00532103,-1.65421,1.0126,1656413263
-1.75284,1.4273,0.3405,-1.688,1.47326,0.372222,-1.68166,-0.180436,1.38468,-0.0220834,0.00380737,-1.57332,0.0648366,0.0459584,0.0317219,0.00633645,-1.6537,1.01246,1656413263
-1.75604,1.42702,0.34096,-1.68802,1.47339,0.37226,-1.68132,-0.180402,1.38449,-0.0164055,0.000288187,-1.56983,0.0680255,0.0463674,0.0312994,0.00669742,-1.65379,1.01223,1656413263
-1.75512,1.42746,0.339579,-1.68806,1.47329,0.37225,-1.68128,-0.180534,1.38442,-0.0165062,0.00137513,-1.5694,0.0670557,0.0458343,0.032671,0.00677955,-1.65383,1.01217,1656413265
-1.75503,1.42709,0.339334,-1.68803,1.47346,0.372242,-1.68078,-0.181015,1.38431,-0.0174911,0.00205962,-1.56837,0.0669953,0.0463634,0.0329079,0.00724971,-1.65447,1.01206,1656413266
-1.75427,1.42639,0.340276,-1.68805,1.47306,0.372142,-1.6809,-0.18097,1.38437,-0.0176069,0.00216578,-1.56855,0.066221,0.0466726,0.0318654,0.00714755,-1.65403,1.01223,1656413266
