vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.117717,0.708308,0.279107,0.14109,0.743414,0.328532,-0.672438,0.786863,1.07731,0.00894546,0.00938144,0.00708662,0.0233726,0.0351065,0.0494254,-0.813528,0.0434488,0.748774,1656955586
0.118017,0.708946,0.280297,0.141183,0.743422,0.328538,-0.669877,0.786769,1.07733,0.0149064,0.0107942,0.00553976,0.0231665,0.034476,0.0482414,-0.81106,0.0433462,0.748793,1656955586
0.118928,0.710767,0.279009,0.140972,0.743294,0.3284,-0.666904,0.788683,1.07939,0.0158799,0.00797661,0.00360727,0.0220445,0.0325263,0.0493907,-0.807876,0.0453889,0.750987,1656955587
0.118954,0.712862,0.279615,0.140965,0.743375,0.328434,-0.665439,0.792968,1.08084,0.00987019,0.0111077,0.00651888,0.0220102,0.0305122,0.0488188,-0.806403,0.0495932,0.752403,1656955587
0.119781,0.712575,0.278789,0.141199,0.743298,0.328429,-0.662086,0.797805,1.08122,0.0113183,0.009668,0.00862294,0.021418,0.0307228,0.0496399,-0.803284,0.0545073,0.752787,1656955587
0.120368,0.71234,0.278849,0.141227,0.743379,0.32855,-0.658982,0.801125,1.08226,0.0117708,0.00300444,0.00859191,0.0208595,0.0310389,0.0497014,-0.800209,0.0577459,0.753713,1656955588
0.121443,0.711815,0.278334,0.141307,0.743518,0.32863,-0.658201,0.805285,1.08303,0.0120653,-0.00261226,0.0085306,0.0198637,0.0317034,0.0502951,-0.799508,0.0617669,0.754401,1656955588
0.121555,0.711946,0.278202,0.141847,0.739305,0.330609,-0.658188,0.809291,1.08207,0.0118101,0.0055445,0.00328988,0.020291,0.0273587,0.0524072,-0.800034,0.0699859,0.751458,1656955588
0.121358,0.711481,0.27747,0.141844,0.739367,0.330594,-0.658745,0.813377,1.08106,0.00610289,0.00782257,0.0093026,0.0204862,0.0278853,0.0531231,-0.800588,0.0740106,0.750466,1656955588
0.12117,0.711396,0.277246,0.141879,0.73939,0.330644,-0.658455,0.81617,1.07976,0.00812206,0.00369115,0.00658478,0.0207089,0.0279948,0.0533989,-0.800334,0.0767795,0.749111,1656955588
0.121126,0.712128,0.277998,0.140274,0.741507,0.329226,-0.658302,0.819042,1.07829,0.00299225,0.00550262,-0.000764605,0.0191484,0.0293788,0.0512286,-0.798576,0.0775352,0.749064,1656955589
0.12128,0.712479,0.275773,0.14046,0.741438,0.329418,-0.657076,0.820619,1.07786,0.0120765,0.007252,-0.0037235,0.0191801,0.0289593,0.0536451,-0.797536,0.0791807,0.748443,1656955589
0.12181,0.712243,0.274913,0.140414,0.741709,0.329426,-0.654251,0.822424,1.0766,0.0140859,7.4013e-05,-0.00718253,0.0186033,0.0294656,0.054513,-0.794665,0.0807151,0.747172,1656955589
0.122446,0.712524,0.277658,0.139654,0.741924,0.329128,-0.652131,0.825066,1.07403,0.00617069,0.00809414,-0.0148879,0.0172081,0.0293996,0.0514697,-0.791784,0.0831418,0.744904,1656955589
0.122376,0.712993,0.27874,0.140147,0.74159,0.32938,-0.650459,0.823756,1.07272,0.00447444,0.00634239,-0.0146928,0.0177701,0.0285974,0.0506396,-0.790605,0.082166,0.743336,1656955590
0.122121,0.712105,0.278569,0.141581,0.739505,0.330555,-0.648283,0.820218,1.0725,0.0109428,0.00523277,-0.00917112,0.0194605,0.0274004,0.0519864,-0.789865,0.0807128,0.741949,1656955590
0.121511,0.712113,0.277382,0.141566,0.73935,0.330569,-0.647005,0.816773,1.07217,0.00190426,0.00682197,-0.0055131,0.020055,0.0272369,0.053187,-0.788571,0.0774227,0.741596,1656955590
0.122341,0.710289,0.279085,0.141719,0.739315,0.330579,-0.645552,0.811128,1.07144,0.00986787,0.00311221,-0.00412085,0.0193779,0.0290266,0.0514947,-0.787271,0.0718131,0.740857,1656955590
0.122435,0.709372,0.277737,0.141752,0.739215,0.330622,-0.644234,0.80557,1.07015,0.00859587,0.00649881,-0.00866741,0.0193163,0.0298433,0.052885,-0.785986,0.0663549,0.739532,1656955591
0.122392,0.707991,0.277359,0.140223,0.742705,0.328983,-0.643373,0.798104,1.0708,0.0114699,0.00267586,-0.00337835,0.0178313,0.0347143,0.0516241,-0.783596,0.0553986,0.74182,1656955591
0.122338,0.706095,0.276369,0.140429,0.742787,0.329115,-0.643372,0.791913,1.07144,0.0157,0.00605906,-0.00478762,0.0180914,0.0366915,0.0527462,-0.783801,0.0491265,0.742327,1656955591
0.122089,0.705703,0.277435,0.14006,0.742669,0.328923,-0.642422,0.788211,1.07175,0.0164028,0.00908645,-0.005659,0.0179709,0.036966,0.0514886,-0.782483,0.0455416,0.742823,1656955591
0.121487,0.705282,0.279842,0.140394,0.74281,0.329053,-0.640639,0.786454,1.07265,0.0155432,0.00472472,-0.00479519,0.0189077,0.0375286,0.0492107,-0.781034,0.0436441,0.743601,1656955592
0.121389,0.703971,0.279567,0.14038,0.742747,0.329116,-0.639876,0.786504,1.07318,0.0135392,0.00699479,-0.00459569,0.0189915,0.0387757,0.0495489,-0.780256,0.0437575,0.744063,1656955592
0.120975,0.703454,0.280048,0.14029,0.742754,0.329099,-0.638472,0.787124,1.07325,0.0116268,0.00847366,-0.00481061,0.0193143,0.0393003,0.0490519,-0.778761,0.0443699,0.744155,1656955592
0.121072,0.704055,0.281458,0.140178,0.742628,0.328909,-0.63702,0.788303,1.07289,0.0107354,0.00414905,-0.00515305,0.0191064,0.0385737,0.0474512,-0.777198,0.0456752,0.743984,1656955592
0.121074,0.703796,0.285102,0.141088,0.743383,0.328494,-0.637076,0.790552,1.07327,0.0131893,0.00220852,-0.00339915,0.0200141,0.0395872,0.0433921,-0.778165,0.047169,0.744778,1656955593
0.120147,0.704969,0.284912,0.140771,0.743442,0.328521,-0.639223,0.794391,1.07474,0.0156394,0.00537989,-0.00507757,0.0206248,0.0384725,0.0436088,-0.779995,0.050949,0.746221,1656955593
0.119871,0.705827,0.285681,0.140993,0.743495,0.328575,-0.642452,0.79821,1.07669,0.00992028,0.00623491,-0.00668941,0.0211217,0.0376682,0.0428939,-0.783444,0.0547152,0.748111,1656955593
0.119087,0.707438,0.286378,0.140859,0.743369,0.328555,-0.646645,0.801459,1.0774,0.00589702,0.00737049,-0.00653808,0.0217723,0.0359312,0.0421765,-0.787504,0.05809,0.748843,1656955593
0.118762,0.708375,0.287472,0.14062,0.743324,0.328412,-0.650354,0.802948,1.07877,0.00850581,0.00680051,-0.00784223,0.0218581,0.0349485,0.0409393,-0.790973,0.0596246,0.750359,1656955594
0.118117,0.707916,0.287459,0.141075,0.74343,0.328579,-0.655243,0.800907,1.07896,0.0085276,0.00748939,-0.00543605,0.022958,0.0355148,0.0411197,-0.796318,0.0574771,0.75038,1656955594
0.117285,0.707154,0.284961,0.140675,0.743258,0.328478,-0.65961,0.796259,1.0799,0.00903592,0.0072516,0.00201811,0.02339,0.0361046,0.0435173,-0.800285,0.0530012,0.751423,1656955594
0.117,0.705947,0.283489,0.14101,0.743228,0.328358,-0.662802,0.788643,1.08194,0.0159432,0.00561008,0.00482814,0.0240102,0.0372816,0.0448688,-0.803812,0.0454149,0.753582,1656955595
0.114117,0.706051,0.279682,0.141229,0.743307,0.328484,-0.657302,0.786451,1.08247,0.0112834,0.0485742,0.00384627,0.0271125,0.0372559,0.0488023,-0.798531,0.0431448,0.753984,1656955595
0.118723,0.70592,0.279801,0.141191,0.743333,0.328443,-0.6262,0.785893,1.08306,0.0149305,0.0217794,0.00230126,0.0224679,0.0374126,0.0486422,-0.767392,0.04256,0.754619,1656955595
0.122401,0.70634,0.28036,0.14115,0.743487,0.328719,-0.585318,0.785928,1.08269,0.00790071,0.0124527,0.00348423,0.018749,0.0371467,0.0483588,-0.726469,0.0424411,0.753972,1656955595
0.12694,0.706282,0.280919,0.141784,0.73944,0.330725,-0.545326,0.785258,1.08238,0.00770282,0.000850222,0.00650447,0.0148436,0.0331572,0.0498061,-0.68711,0.0458189,0.751652,1656955596
0.131065,0.70554,0.282525,0.142286,0.73953,0.330887,-0.490558,0.783064,1.08323,0.014943,-0.00782697,0.00577429,0.0112213,0.0339904,0.0483624,-0.632844,0.043534,0.75234,1656955596
0.133372,0.704631,0.285022,0.142009,0.73945,0.330739,-0.458946,0.783787,1.08375,0.0158441,-0.00397493,0.00608343,0.00863653,0.0348185,0.0457171,-0.600955,0.0443375,0.753007,1656955596
0.134907,0.704157,0.289146,0.142184,0.739457,0.330901,-0.429999,0.786658,1.08157,0.0154417,0.0017135,0.0100229,0.00727743,0.0353,0.0417549,-0.572183,0.0472014,0.750665,1656955597
0.137431,0.705565,0.294107,0.14216,0.739318,0.330798,-0.411614,0.791115,1.0792,0.0128405,-0.00307594,0.00086949,0.00472978,0.0337529,0.0366905,-0.553774,0.051797,0.748399,1656955597
0.139034,0.707758,0.30024,0.142105,0.739501,0.330895,-0.401936,0.796352,1.07783,0.00985447,0.00147761,-0.00450997,0.00307097,0.0317436,0.0306552,-0.544041,0.0568503,0.746938,1656955597
0.140044,0.710674,0.306468,0.142211,0.739461,0.330866,-0.396055,0.802006,1.07711,0.00220712,0.00523252,-0.000599934,0.00216717,0.028787,0.0243979,-0.538266,0.0625446,0.74624,1656955597
0.143853,0.71126,0.316242,0.141839,0.739505,0.330897,-0.392849,0.805688,1.07674,0.00506821,0.0050659,-0.00979915,-0.00201379,0.0282446,0.0146545,-0.534688,0.0661832,0.745845,1656955598
0.139698,0.711408,0.321797,0.142221,0.739443,0.330911,-0.391881,0.808467,1.07648,0.00797855,0.00258032,-0.00445083,0.00252303,0.028035,0.00911328,-0.534103,0.0690244,0.745566,1656955598
0.136514,0.71105,0.326403,0.142151,0.73933,0.330776,-0.391474,0.809301,1.07684,0.00701141,0.00351693,-0.00180385,0.005637,0.0282801,0.00437331,-0.533625,0.0699701,0.746061,1656955598
0.133193,0.710951,0.332691,0.142123,0.739487,0.330884,-0.392452,0.808496,1.07685,0.00517109,0.000649149,-0.00378044,0.00892998,0.0285353,-0.00180727,-0.534575,0.0690094,0.74597,1656955598
0.129725,0.711504,0.338829,0.142141,0.739493,0.33093,-0.396151,0.807305,1.07755,0.00417763,0.0019341,0.00102231,0.0124155,0.027989,-0.00789884,-0.538291,0.0678124,0.746616,1656955598
0.128208,0.712191,0.343608,0.142371,0.739431,0.330888,-0.400022,0.806899,1.07742,0.00585848,0.00361565,0.00160403,0.0141626,0.0272396,-0.01272,-0.542392,0.067468,0.746535,1656955599
0.127008,0.712448,0.345744,0.142309,0.739384,0.330871,-0.404966,0.807801,1.07813,0.0106975,0.00944605,0.00249918,0.0153012,0.0269356,-0.0148725,-0.547276,0.0684166,0.747263,1656955599
0.125128,0.712311,0.345904,0.14207,0.739468,0.330904,-0.408044,0.809907,1.07751,0.00430945,0.00855436,0.00315249,0.0169415,0.0271575,-0.0150003,-0.550114,0.0704389,0.746607,1656955599
0.1243,0.711433,0.345584,0.142239,0.739426,0.330928,-0.410501,0.811708,1.07751,0.00854897,0.00528086,0.00329296,0.0179391,0.027993,-0.0146565,-0.55274,0.0722825,0.746583,1656955599
0.124044,0.710954,0.344715,0.142169,0.739289,0.33079,-0.41155,0.814148,1.07678,0.00408747,0.00529119,-0.00250513,0.0181258,0.0283349,-0.0139241,-0.55372,0.0748587,0.745986,1656955600
0.123842,0.710909,0.343432,0.142125,0.73923,0.330844,-0.411808,0.816312,1.07628,0.00566656,0.00432668,-0.00292182,0.0182829,0.0283207,-0.012588,-0.553933,0.0770822,0.745433,1656955600
0.123833,0.711137,0.341821,0.142011,0.739321,0.330777,-0.411141,0.81838,1.07607,0.00904535,0.00216162,-0.00426125,0.0181782,0.0281836,-0.0110446,-0.553152,0.0790588,0.745292,1656955600
0.123891,0.711571,0.340436,0.142391,0.739411,0.330892,-0.410877,0.820922,1.07549,0.00368469,0.00170376,-0.00234623,0.0185006,0.0278397,-0.00954363,-0.553269,0.0815109,0.7446,1656955600
0.123185,0.711936,0.338523,0.142178,0.739379,0.330882,-0.410583,0.821936,1.07667,0.00553278,0.00932673,-0.00213441,0.0189923,0.0274439,-0.00764039,-0.552761,0.0825564,0.745791,1656955600
0.123813,0.712271,0.337412,0.141772,0.739127,0.330683,-0.408202,0.82036,1.0766,-0.00714196,0.00189215,-0.000274102,0.0179591,0.0268556,-0.00672841,-0.549974,0.0812325,0.745914,1656955601
0.124078,0.711331,0.336572,0.142176,0.739412,0.330922,-0.40617,0.814534,1.07663,7.34915e-05,0.0067225,0.0042922,0.0180983,0.0280816,-0.00564933,-0.548346,0.0751215,0.745705,1656955601
0.125114,0.710851,0.336458,0.142084,0.739228,0.330812,-0.402448,0.807662,1.07647,0.0082783,0.00308281,0.000688557,0.0169703,0.0283771,-0.00564608,-0.544532,0.0684345,0.745658,1656955601
0.126325,0.709963,0.337185,0.142245,0.739448,0.330886,-0.398149,0.802192,1.07615,0.012285,0.00274021,-0.00237903,0.0159205,0.029485,-0.00629827,-0.540394,0.0627445,0.745265,1656955601
0.126806,0.709594,0.3385,0.142072,0.739326,0.330785,-0.394963,0.799393,1.07629,0.00829434,0.00465983,-0.00373781,0.0152657,0.0297324,-0.00771442,-0.537034,0.0600667,0.745504,1656955601
0.127411,0.708511,0.34,0.142006,0.739283,0.330824,-0.391986,0.796914,1.07578,0.00995999,-0.0015694,-0.00600371,0.0145946,0.0307728,-0.00917554,-0.533992,0.057631,0.744955,1656955602
0.127962,0.707977,0.341518,0.142204,0.739391,0.330921,-0.39074,0.795614,1.07486,0.00677195,-0.00325137,-0.00918722,0.0142425,0.0314142,-0.0105972,-0.532944,0.0562228,0.743937,1656955602
0.127633,0.707542,0.343124,0.142347,0.739283,0.330772,-0.391922,0.79579,1.0751,0.0130802,0.00399802,-0.0065652,0.0147137,0.0317405,-0.0123518,-0.534269,0.0565069,0.744331,1656955602
0.127692,0.707598,0.344281,0.142154,0.739441,0.330892,-0.393583,0.798585,1.0747,0.0105994,0.00300683,-0.00714413,0.0144622,0.0318432,-0.0133893,-0.535736,0.0591435,0.743805,1656955602
0.127686,0.707923,0.345425,0.142158,0.739446,0.330924,-0.396662,0.801841,1.07445,0.00455687,0.00677945,-0.00642867,0.0144717,0.0315227,-0.0145012,-0.53882,0.0623948,0.743529,1656955602
0.126671,0.707367,0.345829,0.142202,0.739423,0.33092,-0.399365,0.805004,1.0746,0.00943138,0.0119845,-0.00953833,0.0155307,0.0320564,-0.014909,-0.541567,0.0655813,0.743683,1656955603
0.126611,0.70811,0.346499,0.142014,0.739291,0.330744,-0.401148,0.806943,1.07462,0.00377921,0.00710406,-0.00894064,0.0154031,0.0311815,-0.0157547,-0.543162,0.0676513,0.743871,1656955603
0.126039,0.709099,0.34678,0.142113,0.739299,0.330767,-0.402859,0.807399,1.07439,-0.00120911,0.00424607,-0.010729,0.0160744,0.0301993,-0.0160125,-0.544972,0.0681001,0.74362,1656955603
0.12496,0.709734,0.346493,0.14219,0.739453,0.330857,-0.405926,0.806384,1.07571,-5.45579e-05,0.00465878,-0.00648347,0.0172309,0.0297189,-0.0156363,-0.548116,0.0669302,0.744853,1656955603
0.124763,0.709787,0.345841,0.14204,0.739198,0.33081,-0.407886,0.803759,1.07603,0.00222838,0.00130569,-0.00847643,0.0172768,0.0294111,-0.0150304,-0.549926,0.0645614,0.745217,1656955604
0.123411,0.709145,0.34456,0.1423,0.739418,0.330895,-0.412255,0.796385,1.07759,0.00624919,0.00744958,-0.00769632,0.018888,0.030273,-0.0136645,-0.554554,0.0569668,0.746696,1656955604
0.122486,0.708382,0.343543,0.142201,0.739473,0.330879,-0.415074,0.788918,1.07873,0.0125114,0.00403089,-0.0073145,0.0197149,0.0310911,-0.0126637,-0.557276,0.0494453,0.74785,1656955604
0.122054,0.708938,0.341637,0.14222,0.739248,0.330764,-0.416895,0.786787,1.07919,0.00694354,0.00640156,-0.00805801,0.0201656,0.0303099,-0.0108731,-0.559115,0.0475391,0.748431,1656955605
0.121899,0.708776,0.339971,0.141942,0.739367,0.330736,-0.417502,0.784941,1.07929,0.00909461,0.00326542,-0.0116393,0.020043,0.0305906,-0.00923502,-0.559444,0.0455739,0.74855,1656955605
0.121961,0.707653,0.338313,0.142055,0.739233,0.330732,-0.417673,0.783213,1.07878,0.0141164,0.0069587,-0.00928622,0.0200943,0.0315803,-0.00758103,-0.559728,0.0439795,0.748048,1656955605
0.122467,0.70736,0.337195,0.142096,0.739436,0.330816,-0.415667,0.781618,1.07757,0.0122736,0.00790679,-0.00848786,0.019629,0.0320764,-0.00637883,-0.557763,0.0421818,0.746757,1656955605
0.122572,0.706797,0.335917,0.142208,0.739442,0.330912,-0.4121,0.778969,1.07565,0.012395,0.00653657,-0.00823857,0.019636,0.032645,-0.00500453,-0.554308,0.0395269,0.744735,1656955605
0.122982,0.706023,0.335189,0.142076,0.739229,0.330808,-0.408228,0.777072,1.07602,0.0126576,0.00501786,-0.00671443,0.0190947,0.0332054,-0.00438091,-0.550304,0.0378432,0.745214,1656955606
0.123498,0.70543,0.33509,0.142168,0.739305,0.330734,-0.404409,0.775562,1.07738,0.0120587,0.00424956,-0.00394749,0.01867,0.0338752,-0.00435606,-0.546578,0.0362575,0.746645,1656955606
0.123951,0.705576,0.335509,0.141992,0.739276,0.330798,-0.400814,0.775904,1.07924,0.0109539,-0.00103632,-0.00391661,0.0180411,0.0336997,-0.0047116,-0.542806,0.0366287,0.74844,1656955606
0.124768,0.706394,0.336704,0.142401,0.739214,0.330854,-0.39871,0.777808,1.08083,0.0163641,0.00330928,-0.00269715,0.0176323,0.0328198,-0.00584993,-0.541111,0.0385939,0.74998,1656955606
0.125626,0.707474,0.33766,0.142084,0.739249,0.330774,-0.398411,0.780608,1.08105,0.00779396,-0.00261398,-0.00281522,0.0164579,0.0317741,-0.00688538,-0.540494,0.0413591,0.750277,1656955607
0.125922,0.707251,0.339474,0.142161,0.739372,0.330834,-0.39982,0.784048,1.08114,0.0115594,0.00393873,-0.00484852,0.0162391,0.0321219,-0.00863937,-0.541981,0.0446756,0.750305,1656955607
0.125559,0.706858,0.34086,0.142107,0.739362,0.330835,-0.401802,0.7873,1.08255,0.0131495,0.0078953,-0.00631234,0.0165478,0.0325046,-0.0100252,-0.543909,0.047938,0.751711,1656955607
0.126423,0.707219,0.342511,0.142119,0.739459,0.330896,-0.401696,0.789649,1.08188,0.014557,-0.000376774,-0.00604941,0.0156957,0.0322397,-0.0116148,-0.543815,0.0501901,0.750981,1656955608
0.126503,0.707905,0.344276,0.142051,0.739253,0.330793,-0.403865,0.795543,1.07969,0.0112709,0.00410625,-0.00983646,0.0155479,0.0313479,-0.0134831,-0.545915,0.0562896,0.748897,1656955608
0.126436,0.70848,0.345611,0.141945,0.7392,0.330768,-0.40663,0.798999,1.0783,0.0127903,0.00230878,-0.00582166,0.0155093,0.0307196,-0.0148437,-0.548575,0.0597995,0.747531,1656955608
0.126133,0.70949,0.346109,0.142223,0.739194,0.330785,-0.407916,0.80356,1.07646,0.00662523,0.000611241,-0.00369828,0.0160905,0.0297046,-0.0153235,-0.550139,0.064366,0.74567,1656955608
0.126022,0.710384,0.346088,0.142236,0.739413,0.330911,-0.409335,0.80778,1.07511,0.00916644,0.00198079,-0.00329481,0.0162145,0.029029,-0.0151772,-0.551572,0.0683675,0.744194,1656955609
0.125253,0.710607,0.345341,0.142169,0.739395,0.330868,-0.410964,0.811159,1.07336,0.00702703,0.00403258,-0.00304916,0.0169155,0.0287876,-0.0144724,-0.553132,0.0717645,0.742491,1656955609
0.124788,0.711229,0.343729,0.142215,0.739415,0.330801,-0.411923,0.813827,1.07247,0.00329467,0.00741844,-0.00140983,0.0174268,0.0281854,-0.0129279,-0.554138,0.0744124,0.741669,1656955609
0.124161,0.711354,0.342061,0.142069,0.739235,0.330734,-0.411442,0.815378,1.07281,0.00238259,0.00526955,-0.00536875,0.0179084,0.0278807,-0.0113267,-0.553511,0.0761429,0.742077,1656955609
0.124424,0.711535,0.340042,0.142307,0.739369,0.330904,-0.410501,0.816241,1.07202,0.00741532,0.00478918,-0.00596996,0.0178836,0.0278336,-0.00913838,-0.552809,0.0768719,0.741112,1656955609
0.122365,0.712276,0.336719,0.142124,0.739234,0.330814,-0.407937,0.816948,1.0726,0.00476413,0.0406551,-0.00652622,0.0197596,0.0269583,-0.00590467,-0.550061,0.0777141,0.741785,1656955610
0.123389,0.712667,0.333316,0.141795,0.739363,0.330734,-0.392072,0.814896,1.0734,0.00238926,0.0377326,-0.00736539,0.0184059,0.0266964,-0.00258279,-0.533867,0.0755329,0.742667,1656955610
0.127955,0.711415,0.332943,0.141965,0.73918,0.330782,-0.355495,0.808888,1.07359,0.00797331,0.0132637,-0.00301745,0.0140098,0.0277651,-0.00216067,-0.497459,0.0697082,0.742811,1656955610
0.132498,0.710306,0.336182,0.142199,0.739422,0.330955,-0.320265,0.803514,1.07474,0.0135829,0.00479478,-0.00211794,0.00970095,0.029116,-0.00522697,-0.462464,0.0640919,0.743789,1656955610
