vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.840108,-1.27326,0.300086,0.886606,0.638248,0.191663,-0.00701083,0.0755183,0.0476183,0.840108,-1.27326,0.300086,0.0464981,1.91151,-0.108423,1657015479
0,0,0,0.840094,-1.27341,0.29999,0.88675,0.638292,0.191369,-0.0110285,0.0727343,0.0511748,0.840094,-1.27341,0.29999,0.0466558,1.9117,-0.108622,1657015479
0,0,0,0.840005,-1.27103,0.298489,0.886513,0.638565,0.191358,-0.0094444,0.0733528,0.0488618,0.840005,-1.27103,0.298489,0.0465086,1.9096,-0.107131,1657015479
0,0,0,0.842039,-1.27292,0.299345,0.886713,0.638322,0.191362,-0.00540033,0.0758245,0.049093,0.842039,-1.27292,0.299345,0.0446734,1.91124,-0.107983,1657015479
0,0,0,0.842024,-1.27269,0.29943,0.886752,0.638336,0.191673,-0.00607241,0.0739119,0.0483098,0.842024,-1.27269,0.29943,0.0447282,1.91103,-0.107757,1657015479
0,0,0,0.842207,-1.27266,0.299319,0.88676,0.638274,0.191611,-0.00642107,0.0741267,0.0486909,0.842207,-1.27266,0.299319,0.0445538,1.91093,-0.107708,1657015479
0,0,0,0.840256,-1.27327,0.300118,0.886784,0.638443,0.19148,-0.00859884,0.0721656,0.0498181,0.840256,-1.27327,0.300118,0.0465277,1.91171,-0.108637,1657015480
0,0,0,0.840235,-1.27311,0.300143,0.886337,0.63825,0.191593,-0.00738998,0.075322,0.0468182,0.840235,-1.27311,0.300143,0.0461011,1.91136,-0.10855,1657015480
0,0,0,0.840151,-1.27339,0.300052,0.886546,0.638279,0.191478,-0.00707457,0.0748539,0.0486818,0.840151,-1.27339,0.300052,0.0463949,1.91167,-0.108574,1657015480
0,0,0,0.840078,-1.27311,0.300237,0.88677,0.638382,0.191486,-0.00670236,0.0753015,0.0488493,0.840078,-1.27311,0.300237,0.0466921,1.9115,-0.108751,1657015480
0,0,0,0.840155,-1.27346,0.299941,0.886487,0.638028,0.191463,-0.00797219,0.0751832,0.0493728,0.840155,-1.27346,0.299941,0.0463322,1.91149,-0.108478,1657015480
0,0,0,0.840225,-1.27347,0.299905,0.886978,0.638237,0.191639,-0.00709651,0.0741042,0.0499689,0.840225,-1.27347,0.299905,0.0467527,1.91171,-0.108266,1657015480
0,0,0,0.840183,-1.2734,0.300025,0.886566,0.638083,0.191524,-0.00853959,0.0743964,0.0497188,0.840183,-1.2734,0.300025,0.0463833,1.91149,-0.108501,1657015480
0,0,0,0.840192,-1.27322,0.300065,0.886455,0.63811,0.191422,-0.00746822,0.0754023,0.0487545,0.840192,-1.27322,0.300065,0.0462633,1.91133,-0.108643,1657015481
0,0,0,0.840276,-1.27296,0.300005,0.886953,0.638439,0.191647,-0.00651073,0.073635,0.0487918,0.840276,-1.27296,0.300005,0.0466766,1.91139,-0.108358,1657015481
0,0,0,0.840269,-1.27329,0.299942,0.886588,0.638297,0.191471,-0.00690386,0.0750461,0.0487286,0.840269,-1.27329,0.299942,0.0463196,1.91158,-0.108471,1657015481
0,0,0,0.840162,-1.27347,0.29995,0.886928,0.638331,0.191536,-0.0106342,0.071303,0.0505446,0.840162,-1.27347,0.29995,0.0467662,1.9118,-0.108414,1657015481
0,0,0,0.840266,-1.27342,
