vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.756229,0.440712,0.17688,0.771218,0.471378,0.240895,-0.635202,0.410511,1.37856,-0.00563968,0.0201066,0.0625436,0.014989,0.0306667,0.0640153,1655656384
0.753694,0.443395,0.208973,0.770252,0.470766,0.241552,-0.635302,0.410445,1.3787,-0.00614324,0.0222456,0.0620738,0.0165581,0.0273713,0.0325794,1655656385
0.754586,0.444952,0.205904,0.769471,0.470527,0.241523,-0.635275,0.410422,1.37873,-0.00593047,0.0222289,0.0618234,0.014885,0.0255754,0.0356191,1655656385
0.750856,0.444209,0.203959,0.770897,0.472193,0.241632,-0.635356,0.410493,1.37871,-0.00661321,0.0224903,0.0617701,0.0200405,0.0279837,0.0376726,1655656385
0.750941,0.454318,0.199287,0.770221,0.470592,0.241465,-0.635211,0.410744,1.37839,-0.0110679,0.0241598,0.0593038,0.0192798,0.0162742,0.0421778,1655656386
0.749655,0.454476,0.196794,0.770722,0.47107,0.241036,-0.635229,0.410752,1.37841,-0.0110347,0.0241816,0.0592486,0.0210671,0.016594,0.044242,1655656386
0.752707,0.456391,0.194933,0.770349,0.471745,0.242084,-0.63521,0.410749,1.37839,-0.011141,0.024194,0.0591818,0.017642,0.0153538,0.047151,1655656387
0.75297,0.452512,0.199984,0.770513,0.471371,0.241018,-0.635211,0.410843,1.37826,-0.0107483,0.0223809,0.0603572,0.0175432,0.0188599,0.0410345,1655656387
0.751833,0.455656,0.199011,0.771552,0.471416,0.241155,-0.63528,0.41077,1.37839,-0.0113387,0.0245486,0.0594555,0.0197192,0.0157597,0.0421441,1655656387
0.752961,0.454802,0.196427,0.770688,0.470916,0.240946,-0.635222,0.410748,1.3784,-0.0111049,0.0242199,0.059175,0.017727,0.0161141,0.0445195,1655656388
0.751588,0.452988,0.20196,0.770421,0.47171,0.241628,-0.63522,0.41075,1.37839,-0.011071,0.0244313,0.0592887,0.0188327,0.0187224,0.0396675,1655656388
0.748711,0.454617,0.199918,0.769892,0.470856,0.241033,-0.635213,0.410735,1.3784,-0.0111049,0.024258,0.0591458,0.021181,0.0162388,0.041116,1655656388
0.750178,0.453964,0.199999,0.770708,0.471053,0.241043,-0.635203,0.410742,1.37839,-0.0110856,0.0243559,0.0591927,0.0205302,0.0170886,0.0410448,1655656389
0.754275,0.452489,0.198954,0.769913,0.470891,0.241061,-0.635158,0.410829,1.37827,-0.0104154,0.0223332,0.0600371,0.0156373,0.0184018,0.0421069,1655656389
0.749555,0.452798,0.205354,0.77067,0.471035,0.241027,-0.635248,0.410746,1.37842,-0.0110365,0.0243492,0.0593075,0.0211142,0.0182369,0.0356733,1655656390
0.750121,0.454396,0.193576,0.770715,0.471039,0.240991,-0.635221,0.410745,1.37839,-0.0110617,0.0242134,0.0591649,0.0205939,0.0166429,0.0474153,1655656390
0.750842,0.45599,0.202998,0.77077,0.471048,0.240992,-0.635255,0.410762,1.37838,-0.0114055,0.0244491,0.0593807,0.019928,0.0150571,0.0379942,1655656390
0.751059,0.452148,0.193063,0.770461,0.47216,0.241653,-0.635227,0.410741,1.3784,-0.0108509,0.0242408,0.0592397,0.0194017,0.0200116,0.04859,1655656391
0.751213,0.454973,0.203311,0.769907,0.471614,0.241661,-0.635225,0.410747,1.37841,-0.0110699,0.0243015,0.0592472,0.018694,0.0166418,0.0383506,1655656391
0.751556,0.455076,0.20462,0.770735,0.47102,0.241036,-0.635222,0.410723,1.3784,-0.0108054,0.0242532,0.0593487,0.0191792,0.0159447,0.0364162,1655656392
0.749585,0.456596,0.19934,0.770703,0.471063,0.24101,-0.635276,0.410828,1.37833,-0.0122753,0.025135,0.0587995,0.0211185,0.0144671,0.0416701,1655656393
0.752546,0.451071,0.17351,0.770455,0.471726,0.2416,-0.635239,0.410737,1.37839,-0.0111032,0.0242661,0.059223,0.0179087,0.0206545,0.0680899,1655656394
0.754059,0.456284,0.192607,0.770728,0.471127,0.241453,-0.635261,0.410734,1.3784,-0.0110342,0.0245311,0.0592844,0.0166696,0.0148433,0.0488454,1655656394
0.75186,0.453328,0.204691,0.770429,0.471545,0.241526,-0.63522,0.410732,1.37839,-0.0112829,0.0241562,0.0591978,0.0185692,0.0182169,0.0368354,1655656394
0.751328,0.453817,0.205444,0.76999,0.47087,0.241041,-0.63523,0.410736,1.3784,-0.0110937,0.0243815,0.0591703,0.0186622,0.0170535,0.0355968,1655656395
0.751814,0.450116,0.176361,0.771216,0.471478,0.240972,-0.635159,0.410843,1.37825,-0.0108558,0.022295,0.0598584,0.019402,0.0213623,0.0646113,1655656395
0.750187,0.454536,0.2062,0.771226,0.47148,0.240951,-0.635231,0.410733,1.37838,-0.0111981,0.0243885,0.0593256,0.0210391,0.0169438,0.0347512,1655656396
0.751109,0.453733,0.196386,0.770615,0.470883,0.240934,-0.635255,0.410728,1.3784,-0.0110162,0.0242903,0.0593076,0.0195065,0.01715,0.0445483,1655656396
0.75404,0.452225,0.203297,0.770707,0.471034,0.241002,-0.635182,0.410823,1.37826,-0.0105544,0.0223852,0.060139,0.0166674,0.0188098,0.0377043,1655656397
0.751619,0.454809,0.195215,0.770713,0.471067,0.240997,-0.635285,0.410754,1.37838,-0.011268,0.0245031,0.0594084,0.0190944,0.0162586,0.045782,1655656397
0.750722,0.455085,0.206138,0.770506,0.471348,0.241025,-0.635245,0.41073,1.37842,-0.0111993,0.0243813,0.0591875,0.0197841,0.0162625,0.0348865,1655656397
0.750041,0.454454,0.197605,0.76984,0.471611,0.24167,-0.635221,0.410741,1.3784,-0.0109495,0.0243367,0.0592336,0.0197989,0.0171575,0.0440651,1655656398
0.751658,0.453589,0.190119,0.770762,0.47108,0.241021,-0.635284,0.410748,1.37839,-0.0113147,0.024313,0.0594905,0.019104,0.0174911,0.0509014,1655656399
0.749942,0.450146,0.166325,0.771228,0.471457,0.240954,-0.635223,0.410736,1.37839,-0.0111361,0.0243007,0.0592183,0.021286,0.0213103,0.0746287,1655656399
0.751368,0.455859,0.203536,0.770661,0.471029,0.241048,-0.635261,0.410735,1.3784,-0.0111018,0.0243061,0.0591998,0.0192928,0.0151693,0.0375121,1655656400
0.752657,0.454769,0.198123,0.770047,0.470933,0.241029,-0.635297,0.410759,1.3784,-0.0113232,0.0244598,0.0594487,0.0173898,0.0161636,0.0429058,1655656400
0.754359,0.452934,0.200913,0.769847,0.470862,0.241022,-0.635173,0.410813,1.37824,-0.0108617,0.0223893,0.0600568,0.0154879,0.0179279,0.0401095,1655656400
0.749044,0.453161,0.20815,0.77066,0.47106,0.241035,-0.635243,0.410737,1.37841,-0.0111765,0.0243103,0.0593,0.0216157,0.0178992,0.0328851,1655656401
0.751095,0.452915,0.214305,0.770698,0.471042,0.241021,-0.635192,0.410902,1.37827,-0.0110265,0.0220694,0.0586306,0.0196031,0.0181277,0.0267159,1655656401
0.754427,0.453615,0.198771,0.770724,0.471033,0.241041,-0.635171,0.410813,1.37827,-0.0107678,0.0222555,0.0598737,0.0162967,0.0174184,0.0422697,1655656402
0.74909,0.450668,0.17723,0.770485,0.471336,0.241018,-0.635246,0.410727,1.3784,-0.0109607,0.0243963,0.0592388,0.0213958,0.0206676,0.0637886,1655656402
0.753293,0.454171,0.190717,0.770669,0.47091,0.240961,-0.63517,0.410818,1.37827,-0.0105356,0.0222218,0.0599786,0.0173759,0.0167389,0.0502446,1655656402
0.752845,0.451901,0.198166,0.769391,0.470491,0.241519,-0.635183,0.410814,1.37825,-0.0107339,0.0224588,0.059908,0.0165464,0.0185898,0.0433525,1655656403
0.750485,0.454635,0.192101,0.770634,0.471032,0.241042,-0.635255,0.41073,1.3784,-0.0110528,0.024426,0.0593527,0.0201495,0.0163973,0.0489406,1655656403
0.747334,0.451804,0.205477,0.770759,0.471082,0.241012,-0.63526,0.410726,1.37841,-0.0111552,0.0243012,0.0592766,0.0234256,0.0192774,0.0355349,1655656404
0.7511,0.454684,0.191366,0.76994,0.471615,0.241659,-0.635307,0.41073,1.37839,-0.0111747,0.0245825,0.0596736,0.0188404,0.0169311,0.0502932,1655656404
0.75323,0.453653,0.201257,0.77074,0.471028,0.241002,-0.635172,0.410807,1.37826,-0.0107617,0.0224027,0.0599524,0.01751,0.0173747,0.0397458,1655656404
0.750867,0.451923,0.200693,0.769904,0.470878,0.241052,-0.635301,0.41072,1.37839,-0.0111911,0.0245212,0.0595686,0.0190368,0.0189545,0.0403589,1655656405
0.749986,0.454822,0.206491,0.769915,0.471651,0.241687,-0.63526,0.410808,1.37834,-0.0121905,0.0250327,0.0587892,0.0199289,0.016829,0.0351962,1655656405
0.750588,0.454666,0.200003,0.771196,0.471476,0.240948,-0.635264,0.410719,1.37839,-0.0109715,0.0243941,0.0593191,0.0206079,0.0168104,0.0409449,1655656406
0.751185,0.455062,0.206132,0.770405,0.472149,0.241715,-0.635249,0.410722,1.37839,-0.0111176,0.0243162,0.0591593,0.0192194,0.0170864,0.0355835,1655656406
0.748921,0.453107,0.20276,0.770705,0.471016,0.24101,-0.635288,0.410739,1.37837,-0.0113,0.0243931,0.0594751,0.0217844,0.0179095,0.0382504,1655656406
0.7516,0.452337,0.207882,0.770708,0.471008,0.241035,-0.635186,0.410792,1.37825,-0.0105232,0.0223605,0.0601414,0.0191078,0.0186715,0.0331531,1655656407
0.75093,0.454891,0.19909,0.770686,0.471033,0.241001,-0.635246,0.410734,1.37841,-0.0111481,0.0242164,0.0592212,0.0197557,0.0161423,0.0419115,1655656407
0.747977,0.451111,0.211386,0.770687,0.470927,0.240959,-0.635294,0.410743,1.37839,-0.0114183,0.0242856,0.0594292,0.0227103,0.0198168,0.0295725,1655656407
0.751569,0.452109,0.213278,0.770516,0.471295,0.240968,-0.635204,0.410822,1.37823,-0.0110111,0.022445,0.0602311,0.0189468,0.0191868,0.0276901,1655656408
0.75148,0.452847,0.195191,0.771176,0.471441,0.240959,-0.635272,0.410717,1.37841,-0.011004,0.0243952,0.0593498,0.0196966,0.018594,0.0457671,1655656408
0.749583,0.451595,0.210235,0.77122,0.471461,0.24095,-0.635258,0.410713,1.3784,-0.0109495,0.0243917,0.0592774,0.0216372,0.0198663,0.0307147,1655656409
0.751625,0.454482,0.20112,0.769966,0.470884,0.24106,-0.635255,0.410705,1.37838,-0.0109202,0.0243386,0.0593043,0.0183409,0.0164018,0.0399396,1655656409
0.750315,0.450633,0.164291,0.770356,0.471556,0.241569,-0.635247,0.410726,1.3784,-0.0111325,0.0241844,0.0592484,0.020041,0.0209226,0.0772782,1655656409
0.751791,0.451185,0.20453,0.770215,0.470713,0.241554,-0.635173,0.410801,1.37826,-0.0105179,0.0221605,0.0600656,0.0184236,0.0195273,0.0370241,1655656410
0.755174,0.453801,0.19872,0.770679,0.471005,0.240988,-0.635171,0.410814,1.37825,-0.0107762,0.0223285,0.0600071,0.0155048,0.0172036,0.0422675,1655656410
0.752464,0.454181,0.201454,0.770668,0.471039,0.241041,-0.635301,0.410734,1.37839,-0.0114182,0.0243437,0.0593527,0.0182037,0.0168576,0.0395867,1655656411
0.750593,0.456734,0.200801,0.7699,0.471595,0.241666,-0.635259,0.410805,1.37832,-0.012361,0.0248144,0.05887,0.0193067,0.0148614,0.0408647,1655656411
0.750466,0.452034,0.177175,0.770708,0.470855,0.240917,-0.635274,0.410715,1.37841,-0.0110647,0.0245406,0.059363,0.0202419,0.0188206,0.0637422,1655656411
0.751167,0.454557,0.197918,0.770762,0.471028,0.240998,-0.635252,0.410727,1.37841,-0.011046,0.0242645,0.0592568,0.0195951,0.0164714,0.0430808,1655656412
0.753381,0.455857,0.194448,0.770038,0.470876,0.241027,-0.635266,0.410712,1.37841,-0.0110525,0.0242869,0.059144,0.0166572,0.0150189,0.0465796,1655656412
0.752066,0.450906,0.175793,0.770685
