vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.1547,-1.24655,0.743914,1.11168,-1.28607,0.798865,0.894209,0.0666017,1.27351,0.0163702,0.0436214,1.4635,-0.0430207,-0.0395191,0.0549506,1655556588
1.15469,-1.24662,0.740726,1.11158,-1.2861,0.798859,0.894204,0.0666411,1.27352,0.0163755,0.0435987,1.46347,-0.0431094,-0.039476,0.0581329,1655556589
1.15583,-1.24769,0.739003,1.11144,-1.28612,0.798675,0.894227,0.0666325,1.27354,0.0163916,0.0437202,1.46337,-0.0443889,-0.038427,0.0596719,1655556589
1.15357,-1.25133,0.744419,1.11108,-1.28564,0.798132,0.89424,0.0666491,1.27353,0.0178217,0.0393437,1.46441,-0.0424961,-0.0343127,0.0537137,1655556590
1.15331,-1.25224,0.748836,1.11137,-1.28613,0.798687,0.894243,0.0666481,1.27355,0.0178766,0.0391201,1.46445,-0.0419433,-0.0338922,0.049851,1655556590
1.15291,-1.24952,0.74353,1.11176,-1.28618,0.799215,0.894213,0.0666549,1.27354,0.0178585,0.0392579,1.46437,-0.0411528,-0.0366569,0.0556847,1655556590
1.15451,-1.24696,0.743453,1.11181,-1.28649,0.799505,0.894221,0.0666188,1.27353,0.0163568,0.0435484,1.46341,-0.0427026,-0.0395331,0.0560519,1655556591
1.15309,-1.24879,0.748785,1.11145,-1.28649,0.799069,0.894239,0.0666338,1.27352,0.0179176,0.0391737,1.46435,-0.0416425,-0.0377072,0.0502844,1655556591
1.15312,-1.24778,0.7413,1.11165,-1.28607,0.79885,0.89423,0.0666096,1.27353,0.0163945,0.043751,1.46342,-0.0414709,-0.0382874,0.05755,1655556592
1.15451,-1.24993,0.74778,1.11146,-1.28611,0.798665,0.89424,0.0666419,1.27354,0.0179663,0.0392957,1.46437,-0.0430541,-0.0361804,0.0508848,1655556592
1.15331,-1.24896,0.748726,1.11141,-1.28613,0.798645,0.894212,0.0666412,1.27351,0.0177891,0.0390444,1.46444,-0.0418984,-0.0371735,0.0499187,1655556592
1.15527,-1.24919,0.73965,1.1115,-1.28644,0.799039,0.89423,0.06661,1.27353,0.0163547,0.04364,1.46348,-0.0437697,-0.0372458,0.0593898,1655556593
1.15467,-1.25599,0.743978,1.11165,-1.28607,0.798861,0.894214,0.0666521,1.27351,0.0178867,0.0389206,1.46442,-0.0430169,-0.0300812,0.0548839,1655556593
1.15483,-1.24884,0.743602,1.11177,-1.28643,0.799289,0.89422,0.0666131,1.27354,0.0164145,0.0434991,1.46344,-0.0430589,-0.0375971,0.0556866,1655556593
1.15474,-1.25091,0.750262,1.11184,-1.28642,0.799499,0.894287,0.0666519,1.27357,0.0180112,0.0390109,1.46424,-0.0429016,-0.0355111,0.0492372,1655556594
1.15336,-1.24902,0.746564,1.11143,-1.28613,0.798697,0.894225,0.0666443,1.27355,0.017919,0.039104,1.46447,-0.0419298,-0.0371014,0.0521325,1655556595
1.15523,-1.24911,0.738656,1.11174,-1.28641,0.799298,0.894225,0.0666125,1.27353,0.0164182,0.0438287,1.46343,-0.0434881,-0.0372938,0.060643,1655556595
1.15339,-1.25096,0.746544,1.11165,-1.28618,0.799125,0.894236,0.0666685,1.27352,0.0178661,0.0391487,1.4644,-0.0417354,-0.0352219,0.0525811,1655556595
1.15296,-1.25018,0.749698,1.11148,-1.28652,0.799274,0.894274,0.0666457,1.27356,0.0179566,0.0392651,1.4643,-0.0414804,-0.036342,0.0495762,1655556596
1.15631,-1.24693,0.736218,1.11168,-1.28611,0.798906,0.894256,0.0666137,1.27353,0.016422,0.0433853,1.46343,-0.044628,-0.0391779,0.062688,1655556596
1.15439,-1.24507,0.741904,1.11171,-1.28619,0.799126,0.894231,0.0666305,1.2735,0.0162826,0.0436869,1.46331,-0.0426835,-0.0411223,0.0572223,1655556597
1.15572,-1.24935,0.737672,1.11142,-1.28646,0.799016,0.894227,0.0666126,1.2735,0.0163701,0.0436407,1.46346,-0.0443071,-0.0371035,0.0613434,1655556597
1.15615,-1.24698,0.739694,1.11164,-1.28613,0.798901,0.894209,0.0666347,1.27353,0.016401,0.0438364,1.46346,-0.04451,-0.0391536,0.0592077,1655556597
1.15615,-1.24901,0.739187,1.11141,-1.28612,0.798708,0.894195,0.0666365,1.27352,0.0162388,0.0436627,1.4635,-0.0447413,-0.0371124,0.0595219,1655556598
1.15398,-1.25094,0.745155,1.1118,-1.28647,0.799389,0.894218,0.0666585,1.27352,0.0178898,0.039165,1.46436,-0.0421783,-0.0355325,0.0542343,1655556598
1.15511,-1.24951,0.739418,1.11163,-1.28608,0.798879,0.894194,0.0666122,1.27353,0.0163179,0.0435174,1.4635,-0.0434734,-0.0365714,0.0594614,1655556598
1.15568,-1.24863,0.739992,1.11142,-1.28624,0.79897,0.894223,0.0666266,1.27352,0.0162897,0.0435645,1.46342,-0.0442556,-0.037609,0.0589786,1655556599
1.15496,-1.24832,0.741336,1.1115,-1.28649,0.799247,0.894207,0.0666291,1.27348,0.0162673,0.0439189,1.46348,-0.0434511,-0.0381744,0.057911,1655556599
1.15506,-1.2528,0.743694,1.11142,-1.28614,0.798678,0.894264,0.0666534,1.27352,0.0179049,0.0389766,1.46423,-0.0436413,-0.0333411,0.054984,1655556600
1.15608,-1.24953,0.742598,1.11161,-1.2861,0.798827,0.894196,0.0666218,1.27352,0.0163118,0.0437639,1.46349,-0.0444715,-0.0365709,0.0562288,1655556600
1.15571,-1.24716,0.738511,1.1114,-1.28621,0.798896,0.894185,0.0666385,1.27353,0.0163442,0.0435745,1.46336,-0.0443152,-0.0390486,0.0603842,1655556600
1.15549,-1.24891,0.741158,1.11178,-1.28645,0.799492,0.894219,0.0666135,1.27352,0.0163337,0.0439082,1.46339,-0.0437081,-0.0375415,0.0583339,1655556601
1.15451,-1.25065,0.746025,1.1114,-1.28615,0.798645,0.89424,0.0666642,1.27355,0.01798,0.0389872,1.46436,-0.0431103,-0.035504,0.0526199,1655556601
1.15473,-1.2486,0.743122,1.11163,-1.28611,0.798878,0.894229,0.0666298,1.2735,0.0162994,0.0439457,1.46341,-0.0431001,-0.0375118,0.0557557,1655556602
1.15382,-1.25044,0.744098,1.11138,-1.2861,0.798669,0.894225,0.0666653,1.27352,0.0178435,0.039115,1.46442,-0.0424418,-0.0356563,0.0545708,1655556602
1.15503,-1.247,0.738309,1.11142,-1.28614,0.798693,0.894216,0.0666427,1.27351,0.0163224,0.0438494,1.4634,-0.0436118,-0.0391321,0.0603834,1655556602
1.1555,-1.24855,0.740709,1.11176,-1.28651,0.799526,0.894192,0.0666096,1.27349,0.0163334,0.0437616,1.4635,-0.0437418,-0.0379601,0.058817,1655556603
1.156,-1.2478,0.737673,1.11149,-1.28651,0.799267,0.894181,0.0666528,1.27354,0.0163878,0.0432633,1.46349,-0.0445088,-0.0387032,0.0615932,1655556603
1.15282,-1.24987,0.746438,1.11138,-1.28612,0.79865,0.894223,0.0666474,1.2735,0.0178272,0.0391893,1.46436,-0.0414357,-0.0362482,0.0522123,1655556603
1.15519,-1.24714,0.742118,1.11178,-1.28653,0.799521,0.894205,0.0666573,1.27351,0.0162955,0.0438348,1.46342,-0.0434145,-0.0393885,0.0574033,1655556604
1.15312,-1.24842,0.747282,1.11145,-1.28613,0.798684,0.894243,0.0666375,1.27354,0.0179791,0.039148,1.46424,-0.0416683,-0.0377066,0.0514024,1655556604
1.1545,-1.25345,0.746967,1.11144,-1.28644,0.799045,0.894246,0.0666419,1.27355,0.0179577,0.0388185,1.46435,-0.0430547,-0.0329888,0.0520779,1655556605
1.1533,-1.24918,0.747061,1.11163,-1.28607,0.798875,0.894251,0.0666471,1.27352,0.0178877,0.0391053,1.46435,-0.0416775,-0.0368887,0.0518146,1655556605
1.15505,-1.24756,0.743188,1.11167,-1.28615,0.799099,0.894177,0.0666293,1.27352,0.0163546,0.0437033,1.46348,-0.0433862,-0.0385969,0.055911,1655556605
1.15432,-1.24662,0.738396,1.11148,-1.28655,0.79931,0.894245,0.0666124,1.2735,0.0162428,0.043827,1.46335,-0.0428447,-0.0399377,0.060914,1655556606
1.15255,-1.25057,0.748488,1.11149,-1.28653,0.799276,0.894217,0.0666425,1.27351,0.0179166,0.038998,1.46445,-0.0410557,-0.0359551,0.0507878,1655556606
1.15458,-1.25214,0.748519,1.11139,-1.28614,0.798673,0.894243,0.0666313,1.2735,0.0177708,0.0389036,1.46445,-0.043192,-0.0339993,0.0501543,1655556607
1.15548,-1.2483,0.742491,1.11168,-1.2862,0.799186,0.89423,0.0666374,1.27351,0.0162928,0.043779,1.46347,-0.0437925,-0.0379051,0.0566954,1655556607
1.15331,-1.25122,0.745487,1.11144,-1.2862,0.798925,0.894222,0.0666335,1.27355,0.0179996,0.0391555,1.46438,-0.0418656,-0.0349791,0.0534376,1655556607
1.15336,-1.24919,0.74617,1.11105,-1.2856,0.798081,0.894226,0.0666565,1.27353,0.0180276,0.0391932,1.46445,-0.0423166,-0.0364164,0.0519114,1655556608
1.1556,-1.24818,0.746204,1.11173,-1.28646,0.799296,0.894179,0.0666376,1.27354,0.0164531,0.0437762,1.46352,-0.0438693,-0.0382859,0.0530916,1655556608
1.15531,-1.2485,0.7414,1.11151,-1.28648,0.799224,0.894237,0.0666362,1.27354,0.0163869,0.0435464,1.46342,-0.0438051,-0.0379734,0.0578237,1655556608
1.15315,-1.24964,0.743462,1.11174,-1.2864,0.799265,0.894192,0.0666419,1.27354,0.0179182,0.0394064,1.4644,-0.041419,-0.0367666,0.0558033,1655556609
1.15491,-1.25215,0.74623,1.11176,-1.28641,0.799301,0.894233,0.0666594,1.27355,0.0179093,0.039039,1.46435,-0.0431473,-0.034261,0.0530711,1655556609
1.15546,-1.24917,0.738176,1.11166,-1.28619,0.799118,0.89423,0.0666566,1.27351,0.0163145,0.0437703,1.46337,-0.0438033,-0.0370187,0.0609425,1655556610
1.15555,-1.25006,0.739211,1.11174,-1.28644,0.799307,0.894208,0.0666209,1.2735,0.0163126,0.0435026,1.46339,-0.043808,-0.0363832,0.0600957,1655556610
1.15602,-1.24955,0.739592,1.11174,-1.28646,0.79936,0.894169,0.0666213,1.27352,0.0164491,0.0436903,1.46355,-0.0442736,-0.0369105,0.0597678,1655556611
1.15354,-1.25028,0.745868,1.11161,-1.28609,0.798865,0.894268,0.0666663,1.27353,0.0179293,0.0392345,1.46427,-0.0419289,-0.0358068,0.0529962,1655556611
1.15439,-1.25083,0.746778,1.11175,-1.28644,0.799315,0.894221,0.0666607,1.27353,0.0179721,0.0391026,1.46446,-0.042636,-0.0356154,0.052537,1655556611
1.15334,-1.24919,0.743659,1.1116,-1.28609,0.798843,0.894255,0.0666429,1.27353,0.0179127,0.0391403,1.4644,-0.0417472,-0.0368968,0.0551835,1655556612
1.15478,-1.24756,0.73808,1.11105,-1.28568,0.79813,0.894219,0.0666345,1.27351,0.0163439,0.0436328,1.46342,-0.04373,-0.0381181,0.0600499,1655556612
1.15317,-1.24743,0.748846,1.11144,-1.28646,0.799078,0.894223,0.0666673,1.27352,0.0179459,0.0393081,1.46446,-0.0417318,-0.0390307,0.0502318,1655556613
1.15442,-1.24661,0.740615,1.11163,-1.28607,0.798848,0.894225,0.0666431,1.27352,0.0164537,0.0435496,1.46335,-0.0427912,-0.0394605,0.0582324,1655556613
1.15495,-1.249,0.742573,1.11147,-1.28646,0.799064,0.894182,0.0666093,1.27349,0.0162986,0.0437695,1.46357,-0.0434811,-0.0374593,0.0564913,1655556613
1.15509,-1.24612,0.739692,1.11171,-1.28642,0.799238,0.894182,0.066626,1.27348,0.0162102,0.0437183,1.46349,-0.0433817,-0.0402933,0.0595464,1655556614
1.15536,-1.2479,0.74188,1.11142,-1.28614,0.798665,0.89423,0.0666197,1.27352,0.0163428,0.0438247,1.46336,-0.0439442,-0.0382372,0.056785,1655556614
1.15551,-1.24658,0.74246,1.11138,-1.2861,0.798642,0.894195,0.0666396,1.27352,0.0164082,0.04367,1.46345,-0.0441304,-0.0395242,0.0561826,1655556614
1.15458,-1.24901,0.737419,1.11174,-1.28648,0.799353,0.894186,0.0666419,1.27354,0.0165141,0.0434579,1.46345,-0.0428393,-0.0374702,0.0619342,1655556615
1.15544,-1.24726,0.742691,1.11158,-1.28607,0.798807,0.894184,0.0666175,1.27351,0.0163484,0.0435767,1.46349,-0.0438604,-0.0388162,0.0561166,1655556615
1.15627,-1.24808,0.738167,1.11178,-1.28646,0.799352,0.894197,0.0666364,1.2735,0.0163416,0.0438346,1.4634,-0.0444902,-0.0383803,0.0611851,1655556616
1.15548,-1.25052,0.741739,1.11143,-1.28646,0.799033,0.894186,0.0666135,1.27351,0.0163359,0.0436014,1.46354,-0.0440524,-0.0359395,0.057294,1655556616
1.15294,-1.25063,0.749429,1.11175,-1.2864,0.799276,0.8942,0.0666597,1.27351,0.0178289,0.0390665,1.46445,-0.0411952,-0.0357729,0.0498468,1655556616
1.15397,-1.24958,0.747318,1.11178,-1.28638,0.799291,0.894245,0.0666756,1.27352,0.017829,0.0392394,1.46436,-0.0421977,-0.0368091,0.0519734,1655556617
1.15432,-1.24577,0.741671,1.1116,-1.28608,0.798855,0.894188,0.066623,1.27352,0.0163315,0.0436123,1.46348,-0.0427207,-0.0403066,0.0571839,1655556617
1.15417,-1.25134,0.748937,1.11136,-1.28619,0.798905,0.894215,0.0666407,1.2735,0.0178338,0.0389613,1.46441,-0.0428119,-0.0348505,0.0499671,1655556618
1.15547,-1.24904,0.73729,1.11172,-1.28639,0.799226,0.894193,0.066622,1.27352,0.0164284,0.0437244,1.46345,-0.0437417,-0.0373539,0.061936,1655556618
1.1553,-1.24586,0.742167,1.11163,-1.28612,0.798873,0.89423,0.0666246,1.27351,0.0163215,0.0438998,1.46341,-0.0436649,-0.0402585,0.0567059,1655556618
1.15292,-1.24751,0.745994,1.11137,-1.2861,0.798666,0.894226,0.0666522,1.27354,0.0179778,0.0390485,1.46443,-0.0415447,-0.0385811,0.0526714,1655556619
1.15521,-1.24987,0.740612,1.11165,-1.28608,0.798877,0.894196,0.0666216,1.27353,0.0163824,0.0436845,1.46343,-0.0435536,-0.036207,0.0582651,1655556619
1.15352,-1.24699,0.741341,1.11141,-1.28624,0.798956,0.894201,0.0666229,1.27351,0.0163477,0.0437833,1.4635,-0.0421022,-0.0392563,0.0576145,1655556619
1.15596,-1.24587,0.737678,1.11166,-1.28609,0.798887,0.894203,0.0666188,1.27351,0.016363,0.0437323,1.46351,-0.0442957,-0.0402241,0.0612093,1655556620
1.15392,-1.25338,0.744827,1.11175,-1.28644,0.799281,0.894252,0.0666655,1.27353,0.0179406,0.0390876,1.46431,-0.0421735,-0.0330647,0.0544536,1655556620
1.15268,-1.25071,0.74481,1.11142,-1.28613,0.798689,0.894239,0.0666666,1.27353,0.0178964,0.0390208,1.46435,-0.0412588,-0.0354199,0.0538791,1655556621
1.15612,-1.24832,0.739889,1.11173,-1.28641,0.799285,0.8942,0.0665997,1.2735,0.0163611,0.043776,1.46348,-0.0443875,-0.0380865,0.0593958,1655556621
1.15304,-1.24801,0.746259,1.11136,-1.28612,0.798658,0.894222,0.0666419,1.2735,0.0179462,0.0392173,1.46453,-0.0416749,-0.0381169,0.052399,1655556621
1.15207,-1.2462,0.749298,1.1117,-1.28619,0.799156,0.894203,0.0666249,1.27352,0.0178364,0.0392209,1.46443,-0.0403628,-0.0399966,0.0498582,1655556622
1.15435,-1.24958,0.747216,1.11143,-1.2861,0.798689,0.894208,0.0666549,1.27352,0.017944,0.0392083,1.46444,-0.042923,-0.0365194,0.0514737,1655556622
1.15426,-1.24366,0.740171,1.11145,-1.28624,0.798971,0.894222,0.0666186,1.27354,0.016469,0.0437314,1.46345,-0.0428135,-0.0425841,0.0588005,1655556623
1.15239,-1.25184,0.748523,1.11142,-1.2862,0.798912,0.894213,0.0666294,1.27351,0.0179953,0.0390977,1.46436,-0.0409714,-0.0343605,0.0503892,1655556623
1.15569,-1.24826,0.741236,1.11147,-1.28651,0.799215,0.8942,0.066623,1.27353,0.016424,0.0437287,1.46345,-0.044225,-0.0382552,0.0579793,1655556623
1.15275,-1.25051,0.747649,1.11143,-1.28638,0.798978,0.894219,0.0666487,1.2735,0.0178895,0.0391973,1.46441,-0.0413184,-0.0358702,0.0513286,1655556624
1.15528,-1.24786,0.744345,1.11173,-1.28644,0.799315,0.894162,0.0666271,1.27352,0.0163277,0.0436011,1.46344,-0.0435519,-0.0385816,0.0549697,1655556624
1.15518,-1.24971,0.741834,1.11159,-1.28608,0.79884,0.894193,0.0666078,1.27354,0.0164359,0.0433495,1.46354,-0.0435851,-0.0363735,0.0570061,1655556624
1.15402,-1.25158,0.746414,1.11161,-1.28611,0.798882,0.894216,0.066642,1.27352,0.017936,0.0389513,1.46445,-0.0424112,-0.0345256,0.0524679,1655556625
1.15298,-1.25231,0.747133,1.11144,-1.28644,0.799062,0.894227,0.0666516,1.27351,0.0179191,0.0391724,1.46442,-0.0415375,-0.0341324,0.0519288,1655556625
1.15403,-1.25226,0.745844,1.11163,-1.2861,0.798888,0.894222,0.0666559,1.27353,0.0179036,0.0392588,1.46436,-0.0424081,-0.0338433,0.0530444,1655556626
1.15458,-1.25142,0.743203,1.11172,-1.28637,0.799282,0.894204,0.0666608,1.27354,0.0180096,0.0390449,1.4644,-0.0428613,-0.0349504,0.0560788,1655556626
1.15425,-1.25098,0.744094,1.11164,-1.28609,0.798874,0.894243,0.0666608,1.27348,0.0178103,0.0392934,1.46427,-0.0426068,-0.0351114,0.0547799,1655556626
1.15626,-1.24874,0.73903,1.11103,-1.28563,0.798091,0.894184,0.0666348,1.27349,0.0163217,0.043618,1.46349,-0.0452358,-0.0368873,0.0590607,1655556627
1.15503,-1.24897,0.739594,1.11141,-1.2861,0.798633,0.894202,0.0666506,1.27351,0.0163903,0.0436609,1.46352,-0.0436226,-0.0371276,0.0590388,1655556627
1.15523,-1.24591,0.743715,1.11164,-1.28617,0.798924,0.894203,0.0666311,1.2735,0.0163721,0.043806,1.46345,-0.0435834,-0.0402566,0.0552087,1655556628
1.15407,-1.2501,0.747385,1.11179,-1.28645,0.799492,0.894214,0.0666386,1.27351,0.0178465,0.0394188,1.46433,-0.0422835,-0.0363442,0.0521071,1655556628
1.15291,-1.25089,0.747875,1.11146,-1.2864,0.798971,0.89426,0.0666314,1.27351,0.0178335,0.0391121,1.46428,-0.041454,-0.0355036,0.0510959,1655556628
1.15269,-1.25057,0.749769,1.11138,-1.2861,0.798644,0.894227,0.0666655,1.27351,0.0178961,0.0392513,1.46435,-0.0413095,-0.035531,0.0488756,1655556629
1.15443,-1.24703,0.737028,1.11177,-1.28641,0.799304,0.894146,0.0666374,1.27352,0.0162887,0.0437951,1.46352,-0.0426672,-0.0393852,0.0622764,1655556629
1.1564,-1.24918,0.737878,1.11144,-1.28646,0.799025,0.894218,0.0666246,1.2735,0.0164322,0.0439004,1.46338,-0.044957,-0.0372785,0.0611472,1655556629
1.15279,-1.24888,0.749349,1.11179,-1.28643,0.799301,0.894234,0.0666721,1.27351,0.0179434,0.0392942,1.46422,-0.0410054,-0.037549,0.0499517,1655556630
1.15555,-1.25002,0.740657,1.11175,-1.28641,0.799335,0.894207,0.0666246,1.27352,0.0163304,0.0436533,1.46358,-0.043801,-0.0363978,0.0586778,1655556630
1.15557,-1.24987,0.738003,1.11172,-1.28647,0.799329,0.89419,0.0666348,1.27347,0.0162419,0.0437429,1.4634,-0.0438466,-0.0365996,0.0613253,1655556631
1.15457,-1.24737,0.742181,1.11172,-1.28645,0.799277,0.894172,0.0666154,1.27346,0.0162709,0.0437199,1.46345,-0.0428445,-0.0390791,0.0570959,1655556631
1.15204,-1.24876,0.746629,1.11146,-1.28644,0.798997,0.8942,0.0666818,1.27352,0.0178469,0.0391334,1.46435,-0.0405819,-0.0376775,0.0523682,1655556631
1.15338,-1.25377,0.745381,1.11103,-1.2856,0.79809,0.894222,0.0666313,1.27354,0.0178994,0.0391052,1.46439,-0.0423491,-0.0318332,0.0527091,1655556632
1.15572,-1.24761,0.741128,1.11145,-1.2865,0.799085,0.894186,0.0666166,1.27353,0.0164339,0.0435317,1.46343,-0.0442692,-0.0388871,0.0579566,1655556632
1.15569,-1.24866,0.743413,1.11108,-1.28563,0.798087,0.89419,0.0666373,1.27353,0.0163386,0.0435615,1.46344,-0.0446026,-0.0369685,0.0546741,1655556633
1.1541,-1.25235,0.742782,1.11146,-1.28647,0.799056,0.894215,0.0666691,1.27352,0.0179002,0.0390524,1.46438,-0.0426462,-0.0341184,0.0562738,1655556633
1.15441,-1.24797,0.73984,1.1114,-1.28644,0.799031,0.894212,0.0666338,1.2735,0.0163979,0.0432738,1.46345,-0.0430049,-0.0384736,0.059191,1655556633
1.15261,-1.24849,0.746993,1.11165,-1.28607,0.798866,0.894226,0.0666445,1.2735,0.0179069,0.0391403,1.46445,-0.0409621,-0.0375854,0.0518735,1655556634
1.15347,-1.24623,0.741789,1.11146,-1.28646,0.799047,0.894199,0.0666557,1.27354,0.0163744,0.043592,1.46336,-0.0420098,-0.0402309,0.057258,1655556634
1.15531,-1.24759,0.742254,1.1114,-1.28614,0.798692,0.894189,0.0666349,1.27351,0.0163235,0.0434796,1.46358,-0.0439141,-0.0385476,0.0564387,1655556634
1.15243,-1.24959,0.748594,1.11183,-1.28645,0.79947,0.894203,0.0666545,1.27353,0.0179309,0.0390708,1.46447,-0.0406004,-0.0368637,0.050876,1655556635
1.15514,-1.24815,0.740623,1.11165,-1.28607,0.798843,0.89419,0.0666369,1.2735,0.0162615,0.0436394,1.46342,-0.043491,-0.0379211,0.0582199,1655556635
1.15323,-1.25199,0.743787,1.11144,-1.28609,0.798676,0.894244,0.0666698,1.27351,0.0178683,0.0392514,1.46439,-0.0417907,-0.0340987,0.0548893,1655556636
1.15543,-1.24665,0.74073,1.11135,-1.28613,0.798628,0.894167,0.0666372,1.27348,0.0162641,0.0436677,1.4634,-0.0440776,-0.0394841,0.057898,1655556636
1.15322,-1.24882,0.745568,1.1114,-1.28611,0.798667,0.894237,0.0666838,1.27353,0.0178645,0.0392988,1.46428,-0.041822,-0.0372936,0.0530989,1655556636
1.15439,-1.24753,0.740672,1.11142,-1.28618,0.798899,0.894187,0.0666174,1.27352,0.0163125,0.0432811,1.4636,-0.0429728,-0.0386517,0.0582273,1655556637
1.15411,-1.24773,0.744529,1.11097,-1.28637,0.799162,0.894178,0.0666312,1.27351,0.0164344,0.043635,1.46344,-0.0431378,-0.0386392,0.0546328,1655556637
1.15609,-1.24769,0.736918,1.11161,-1.28605,0.798834,0.89422,0.0666233,1.27352,0.0163606,0.0437652,1.46348,-0.0444795,-0.0383662,0.0619162,1655556638
1.15399,-1.24896,0.748062,1.11142,-1.28613,0.798646,0.894252,0.0666785,1.27353,0.017953,0.0389906,1.46435,-0.0425767,-0.0371746,0.0505849,1655556638
1.15442,-1.24468,0.742587,1.11139,-1.28614,0.798651,0.8942,0.066647,1.2735,0.0162995,0.0434886,1.46349,-0.0430224,-0.0414627,0.0560639,1655556638
1.15414,-1.24777,0.73964,1.11143,-1.28646,0.79907,0.894171,0.0666357,1.27347,0.0163198,0.0438249,1.46356,-0.042709,-0.0386872,0.0594301,1655556639
1.15487,-1.24639,0.741878,1.11137,-1.28614,0.798696,0.894189,0.0666484,1.27351,0.0163579,0.0436957,1.4634,-0.0434914,-0.03975,0.0568183,1655556639
1.15538,-1.24629,0.739869,1.11142,-1.28615,0.798647,0.894182,0.0666475,1.27352,0.0163675,0.0437892,1.46359,-0.0439613,-0.0398535,0.0587773,1655556640
1.15467,-1.24692,0.741042,1.11141,-1.28612,0.798655,0.894174,0.0666192,1.2735,0.0162383,0.0436957,1.46357,-0.0432614,-0.0391999,0.0576134,1655556640
1.15398,-1.25138,0.74103,1.11139,-1.28623,0.798955,0.894215,0.0666687,1.27353,0.0179681,0.0391113,1.46436,-0.0425938,-0.0348535,0.0579253,1655556640
1.15378,-1.25012,0.746442,1.11103,-1.28567,0.79814,0.894226,0.0666555,1.27352,0.0178714,0.0389576,1.46441,-0.0427513,-0.0355444,0.051698,1655556641
1.15328,-1.24952,0.744004,1.11171,-1.28649,0.799306,0.894246,0.0666631,1.27352,0.0179102,0.0391544,1.46424,-0.0415684,-0.0369755,0.055302,1655556641
1.15483,-1.24583,0.740975,1.11166,-1.2862,0.799151,0.894212,0.0666639,1.27354,0.0164154,0.0436867,1.46346,-0.0431685,-0.0403665,0.0581755,1655556641
1.15278,-1.24944,0.745136,1.11135,-1.28612,0.798649,0.894242,0.0666547,1.27355,0.0179653,0.038996,1.46432,-0.0414233,-0.0366789,0.0535124,1655556642
1.15387,-1.25036,0.7444,1.11139,-1.2861,0.798658,0.894218,0.0666697,1.27352,0.0178441,0.0391604,1.46448,-0.0424787,-0.0357416,0.0542584,1655556642
1.15284,-1.25139,0.746632,1.11147,-1.28651,0.799227,0.89422,0.0666522,1.2735,0.0179346,0.0391544,1.46441,-0.0413748,-0.0351204,0.0525945,1655556643
1.15344,-1.2466,0.743242,1.11141,-1.28646,0.799048,0.894189,0.0666425,1.27353,0.0163508,0.043441,1.46352,-0.042027,-0.039862,0.055806,1655556643
1.15433,-1.24492,0.740384,1.11143,-1.28619,0.798898,0.894152,0.0666633,1.2735,0.0163516,0.0436583,1.46361,-0.0428997,-0.0412647,0.0585143,1655556643
1.15442,-1.24323,0.739699,1.11145,-1.28643,0.799056,0.894192,0.0666527,1.27346,0.0162422,0.0436801,1.46353,-0.0429708,-0.0431913,0.0593567,1655556644
1.15472,-1.24747,0.743062,1.1114,-1.28609,0.798654,0.894206,0.0666525,1.27351,0.0163017,0.043982,1.46343,-0.0433251,-0.0386205,0.0555919,1655556644
1.15365,-1.25082,0.747719,1.11146,-1.28645,0.799058,0.894228,0.066665,1.27352,0.0179286,0.0392215,1.46428,-0.0421818,-0.0356293,0.051339,1655556645
1.15412,-1.24705,0.740394,1.11141,-1.28621,0.798941,0.894184,0.0666434,1.27351,0.0163591,0.0435741,1.46346,-0.0427073,-0.0391659,0.0585474,1655556645
1.15593,-1.24621,0.739244,1.1116,-1.28609,0.798837,0.894199,0.0666466,1.27351,0.0164059,0.0438232,1.46333,-0.0443323,-0.0398841,0.0595925,1655556645
1.15483,-1.24874,0.742177,1.11136,-1.28612,0.798641,0.894181,0.0666401,1.27351,0.0163061,0.0435726,1.46353,-0.0434737,-0.0373747,0.0564647,1655556646
1.1548,-1.24653,0.745248,1.11151,-1.28652,0.799237,0.894181,0.0666542,1.27348,0.0162713,0.0438142,1.46348,-0.043287,-0.039987,0.0539891,1655556646
1.15517,-1.24711,0.740809,1.1118,-1.28647,0.799432,0.894187,0.0666418,1.27354,0.016404,0.0435653,1.46347,-0.0433735,-0.0393561,0.0586234,1655556646
1.15659,-1.25107,0.739911,1.11164,-1.28611,0.798867,0.894255,0.0666607,1.2735,0.0163936,0.0437447,1.46326,-0.0449553,-0.0350401,0.0589564,1655556647
1.15279,-1.25049,0.746323,1.11174,-1.28645,0.799355,0.894195,0.066671,1.27354,0.0179648,0.0390306,1.46447,-0.0410495,-0.0359625,0.0530323,1655556647
1.15394,-1.24501,0.743726,1.11149,-1.28641,0.79898,0.89421,0.0666258,1.2735,0.0164223,0.0434384,1.46352,-0.0424576,-0.0413928,0.0552542,1655556648
1.15309,-1.25013,0.748486,1.11144,-1.28644,0.799025,0.89423,0.0666404,1.27354,0.017975,0.039089,1.46424,-0.0416493,-0.0363159,0.050539,1655556648
1.15343,-1.25046,0.747354,1.11142,-1.28613,0.798679,0.894237,0.0666646,1.27353,0.0178805,0.0392996,1.46438,-0.0420129,-0.0356785,0.0513249,1655556648
