vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0387071,1.10915,0.225138,-0.0874234,1.18133,0.273887,0.0994949,-0.400612,1.35869,0.0188264,0.0233907,-1.54791,-0.0487163,0.0721774,0.0487494,1655321490
-0.0383278,1.10964,0.227354,-0.0874763,1.18133,0.273829,0.0994642,-0.400594,1.35879,0.0195188,0.022095,-1.54805,-0.0491486,0.0716896,0.0464742,1655321490
-0.0395754,1.11198,0.220729,-0.0873359,1.18153,0.273564,0.0994372,-0.400563,1.35881,0.0194609,0.0221694,-1.54799,-0.0477605,0.069545,0.0528342,1655321490
-0.0410885,1.10871,0.224895,-0.0874878,1.18134,0.273846,0.0994884,-0.400615,1.35872,0.0188577,0.0233062,-1.54798,-0.0463994,0.0726358,0.0489514,1655321491
0,0,0,-0.0874632,1.18131,0.273872,0.0994955,-0.400634,1.35871,0.0187299,0.0230577,-1.54775,-0.0874632,1.18131,0.273872,1655321491
-0.0395256,1.11185,0.227856,-0.086428,1.18177,0.274045,0.0994405,-0.400596,1.35882,0.0196301,0.0219214,-1.54785,-0.0469024,0.0699166,0.0461883,1655321492
-0.0401369,1.11048,0.230478,-0.0874831,1.18129,0.273812,0.0995094,-0.400614,1.35867,0.0186406,0.0231656,-1.54799,-0.0473462,0.0708064,0.0433342,1655321492
-0.0410868,1.11327,0.225497,-0.087417,1.18132,0.273883,0.09952,-0.400621,1.3587,0.0186947,0.0229795,-1.54777,-0.0463302,0.0680532,0.0483859,1655321492
-0.0397449,1.10854,0.224804,-0.0877499,1.18146,0.27348,0.0994825,-0.400617,1.3587,0.0187042,0.0231515,-1.548,-0.0480049,0.0729218,0.0486763,1655321493
-0.0399221,1.11091,0.227453,-0.0874775,1.18132,0.273859,0.0995034,-0.400648,1.35871,0.018913,0.0232296,-1.54797,-0.0475555,0.0704067,0.046406,1655321493
0,0,0,-0.0865912,1.18185,0.273419,0.0994402,-0.400575,1.35881,0.0196958,0.0217521,-1.54794,-0.0865912,1.18185,0.273419,1655321493
-0.03912,1.10764,0.226258,-0.0877915,1.18153,0.273473,0.0994613,-0.400589,1.35878,0.0196482,0.0221306,-1.54776,-0.0486715,0.0738873,0.0472145,1655321494
-0.0408794,1.10713,0.226018,-0.0866133,1.18183,0.273433,0.0995178,-0.40061,1.3587,0.0187472,0.0229809,-1.54783,-0.0457338,0.0747077,0.0474153,1655321494
-0.0387478,1.10762,0.226251,-0.0874697,1.1813,0.273839,0.0995024,-0.400615,1.35868,0.018746,0.0234278,-1.54783,-0.0487219,0.0736834,0.0475884,1655321495
-0.0402392,1.10831,0.22977,-0.0874271,1.18129,0.273858,0.0994534,-0.400558,1.3588,0.0193054,0.0221706,-1.54802,-0.047188,0.0729843,0.0440885,1655321495
-0.0399302,1.10575,0.225043,-0.0874614,1.18129,0.273859,0.0995292,-0.400621,1.35869,0.0188017,0.0231725,-1.54778,-0.0475311,0.0755469,0.048816,1655321495
-0.0383404,1.10612,0.228409,-0.0874206,1.18132,0.273874,0.0995275,-0.400599,1.35871,0.0187863,0.0230754,-1.54805,-0.0490802,0.0751954,0.0454651,1655321496
-0.0387544,1.11055,0.231871,-0.0874421,1.18132,0.273839,0.0994579,-0.400571,1.35883,0.0196471,0.0219541,-1.54804,-0.0486877,0.070762,0.0419676,1655321496
-0.0470347,1.10869,0.225483,-0.0874562,1.18132,0.273864,0.0999418,-0.400229,1.35847,0.0154895,0.0221379,-1.55055,-0.0404215,0.072634,0.0483811,1655321496
-0.0470098,1.11136,0.22668,-0.0877034,1.18129,0.273787,0.0999678,-0.400252,1.35849,0.0154537,0.0220407,-1.55043,-0.0406936,0.0699348,0.0471066,1655321497
-0.0461421,1.11063,0.230046,-0.0875016,1.1813,0.27384,0.099896,-0.400184,1.35863,0.0163978,0.0206394,-1.55056,-0.0413595,0.0706705,0.0437942,1655321497
-0.0468421,1.10838,0.230126,-0.0874314,1.18151,0.27355,0.099946,-0.400216,1.35846,0.0153835,0.0223827,-1.55062,-0.0405892,0.0731312,0.0434242,1655321498
-0.0466468,1.11204,0.22269,-0.0877033,1.18127,0.273771,0.0999604,-0.400241,1.3585,0.015383,0.022169,-1.5505,-0.0410565,0.0692348,0.0510816,1655321498
-0.0469932,1.1106,0.228823,-0.0876368,1.18129,0.273809,0.0998818,-0.400169,1.35862,0.0159801,0.0209037,-1.55077,-0.0406436,0.0706832,0.0449867,1655321499
-0.0472483,1.11282,0.230058,-0.087339,1.18152,0.273553,0.0999611,-0.400245,1.35852,0.0155883,0.0218022,-1.55052,-0.0400907,0.068704,0.0434947,1655321499
-0.0468043,1.11179,0.231259,-0.0864287,1.18177,0.274031,0.0999537,-0.400225,1.35849,0.0152615,0.0220224,-1.55058,-0.0396244,0.0699741,0.0427719,1655321499
-0.0466587,1.10949,0.228,-0.08742,1.18132,0.273828,0.0999043,-0.400218,1.3586,0.0164589,0.0209483,-1.55033,-0.0407613,0.071833,0.0458279,1655321500
-0.0480103,1.10863,0.223507,-0.0865807,1.18184,0.273409,0.0999459,-0.400223,1.35849,0.0152825,0.0220975,-1.55074,-0.0385704,0.0732189,0.0499023,1655321500
-0.0473339,1.109,0.229587,-0.0865519,1.18183,0.273433,0.0999525,-0.400228,1.35848,0.0154605,0.0222455,-1.55057,-0.0392179,0.072832,0.0438459,1655321500
-0.0483143,1.11172,0.227362,-0.087437,1.1813,0.273851,0.0999437,-0.400233,1.35848,0.0154188,0.0221947,-1.55067,-0.0391228,0.0695792,0.0464893,1655321501
-0.0454957,1.11361,0.227746,-0.0873705,1.18152,0.273524,0.0998926,-0.400188,1.35862,0.0164782,0.0207968,-1.55054,-0.0418748,0.0679173,0.0457779,1655321501
-0.0481026,1.10876,0.229376,-0.0874987,1.18132,0.273818,0.0999544,-0.400234,1.35849,0.0155044,0.0221533,-1.55056,-0.0393962,0.0725597,0.0444427,1655321502
-0.0473497,1.11078,0.228118,-0.0874036,1.18153,0.273567,0.0999458,-0.400208,1.35848,0.0155139,0.022104,-1.55052,-0.0400539,0.0707558,0.0454489,1655321502
-0.0456589,1.11111,0.231697,-0.0875047,1.18131,0.273818,0.0999013,-0.400185,1.35862,0.0164477,0.0206925,-1.55064,-0.0418458,0.0702064,0.042121,1655321502
-0.0451787,1.10918,0.230059,-0.0873907,1.1815,0.273561,0.0999005,-0.400196,1.35862,0.0164587,0.020713,-1.55046,-0.042212,0.0723174,0.0435018,1655321503
-0.0470215,1.11163,0.224137,-0.087464,1.1813,0.27384,0.0999528,-0.400243,1.35851,0.0157222,0.0219225,-1.55053,-0.0404425,0.0696697,0.0497032,1655321503
-0.0481005,1.11236,0.229097,-0.0874471,1.1813,0.273834,0.0999481,-0.400232,1.35847,0.0157388,0.021968,-1.55035,-0.0393465,0.0689416,0.0447368,1655321504
-0.047947,1.10896,0.231104,-0.0874506,1.18131,0.27387,0.0999636,-0.400228,1.35849,0.0153945,0.0221669,-1.55055,-0.0395036,0.0723416,0.0427662,1655321504
-0.0469468,1.10948,0.230884,-0.0874381,1.18131,0.27384,0.0998936,-0.400207,1.35863,0.0164866,0.0206291,-1.55062,-0.0404913,0.0718292,0.0429562,1655321504
-0.0480183,1.11085,0.225684,-0.0874545,1.1813,0.273826,0.0999641,-0.400216,1.35848,0.0154779,0.0218386,-1.5506,-0.0394362,0.0704517,0.0481417,1655321505
-0.0482052,1.10804,0.224326,-0.0874287,1.18132,0.273844,0.0999481,-0.400239,1.35849,0.0156258,0.0222492,-1.55067,-0.0392234,0.0732815,0.0495181,1655321506
-0.0473427,1.11029,0.229686,-0.0866568,1.1818,0.273375,0.0999429,-0.400217,1.35851,0.0154068,0.0220961,-1.55069,-0.0393141,0.071515,0.0436887,1655321506
-0.0464167,1.10951,0.226998,-0.0874571,1.18131,0.273844,0.0999642,-0.400227,1.35848,0.0151904,0.0219403,-1.55074,-0.0410404,0.0718001,0.0468455,1655321507
-0.0448783,1.1122,0.231141,-0.0874769,1.1813,0.273825,0.0999156,-0.400226,1.35861,0.0167102,0.0208459,-1.55037,-0.0425986,0.069105,0.0426839,1655321507
-0.0458175,1.11151,0.224886,-0.0874981,1.18131,0.273827,0.0998948,-0.400215,1.3586,0.0165302,0.0209038,-1.55055,-0.0416806,0.0698023,0.0489408,1655321507
-0.0469238,1.10952,0.232432,-0.0874603,1.18129,0.273841,0.099946,-0.40022,1.35847,0.0153679,0.0224148,-1.55071,-0.0405364,0.0717781,0.0414092,1655321508
-0.0450583,1.10997,0.231566,-0.08658,1.18182,0.273414,0.0998748,-0.400193,1.35863,0.0162111,0.0207113,-1.55066,-0.0415217,0.071852,0.0418483,1655321508
-0.0461486,1.11334,0.232024,-0.0865489,1.18183,0.273414,0.0998925,-0.400203,1.3586,0.0164316,0.021,-1.55052,-0.0404003,0.0684893,0.0413896,1655321509
-0.0452832,1.10833,0.232214,-0.0868741,1.18153,0.273677,0.0999386,-0.400219,1.35851,0.0152127,0.0221544,-1.55065,-0.0415909,0.0732031,0.0414627,1655321509
-0.0467015,1.10717,0.229212,-0.0877768,1.1815,0.273482,0.0999698,-0.400234,1.35847,0.0156548,0.0221615,-1.55062,-0.0410753,0.0743326,0.0442699,1655321509
-0.046379,1.1119,0.230327,-0.0874673,1.18132,0.273831,0.0999128,-0.400205,1.3586,0.0162854,0.0211475,-1.55066,-0.0410883,0.0694126,0.043504,1655321510
0,0,0,-0.0865652,1.18183,0.273417,0.0998964,-0.400205,1.35862,0.0167418,0.0205266,-1.55051,-0.0865652,1.18183,0.273417,1655321510
0,0,0,-0.0873457,1.18152,0.273522,0.0998856,-0.400193,1.35861,0.0164376,0.0208309,-1.55059,-0.0873457,1.18152,0.273522,1655321510
-0.0466003,1.11061,0.228492,-0.0878504,1.18148,0.273469,0.0999393,-0.400242,1.3585,0.015531,0.0219667,-1.55051,-0.0412501,0.0708671,0.0449769,1655321511
-0.0482424,1.11446,0.220693,-0.0874596,1.18133,0.273862,0.0999606,-0.400212,1.3585,0.0154966,0.022389,-1.55058,-0.0392172,0.0668648,0.0531685,1655321511
-0.0452389,1.10899,0.229414,-0.0877686,1.18151,0.273469,0.0999586,-0.400252,1.35851,0.0156109,0.021732,-1.55053,-0.0425297,0.0725213,0.0440545,1655321512
-0.0473628,1.11123,0.230692,-0.086876,1.18206,0.273046,0.0999609,-0.400216,1.35846,0.0153707,0.0224034,-1.55071,-0.0395132,0.070825,0.0423539,1655321512
0,0,0,-0.087004,1.18129,0.273909,0.0999691,-0.400261,1.35846,0.0156447,0.0221774,-1.55056,-0.087004,1.18129,0.273909,1655321512
-0.0471204,1.11556,0.226398,-0.0873623,1.18163,0.273811,0.0999503,-0.400213,1.3585,0.015474,0.022036,-1.55075,-0.0402419,0.0660676,0.0474134,1655321513
-0.0451212,1.11042,0.228678,-0.0874557,1.18131,0.273829,0.0999029,-0.400206,1.35862,0.0165033,0.0208049,-1.55057,-0.0423345,0.0708871,0.0451507,1655321513
0,0,0,-0.0873967,1.18132,0.273827,0.0998892,-0.400194,1.35863,0.0164275,0.0208233,-1.55062,-0.0873967,1.18132,0.273827,1655321513
-0.0453038,1.11091,0.228171,-0.087508,1.18131,0.273846,0.0999453,-0.400227,1.35847,0.015398,0.022361,-1.55057,-0.0422043,0.0704024,0.0456741,1655321514
-0.0462179,1.11643,0.228126,-0.0873433,1.18151,0.27351,0.0998845,-0.4002,1.35861,0.0164319,0.0209528,-1.55046,-0.0411255,0.0650789,0.0453843,1655321514
-0.0465489,1.1077,0.224309,-0.0874188,1.18132,0.273838,0.099956,-0.400229,1.35848,0.01539,0.0222631,-1.55067,-0.04087,0.0736191,0.0495287,1655321515
-0.046297,1.10753,0.229362,-0.0874489,1.18131,0.273825,0.0998704,-0.400189,1.3586,0.0160993,0.0210621,-1.55067,-0.0411519,0.0737787,0.0444629,1655321515
-0.0441632,1.11588,0.235759,-0.0873695,1.18153,0.27356,0.100081,-0.400373,1.35875,0.013792,0.0188364,-1.54804,-0.0432063,0.0656486,0.0378012,1655321515
-0.047166,1.10676,0.22671,-0.0865691,1.18183,0.273398,0.0999569,-0.400223,1.35847,0.0155392,0.022366,-1.55071,-0.0394031,0.075074,0.0466879,1655321516
-0.045866,1.11151,0.233189,-0.0876732,1.1813,0.273774,0.0999635,-0.400226,1.35851,0.0158063,0.0218047,-1.5506,-0.0418072,0.0697953,0.0405851,1655321516
-0.0459413,1.10813,0.226831,-0.0873447,1.18153,0.273512,0.0998801,-0.400197,1.35862,0.016403,0.0211544,-1.5506,-0.0414034,0.073406,0.0466809,1655321517
-0.0481203,1.11443,0.224905,-0.0874668,1.1813,0.273828,0.0999727,-0.400247,1.35848,0.0157614,0.0222355,-1.55064,-0.0393465,0.0668738,0.0489224,1655321517
-0.0456733,1.10962,0.227139,-0.0874345,1.18133,0.273829,0.0999665,-0.400216,1.35849,0.0154774,0.0220453,-1.55071,-0.0417611,0.0717063,0.0466893,1655321517
-0.0443219,1.10953,0.231365,-0.0873868,1.18151,0.273521,0.0999238,-0.400221,1.35861,0.0168364,0.0210462,-1.55043,-0.043065,0.0719862,0.0421559,1655321518
-0.0479331,1.1101,0.23164,-0.0867236,1.18161,0.273661,0.0999524,-0.400255,1.35848,0.0156092,0.0221565,-1.55043,-0.0387905,0.0715086,0.0420208,1655321519
-0.0476278,1.1093,0.229144,-0.0874805,1.18131,0.273824,0.0999656,-0.400223,1.35847,0.015575,0.0222824,-1.5505,-0.0398527,0.0720158,0.0446804,1655321519
-0.0465373,1.11166,0.226771,-0.0870106,1.18129,0.273893,0.0998931,-0.400189,1.35858,0.0162326,0.0214527,-1.55077,-0.0404734,0.0696285,0.0471225,1655321520
-0.0449353,1.11378,0.236182,-0.0877773,1.18149,0.273452,0.100131,-0.400369,1.35877,0.0136802,0.0183734,-1.54804,-0.0428421,0.0677105,0.0372698,1655321521
-0.0460387,1.11417,0.227957,-0.0865893,1.18182,0.273396,0.0998887,-0.4002,1.35865,0.0162692,0.0206418,-1.55067,-0.0405506,0.0676502,0.0454391,1655321521
-0.0455241,1.11149,0.22948,-0.0873622,1.18151,0.273551,0.0999045,-0.400222,1.35861,0.0166016,0.0209857,-1.55059,-0.0418381,0.0700244,0.0440705,1655321521
-0.0445096,1.114,0.228839,-0.0866017,1.18182,0.273407,0.0999056,-0.400227,1.35857,0.0165614,0.0211328,-1.55042,-0.0420922,0.06782,0.0445686,1655321522
-0.0463586,1.11639,0.222654,-0.0873149,1.1813,0.273863,0.0999039,-0.400186,1.3586,0.0164852,0.0209012,-1.55049,-0.0409562,0.0649066,0.0512089,1655321522
-0.047917,1.11098,0.226828,-0.087476,1.18133,0.273808,0.0999354,-0.400219,1.35849,0.0153973,0.0220319,-1.55068,-0.0395591,0.0703548,0.04698,1655321523
-0.0471879,1.11006,0.230374,-0.086901,1.18149,0.273588,0.0998937,-0.400205,1.35863,0.0164253,0.0206887,-1.55055,-0.0397131,0.0714278,0.0432144,1655321523
-0.0479573,1.10754,0.224924,-0.0874435,1.18133,0.273782,0.0999432,-0.400221,1.35848,0.0152833,0.0223342,-1.55075,-0.0394862,0.0737938,0.0488573,1655321523
-0.045467,1.11156,0.234073,-0.0874717,1.18133,0.273829,0.0998987,-0.400181,1.35864,0.0163561,0.0205,-1.55055,-0.0420047,0.0697666,0.0397561,1655321524
-0.0463364,1.10987,0.231424,-0.0874322,1.18131,0.273822,0.0999337,-0.400224,1.35849,0.0156193,0.0220657,-1.55071,-0.0410957,0.0714321,0.0423978,1655321524
-0.0481069,1.10674,0.228417,-0.0874367,1.18131,0.273833,0.0999606,-0.400209,1.35848,0.0153995,0.0222138,-1.55062,-0.0393298,0.0745682,0.0454154,1655321525
-0.0470538,1.10876,0.225734,-0.0876675,1.18131,0.273767,0.099965,-0.400223,1.35849,0.0155384,0.0218877,-1.55057,-0.0406137,0.0725538,0.0480336,1655321525
-0.0445117,1.10994,0.230163,-0.0873235,1.18151,0.273551,0.0999079,-0.40021,1.35861,0.0164429,0.0208563,-1.55027,-0.0428119,0.0715632,0.0433874,1655321525
-0.0451605,1.10995,0.229004,-0.0873763,1.18153,0.273498,0.0999053,-0.400213,1.3586,0.0163388,0.0213472,-1.55039,-0.0422159,0.0715865,0.0444932,1655321526
-0.0474149,1.11452,0.224685,-0.086808,1.1814,0.274226,0.0998821,-0.400192,1.35863,0.0164319,0.0209701,-1.55056,-0.0393931,0.0668815,0.0495413,1655321526
-0.0460728,1.11264,0.229233,-0.0874947,1.18152,0.273475,0.099922,-0.400195,1.35862,0.0166666,0.0207638,-1.55051,-0.041422,0.0688827,0.0442423,1655321526
-0.0458971,1.11356,0.22864,-0.0865542,1.18185,0.273391,0.0999618,-0.400248,1.35848,0.0155757,0.0220929,-1.55046,-0.0406571,0.0682901,0.0447511,1655321527
-0.0465699,1.10999,0.227935,-0.0865518,1.18184,0.273393,0.0998687,-0.400189,1.35862,0.0164799,0.0209075,-1.55059,-0.0399819,0.0718526,0.0454587,1655321527
-0.0458587,1.11343,0.2299,-0.0877176,1.18131,0.273776,0.0999893,-0.400204,1.35849,0.0155406,0.0219158,-1.55053,-0.041859,0.0678781,0.0438754,1655321528
-0.0455566,1.11453,0.230032,-0.0865796,1.18181,0.273391,0.0999031,-0.400201,1.35862,0.0162352,0.0205831,-1.55043,-0.041023,0.0672857,0.043359,1655321528
-0.0392622,1.10949,0.227086,-0.0874697,1.18129,0.273816,0.0994629,-0.400552,1.35883,0.0196205,0.0216088,-1.54796,-0.0482075,0.0718033,0.0467294,1655321528
-0.039933,1.10792,0.224447,-0.086689,1.18182,0.273326,0.099433,-0.400546,1.3588,0.0194278,0.0221196,-1.54797,-0.046756,0.0738996,0.0488795,1655321529
-0.0388253,1.10981,0.224959,-0.087472,1.18132,0.273796,0.0995006,-0.400612,1.35872,0.0189272,0.0229193,-1.54785,-0.0486467,0.0715071,0.0488372,1655321529
-0.0396375,1.11369,0.225494,-0.0865534,1.18183,0.273397,0.0994327,-0.400548,1.35882,0.0192569,0.0221803,-1.54801,-0.0469159,0.0681471,0.0479033,1655321530
-0.0394697,1.11518,0.222603,-0.0874403,1.18132,0.273811,0.0994546,-0.400606,1.3588,0.0195217,0.0221276,-1.54781,-0.0479707,0.0661319,0.0512075,1655321530
-0.0386386,1.11237,0.226486,-0.0874472,1.18134,0.273787,0.0994608,-0.400565,1.35883,0.0194396,0.0217799,-1.54793,-0.0488086,0.0689708,0.0473009,1655321530
-0.0374356,1.10892,0.227998,-0.0876563,1.18132,0.273792,0.099445,-0.400559,1.35883,0.0195987,0.0221912,-1.54793,-0.0502206,0.0724039,0.0457934,1655321531
-0.0390134,1.1108,0.2274,-0.0874606,1.18134,0.273802,0.0994528,-0.400569,1.35884,0.0196814,0.0217999,-1.54791,-0.0484472,0.0705401,0.0464014,1655321532
-0.0382463,1.11035,0.231448,-0.0874292,1.1813,0.273804,0.0994462,-0.400574,1.35884,0.0196048,0.021682,-1.54794,-0.049183,0.0709554,0.0423564,1655321533
-0.0403157,1.11146,0.229353,-0.0874053,1.18132,0.273812,0.0994676,-0.400569,1.3588,0.0191445,0.022513,-1.54806,-0.0470896,0.0698632,0.0444597,1655321533
-0.0376977,1.11029,0.225598,-0.08661,1.18182,0.273338,0.0994549,-0.400576,1.35883,0.0192582,0.0218798,-1.54781,-0.0489123,0.0715302,0.0477393,1655321534
-0.0390494,1.11073,0.226373,-0.0873655,1.18153,0.273508,0.0994325,-0.400584,1.3588,0.0194337,0.022095,-1.54776,-0.0483161,0.0707972,0.0471351,1655321534
-0.0392986,1.11088,0.228113,-0.0865558,1.18183,0.273359,0.0994384,-0.400559,1.35878,0.0196188,0.0223896,-1.54797,-0.0472573,0.0709422,0.0452453,1655321535
-0.0391029,1.10821,0.226089,-0.0876378,1.18131,0.273727,0.0994641,-0.400578,1.35882,0.0195675,0.0217376,-1.54792,-0.048535,0.0731006,0.0476378,1655321535
-0.0388828,1.10977,0.225251,-0.0876048,1.18131,0.273769,0.0994636,-0.40056,1.3588,0.0193961,0.0220341,-1.54795,-0.0487219,0.0715377,0.0485179,1655321535
-0.0380439,1.10993,0.228772,-0.087336,1.18154,0.273529,0.0994352,-0.400558,1.35884,0.0195623,0.0219902,-1.5479,-0.0492921,0.0716125,0.0447567,1655321536
-0.0401969,1.11209,0.224792,-0.0865478,1.18183,0.273403,0.0994512,-0.400569,1.35881,0.0195521,0.0219181,-1.5478,-0.0463509,0.0697438,0.0486115,1655321536
-0.0390904,1.11052,0.232538,-0.087345,1.18152,0.273517,0.0994289,-0.400557,1.35883,0.0192428,0.0219539,-1.54812,-0.0482547,0.0709994,0.040979,1655321536
-0.0395533,1.11517,0.226424,-0.0874344,1.18132,0.273826,0.099466,-0.400552,1.35886,0.0196921,0.0217524,-1.54791,-0.0478811,0.0661477,0.0474026,1655321537
-0.039733,1.1148,0.223422,-0.0874335,1.1813,0.273824,0.0995086,-0.400618,1.35873,0.0188511,0.0230299,-1.54774,-0.0477005,0.0664973,0.0504013,1655321537
-0.040523,1.112,0.225173,-0.087461,1.18134,0.273785,0.0995247,-0.400615,1.35871,0.0185478,0.0230951,-1.54804,-0.046938,0.0693452,0.0486115,1655321538
-0.0387048,1.1097,0.229129,-0.0865305,1.18186,0.273378,0.0994684,-0.400578,1.35883,0.0194193,0.0220221,-1.54776,-0.0478256,0.0721557,0.0442488,1655321538
-0.0395769,1.10754,0.228748,-0.0865103,1.18184,0.273408,0.0994513,-0.400557,1.35885,0.0194432,0.0219152,-1.54799,-0.0469335,0.074301,0.0446608,1655321538
-0.0390123,1.10923,0.228937,-0.0874073,1.18132,0.273796,0.0994577,-0.40056,1.35879,0.0193668,0.0220527,-1.54786,-0.048395,0.072086,0.0448591,1655321539
-0.0401503,1.10842,0.223437,-0.0874411,1.18132,0.273785,0.0995047,-0.400604,1.35872,0.0184984,0.0229947,-1.54793,-0.0472908,0.0729029,0.0503475,1655321539
-0.0392598,1.11254,0.22788,-0.086864,1.1816,0.273606,0.099487,-0.40056,1.35882,0.0196034,0.0220032,-1.5478,-0.0476042,0.0690628,0.0457259,1655321540
0,0,0,-0.0873009,1.18154,0.273529,0.0994643,-0.400549,1.35881,0.0193069,0.0220224,-1.5479,-0.0873009,1.18154,0.273529,1655321540
-0.039512,1.10914,0.228981,-0.0865015,1.18184,0.273382,0.0994735,-0.400553,1.35881,0.0193731,0.0219718,-1.54792,-0.0469895,0.0726922,0.0444017,1655321540
-0.0408899,1.10978,0.223755,-0.0874506,1.1815,0.273453,0.0994979,-0.4006,1.35872,0.0188283,0.0232682,-1.54792,-0.0465607,0.0717187,0.0496981,1655321541
-0.0397915,1.10973,0.228469,-0.0873394,1.1815,0.27352,0.0994741,-0.400545,1.35883,0.0193665,0.0219242,-1.54794,-0.0475479,0.071776,0.045051,1655321541
-0.0378998,1.10723,0.225718,-0.0874312,1.18132,0.273796,0.0995197,-0.400615,1.35871,0.0188897,0.0231687,-1.54772,-0.0495314,0.07409,0.0480785,1655321541
-0.0407603,1.10659,0.227782,-0.0867322,1.18178,0.273318,0.0995214,-0.400578,1.35871,0.0185646,0.0229939,-1.54806,-0.0459719,0.075192,0.0455361,1655321542
-0.0390545,1.11217,0.233266,-0.0874065,1.18132,0.273836,0.0994678,-0.400577,1.35881,0.0195198,0.0217296,-1.54786,-0.048352,0.0691413,0.0405699,1655321542
